iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,0.0,5.699785562931083,3.578727791935364,0.48258456541715233,0.0,0.015714249241412404,0.0031706678946540616
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,1.0430767360958271e-10,4.700402069407232,2.8541292805929714,0.37736025209708757,0.0,0.015170547622147978,0.003264554098848042
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,0.0,5.199919586077158,3.045861027502653,0.3952933366121698,0.0,0.014716629106558798,0.003333275130163427
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,0.0,5.399571126019509,3.025064055527338,0.3846165672973427,0.0,0.01427626425298456,0.0034118684090947713
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,1.0771827874123119e-10,4.000643311012027,2.1551273119268473,0.2724238811199342,0.0,0.01386291868142564,0.003482715737647197
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,0.0,4.99949071210176,2.5845780320649823,0.3243976161797839,0.0,0.013487642967447755,0.003567804615564374
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,0.0,4.100241241698768,2.0277569602157968,0.25404813460941966,0.0,0.013136397234674746,0.0036344762969191856
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,1.1169731806148775e-10,4.099973195367625,1.9487468769523701,0.24504438912325455,0.0,0.012806473897654769,0.0036985504995103707
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,0.009984300631344922,3.9991757151648244,1.824697288517342,0.23059379413653502,0.0,0.012495515822337211,0.003758437816887483
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,37.25060497750633,0.8405187952314463,0.4339317820034978,0.06722346384936628,0.0,0.012234559254068245,0.0035166857798386818
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,38.6032961722708,2.6725331981851923,1.5518736121470056,0.24988449314108507,0.0,0.011942710557264036,0.003280084209994932
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,0.9134673384156144,5.263011373763732,2.947638842381565,0.43310994128716374,0.0,0.011685974925910614,0.003299125139306664
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,0.7870226110139811,4.766591855312299,2.418446677286397,0.33235601637702317,0.0,0.011427625618011916,0.0033294103697473357
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,7.311848534947671,2.418150240241573,1.1833535505914483,0.16601712020449355,0.0,0.011132759193657193,0.0033287047932749475
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,179.98568543367924,2.1503581336734214,1.3617205971531803,0.24863280429024215,0.0,0.010982106015404725,0.0026000259388429606
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,2.2414058393323444,3.624960969952326,2.382784253820887,0.3744175325656407,0.0,0.010764526973048305,0.002602089281651436
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,0.7658257656422052,4.152986818570525,2.5493093661502257,0.35709019911229944,0.0,0.010549413822644738,0.002626155122242658
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,3.7881376472020634,5.179327000431385,3.0374407569500192,0.40977218258153414,0.0,0.010343787875640942,0.0026633001679600473
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,0.007067445687880536,5.798847310802557,3.219349479094717,0.41707741104347207,0.0,0.01016791012719409,0.002699716351264527
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,6.281197784119286e-11,5.800371886712298,3.0195911423934376,0.3791469378677732,0.0,0.009985011881894934,0.0027450206326360633
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,0.0,5.997210849503688,2.927579764429737,0.36149478552134795,0.0,0.009804645080734531,0.002809871230442328
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,0.0,4.704276697440946,2.173195635370803,0.268797948641879,0.0,0.009638468169498537,0.002858956165960812
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,0.8343729811099365,5.688910731973408,2.4921041168913405,0.3087144494193623,0.0,0.009477054048232958,0.0029124818572971445
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,445.8610645375529,0.7585536092409484,0.5135389482124708,0.10190044279761423,0.0,0.009346671996468103,0.0018986781865872673
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,78.82784848883205,3.1069327281086885,2.2487958730602315,0.4443599206322517,0.0,0.00918175557725931,0.0017640362004766926
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,1.3058020502060685,0.9755140109864442,0.7013990064158122,0.1340067463308685,0.0,0.009017805345166607,0.001768895933800165
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,0.8200103374954892,4.023667700949034,2.8757200605060405,0.5340477451355525,0.0,0.00887696726113063,0.0017874186266223623
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,10.986246112519211,3.8222188755834736,2.722103424363411,0.4973311243198708,0.0,0.008721453811190827,0.001794592751009334
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,0.9028197277660865,4.661293396395479,3.297543635526125,0.5843032909300305,0.0,0.008597911992140439,0.0018149243010864347
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,11.723447060725505,3.7976167984230074,2.6786678564278645,0.46823723547949925,0.0,0.008438986306842367,0.001833783343468454
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,2.3794417879744856,4.115031037407903,2.881487937888835,0.49040383311536573,0.0,0.008341668337578767,0.0018590153328551864
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,111.02487179265381,0.030835998235772877,0.021452991201243776,0.0035988148068639703,0.0,0.008241944033656523,0.0016978892846078071
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,157.95062381244634,1.3523049346986227e-10,4.723688107333146e-11,0.0,0.0,0.008138067329539922,0.0015182042563774891
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,2.429783146267823,0.02733660511682956,0.020100902218871397,0.004175442782155869,0.0,0.008028321409582873,0.0015154619750475573
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,15.87786476496774,2.718437842550486,1.9959225173156199,0.4118602369406261,0.0,0.007936065376497936,0.0015096171119347666
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,349.90211424382665,0.03224274851316977,0.023608098235371244,0.004945346222484659,0.0,0.007874601037556772,0.0012302357364951874
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,35.65411468156981,1.4595235637902988,1.0733128214274927,0.23978449413444025,0.0,0.008007268348478647,0.0012051444023516563
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,0.3450644360100341,4.272549933517894,3.1684553578110126,0.6791093005135522,0.0,0.013283713904414185,0.0012173658172349741
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,3.666400516522117e-10,5.273219495960632,3.8895768749453907,0.8062739087191275,0.0,0.037559625172065125,0.0012395643750937545
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,9.333689376944676e-10,3.6217469814285437,2.653907944633204,0.5362370948626847,0.0,0.07940072704433021,0.0012547469130959723
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,0.4037988058865949,4.068219442519876,2.9640350446736647,0.5853073843491643,0.0,0.11838074910961893,0.001269913955642369
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,40.07879803855815,1.4363846939177165,1.049706772369234,0.20983860615983474,0.0,0.14424818439533738,0.0012290495608325172
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,4.132090280098737,3.847968083616763,2.8064988195021954,0.5565542806992099,0.0,0.15860995056455351,0.0012470494016244575
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,8.780506573218076,3.9879356490421287,2.895967492464905,0.5641825507001954,0.0,0.16570250676676324,0.001261599717249648
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,0.8161395408745875,3.778648456503106,2.7299077851704965,0.5204951096267152,0.0,0.16826601018227905,0.0012849312570877357
