Year,Month,Day,Hour,Minute,Second,Z=200mm
2013.0,12.0,7.0,9.0,0.0,0.0,0.4490000152587891
2013.0,12.0,8.0,9.0,0.0,0.0,0.44099998474121094
2013.0,12.0,9.0,9.0,0.0,0.0,0.43099998474121093
2013.0,12.0,10.0,9.0,0.0,0.0,0.4229999923706055
2013.0,12.0,11.0,9.0,0.0,0.0,0.41400001525878904
2013.0,12.0,12.0,9.0,0.0,0.0,0.41
2013.0,12.0,13.0,9.0,0.0,0.0,0.41
2013.0,12.0,14.0,9.0,0.0,0.0,0.40700000762939453
2013.0,12.0,15.0,9.0,0.0,0.0,0.39599998474121095
2013.0,12.0,16.0,9.0,0.0,0.0,0.3870000076293945
2013.0,12.0,17.0,9.0,0.0,0.0,0.38
2013.0,12.0,18.0,9.0,0.0,0.0,0.37
2013.0,12.0,19.0,9.0,0.0,0.0,0.3609999847412109
2013.0,12.0,20.0,9.0,0.0,0.0,0.34900001525878904
2013.0,12.0,21.0,9.0,0.0,0.0,0.3390000152587891
2013.0,12.0,22.0,9.0,0.0,0.0,0.3290000152587891
2013.0,12.0,23.0,9.0,0.0,0.0,0.32099998474121094
2013.0,12.0,24.0,9.0,0.0,0.0,0.3240000152587891
2013.0,12.0,25.0,9.0,0.0,0.0,0.3290000152587891
2013.0,12.0,26.0,9.0,0.0,0.0,0.32599998474121095
2013.0,12.0,27.0,9.0,0.0,0.0,0.32599998474121095
2013.0,12.0,28.0,9.0,0.0,0.0,0.32099998474121094
2013.0,12.0,29.0,9.0,0.0,0.0,0.32299999237060545
2013.0,12.0,30.0,9.0,0.0,0.0,0.34099998474121096
2013.0,12.0,31.0,9.0,0.0,0.0,0.335
2014.0,1.0,1.0,9.0,0.0,0.0,0.37200000762939456
2014.0,1.0,2.0,9.0,0.0,0.0,0.3609999847412109
2014.0,1.0,3.0,9.0,0.0,0.0,0.38599998474121094
2014.0,1.0,4.0,9.0,0.0,0.0,0.43599998474121093
2014.0,1.0,5.0,9.0,0.0,0.0,0.43400001525878906
2014.0,1.0,6.0,9.0,0.0,0.0,0.39599998474121095
2014.0,1.0,7.0,9.0,0.0,0.0,0.40700000762939453
2014.0,1.0,8.0,9.0,0.0,0.0,0.40400001525878904
2014.0,1.0,9.0,9.0,0.0,0.0,0.40799999237060547
2014.0,1.0,10.0,9.0,0.0,0.0,0.39299999237060546
2014.0,1.0,11.0,9.0,0.0,0.0,0.38799999237060545
2014.0,1.0,12.0,9.0,0.0,0.0,0.3820000076293945
2014.0,1.0,13.0,9.0,0.0,0.0,0.3679999923706055
2014.0,1.0,14.0,9.0,0.0,0.0,0.3509999847412109
2014.0,1.0,15.0,9.0,0.0,0.0,0.3370000076293945
2014.0,1.0,16.0,9.0,0.0,0.0,0.325
2014.0,1.0,17.0,9.0,0.0,0.0,0.3220000076293945
2014.0,1.0,18.0,9.0,0.0,0.0,0.3189999961853027
2014.0,1.0,19.0,9.0,0.0,0.0,0.3160000038146973
2014.0,1.0,20.0,9.0,0.0,0.0,0.36700000762939455
2014.0,1.0,21.0,9.0,0.0,0.0,0.43599998474121093
2014.0,1.0,22.0,9.0,0.0,0.0,0.40599998474121096
2014.0,1.0,23.0,9.0,0.0,0.0,0.3990000152587891
2014.0,1.0,24.0,9.0,0.0,0.0,0.38599998474121094
2014.0,1.0,25.0,9.0,0.0,0.0,0.37599998474121094
2014.0,1.0,26.0,9.0,0.0,0.0,0.40099998474121096
2014.0,1.0,27.0,9.0,0.0,0.0,0.39799999237060546
2014.0,1.0,28.0,9.0,0.0,0.0,0.385
2014.0,1.0,29.0,9.0,0.0,0.0,0.375
2014.0,1.0,30.0,9.0,0.0,0.0,0.36400001525878906
2014.0,1.0,31.0,9.0,0.0,0.0,0.35200000762939454
2014.0,2.0,1.0,9.0,0.0,0.0,0.34200000762939453
2014.0,2.0,2.0,9.0,0.0,0.0,0.33599998474121096
2014.0,2.0,3.0,9.0,0.0,0.0,0.33
2014.0,2.0,4.0,9.0,0.0,0.0,0.3220000076293945
2014.0,2.0,5.0,9.0,0.0,0.0,0.3189999961853027
2014.0,2.0,6.0,9.0,0.0,0.0,0.31
2014.0,2.0,7.0,9.0,0.0,0.0,0.3220000076293945
2014.0,2.0,8.0,9.0,0.0,0.0,0.36
2014.0,2.0,9.0,9.0,0.0,0.0,0.35900001525878905
2014.0,2.0,10.0,9.0,0.0,0.0,0.35700000762939454
2014.0,2.0,11.0,9.0,0.0,0.0,0.3509999847412109
2014.0,2.0,12.0,9.0,0.0,0.0,0.345
2014.0,2.0,13.0,9.0,0.0,0.0,0.33799999237060546
2014.0,2.0,14.0,9.0,0.0,0.0,0.33299999237060546
2014.0,2.0,15.0,9.0,0.0,0.0,0.32799999237060545
2014.0,2.0,16.0,9.0,0.0,0.0,0.31799999237060544
2014.0,2.0,17.0,9.0,0.0,0.0,0.3079999923706055
2014.0,2.0,18.0,9.0,0.0,0.0,0.29700000762939455
2014.0,2.0,19.0,9.0,0.0,0.0,0.28700000762939454
2014.0,2.0,20.0,9.0,0.0,0.0,0.27399999618530274
2014.0,2.0,21.0,9.0,0.0,0.0,0.265
2014.0,2.0,22.0,9.0,0.0,0.0,0.25799999237060545
2014.0,2.0,23.0,9.0,0.0,0.0,0.25
2014.0,2.0,24.0,9.0,0.0,0.0,0.24200000762939453
2014.0,2.0,25.0,9.0,0.0,0.0,0.23299999237060548
2014.0,2.0,26.0,9.0,0.0,0.0,0.225
2014.0,2.0,27.0,9.0,0.0,0.0,0.21600000381469728
2014.0,2.0,28.0,9.0,0.0,0.0,0.21100000381469727
2014.0,3.0,1.0,9.0,0.0,0.0,0.20899999618530274
2014.0,3.0,2.0,9.0,0.0,0.0,0.20299999237060548
2014.0,3.0,3.0,9.0,0.0,0.0,0.21
2014.0,3.0,4.0,9.0,0.0,0.0,0.20700000762939452
2014.0,3.0,5.0,9.0,0.0,0.0,0.205
2014.0,3.0,6.0,9.0,0.0,0.0,0.20100000381469726
2014.0,3.0,7.0,9.0,0.0,0.0,0.19600000381469726
2014.0,3.0,8.0,9.0,0.0,0.0,0.19299999237060547
2014.0,3.0,9.0,9.0,0.0,0.0,0.19
2014.0,3.0,10.0,9.0,0.0,0.0,0.18700000762939453
2014.0,3.0,11.0,9.0,0.0,0.0,0.185
2014.0,3.0,12.0,9.0,0.0,0.0,0.18299999237060546
2014.0,3.0,13.0,9.0,0.0,0.0,0.18200000762939453
2014.0,3.0,14.0,9.0,0.0,0.0,0.18
2014.0,3.0,15.0,9.0,0.0,0.0,0.18
2014.0,3.0,16.0,9.0,0.0,0.0,0.22299999237060547
2014.0,3.0,17.0,9.0,0.0,0.0,0.22799999237060548
2014.0,3.0,18.0,9.0,0.0,0.0,0.25299999237060544
2014.0,3.0,19.0,9.0,0.0,0.0,0.2510000038146973
2014.0,3.0,20.0,9.0,0.0,0.0,0.24600000381469728
2014.0,3.0,21.0,9.0,0.0,0.0,0.24200000762939453
2014.0,3.0,22.0,9.0,0.0,0.0,0.23799999237060546
2014.0,3.0,23.0,9.0,0.0,0.0,0.23299999237060548
2014.0,3.0,24.0,9.0,0.0,0.0,0.23100000381469726
2014.0,3.0,25.0,9.0,0.0,0.0,0.22899999618530273
2014.0,3.0,26.0,9.0,0.0,0.0,0.22600000381469726
2014.0,3.0,27.0,9.0,0.0,0.0,0.22200000762939454
2014.0,3.0,28.0,9.0,0.0,0.0,0.21899999618530275
2014.0,3.0,29.0,9.0,0.0,0.0,0.21600000381469728
2014.0,3.0,30.0,9.0,0.0,0.0,0.21299999237060546
2014.0,3.0,31.0,9.0,0.0,0.0,0.20899999618530274
2014.0,4.0,1.0,9.0,0.0,0.0,0.20299999237060548
2014.0,4.0,2.0,9.0,0.0,0.0,0.19899999618530273
2014.0,4.0,3.0,9.0,0.0,0.0,0.19399999618530273
2014.0,4.0,4.0,9.0,0.0,0.0,0.19200000762939454
2014.0,4.0,5.0,9.0,0.0,0.0,0.18899999618530272
2014.0,4.0,6.0,9.0,0.0,0.0,0.18600000381469728
2014.0,4.0,7.0,9.0,0.0,0.0,0.18600000381469728
2014.0,4.0,8.0,9.0,0.0,0.0,0.21700000762939453
2014.0,4.0,9.0,9.0,0.0,0.0,0.26799999237060546
2014.0,4.0,10.0,9.0,0.0,0.0,0.28399999618530275
2014.0,4.0,11.0,9.0,0.0,0.0,0.28
2014.0,4.0,12.0,9.0,0.0,0.0,0.28
2014.0,4.0,13.0,9.0,0.0,0.0,0.29
2014.0,4.0,14.0,9.0,0.0,0.0,0.2929999923706055
2014.0,4.0,15.0,9.0,0.0,0.0,0.3
2014.0,4.0,16.0,9.0,0.0,0.0,0.3390000152587891
2014.0,4.0,17.0,9.0,0.0,0.0,0.36
2014.0,4.0,18.0,9.0,0.0,0.0,0.3320000076293945
2014.0,4.0,19.0,9.0,0.0,0.0,0.345
2014.0,4.0,20.0,9.0,0.0,0.0,0.3370000076293945
2014.0,4.0,21.0,9.0,0.0,0.0,0.32299999237060545
2014.0,4.0,22.0,9.0,0.0,0.0,0.31799999237060544
2014.0,4.0,23.0,9.0,0.0,0.0,0.3189999961853027
2014.0,4.0,24.0,9.0,0.0,0.0,0.3320000076293945
2014.0,4.0,25.0,9.0,0.0,0.0,0.3340000152587891
2014.0,4.0,26.0,9.0,0.0,0.0,0.3290000152587891
2014.0,4.0,27.0,9.0,0.0,0.0,0.35700000762939454
2014.0,4.0,28.0,9.0,0.0,0.0,0.35900001525878905
2014.0,4.0,29.0,9.0,0.0,0.0,0.3509999847412109
2014.0,4.0,30.0,9.0,0.0,0.0,0.3370000076293945
2014.0,5.0,1.0,9.0,0.0,0.0,0.3320000076293945
2014.0,5.0,2.0,9.0,0.0,0.0,0.33099998474121095
2014.0,5.0,3.0,9.0,0.0,0.0,0.32799999237060545
2014.0,5.0,4.0,9.0,0.0,0.0,0.32799999237060545
2014.0,5.0,5.0,9.0,0.0,0.0,0.375
2014.0,5.0,6.0,9.0,0.0,0.0,0.3509999847412109
2014.0,5.0,7.0,9.0,0.0,0.0,0.36
2014.0,5.0,8.0,9.0,0.0,0.0,0.37
2014.0,5.0,9.0,9.0,0.0,0.0,0.3609999847412109
2014.0,5.0,10.0,9.0,0.0,0.0,0.35
2014.0,5.0,11.0,9.0,0.0,0.0,0.34400001525878904
2014.0,5.0,12.0,9.0,0.0,0.0,0.34099998474121096
2014.0,5.0,13.0,9.0,0.0,0.0,0.35
2014.0,5.0,14.0,9.0,0.0,0.0,0.385
2014.0,5.0,15.0,9.0,0.0,0.0,0.37900001525878907
2014.0,5.0,16.0,9.0,0.0,0.0,0.36
2014.0,5.0,17.0,9.0,0.0,0.0,0.3529999923706055
2014.0,5.0,18.0,9.0,0.0,0.0,0.35
2014.0,5.0,19.0,9.0,0.0,0.0,0.34700000762939454
2014.0,5.0,20.0,9.0,0.0,0.0,0.345
2014.0,5.0,21.0,9.0,0.0,0.0,0.345
2014.0,5.0,22.0,9.0,0.0,0.0,0.34599998474121096
2014.0,5.0,23.0,9.0,0.0,0.0,0.365
2014.0,5.0,24.0,9.0,0.0,0.0,0.40799999237060547
2014.0,5.0,25.0,9.0,0.0,0.0,0.37200000762939456
2014.0,5.0,26.0,9.0,0.0,0.0,0.3679999923706055
2014.0,5.0,27.0,9.0,0.0,0.0,0.35700000762939454
2014.0,5.0,28.0,9.0,0.0,0.0,0.3529999923706055
2014.0,5.0,29.0,9.0,0.0,0.0,0.36700000762939455
2014.0,5.0,30.0,9.0,0.0,0.0,0.36
2014.0,5.0,31.0,9.0,0.0,0.0,0.3529999923706055
2014.0,6.0,1.0,9.0,0.0,0.0,0.3509999847412109
2014.0,6.0,2.0,9.0,0.0,0.0,0.35200000762939454
2014.0,6.0,3.0,9.0,0.0,0.0,0.34900001525878904
2014.0,6.0,4.0,9.0,0.0,0.0,0.34700000762939454
2014.0,6.0,5.0,9.0,0.0,0.0,0.34599998474121096
2014.0,6.0,6.0,9.0,0.0,0.0,0.34599998474121096
2014.0,6.0,7.0,9.0,0.0,0.0,0.3509999847412109
2014.0,6.0,8.0,9.0,0.0,0.0,0.3509999847412109
2014.0,6.0,9.0,9.0,0.0,0.0,0.395
2014.0,6.0,10.0,9.0,0.0,0.0,0.4229999923706055
2014.0,6.0,11.0,9.0,0.0,0.0,0.40200000762939453
2014.0,6.0,12.0,9.0,0.0,0.0,0.40099998474121096
2014.0,6.0,13.0,9.0,0.0,0.0,0.3729999923706055
2014.0,6.0,14.0,9.0,0.0,0.0,0.3679999923706055
2014.0,6.0,15.0,9.0,0.0,0.0,0.365
2014.0,6.0,16.0,9.0,0.0,0.0,0.3840000152587891
2014.0,6.0,17.0,9.0,0.0,0.0,0.40799999237060547
2014.0,6.0,18.0,9.0,0.0,0.0,0.3820000076293945
2014.0,6.0,19.0,9.0,0.0,0.0,0.375
2014.0,6.0,20.0,9.0,0.0,0.0,0.37
2014.0,6.0,21.0,9.0,0.0,0.0,0.36700000762939455
2014.0,6.0,22.0,9.0,0.0,0.0,0.3659999847412109
2014.0,6.0,23.0,9.0,0.0,0.0,0.36700000762939455
2014.0,6.0,24.0,9.0,0.0,0.0,0.36700000762939455
2014.0,6.0,25.0,9.0,0.0,0.0,0.4490000152587891
2014.0,6.0,26.0,9.0,0.0,0.0,0.4229999923706055
2014.0,6.0,27.0,9.0,0.0,0.0,0.42900001525878906
2014.0,6.0,28.0,9.0,0.0,0.0,0.405
2014.0,6.0,29.0,9.0,0.0,0.0,0.3920000076293945
2014.0,6.0,30.0,9.0,0.0,0.0,0.46099998474121096
2014.0,7.0,1.0,9.0,0.0,0.0,0.45099998474121095
2014.0,7.0,2.0,9.0,0.0,0.0,0.435
2014.0,7.0,3.0,9.0,0.0,0.0,0.4229999923706055
2014.0,7.0,4.0,9.0,0.0,0.0,0.41400001525878904
2014.0,7.0,5.0,9.0,0.0,0.0,0.40400001525878904
2014.0,7.0,6.0,9.0,0.0,0.0,0.4
2014.0,7.0,7.0,9.0,0.0,0.0,0.39599998474121095
2014.0,7.0,8.0,9.0,0.0,0.0,0.3920000076293945
2014.0,7.0,9.0,9.0,0.0,0.0,0.3920000076293945
2014.0,7.0,10.0,9.0,0.0,0.0,0.39
2014.0,7.0,11.0,9.0,0.0,0.0,0.385
2014.0,7.0,12.0,9.0,0.0,0.0,0.44299999237060544
2014.0,7.0,13.0,9.0,0.0,0.0,0.4470000076293945
2014.0,7.0,14.0,9.0,0.0,0.0,0.415
2014.0,7.0,15.0,9.0,0.0,0.0,0.40400001525878904
2014.0,7.0,16.0,9.0,0.0,0.0,0.40400001525878904
2014.0,7.0,17.0,9.0,0.0,0.0,0.40799999237060547
2014.0,7.0,18.0,9.0,0.0,0.0,0.40599998474121096
2014.0,7.0,19.0,9.0,0.0,0.0,0.40299999237060546
2014.0,7.0,20.0,9.0,0.0,0.0,0.44299999237060544
2014.0,7.0,21.0,9.0,0.0,0.0,0.43599998474121093
2014.0,7.0,22.0,9.0,0.0,0.0,0.42400001525878905
2014.0,7.0,23.0,9.0,0.0,0.0,0.41400001525878904
2014.0,7.0,24.0,9.0,0.0,0.0,0.40700000762939453
2014.0,7.0,25.0,9.0,0.0,0.0,0.4
2014.0,7.0,26.0,9.0,0.0,0.0,0.3940000152587891
2014.0,7.0,27.0,9.0,0.0,0.0,0.3920000076293945
2014.0,7.0,28.0,9.0,0.0,0.0,0.3970000076293945
2014.0,7.0,29.0,9.0,0.0,0.0,0.43400001525878906
2014.0,7.0,30.0,9.0,0.0,0.0,0.45
2014.0,7.0,31.0,9.0,0.0,0.0,0.4279999923706055
2014.0,8.0,1.0,9.0,0.0,0.0,0.46799999237060547
2014.0,8.0,2.0,9.0,0.0,0.0,0.509000015258789
2014.0,8.0,3.0,9.0,0.0,0.0,0.435
2014.0,8.0,4.0,9.0,0.0,0.0,0.4329999923706055
2014.0,8.0,5.0,9.0,0.0,0.0,0.42
2014.0,8.0,6.0,9.0,0.0,0.0,0.4279999923706055
2014.0,8.0,7.0,9.0,0.0,0.0,0.42400001525878905
2014.0,8.0,8.0,9.0,0.0,0.0,0.4259999847412109
2014.0,8.0,9.0,9.0,0.0,0.0,0.42200000762939455
2014.0,8.0,10.0,9.0,0.0,0.0,0.4159999847412109
2014.0,8.0,11.0,9.0,0.0,0.0,0.47
2014.0,8.0,12.0,9.0,0.0,0.0,0.4490000152587891
2014.0,8.0,13.0,9.0,0.0,0.0,0.38278736114501954
2014.0,8.0,14.0,9.0,0.0,0.0,0.3970990753173828
2014.0,8.0,15.0,9.0,0.0,0.0,0.37742042541503906
2014.0,8.0,16.0,9.0,0.0,0.0,0.3604252624511719
2014.0,8.0,17.0,9.0,0.0,0.0,0.35058589935302736
2014.0,8.0,18.0,9.0,0.0,0.0,0.3461134719848633
2014.0,8.0,19.0,9.0,0.0,0.0,0.34432449340820315
2014.0,8.0,20.0,9.0,0.0,0.0,0.37205352783203127
2014.0,8.0,21.0,9.0,0.0,0.0,0.3604252624511719
2014.0,8.0,22.0,9.0,0.0,0.0,0.3514803695678711
2014.0,8.0,23.0,9.0,0.0,0.0,0.3479024505615234
2014.0,8.0,24.0,9.0,0.0,0.0,0.3416410446166992
2014.0,8.0,25.0,9.0,0.0,0.0,0.33716861724853514
2014.0,8.0,26.0,9.0,0.0,0.0,0.3335906982421875
2014.0,8.0,27.0,9.0,0.0,0.0,0.3300127410888672
2014.0,8.0,28.0,9.0,0.0,0.0,0.3273292922973633
2014.0,8.0,29.0,9.0,0.0,0.0,0.3273292922973633
2014.0,8.0,30.0,9.0,0.0,0.0,0.32554035186767577
2014.0,8.0,31.0,9.0,0.0,0.0,0.3219623565673828
2014.0,9.0,1.0,9.0,0.0,0.0,0.3210678863525391
2014.0,9.0,2.0,9.0,0.0,0.0,0.31659549713134766
2014.0,9.0,3.0,9.0,0.0,0.0,0.3121230697631836
2014.0,9.0,4.0,9.0,0.0,0.0,0.3148065185546875
2014.0,9.0,5.0,9.0,0.0,0.0,0.35595279693603515
2014.0,9.0,6.0,9.0,0.0,0.0,0.3389575958251953
2014.0,9.0,7.0,9.0,0.0,0.0,0.32911827087402346
2014.0,9.0,8.0,9.0,0.0,0.0,0.323751335144043
2014.0,9.0,9.0,9.0,0.0,0.0,0.31927894592285155
2014.0,9.0,10.0,9.0,0.0,0.0,0.3148065185546875
2014.0,9.0,11.0,9.0,0.0,0.0,0.31033409118652344
2014.0,9.0,12.0,9.0,0.0,0.0,0.3273292922973633
2014.0,9.0,13.0,9.0,0.0,0.0,0.3935211181640625
2014.0,9.0,14.0,9.0,0.0,0.0,0.3944156265258789
2014.0,9.0,15.0,9.0,0.0,0.0,0.37384250640869143
2014.0,9.0,16.0,9.0,0.0,0.0,0.36131969451904294
2014.0,9.0,17.0,9.0,0.0,0.0,0.3487969207763672
2014.0,9.0,18.0,9.0,0.0,0.0,0.4060439300537109
2014.0,9.0,19.0,9.0,0.0,0.0,0.37115901947021485
2014.0,9.0,20.0,9.0,0.0,0.0,0.37473697662353517
2014.0,9.0,21.0,9.0,0.0,0.0,0.3604252624511719
2014.0,9.0,22.0,9.0,0.0,0.0,0.3899432373046875
2014.0,9.0,23.0,9.0,0.0,0.0,0.35953071594238284
2014.0,9.0,24.0,9.0,0.0,0.0,0.3425355529785156
2014.0,9.0,25.0,9.0,0.0,0.0,0.33448516845703125
2014.0,9.0,26.0,9.0,0.0,0.0,0.32822376251220703
2014.0,9.0,27.0,9.0,0.0,0.0,0.3416410446166992
2014.0,9.0,28.0,9.0,0.0,0.0,0.40962188720703124
2014.0,9.0,29.0,9.0,0.0,0.0,0.35863624572753905
2014.0,9.0,30.0,9.0,0.0,0.0,0.3416410446166992
2014.0,10.0,1.0,9.0,0.0,0.0,0.3326961898803711
2014.0,10.0,2.0,9.0,0.0,0.0,0.33806312561035157
2014.0,10.0,3.0,9.0,0.0,0.0,0.38278736114501954
2014.0,10.0,4.0,9.0,0.0,0.0,0.391732177734375
2014.0,10.0,5.0,9.0,0.0,0.0,0.36579212188720706
2014.0,10.0,6.0,9.0,0.0,0.0,0.3962046051025391
2014.0,10.0,7.0,9.0,0.0,0.0,0.36579212188720706
2014.0,10.0,8.0,9.0,0.0,0.0,0.3631086730957031
2014.0,10.0,9.0,9.0,0.0,0.0,0.3487969207763672
2014.0,10.0,10.0,9.0,0.0,0.0,0.3362741470336914
2014.0,10.0,11.0,9.0,0.0,0.0,0.3273292922973633
2014.0,10.0,12.0,9.0,0.0,0.0,0.3201734161376953
2014.0,10.0,13.0,9.0,0.0,0.0,0.3157010269165039
2014.0,10.0,14.0,9.0,0.0,0.0,0.3094396209716797
2014.0,10.0,15.0,9.0,0.0,0.0,0.3022837448120117
2014.0,10.0,16.0,9.0,0.0,0.0,0.30138923645019533
2014.0,10.0,17.0,9.0,0.0,0.0,0.3389575958251953
2014.0,10.0,18.0,9.0,0.0,0.0,0.3550583267211914
2014.0,10.0,19.0,9.0,0.0,0.0,0.3416410446166992
2014.0,10.0,20.0,9.0,0.0,0.0,0.3300127410888672
2014.0,10.0,21.0,9.0,0.0,0.0,0.3264348220825195
2014.0,10.0,22.0,9.0,0.0,0.0,0.31927894592285155
2014.0,10.0,23.0,9.0,0.0,0.0,0.31391204833984376
2014.0,10.0,24.0,9.0,0.0,0.0,0.3094396209716797
2014.0,10.0,25.0,9.0,0.0,0.0,0.30675617218017576
2014.0,10.0,26.0,9.0,0.0,0.0,0.3031782150268555
2014.0,10.0,27.0,9.0,0.0,0.0,0.3514803695678711
2014.0,10.0,28.0,9.0,0.0,0.0,0.3604252624511719
2014.0,10.0,29.0,9.0,0.0,0.0,0.3631086730957031
2014.0,10.0,30.0,9.0,0.0,0.0,0.354163818359375
2014.0,10.0,31.0,9.0,0.0,0.0,0.34074657440185546
2014.0,11.0,1.0,9.0,0.0,0.0,0.3335906982421875
2014.0,11.0,2.0,9.0,0.0,0.0,0.3523748779296875
2014.0,11.0,3.0,9.0,0.0,0.0,0.35326930999755857
2014.0,11.0,4.0,9.0,0.0,0.0,0.3416410446166992
2014.0,11.0,5.0,9.0,0.0,0.0,0.384576301574707
2014.0,11.0,6.0,9.0,0.0,0.0,0.3792094039916992
2014.0,11.0,7.0,9.0,0.0,0.0,0.3550583267211914
2014.0,11.0,8.0,9.0,0.0,0.0,0.3389575958251953
2014.0,11.0,9.0,9.0,0.0,0.0,0.3309072113037109
2014.0,11.0,10.0,9.0,0.0,0.0,0.3273292922973633
2014.0,11.0,11.0,9.0,0.0,0.0,0.32911827087402346
2014.0,11.0,12.0,9.0,0.0,0.0,0.3461134719848633
2014.0,11.0,13.0,9.0,0.0,0.0,0.34432449340820315
2014.0,11.0,14.0,9.0,0.0,0.0,0.3389575958251953
2014.0,11.0,15.0,9.0,0.0,0.0,0.3452190017700195
2014.0,11.0,16.0,9.0,0.0,0.0,0.3389575958251953
2014.0,11.0,17.0,9.0,0.0,0.0,0.38278736114501954
2014.0,11.0,18.0,9.0,0.0,0.0,0.3523748779296875
2014.0,11.0,19.0,9.0,0.0,0.0,0.3425355529785156
2014.0,11.0,20.0,9.0,0.0,0.0,0.33448516845703125
2014.0,11.0,21.0,9.0,0.0,0.0,0.32822376251220703
2014.0,11.0,22.0,9.0,0.0,0.0,0.3264348220825195
2014.0,11.0,23.0,9.0,0.0,0.0,0.32285686492919924
2014.0,11.0,24.0,9.0,0.0,0.0,0.3201734161376953
2014.0,11.0,25.0,9.0,0.0,0.0,0.3183844757080078
2014.0,11.0,26.0,9.0,0.0,0.0,0.31391204833984376
2014.0,11.0,27.0,9.0,0.0,0.0,0.3085451126098633
2014.0,11.0,28.0,9.0,0.0,0.0,0.3183844757080078
2014.0,11.0,29.0,9.0,0.0,0.0,0.3157010269165039
2014.0,11.0,30.0,9.0,0.0,0.0,0.31301753997802734
2014.0,12.0,1.0,9.0,0.0,0.0,0.3121230697631836
2014.0,12.0,2.0,9.0,0.0,0.0,0.30675617218017576
2014.0,12.0,3.0,9.0,0.0,0.0,0.30049476623535154
2014.0,12.0,4.0,9.0,0.0,0.0,0.29691682815551756
2014.0,12.0,5.0,9.0,0.0,0.0,0.2951278305053711
2014.0,12.0,6.0,9.0,0.0,0.0,0.2915499305725098
2014.0,12.0,7.0,9.0,0.0,0.0,0.28618301391601564
2014.0,12.0,8.0,9.0,0.0,0.0,0.27902713775634763
2014.0,12.0,9.0,9.0,0.0,0.0,0.2727657318115234
2014.0,12.0,10.0,9.0,0.0,0.0,0.3174899673461914
2014.0,12.0,11.0,9.0,0.0,0.0,0.31927894592285155
2014.0,12.0,12.0,9.0,0.0,0.0,0.3094396209716797
2014.0,12.0,13.0,9.0,0.0,0.0,0.3031782150268555
2014.0,12.0,14.0,9.0,0.0,0.0,0.29691682815551756
2014.0,12.0,15.0,9.0,0.0,0.0,0.287077522277832
2014.0,12.0,16.0,9.0,0.0,0.0,0.27544921875
2014.0,12.0,17.0,9.0,0.0,0.0,0.29065542221069335
2014.0,12.0,18.0,9.0,0.0,0.0,0.31927894592285155
2014.0,12.0,19.0,9.0,0.0,0.0,0.30496719360351565
2014.0,12.0,20.0,9.0,0.0,0.0,0.3326961898803711
2014.0,12.0,21.0,9.0,0.0,0.0,0.33806312561035157
2014.0,12.0,22.0,9.0,0.0,0.0,0.3219623565673828
2014.0,12.0,23.0,9.0,0.0,0.0,0.31122859954833987
2014.0,12.0,24.0,9.0,0.0,0.0,0.30049476623535154
2014.0,12.0,25.0,9.0,0.0,0.0,0.29065542221069335
2014.0,12.0,26.0,9.0,0.0,0.0,0.2817105865478516
2014.0,12.0,27.0,9.0,0.0,0.0,0.27097679138183595
2014.0,12.0,28.0,9.0,0.0,0.0,0.26471538543701173
2014.0,12.0,29.0,9.0,0.0,0.0,0.3121230697631836
2014.0,12.0,30.0,9.0,0.0,0.0,0.30675617218017576
2014.0,12.0,31.0,9.0,0.0,0.0,0.335379638671875
2015.0,1.0,1.0,9.0,0.0,0.0,0.32285686492919924
2015.0,1.0,2.0,9.0,0.0,0.0,0.31122859954833987
2015.0,1.0,3.0,9.0,0.0,0.0,0.3040726852416992
2015.0,1.0,4.0,9.0,0.0,0.0,0.30138923645019533
2015.0,1.0,5.0,9.0,0.0,0.0,0.2987057876586914
2015.0,1.0,6.0,9.0,0.0,0.0,0.29602235794067383
2015.0,1.0,7.0,9.0,0.0,0.0,0.2915499305725098
2015.0,1.0,8.0,9.0,0.0,0.0,0.28618301391601564
2015.0,1.0,9.0,9.0,0.0,0.0,0.3174899673461914
2015.0,1.0,10.0,9.0,0.0,0.0,0.31122859954833987
2015.0,1.0,11.0,9.0,0.0,0.0,0.30138923645019533
2015.0,1.0,12.0,9.0,0.0,0.0,0.29691682815551756
2015.0,1.0,13.0,9.0,0.0,0.0,0.2924444007873535
2015.0,1.0,14.0,9.0,0.0,0.0,0.28349956512451174
2015.0,1.0,15.0,9.0,0.0,0.0,0.27366024017333984
2015.0,1.0,16.0,9.0,0.0,0.0,0.2682933235168457
2015.0,1.0,17.0,9.0,0.0,0.0,0.27902713775634763
2015.0,1.0,18.0,9.0,0.0,0.0,0.27097679138183595
2015.0,1.0,19.0,9.0,0.0,0.0,0.26024297714233396
2015.0,1.0,20.0,9.0,0.0,0.0,0.25487606048583983
2015.0,1.0,21.0,9.0,0.0,0.0,0.2441422462463379
2015.0,1.0,22.0,9.0,0.0,0.0,0.23251396179199219
2015.0,1.0,23.0,9.0,0.0,0.0,0.2226746368408203
2015.0,1.0,24.0,9.0,0.0,0.0,0.2101518440246582
2015.0,1.0,25.0,9.0,0.0,0.0,0.19852354049682616
2015.0,1.0,26.0,9.0,0.0,0.0,0.1922621536254883
2015.0,1.0,27.0,9.0,0.0,0.0,0.1860007667541504
2015.0,1.0,28.0,9.0,0.0,0.0,0.1797393798828125
2015.0,1.0,29.0,9.0,0.0,0.0,0.17526695251464844
