Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1998,5,7,9,0,0,0.645621955395,13.3999996185
1998,5,8,9,0,0,2.44826412201,0.0
1998,5,9,9,0,0,1.47681570053,1.60000002384
1998,5,10,9,0,0,1.63953220844,0.0
1998,5,11,9,0,0,1.6469618082,0.0
1998,5,12,9,0,0,1.61316645145,0.0
1998,5,13,9,0,0,1.11784648895,1.89999997616
1998,5,14,9,0,0,1.42109024525,0.0
1998,5,15,9,0,0,1.84234464169,0.0
1998,5,16,9,0,0,2.67638754845,0.0
1998,5,17,9,0,0,1.21075046062,0.0
1998,5,18,9,0,0,1.54008126259,0.0
1998,5,19,9,0,0,1.70293080807,0.0
1998,5,20,9,0,0,2.20052194595,0.0
1998,5,21,9,0,0,1.77881228924,0.0
1998,5,22,9,0,0,1.27136933804,0.0
1998,5,23,9,0,0,0.921503484249,0.0
1998,5,24,9,0,0,1.68807446957,0.0
1998,5,25,9,0,0,0.623107790947,22.3999996185
1998,5,26,9,0,0,0.623752295971,2.79999995232
1998,5,27,9,0,0,1.30268359184,0.0
1998,5,28,9,0,0,1.50850760937,0.0
1998,5,29,9,0,0,1.80460751057,0.0
1998,5,30,9,0,0,3.03525900841,0.0
1998,5,31,9,0,0,2.926664114,0.0
1998,6,1,9,0,0,1.73211300373,0.0
1998,6,2,9,0,0,2.84943294525,0.0
1998,6,3,9,0,0,1.97647488117,0.0
1998,6,4,9,0,0,1.93058562279,0.0
1998,6,5,9,0,0,1.40615200996,0.0
1998,6,6,9,0,0,0.949394822121,2.09999990463
1998,6,7,9,0,0,0.517974317074,3.09999990463
1998,6,8,9,0,0,1.27706193924,0.0
1998,6,9,9,0,0,1.81086564064,0.0
1998,6,10,9,0,0,0.77197188139,1.79999995232
1998,6,11,9,0,0,0.915786087513,0.0
1998,6,12,9,0,0,0.876220345497,0.0
1998,6,13,9,0,0,0.940296113491,28.1000003815
1998,6,14,9,0,0,0.347811341286,0.0
1998,6,15,9,0,0,0.880935192108,0.0
1998,6,16,9,0,0,1.36521136761,0.0
1998,6,17,9,0,0,1.08205580711,4.09999990463
1998,6,18,9,0,0,0.764137625694,2.0
1998,6,19,9,0,0,1.53343200684,2.0
1998,6,20,9,0,0,1.44807207584,0.0
1998,6,21,9,0,0,1.51882731915,0.0
1998,6,22,9,0,0,2.97267222404,0.0
1998,6,23,9,0,0,0.711747348309,0.0
1998,6,24,9,0,0,1.05596530437,0.0
1998,6,25,9,0,0,0.789370656013,11.3000001907
1998,6,26,9,0,0,2.29271674156,8.10000038147
1998,6,27,9,0,0,1.08450353146,0.0
1998,6,28,9,0,0,1.2804505825,0.0
1998,6,29,9,0,0,1.43099367619,0.0
1998,6,30,9,0,0,1.6556558609,4.59999990463
1998,7,1,9,0,0,0.586974978447,83.5999984741
1998,7,2,9,0,0,0.286253303289,18.8999996185
1998,7,3,9,0,0,1.44669628143,0.0
1998,7,4,9,0,0,1.52613985538,0.0
1998,7,5,9,0,0,0.833535134792,0.0
1998,7,6,9,0,0,1.33076143265,0.0
1998,7,7,9,0,0,2.11908173561,1.70000004768
1998,7,8,9,0,0,0.863629043102,19.1000003815
1998,7,9,9,0,0,0.636281907558,20.3999996185
1998,7,10,9,0,0,1.73665440083,0.0
1998,7,11,9,0,0,0.845960378647,3.09999990463
1998,7,12,9,0,0,1.33401405811,0.0
1998,7,13,9,0,0,1.2650693655,0.0
1998,7,14,9,0,0,1.49525153637,0.0
1998,7,15,9,0,0,1.4750572443,0.0
1998,7,16,9,0,0,0.774479627609,5.19999980927
1998,7,17,9,0,0,1.12106692791,0.0
1998,7,18,9,0,0,1.31140387058,0.0
1998,7,19,9,0,0,1.21629261971,0.0
1998,7,20,9,0,0,0.806285858154,0.0
1998,7,21,9,0,0,1.29452240467,0.0
1998,7,22,9,0,0,1.92627096176,3.70000004768
1998,7,23,9,0,0,2.36854696274,0.0
1998,7,24,9,0,0,1.73949944973,0.0
1998,7,25,9,0,0,1.49571013451,0.0
1998,7,26,9,0,0,1.21224558353,0.0
1998,7,27,9,0,0,1.29840183258,0.0
1998,7,28,9,0,0,1.5074763298,0.0
1998,7,29,9,0,0,1.7097671032,3.79999995232
1998,7,30,9,0,0,2.4622528553,0.0
1998,7,31,9,0,0,2.85881018639,0.0
1998,8,1,9,0,0,2.51255941391,0.0
1998,8,2,9,0,0,2.21087408066,0.0
1998,8,3,9,0,0,1.55429434776,0.0
1998,8,4,9,0,0,1.93179643154,0.0
1998,8,5,9,0,0,2.24335169792,0.0
1998,8,6,9,0,0,2.67080831528,0.0
1998,8,7,9,0,0,1.17760276794,0.0
1998,8,8,9,0,0,1.75550484657,0.0
1998,8,9,9,0,0,1.87227976322,0.0
1998,8,10,9,0,0,1.41431665421,4.59999990463
1998,8,11,9,0,0,1.05962717533,0.0
1998,8,12,9,0,0,2.47382378578,3.09999990463
1998,8,13,9,0,0,0.825431883335,4.40000009537
1998,8,14,9,0,0,0.898073256016,2.40000009537
1998,8,15,9,0,0,1.73205518723,0.0
1998,8,16,9,0,0,1.84369277954,0.0
1998,8,17,9,0,0,2.24130558968,0.0
1998,8,18,9,0,0,1.77775275707,0.0
1998,8,19,9,0,0,1.36092329025,0.0
1998,8,20,9,0,0,1.5588312149,0.0
1998,8,21,9,0,0,1.9781525135,0.0
1998,8,22,9,0,0,2.02545166016,0.0
1998,8,23,9,0,0,3.91324853897,0.0
1998,8,24,9,0,0,1.79165160656,8.89999961853
1998,8,25,9,0,0,0.676009476185,5.30000019073
1998,8,26,9,0,0,0.801621258259,9.0
1998,8,27,9,0,0,0.845115542412,2.70000004768
1998,8,28,9,0,0,1.155854702,0.0
1998,8,29,9,0,0,2.09303641319,0.0
1998,8,30,9,0,0,1.95598554611,0.0
1998,8,31,9,0,0,2.35328054428,0.0
1998,9,1,9,0,0,2.23899030685,0.0
1998,9,2,9,0,0,2.71360135078,0.0
1998,9,3,9,0,0,2.11593317986,9.89999961853
1998,9,4,9,0,0,1.93044495583,0.0
1998,9,5,9,0,0,3.29108834267,0.0
1998,9,6,9,0,0,2.59982156754,0.0
1998,9,7,9,0,0,2.95997619629,0.0
1998,9,8,9,0,0,3.38173365593,0.0
1998,9,9,9,0,0,2.39445352554,0.0
1998,9,10,9,0,0,2.91586875916,0.0
1998,9,11,9,0,0,2.18912315369,0.0
1998,9,12,9,0,0,2.45241451263,0.0
1998,9,13,9,0,0,2.81886434555,0.0
1998,9,14,9,0,0,3.37772130966,3.90000009537
1998,9,15,9,0,0,2.28817129135,5.40000009537
1998,9,16,9,0,0,2.25390863419,3.70000004768
1998,9,17,9,0,0,2.39284944534,1.79999995232
1998,9,18,9,0,0,2.99321317673,0.0
1998,9,19,9,0,0,3.39225792885,0.0
1998,9,20,9,0,0,2.97787332535,0.0
1998,9,21,9,0,0,3.3449344635,0.0
1998,9,22,9,0,0,3.16844701767,0.0
1998,9,23,9,0,0,2.90981864929,0.0
1998,9,24,9,0,0,4.26767492294,0.0
1998,9,25,9,0,0,2.04718494415,2.29999995232
1998,9,26,9,0,0,2.14219760895,6.90000009537
1998,9,27,9,0,0,1.88914525509,4.09999990463
1998,9,28,9,0,0,2.00503087044,0.0
1998,9,29,9,0,0,3.39970612526,0.0
1998,9,30,9,0,0,5.43478822708,0.0
1998,10,1,9,0,0,4.36203336716,0.0
1998,10,2,9,0,0,3.46830224991,0.0
1998,10,3,9,0,0,2.71897315979,0.0
1998,10,4,9,0,0,4.92949438095,0.0
1998,10,5,9,0,0,4.30670261383,0.0
1998,10,6,9,0,0,4.35220575333,0.0
1998,10,7,9,0,0,4.86369848251,2.20000004768
1998,10,8,9,0,0,1.90259552002,19.1000003815
1998,10,9,9,0,0,2.08279418945,0.0
1998,10,10,9,0,0,1.34494161606,7.5
1998,10,11,9,0,0,0.938908100128,34.0
1998,10,12,9,0,0,1.62325978279,12.1000003815
1998,10,13,9,0,0,2.82653903961,0.0
1998,10,14,9,0,0,5.47721385956,0.0
1998,10,15,9,0,0,1.09638929367,18.1000003815
1998,10,16,9,0,0,2.74264359474,0.0
1998,10,17,9,0,0,4.31780004501,0.0
1998,10,18,9,0,0,5.58902740479,0.0
1998,10,19,9,0,0,4.0661277771,6.59999990463
1998,10,20,9,0,0,2.04277968407,6.90000009537
1998,10,21,9,0,0,4.07568264008,0.0
1998,10,22,9,0,0,4.24907970428,0.0
1998,10,23,9,0,0,4.55355358124,0.0
1998,10,24,9,0,0,5.19149971008,0.0
1998,10,25,9,0,0,6.22557544708,0.0
1998,10,26,9,0,0,5.71799278259,0.0
1998,10,27,9,0,0,3.55729222298,6.0
1998,10,28,9,0,0,1.55738341808,3.40000009537
1998,10,29,9,0,0,3.40373587608,0.0
1998,10,30,9,0,0,4.2303071022,2.09999990463
1998,10,31,9,0,0,1.70430576801,0.0
1998,11,1,9,0,0,1.66439211369,0.0
1998,11,2,9,0,0,3.0400891304,1.60000002384
1998,11,3,9,0,0,1.02771759033,12.5
1998,11,4,9,0,0,1.92099845409,0.0
1998,11,5,9,0,0,4.53948259354,0.0
1998,11,6,9,0,0,4.71181106567,0.0
1998,11,7,9,0,0,3.36601662636,0.0
1998,11,8,9,0,0,4.91393089294,0.0
1998,11,9,9,0,0,4.82394886017,0.0
1998,11,10,9,0,0,5.0336689949,0.0
1998,11,11,9,0,0,4.55553627014,0.0
1998,11,12,9,0,0,4.57327747345,0.0
1998,11,13,9,0,0,3.38627314568,0.0
1998,11,14,9,0,0,4.49424886703,0.0
1998,11,15,9,0,0,5.07398748398,0.0
1998,11,16,9,0,0,5.56341314316,0.0
1998,11,17,9,0,0,6.01120519638,0.0
1998,11,18,9,0,0,5.64680624008,0.0
1998,11,19,9,0,0,5.2008638382,0.0
1998,11,20,9,0,0,3.2411673069,0.0
1998,11,21,9,0,0,4.20705270767,0.0
1998,11,22,9,0,0,5.2689576149,0.0
1998,11,23,9,0,0,4.85725831985,0.0
1998,11,24,9,0,0,4.88956785202,0.0
1998,11,25,9,0,0,3.16310191154,11.1999998093
1998,11,26,9,0,0,2.30865120888,0.0
1998,11,27,9,0,0,3.09066462517,0.0
1998,11,28,9,0,0,4.09773445129,0.0
1998,11,29,9,0,0,2.87030482292,30.5
1998,11,30,9,0,0,3.28110957146,0.0
1998,12,1,9,0,0,5.83197259903,0.0
1998,12,2,9,0,0,5.18557214737,0.0
1998,12,3,9,0,0,2.8897049427,3.0
1998,12,4,9,0,0,1.29898071289,16.2999992371
1998,12,5,9,0,0,5.29552507401,0.0
1998,12,6,9,0,0,4.61084985733,0.0
1998,12,7,9,0,0,6.11391401291,0.0
1998,12,8,9,0,0,6.40535449982,0.0
1998,12,9,9,0,0,5.61274147034,0.0
1998,12,10,9,0,0,4.993953228,0.0
1998,12,11,9,0,0,5.33226156235,0.0
1998,12,12,9,0,0,4.25211524963,0.0
1998,12,13,9,0,0,6.15480566025,0.0
1998,12,14,9,0,0,2.24825596809,0.0
1998,12,15,9,0,0,4.7058763504,0.0
1998,12,16,9,0,0,3.71075034142,0.0
1998,12,17,9,0,0,4.3306183815,0.0
1998,12,18,9,0,0,2.06563711166,32.2000007629
1998,12,19,9,0,0,5.05476522446,0.0
1998,12,20,9,0,0,6.31816244125,0.0
1998,12,21,9,0,0,6.08468723297,0.0
1998,12,22,9,0,0,3.79480171204,0.0
1998,12,23,9,0,0,3.41235518456,0.0
1998,12,24,9,0,0,5.27885770798,0.0
1998,12,25,9,0,0,3.8459379673,0.0
1998,12,26,9,0,0,4.88694286346,0.0
1998,12,27,9,0,0,6.49267101288,0.0
1998,12,28,9,0,0,7.57610416412,0.0
1998,12,29,9,0,0,8.34759807587,0.0
1998,12,30,9,0,0,7.31908512115,0.0
1998,12,31,9,0,0,6.22373342514,0.0
1999,1,1,9,0,0,5.98341321945,0.0
1999,1,2,9,0,0,5.70477199554,0.0
1999,1,3,9,0,0,6.29421234131,0.0
1999,1,4,9,0,0,6.19930887222,0.0
1999,1,5,9,0,0,5.9308924675,0.0
1999,1,6,9,0,0,4.72850227356,0.0
1999,1,7,9,0,0,8.31883239746,0.0
1999,1,8,9,0,0,1.33334183693,5.19999980927
1999,1,9,9,0,0,2.7268974781,0.0
1999,1,10,9,0,0,4.91355991364,0.0
1999,1,11,9,0,0,7.39498138428,0.0
1999,1,12,9,0,0,6.77792882919,0.0
1999,1,13,9,0,0,6.23651599884,0.0
1999,1,14,9,0,0,2.8695230484,8.19999980927
1999,1,15,9,0,0,1.21301329136,0.0
1999,1,16,9,0,0,5.29400396347,0.0
1999,1,17,9,0,0,2.22706389427,0.0
1999,1,18,9,0,0,4.6447930336,0.0
1999,1,19,9,0,0,4.8966178894,0.0
1999,1,20,9,0,0,5.60209751129,0.0
1999,1,21,9,0,0,4.1881313324,0.0
1999,1,22,9,0,0,2.91230583191,2.59999990463
1999,1,23,9,0,0,3.64917778969,0.0
1999,1,24,9,0,0,4.47306871414,0.0
1999,1,25,9,0,0,6.00855207443,0.0
1999,1,26,9,0,0,5.80762481689,0.0
1999,1,27,9,0,0,6.37356042862,0.0
1999,1,28,9,0,0,5.47747468948,0.0
1999,1,29,9,0,0,5.68714666367,0.0
1999,1,30,9,0,0,5.9317445755,2.90000009537
1999,1,31,9,0,0,2.18365001678,34.7999992371
1999,2,1,9,0,0,5.38019990921,0.0
1999,2,2,9,0,0,5.47454309464,0.0
1999,2,3,9,0,0,5.42147922516,0.0
1999,2,4,9,0,0,5.05096149445,0.0
1999,2,5,9,0,0,5.46436452866,0.0
1999,2,6,9,0,0,4.64333629608,0.0
1999,2,7,9,0,0,5.59442615509,0.0
1999,2,8,9,0,0,5.41131401062,0.0
1999,2,9,9,0,0,5.74248456955,0.0
1999,2,10,9,0,0,2.66840910912,0.0
1999,2,11,9,0,0,4.15066385269,0.0
1999,2,12,9,0,0,5.42028617859,0.0
1999,2,13,9,0,0,4.87031841278,0.0
1999,2,14,9,0,0,3.78737068176,0.0
1999,2,15,9,0,0,4.21258115768,0.0
1999,2,16,9,0,0,5.63967752457,0.0
1999,2,17,9,0,0,6.13716840744,0.0
1999,2,18,9,0,0,5.81078863144,0.0
1999,2,19,9,0,0,6.22545719147,0.0
1999,2,20,9,0,0,2.21918153763,0.0
1999,2,21,9,0,0,4.75671482086,0.0
1999,2,22,9,0,0,4.88560295105,0.0
1999,2,23,9,0,0,3.95842981339,0.0
1999,2,24,9,0,0,5.60057926178,0.0
1999,2,25,9,0,0,2.72607207298,0.0
1999,2,26,9,0,0,2.52354550362,3.09999990463
1999,2,27,9,0,0,1.41785490513,12.6999998093
1999,2,28,9,0,0,6.66518068314,0.0
1999,3,1,9,0,0,6.58518123627,0.0
1999,3,2,9,0,0,4.84801197052,0.0
1999,3,3,9,0,0,4.89079904556,0.0
1999,3,4,9,0,0,4.64197969437,0.0
1999,3,5,9,0,0,2.90456914902,0.0
1999,3,6,9,0,0,2.73744654655,0.0
1999,3,7,9,0,0,3.30299162865,0.0
1999,3,8,9,0,0,4.54508066177,1.79999995232
1999,3,9,9,0,0,2.93604850769,0.0
1999,3,10,9,0,0,2.72190690041,3.70000004768
1999,3,11,9,0,0,2.99917912483,0.0
1999,3,12,9,0,0,3.88850498199,8.60000038147
1999,3,13,9,0,0,1.75033915043,11.1999998093
1999,3,14,9,0,0,2.12069869041,0.0
1999,3,15,9,0,0,3.59993243217,0.0
1999,3,16,9,0,0,4.00623750687,0.0
1999,3,17,9,0,0,4.15014076233,0.0
1999,3,18,9,0,0,4.19226026535,0.0
1999,3,19,9,0,0,4.8708486557,0.0
1999,3,20,9,0,0,3.81226682663,0.0
1999,3,21,9,0,0,3.64470267296,0.0
1999,3,22,9,0,0,3.34607625008,0.0
1999,3,23,9,0,0,5.1587138176,33.2999992371
1999,3,24,9,0,0,1.97938871384,0.0
1999,3,25,9,0,0,3.42351675034,0.0
1999,3,26,9,0,0,4.3384718895,0.0
1999,3,27,9,0,0,4.61712598801,0.0
1999,3,28,9,0,0,3.85016608238,0.0
1999,3,29,9,0,0,4.62618255615,0.0
1999,3,30,9,0,0,3.25268959999,0.0
1999,3,31,9,0,0,4.8385386467,0.0
1999,4,1,9,0,0,2.75975799561,0.0
1999,4,2,9,0,0,3.72869229317,0.0
1999,4,3,9,0,0,3.63515496254,0.0
1999,4,4,9,0,0,3.15761470795,0.0
1999,4,5,9,0,0,2.28895783424,0.0
1999,4,6,9,0,0,1.56456422806,7.5
1999,4,7,9,0,0,2.19763255119,4.0
1999,4,8,9,0,0,2.05830979347,0.0
1999,4,9,9,0,0,2.18977189064,0.0
1999,4,10,9,0,0,2.86712169647,0.0
1999,4,11,9,0,0,2.35153746605,0.0
1999,4,12,9,0,0,2.69817018509,0.0
1999,4,13,9,0,0,2.11004328728,0.0
1999,4,14,9,0,0,2.24294877052,3.59999990463
1999,4,15,9,0,0,3.81572175026,0.0
1999,4,16,9,0,0,3.52307701111,3.59999990463
1999,4,17,9,0,0,2.22842788696,0.0
1999,4,18,9,0,0,2.67665433884,0.0
1999,4,19,9,0,0,2.68858361244,0.0
1999,4,20,9,0,0,2.52923464775,0.0
1999,4,21,9,0,0,3.10641503334,0.0
1999,4,22,9,0,0,2.76682782173,0.0
1999,4,23,9,0,0,1.39940965176,2.70000004768
1999,4,24,9,0,0,1.38109922409,0.0
1999,4,25,9,0,0,1.60764217377,0.0
1999,4,26,9,0,0,1.68407154083,0.0
1999,4,27,9,0,0,1.61334598064,2.09999990463
1999,4,28,9,0,0,1.77976822853,0.0
1999,4,29,9,0,0,1.9721827507,0.0
1999,4,30,9,0,0,2.06209492683,1.89999997616
1999,5,1,9,0,0,1.1781321764,0.0
1999,5,2,9,0,0,1.54807245731,0.0
1999,5,3,9,0,0,1.861800313,0.0
1999,5,4,9,0,0,2.02284932137,0.0
1999,5,5,9,0,0,1.54890239239,3.70000004768
1999,5,6,9,0,0,2.02214980125,3.70000004768
1999,5,7,9,0,0,1.54313743114,0.0
1999,5,8,9,0,0,2.01983737946,0.0
1999,5,9,9,0,0,3.31754016876,0.0
1999,5,10,9,0,0,2.64031672478,0.0
1999,5,11,9,0,0,1.81946337223,0.0
1999,5,12,9,0,0,2.03481674194,0.0
1999,5,13,9,0,0,2.06933307648,0.0
1999,5,14,9,0,0,2.41558933258,2.09999990463
1999,5,15,9,0,0,1.81714141369,0.0
1999,5,16,9,0,0,2.64406776428,2.0
1999,5,17,9,0,0,2.65437412262,0.0
1999,5,18,9,0,0,1.77307367325,0.0
1999,5,19,9,0,0,1.67204678059,0.0
1999,5,20,9,0,0,1.70338332653,0.0
1999,5,21,9,0,0,1.73870885372,0.0
1999,5,22,9,0,0,1.75496375561,0.0
1999,5,23,9,0,0,1.61679959297,0.0
1999,5,24,9,0,0,1.49271988869,0.0
1999,5,25,9,0,0,1.36605525017,0.0
1999,5,26,9,0,0,1.99044191837,0.0
1999,5,27,9,0,0,3.00958681107,2.79999995232
1999,5,28,9,0,0,1.9212872982,0.0
1999,5,29,9,0,0,2.42873907089,2.5
1999,5,30,9,0,0,0.52933716774,11.0
1999,5,31,9,0,0,1.09091114998,0.0
1999,6,1,9,0,0,1.99429666996,0.0
1999,6,2,9,0,0,1.3514238596,3.40000009537
1999,6,3,9,0,0,1.42392671108,0.0
1999,6,4,9,0,0,1.39620995522,0.0
1999,6,5,9,0,0,1.24148154259,0.0
1999,6,6,9,0,0,1.30013716221,0.0
1999,6,7,9,0,0,1.66075134277,0.0
1999,6,8,9,0,0,2.70026469231,17.7999992371
1999,6,9,9,0,0,1.17578268051,0.0
1999,6,10,9,0,0,1.49066877365,0.0
1999,6,11,9,0,0,1.46905362606,0.0
1999,6,12,9,0,0,1.91230332851,20.2999992371
1999,6,13,9,0,0,0.361387968063,7.40000009537
1999,6,14,9,0,0,0.542486846447,19.2999992371
1999,6,15,9,0,0,1.46748232841,4.90000009537
1999,6,16,9,0,0,1.68943786621,1.79999995232
1999,6,17,9,0,0,0.732171595097,0.0
1999,6,18,9,0,0,0.976071357727,0.0
1999,6,19,9,0,0,1.10597145557,0.0
1999,6,20,9,0,0,1.97266662121,0.0
1999,6,21,9,0,0,0.927785456181,0.0
1999,6,22,9,0,0,1.16790783405,0.0
1999,6,23,9,0,0,1.42338621616,0.0
1999,6,24,9,0,0,1.21461439133,0.0
1999,6,25,9,0,0,1.12124621868,0.0
1999,6,26,9,0,0,1.18773055077,0.0
1999,6,27,9,0,0,1.5140478611,0.0
1999,6,28,9,0,0,1.50028145313,0.0
1999,6,29,9,0,0,1.37554633617,0.0
1999,6,30,9,0,0,1.46445965767,0.0
1999,7,1,9,0,0,2.32014298439,0.0
1999,7,2,9,0,0,3.0799279213,23.1000003815
1999,7,3,9,0,0,0.619660317898,6.09999990463
1999,7,4,9,0,0,0.962951123714,1.89999997616
1999,7,5,9,0,0,1.32550263405,0.0
1999,7,6,9,0,0,1.96745872498,0.0
1999,7,7,9,0,0,1.64806306362,0.0
1999,7,8,9,0,0,0.935782968998,2.5
1999,7,9,9,0,0,1.36113286018,0.0
1999,7,10,9,0,0,1.40076863766,0.0
1999,7,11,9,0,0,1.91507875919,0.0
1999,7,12,9,0,0,1.35265779495,0.0
1999,7,13,9,0,0,1.39699602127,0.0
1999,7,14,9,0,0,1.22025251389,0.0
1999,7,15,9,0,0,1.30989348888,0.0
1999,7,16,9,0,0,0.846178710461,38.7999992371
1999,7,17,9,0,0,0.552329957485,9.89999961853
1999,7,18,9,0,0,0.481251627207,11.3999996185
1999,7,19,9,0,0,0.316581636667,8.0
1999,7,20,9,0,0,1.16949021816,0.0
1999,7,21,9,0,0,1.41641509533,0.0
1999,7,22,9,0,0,1.60417330265,0.0
1999,7,23,9,0,0,0.838702917099,0.0
1999,7,24,9,0,0,1.25029289722,0.0
1999,7,25,9,0,0,1.37218987942,0.0
1999,7,26,9,0,0,1.49339914322,1.89999997616
1999,7,27,9,0,0,1.19235801697,8.0
1999,7,28,9,0,0,1.62179267406,0.0
1999,7,29,9,0,0,1.37520968914,0.0
1999,7,30,9,0,0,1.37836277485,0.0
1999,7,31,9,0,0,1.37296962738,0.0
1999,8,1,9,0,0,1.59609127045,0.0
1999,8,2,9,0,0,0.936131358147,7.09999990463
1999,8,3,9,0,0,1.18893516064,3.0
1999,8,4,9,0,0,1.53816640377,1.60000002384
1999,8,5,9,0,0,0.746137440205,0.0
1999,8,6,9,0,0,1.38251709938,0.0
1999,8,7,9,0,0,1.53503489494,0.0
1999,8,8,9,0,0,1.50476002693,0.0
1999,8,9,9,0,0,1.56023550034,0.0
1999,8,10,9,0,0,1.65672850609,0.0
1999,8,11,9,0,0,1.77224767208,2.20000004768
1999,8,12,9,0,0,1.35479056835,0.0
1999,8,13,9,0,0,1.71838819981,0.0
1999,8,14,9,0,0,1.56691896915,0.0
1999,8,15,9,0,0,1.21979546547,4.59999990463
1999,8,16,9,0,0,1.31160628796,2.0
1999,8,17,9,0,0,1.22891664505,0.0
1999,8,18,9,0,0,1.87411689758,0.0
1999,8,19,9,0,0,2.11850500107,0.0
1999,8,20,9,0,0,2.72341537476,0.0
1999,8,21,9,0,0,1.39608025551,3.20000004768
1999,8,22,9,0,0,2.48268771172,0.0
1999,8,23,9,0,0,2.31918120384,0.0
1999,8,24,9,0,0,3.41106462479,0.0
1999,8,25,9,0,0,3.48432826996,0.0
1999,8,26,9,0,0,1.26576423645,0.0
1999,8,27,9,0,0,1.94904184341,0.0
1999,8,28,9,0,0,2.0861594677,0.0
1999,8,29,9,0,0,2.03870892525,0.0
1999,8,30,9,0,0,2.28120040894,0.0
1999,8,31,9,0,0,1.18643736839,0.0
1999,9,1,9,0,0,2.36541771889,0.0
1999,9,2,9,0,0,3.5183608532,0.0
1999,9,3,9,0,0,2.15555548668,0.0
1999,9,4,9,0,0,2.46084451675,0.0
1999,9,5,9,0,0,3.7019340992,0.0
1999,9,6,9,0,0,2.48411536217,0.0
1999,9,7,9,0,0,2.42134833336,0.0
1999,9,8,9,0,0,2.09404873848,0.0
1999,9,9,9,0,0,2.26631212234,0.0
1999,9,10,9,0,0,2.56388759613,0.0
1999,9,11,9,0,0,3.09945321083,0.0
1999,9,12,9,0,0,2.07524132729,0.0
1999,9,13,9,0,0,0.853563308716,6.80000019073
1999,9,14,9,0,0,2.90390539169,2.09999990463
1999,9,15,9,0,0,2.06869792938,0.0
1999,9,16,9,0,0,1.40553867817,0.0
1999,9,17,9,0,0,2.29411959648,0.0
1999,9,18,9,0,0,2.66798305511,0.0
1999,9,19,9,0,0,2.33607935905,0.0
1999,9,20,9,0,0,3.8247487545,6.59999990463
1999,9,21,9,0,0,2.39580130577,0.0
1999,9,22,9,0,0,3.0599591732,0.0
1999,9,23,9,0,0,3.15986442566,0.0
1999,9,24,9,0,0,3.02970147133,0.0
1999,9,25,9,0,0,4.60128355026,2.0
1999,9,26,9,0,0,2.82695913315,0.0
1999,9,27,9,0,0,2.23026943207,0.0
1999,9,28,9,0,0,3.6701734066,0.0
1999,9,29,9,0,0,3.48613858223,0.0
1999,9,30,9,0,0,4.43304777145,0.0
1999,10,1,9,0,0,3.63359737396,0.0
1999,10,2,9,0,0,4.01284313202,0.0
1999,10,3,9,0,0,3.25655412674,0.0
1999,10,4,9,0,0,4.13648891449,0.0
1999,10,5,9,0,0,2.16336083412,23.1000003815
1999,10,6,9,0,0,0.993369996548,2.40000009537
1999,10,7,9,0,0,2.00696444511,0.0
1999,10,8,9,0,0,3.2748363018,0.0
1999,10,9,9,0,0,2.29996585846,0.0
1999,10,10,9,0,0,3.52057266235,0.0
1999,10,11,9,0,0,2.2987601757,0.0
1999,10,12,9,0,0,3.96421670914,0.0
1999,10,13,9,0,0,3.23453497887,3.20000004768
1999,10,14,9,0,0,3.19969272614,1.70000004768
1999,10,15,9,0,0,2.77049255371,0.0
1999,10,16,9,0,0,3.08936238289,0.0
1999,10,17,9,0,0,2.03670167923,0.0
1999,10,18,9,0,0,3.88229203224,0.0
1999,10,19,9,0,0,5.27407121658,0.0
1999,10,20,9,0,0,2.98591065407,2.59999990463
1999,10,21,9,0,0,3.9182498455,0.0
1999,10,22,9,0,0,6.0528459549,0.0
1999,10,23,9,0,0,5.80173778534,16.2999992371
1999,10,24,9,0,0,2.29585266113,0.0
1999,10,25,9,0,0,4.30063295364,0.0
1999,10,26,9,0,0,3.62377095222,0.0
1999,10,27,9,0,0,2.37269902229,0.0
1999,10,28,9,0,0,4.69427251816,0.0
1999,10,29,9,0,0,2.02301120758,0.0
1999,10,30,9,0,0,2.84454202652,0.0
1999,10,31,9,0,0,3.92415118217,0.0
1999,11,1,9,0,0,4.88210201263,0.0
1999,11,2,9,0,0,3.33985686302,0.0
1999,11,3,9,0,0,3.44977474213,0.0
1999,11,4,9,0,0,1.40325808525,34.7000007629
1999,11,5,9,0,0,1.59167873859,8.60000038147
1999,11,6,9,0,0,4.02561092377,0.0
1999,11,7,9,0,0,3.75117063522,0.0
1999,11,8,9,0,0,4.88503313065,0.0
1999,11,9,9,0,0,6.43248796463,0.0
1999,11,10,9,0,0,2.80252552032,18.2000007629
1999,11,11,9,0,0,4.70936250687,6.30000019073
1999,11,12,9,0,0,0.847910702229,15.5
1999,11,13,9,0,0,4.20086860657,0.0
1999,11,14,9,0,0,5.37956047058,0.0
1999,11,15,9,0,0,6.60388278961,0.0
1999,11,16,9,0,0,6.22815752029,0.0
1999,11,17,9,0,0,3.6241300106,3.29999995232
1999,11,18,9,0,0,1.38003742695,16.1000003815
1999,11,19,9,0,0,2.74446463585,5.09999990463
1999,11,20,9,0,0,1.60306715965,6.5
1999,11,21,9,0,0,3.91973519325,0.0
1999,11,22,9,0,0,4.76829910278,0.0
1999,11,23,9,0,0,5.31129550934,0.0
1999,11,24,9,0,0,2.95545482635,3.79999995232
1999,11,25,9,0,0,4.54034900665,0.0
