Year,Month,Day,Hour,Minute,Second,Z=200mm
2010.0,5.0,22.0,9.0,0.0,0.0,0.5020000076293946
2010.0,5.0,23.0,9.0,0.0,0.0,0.5170000076293946
2010.0,5.0,24.0,9.0,0.0,0.0,0.6229999923706054
2010.0,5.0,25.0,9.0,0.0,0.0,0.625
2010.0,5.0,26.0,9.0,0.0,0.0,0.6179999923706054
2010.0,5.0,27.0,9.0,0.0,0.0,0.6409999847412109
2010.0,5.0,28.0,9.0,0.0,0.0,0.624000015258789
2010.0,5.0,29.0,9.0,0.0,0.0,0.6079999923706054
2010.0,5.0,30.0,9.0,0.0,0.0,0.6
2010.0,5.0,31.0,9.0,0.0,0.0,0.58
2010.0,6.0,1.0,9.0,0.0,0.0,0.6359999847412109
2010.0,6.0,2.0,9.0,0.0,0.0,0.62
2010.0,6.0,3.0,9.0,0.0,0.0,0.635
2010.0,6.0,4.0,9.0,0.0,0.0,0.6359999847412109
2010.0,6.0,5.0,9.0,0.0,0.0,0.62
2010.0,6.0,6.0,9.0,0.0,0.0,0.65
2010.0,6.0,7.0,9.0,0.0,0.0,0.65
2010.0,6.0,8.0,9.0,0.0,0.0,0.65
2010.0,6.0,9.0,9.0,0.0,0.0,0.65
2010.0,6.0,10.0,9.0,0.0,0.0,0.65
2010.0,6.0,11.0,9.0,0.0,0.0,0.65
2010.0,6.0,12.0,9.0,0.0,0.0,0.65
2010.0,6.0,13.0,9.0,0.0,0.0,0.65
2010.0,6.0,14.0,9.0,0.0,0.0,0.65
2010.0,6.0,15.0,9.0,0.0,0.0,0.65
2010.0,6.0,16.0,9.0,0.0,0.0,0.65
2010.0,6.0,17.0,9.0,0.0,0.0,0.65
2010.0,6.0,18.0,9.0,0.0,0.0,0.649000015258789
2010.0,6.0,19.0,9.0,0.0,0.0,0.64
2010.0,6.0,20.0,9.0,0.0,0.0,0.625
2010.0,6.0,21.0,9.0,0.0,0.0,0.625999984741211
2010.0,6.0,22.0,9.0,0.0,0.0,0.63
2010.0,6.0,23.0,9.0,0.0,0.0,0.6419999694824219
2010.0,6.0,24.0,9.0,0.0,0.0,0.65
2010.0,6.0,25.0,9.0,0.0,0.0,0.65
2010.0,6.0,26.0,9.0,0.0,0.0,0.65
2010.0,6.0,27.0,9.0,0.0,0.0,0.65
2010.0,6.0,28.0,9.0,0.0,0.0,0.65
2010.0,6.0,29.0,9.0,0.0,0.0,0.65
2010.0,6.0,30.0,9.0,0.0,0.0,0.65
2010.0,7.0,1.0,9.0,0.0,0.0,0.65
2010.0,7.0,2.0,9.0,0.0,0.0,0.65
2010.0,7.0,3.0,9.0,0.0,0.0,0.65
2010.0,7.0,4.0,9.0,0.0,0.0,0.6459999847412109
2010.0,7.0,5.0,9.0,0.0,0.0,0.6370000076293946
2010.0,7.0,6.0,9.0,0.0,0.0,0.625
2010.0,7.0,7.0,9.0,0.0,0.0,0.6270000076293946
2010.0,7.0,8.0,9.0,0.0,0.0,0.6220000076293946
2010.0,7.0,9.0,9.0,0.0,0.0,0.6040000152587891
2010.0,7.0,10.0,9.0,0.0,0.0,0.59
2010.0,7.0,11.0,9.0,0.0,0.0,0.5870000076293945
2010.0,7.0,12.0,9.0,0.0,0.0,0.585999984741211
2010.0,7.0,13.0,9.0,0.0,0.0,0.585999984741211
2010.0,7.0,14.0,9.0,0.0,0.0,0.5840000152587891
2010.0,7.0,15.0,9.0,0.0,0.0,0.5820000076293945
2010.0,7.0,16.0,9.0,0.0,0.0,0.5920000076293945
2010.0,7.0,17.0,9.0,0.0,0.0,0.6409999847412109
2010.0,7.0,18.0,9.0,0.0,0.0,0.625
2010.0,7.0,19.0,9.0,0.0,0.0,0.6170000076293946
2010.0,7.0,20.0,9.0,0.0,0.0,0.6029999923706054
2010.0,7.0,21.0,9.0,0.0,0.0,0.6070000076293945
2010.0,7.0,22.0,9.0,0.0,0.0,0.6469999694824219
2010.0,7.0,23.0,9.0,0.0,0.0,0.6459999847412109
2010.0,7.0,24.0,9.0,0.0,0.0,0.649000015258789
2010.0,7.0,25.0,9.0,0.0,0.0,0.6469999694824219
2010.0,7.0,26.0,9.0,0.0,0.0,0.629000015258789
2010.0,7.0,27.0,9.0,0.0,0.0,0.6370000076293946
2010.0,7.0,28.0,9.0,0.0,0.0,0.63
2010.0,7.0,29.0,9.0,0.0,0.0,0.6279999923706054
2010.0,7.0,30.0,9.0,0.0,0.0,0.6179999923706054
2010.0,7.0,31.0,9.0,0.0,0.0,0.5990000152587891
2010.0,8.0,1.0,9.0,0.0,0.0,0.625
2010.0,8.0,2.0,9.0,0.0,0.0,0.6379999923706055
2010.0,8.0,3.0,9.0,0.0,0.0,0.64
2010.0,8.0,4.0,9.0,0.0,0.0,0.639000015258789
2010.0,8.0,5.0,9.0,0.0,0.0,0.64
2010.0,8.0,6.0,9.0,0.0,0.0,0.644000015258789
2010.0,8.0,7.0,9.0,0.0,0.0,0.644000015258789
2010.0,8.0,8.0,9.0,0.0,0.0,0.645
2010.0,8.0,9.0,9.0,0.0,0.0,0.6480000305175782
2010.0,8.0,10.0,9.0,0.0,0.0,0.649000015258789
2010.0,8.0,11.0,9.0,0.0,0.0,0.649000015258789
2010.0,8.0,12.0,9.0,0.0,0.0,0.649000015258789
2010.0,8.0,13.0,9.0,0.0,0.0,0.65
2010.0,8.0,14.0,9.0,0.0,0.0,0.65
2010.0,8.0,15.0,9.0,0.0,0.0,0.65
2010.0,8.0,16.0,9.0,0.0,0.0,0.65
2010.0,8.0,17.0,9.0,0.0,0.0,0.65
2010.0,8.0,18.0,9.0,0.0,0.0,0.65
2010.0,8.0,19.0,9.0,0.0,0.0,0.65
2010.0,8.0,20.0,9.0,0.0,0.0,0.65
2010.0,8.0,21.0,9.0,0.0,0.0,0.65
2010.0,8.0,22.0,9.0,0.0,0.0,0.65
2010.0,8.0,23.0,9.0,0.0,0.0,0.65
2010.0,8.0,24.0,9.0,0.0,0.0,0.65
2010.0,8.0,25.0,9.0,0.0,0.0,0.65
2010.0,8.0,26.0,9.0,0.0,0.0,0.65
2010.0,8.0,27.0,9.0,0.0,0.0,0.65
2010.0,8.0,28.0,9.0,0.0,0.0,0.65
2010.0,8.0,29.0,9.0,0.0,0.0,0.65
2010.0,8.0,30.0,9.0,0.0,0.0,0.65
2010.0,8.0,31.0,9.0,0.0,0.0,0.65
2010.0,9.0,1.0,9.0,0.0,0.0,0.65
2010.0,9.0,2.0,9.0,0.0,0.0,0.65
2010.0,9.0,3.0,9.0,0.0,0.0,0.65
2010.0,9.0,4.0,9.0,0.0,0.0,0.65
2010.0,9.0,5.0,9.0,0.0,0.0,0.65
2010.0,9.0,6.0,9.0,0.0,0.0,0.65
2010.0,9.0,7.0,9.0,0.0,0.0,0.65
2010.0,9.0,8.0,9.0,0.0,0.0,0.65
2010.0,9.0,9.0,9.0,0.0,0.0,0.65
2010.0,9.0,10.0,9.0,0.0,0.0,0.65
2010.0,9.0,11.0,9.0,0.0,0.0,0.65
2010.0,9.0,12.0,9.0,0.0,0.0,0.65
2010.0,9.0,13.0,9.0,0.0,0.0,0.65
2010.0,9.0,14.0,9.0,0.0,0.0,0.65
2010.0,9.0,15.0,9.0,0.0,0.0,0.65
2010.0,9.0,16.0,9.0,0.0,0.0,0.65
2010.0,9.0,17.0,9.0,0.0,0.0,0.65
2010.0,9.0,18.0,9.0,0.0,0.0,0.65
2010.0,9.0,19.0,9.0,0.0,0.0,0.65
2010.0,9.0,20.0,9.0,0.0,0.0,0.65
2010.0,9.0,21.0,9.0,0.0,0.0,0.65
2010.0,9.0,22.0,9.0,0.0,0.0,0.65
2010.0,9.0,23.0,9.0,0.0,0.0,0.65
2010.0,9.0,24.0,9.0,0.0,0.0,0.65
2010.0,9.0,25.0,9.0,0.0,0.0,0.65
2010.0,9.0,26.0,9.0,0.0,0.0,0.65
2010.0,9.0,27.0,9.0,0.0,0.0,0.65
2010.0,9.0,28.0,9.0,0.0,0.0,0.65
2010.0,9.0,29.0,9.0,0.0,0.0,0.65
2010.0,9.0,30.0,9.0,0.0,0.0,0.65
2010.0,10.0,1.0,9.0,0.0,0.0,0.65
2010.0,10.0,2.0,9.0,0.0,0.0,0.65
2010.0,10.0,3.0,9.0,0.0,0.0,0.65
2010.0,10.0,4.0,9.0,0.0,0.0,0.65
2010.0,10.0,5.0,9.0,0.0,0.0,0.65
2010.0,10.0,6.0,9.0,0.0,0.0,0.65
2010.0,10.0,7.0,9.0,0.0,0.0,0.65
2010.0,10.0,8.0,9.0,0.0,0.0,0.65
2010.0,10.0,9.0,9.0,0.0,0.0,0.65
2010.0,10.0,10.0,9.0,0.0,0.0,0.65
2010.0,10.0,11.0,9.0,0.0,0.0,0.65
2010.0,10.0,12.0,9.0,0.0,0.0,0.65
2010.0,10.0,13.0,9.0,0.0,0.0,0.65
2010.0,10.0,14.0,9.0,0.0,0.0,0.6459999847412109
2010.0,10.0,15.0,9.0,0.0,0.0,0.6359999847412109
2010.0,10.0,16.0,9.0,0.0,0.0,0.620999984741211
2010.0,10.0,17.0,9.0,0.0,0.0,0.6409999847412109
2010.0,10.0,18.0,9.0,0.0,0.0,0.649000015258789
2010.0,10.0,19.0,9.0,0.0,0.0,0.6430000305175781
2010.0,10.0,20.0,9.0,0.0,0.0,0.6430000305175781
2010.0,10.0,21.0,9.0,0.0,0.0,0.639000015258789
2010.0,10.0,22.0,9.0,0.0,0.0,0.63
2010.0,10.0,23.0,9.0,0.0,0.0,0.615
2010.0,10.0,24.0,9.0,0.0,0.0,0.6
2010.0,10.0,25.0,9.0,0.0,0.0,0.5840000152587891
2010.0,10.0,26.0,9.0,0.0,0.0,0.5879999923706055
2010.0,10.0,27.0,9.0,0.0,0.0,0.585999984741211
2010.0,10.0,28.0,9.0,0.0,0.0,0.5779999923706055
2010.0,10.0,29.0,9.0,0.0,0.0,0.575
2010.0,10.0,30.0,9.0,0.0,0.0,0.549000015258789
2010.0,10.0,31.0,9.0,0.0,0.0,0.534000015258789
2010.0,11.0,1.0,9.0,0.0,0.0,0.524000015258789
2010.0,11.0,2.0,9.0,0.0,0.0,0.514000015258789
2010.0,11.0,3.0,9.0,0.0,0.0,0.504000015258789
2010.0,11.0,4.0,9.0,0.0,0.0,0.49599998474121093
2010.0,11.0,5.0,9.0,0.0,0.0,0.5570000076293945
2010.0,11.0,6.0,9.0,0.0,0.0,0.545
2010.0,11.0,7.0,9.0,0.0,0.0,0.53
2010.0,11.0,8.0,9.0,0.0,0.0,0.5159999847412109
2010.0,11.0,9.0,9.0,0.0,0.0,0.500999984741211
2010.0,11.0,10.0,9.0,0.0,0.0,0.48900001525878906
2010.0,11.0,11.0,9.0,0.0,0.0,0.47900001525878905
2010.0,11.0,12.0,9.0,0.0,0.0,0.47
2010.0,11.0,13.0,9.0,0.0,0.0,0.4620000076293945
2010.0,11.0,14.0,9.0,0.0,0.0,0.45299999237060545
2010.0,11.0,15.0,9.0,0.0,0.0,0.44599998474121094
2010.0,11.0,16.0,9.0,0.0,0.0,0.4370000076293945
2010.0,11.0,17.0,9.0,0.0,0.0,0.43
2010.0,11.0,18.0,9.0,0.0,0.0,0.42400001525878905
2010.0,11.0,19.0,9.0,0.0,0.0,0.4179999923706055
2010.0,11.0,20.0,9.0,0.0,0.0,0.415
2010.0,11.0,21.0,9.0,0.0,0.0,0.41400001525878904
2010.0,11.0,22.0,9.0,0.0,0.0,0.41200000762939454
2010.0,11.0,23.0,9.0,0.0,0.0,0.40900001525878904
2010.0,11.0,24.0,9.0,0.0,0.0,0.40599998474121096
2010.0,11.0,25.0,9.0,0.0,0.0,0.3990000152587891
2010.0,11.0,26.0,9.0,0.0,0.0,0.3920000076293945
2010.0,11.0,27.0,9.0,0.0,0.0,0.385
2010.0,11.0,28.0,9.0,0.0,0.0,0.37799999237060544
2010.0,11.0,29.0,9.0,0.0,0.0,0.36900001525878906
2010.0,11.0,30.0,9.0,0.0,0.0,0.36
2010.0,12.0,1.0,9.0,0.0,0.0,0.34900001525878904
2010.0,12.0,2.0,9.0,0.0,0.0,0.34
2010.0,12.0,3.0,9.0,0.0,0.0,0.32599998474121095
2010.0,12.0,4.0,9.0,0.0,0.0,0.31
2010.0,12.0,5.0,9.0,0.0,0.0,0.29700000762939455
2010.0,12.0,6.0,9.0,0.0,0.0,0.28600000381469726
2010.0,12.0,7.0,9.0,0.0,0.0,0.275
2010.0,12.0,8.0,9.0,0.0,0.0,0.27100000381469724
2010.0,12.0,9.0,9.0,0.0,0.0,0.2610000038146973
2010.0,12.0,10.0,9.0,0.0,0.0,0.25
2010.0,12.0,11.0,9.0,0.0,0.0,0.24399999618530274
2010.0,12.0,12.0,9.0,0.0,0.0,0.23899999618530274
2010.0,12.0,13.0,9.0,0.0,0.0,0.235
2010.0,12.0,14.0,9.0,0.0,0.0,0.235
2010.0,12.0,15.0,9.0,0.0,0.0,0.225
2010.0,12.0,16.0,9.0,0.0,0.0,0.22700000762939454
2010.0,12.0,17.0,9.0,0.0,0.0,0.2570000076293945
2010.0,12.0,18.0,9.0,0.0,0.0,0.34900001525878904
2010.0,12.0,19.0,9.0,0.0,0.0,0.47700000762939454
2010.0,12.0,20.0,9.0,0.0,0.0,0.5620000076293945
2010.0,12.0,21.0,9.0,0.0,0.0,0.61
2010.0,12.0,22.0,9.0,0.0,0.0,0.6
2010.0,12.0,23.0,9.0,0.0,0.0,0.6090000152587891
2010.0,12.0,24.0,9.0,0.0,0.0,0.5929999923706055
2010.0,12.0,25.0,9.0,0.0,0.0,0.5579999923706055
2010.0,12.0,26.0,9.0,0.0,0.0,0.5409999847412109
2010.0,12.0,27.0,9.0,0.0,0.0,0.5159999847412109
2010.0,12.0,28.0,9.0,0.0,0.0,0.5429999923706055
2010.0,12.0,29.0,9.0,0.0,0.0,0.500999984741211
2010.0,12.0,30.0,9.0,0.0,0.0,0.505
2010.0,12.0,31.0,9.0,0.0,0.0,0.485
2011.0,1.0,1.0,9.0,0.0,0.0,0.46599998474121096
2011.0,1.0,2.0,9.0,0.0,0.0,0.4490000152587891
2011.0,1.0,3.0,9.0,0.0,0.0,0.43400001525878906
2011.0,1.0,4.0,9.0,0.0,0.0,0.42
2011.0,1.0,5.0,9.0,0.0,0.0,0.41
2011.0,1.0,6.0,9.0,0.0,0.0,0.40400001525878904
2011.0,1.0,7.0,9.0,0.0,0.0,0.40099998474121096
2011.0,1.0,8.0,9.0,0.0,0.0,0.39599998474121095
2011.0,1.0,9.0,9.0,0.0,0.0,0.39
2011.0,1.0,10.0,9.0,0.0,0.0,0.3820000076293945
2011.0,1.0,11.0,9.0,0.0,0.0,0.37200000762939456
2011.0,1.0,12.0,9.0,0.0,0.0,0.36400001525878906
2011.0,1.0,13.0,9.0,0.0,0.0,0.3559999847412109
2011.0,1.0,14.0,9.0,0.0,0.0,0.34700000762939454
2011.0,1.0,15.0,9.0,0.0,0.0,0.33799999237060546
2011.0,1.0,16.0,9.0,0.0,0.0,0.3270000076293945
2011.0,1.0,17.0,9.0,0.0,0.0,0.305
2011.0,1.0,18.0,9.0,0.0,0.0,0.30700000762939456
2011.0,1.0,19.0,9.0,0.0,0.0,0.3170000076293945
2011.0,1.0,20.0,9.0,0.0,0.0,0.3189999961853027
2011.0,1.0,21.0,9.0,0.0,0.0,0.32099998474121094
2011.0,1.0,22.0,9.0,0.0,0.0,0.3290000152587891
2011.0,1.0,23.0,9.0,0.0,0.0,0.6040000152587891
2011.0,1.0,24.0,9.0,0.0,0.0,0.6120000076293945
2011.0,1.0,25.0,9.0,0.0,0.0,0.615
2011.0,1.0,26.0,9.0,0.0,0.0,0.61
2011.0,1.0,27.0,9.0,0.0,0.0,0.610999984741211
2011.0,1.0,28.0,9.0,0.0,0.0,0.6040000152587891
2011.0,1.0,29.0,9.0,0.0,0.0,0.61
2011.0,1.0,30.0,9.0,0.0,0.0,0.5979999923706054
2011.0,1.0,31.0,9.0,0.0,0.0,0.6
2011.0,2.0,1.0,9.0,0.0,0.0,0.615999984741211
2011.0,2.0,2.0,9.0,0.0,0.0,0.5979999923706054
2011.0,2.0,3.0,9.0,0.0,0.0,0.580999984741211
2011.0,2.0,4.0,9.0,0.0,0.0,0.5640000152587891
2011.0,2.0,5.0,9.0,0.0,0.0,0.5420000076293945
2011.0,2.0,6.0,9.0,0.0,0.0,0.534000015258789
2011.0,2.0,7.0,9.0,0.0,0.0,0.5270000076293946
2011.0,2.0,8.0,9.0,0.0,0.0,0.514000015258789
2011.0,2.0,9.0,9.0,0.0,0.0,0.500999984741211
2011.0,2.0,10.0,9.0,0.0,0.0,0.4879999923706055
2011.0,2.0,11.0,9.0,0.0,0.0,0.47700000762939454
2011.0,2.0,12.0,9.0,0.0,0.0,0.46799999237060547
2011.0,2.0,13.0,9.0,0.0,0.0,0.45599998474121095
2011.0,2.0,14.0,9.0,0.0,0.0,0.445
2011.0,2.0,15.0,9.0,0.0,0.0,0.43599998474121093
2011.0,2.0,16.0,9.0,0.0,0.0,0.4279999923706055
2011.0,2.0,17.0,9.0,0.0,0.0,0.4209999847412109
2011.0,2.0,18.0,9.0,0.0,0.0,0.415
2011.0,2.0,19.0,9.0,0.0,0.0,0.40700000762939453
2011.0,2.0,20.0,9.0,0.0,0.0,0.40200000762939453
2011.0,2.0,21.0,9.0,0.0,0.0,0.395
2011.0,2.0,22.0,9.0,0.0,0.0,0.40200000762939453
2011.0,2.0,23.0,9.0,0.0,0.0,0.40900001525878904
2011.0,2.0,24.0,9.0,0.0,0.0,0.4
2011.0,2.0,25.0,9.0,0.0,0.0,0.3920000076293945
2011.0,2.0,26.0,9.0,0.0,0.0,0.38799999237060545
2011.0,2.0,27.0,9.0,0.0,0.0,0.3820000076293945
2011.0,2.0,28.0,9.0,0.0,0.0,0.37599998474121094
2011.0,3.0,1.0,9.0,0.0,0.0,0.37400001525878906
2011.0,3.0,2.0,9.0,0.0,0.0,0.3729999923706055
2011.0,3.0,3.0,9.0,0.0,0.0,0.37
2011.0,3.0,4.0,9.0,0.0,0.0,0.38099998474121094
2011.0,3.0,5.0,9.0,0.0,0.0,0.5940000152587891
2011.0,3.0,6.0,9.0,0.0,0.0,0.5979999923706054
2011.0,3.0,7.0,9.0,0.0,0.0,0.61
2011.0,3.0,8.0,9.0,0.0,0.0,0.5790000152587891
2011.0,3.0,9.0,9.0,0.0,0.0,0.5579999923706055
2011.0,3.0,10.0,9.0,0.0,0.0,0.5509999847412109
2011.0,3.0,11.0,9.0,0.0,0.0,0.5279999923706055
2011.0,3.0,12.0,9.0,0.0,0.0,0.51
2011.0,3.0,13.0,9.0,0.0,0.0,0.49700000762939456
2011.0,3.0,14.0,9.0,0.0,0.0,0.4859999847412109
2011.0,3.0,15.0,9.0,0.0,0.0,0.4759999847412109
2011.0,3.0,16.0,9.0,0.0,0.0,0.46599998474121096
2011.0,3.0,17.0,9.0,0.0,0.0,0.4570000076293945
2011.0,3.0,18.0,9.0,0.0,0.0,0.45299999237060545
2011.0,3.0,19.0,9.0,0.0,0.0,0.4470000076293945
2011.0,3.0,20.0,9.0,0.0,0.0,0.44099998474121094
2011.0,3.0,21.0,9.0,0.0,0.0,0.4370000076293945
2011.0,3.0,22.0,9.0,0.0,0.0,0.4420000076293945
2011.0,3.0,23.0,9.0,0.0,0.0,0.43900001525878907
2011.0,3.0,24.0,9.0,0.0,0.0,0.43400001525878906
2011.0,3.0,25.0,9.0,0.0,0.0,0.43099998474121093
2011.0,3.0,26.0,9.0,0.0,0.0,0.5990000152587891
2011.0,3.0,27.0,9.0,0.0,0.0,0.6079999923706054
2011.0,3.0,28.0,9.0,0.0,0.0,0.6170000076293946
2011.0,3.0,29.0,9.0,0.0,0.0,0.6120000076293945
2011.0,3.0,30.0,9.0,0.0,0.0,0.58
2011.0,3.0,31.0,9.0,0.0,0.0,0.5620000076293945
2011.0,4.0,1.0,9.0,0.0,0.0,0.5579999923706055
2011.0,4.0,2.0,9.0,0.0,0.0,0.5509999847412109
2011.0,4.0,3.0,9.0,0.0,0.0,0.5309999847412109
2011.0,4.0,4.0,9.0,0.0,0.0,0.5220000076293946
2011.0,4.0,5.0,9.0,0.0,0.0,0.5570000076293945
2011.0,4.0,6.0,9.0,0.0,0.0,0.5370000076293945
2011.0,4.0,7.0,9.0,0.0,0.0,0.5570000076293945
2011.0,4.0,8.0,9.0,0.0,0.0,0.5359999847412109
2011.0,4.0,9.0,9.0,0.0,0.0,0.5329999923706055
2011.0,4.0,10.0,9.0,0.0,0.0,0.5379999923706055
2011.0,4.0,11.0,9.0,0.0,0.0,0.529000015258789
2011.0,4.0,12.0,9.0,0.0,0.0,0.5209999847412109
2011.0,4.0,13.0,9.0,0.0,0.0,0.5159999847412109
2011.0,4.0,14.0,9.0,0.0,0.0,0.509000015258789
2011.0,4.0,15.0,9.0,0.0,0.0,0.505
2011.0,4.0,16.0,9.0,0.0,0.0,0.6229999923706054
2011.0,4.0,17.0,9.0,0.0,0.0,0.6090000152587891
2011.0,4.0,18.0,9.0,0.0,0.0,0.6
2011.0,4.0,19.0,9.0,0.0,0.0,0.58
2011.0,4.0,20.0,9.0,0.0,0.0,0.580999984741211
2011.0,4.0,21.0,9.0,0.0,0.0,0.575999984741211
2011.0,4.0,22.0,9.0,0.0,0.0,0.5729999923706055
2011.0,4.0,23.0,9.0,0.0,0.0,0.5720000076293945
2011.0,4.0,24.0,9.0,0.0,0.0,0.5470000076293945
2011.0,4.0,25.0,9.0,0.0,0.0,0.6120000076293945
2011.0,4.0,26.0,9.0,0.0,0.0,0.6370000076293946
2011.0,4.0,27.0,9.0,0.0,0.0,0.634000015258789
2011.0,4.0,28.0,9.0,0.0,0.0,0.6430000305175781
2011.0,4.0,29.0,9.0,0.0,0.0,0.625999984741211
2011.0,4.0,30.0,9.0,0.0,0.0,0.605999984741211
2011.0,5.0,1.0,9.0,0.0,0.0,0.5929999923706055
2011.0,5.0,2.0,9.0,0.0,0.0,0.6070000076293945
2011.0,5.0,3.0,9.0,0.0,0.0,0.65
2011.0,5.0,4.0,9.0,0.0,0.0,0.65
2011.0,5.0,5.0,9.0,0.0,0.0,0.644000015258789
2011.0,5.0,6.0,9.0,0.0,0.0,0.6359999847412109
2011.0,5.0,7.0,9.0,0.0,0.0,0.610999984741211
2011.0,5.0,8.0,9.0,0.0,0.0,0.6129999923706054
2011.0,5.0,9.0,9.0,0.0,0.0,0.62
2011.0,5.0,10.0,9.0,0.0,0.0,0.6480000305175782
2011.0,5.0,11.0,9.0,0.0,0.0,0.649000015258789
2011.0,5.0,12.0,9.0,0.0,0.0,0.65
2011.0,5.0,13.0,9.0,0.0,0.0,0.65
2011.0,5.0,14.0,9.0,0.0,0.0,0.65
2011.0,5.0,15.0,9.0,0.0,0.0,0.65
2011.0,5.0,16.0,9.0,0.0,0.0,0.65
2011.0,5.0,17.0,9.0,0.0,0.0,0.65
2011.0,5.0,18.0,9.0,0.0,0.0,0.65
2011.0,5.0,19.0,9.0,0.0,0.0,0.65
2011.0,5.0,20.0,9.0,0.0,0.0,0.65
2011.0,5.0,21.0,9.0,0.0,0.0,0.649000015258789
2011.0,5.0,22.0,9.0,0.0,0.0,0.6409999847412109
2011.0,5.0,23.0,9.0,0.0,0.0,0.6320000076293946
2011.0,5.0,24.0,9.0,0.0,0.0,0.6229999923706054
2011.0,5.0,25.0,9.0,0.0,0.0,0.624000015258789
2011.0,5.0,26.0,9.0,0.0,0.0,NaN
2011.0,5.0,27.0,9.0,0.0,0.0,NaN
2011.0,5.0,28.0,9.0,0.0,0.0,NaN
2011.0,5.0,29.0,9.0,0.0,0.0,NaN
2011.0,5.0,30.0,9.0,0.0,0.0,NaN
2011.0,5.0,31.0,9.0,0.0,0.0,NaN
2011.0,6.0,1.0,9.0,0.0,0.0,NaN
2011.0,6.0,2.0,9.0,0.0,0.0,NaN
2011.0,6.0,3.0,9.0,0.0,0.0,NaN
2011.0,6.0,4.0,9.0,0.0,0.0,NaN
2011.0,6.0,5.0,9.0,0.0,0.0,NaN
2011.0,6.0,6.0,9.0,0.0,0.0,NaN
2011.0,6.0,7.0,9.0,0.0,0.0,NaN
2011.0,6.0,8.0,9.0,0.0,0.0,NaN
2011.0,6.0,9.0,9.0,0.0,0.0,NaN
2011.0,6.0,10.0,9.0,0.0,0.0,NaN
2011.0,6.0,11.0,9.0,0.0,0.0,NaN
2011.0,6.0,12.0,9.0,0.0,0.0,NaN
2011.0,6.0,13.0,9.0,0.0,0.0,NaN
2011.0,6.0,14.0,9.0,0.0,0.0,NaN
2011.0,6.0,15.0,9.0,0.0,0.0,NaN
2011.0,6.0,16.0,9.0,0.0,0.0,NaN
2011.0,6.0,17.0,9.0,0.0,0.0,NaN
2011.0,6.0,18.0,9.0,0.0,0.0,NaN
2011.0,6.0,19.0,9.0,0.0,0.0,NaN
2011.0,6.0,20.0,9.0,0.0,0.0,NaN
2011.0,6.0,21.0,9.0,0.0,0.0,NaN
2011.0,6.0,22.0,9.0,0.0,0.0,NaN
2011.0,6.0,23.0,9.0,0.0,0.0,NaN
2011.0,6.0,24.0,9.0,0.0,0.0,NaN
2011.0,6.0,25.0,9.0,0.0,0.0,NaN
2011.0,6.0,26.0,9.0,0.0,0.0,NaN
2011.0,6.0,27.0,9.0,0.0,0.0,NaN
2011.0,6.0,28.0,9.0,0.0,0.0,NaN
2011.0,6.0,29.0,9.0,0.0,0.0,NaN
2011.0,6.0,30.0,9.0,0.0,0.0,NaN
2011.0,7.0,1.0,9.0,0.0,0.0,NaN
2011.0,7.0,2.0,9.0,0.0,0.0,NaN
2011.0,7.0,3.0,9.0,0.0,0.0,NaN
2011.0,7.0,4.0,9.0,0.0,0.0,NaN
2011.0,7.0,5.0,9.0,0.0,0.0,NaN
2011.0,7.0,6.0,9.0,0.0,0.0,NaN
2011.0,7.0,7.0,9.0,0.0,0.0,NaN
2011.0,7.0,8.0,9.0,0.0,0.0,NaN
2011.0,7.0,9.0,9.0,0.0,0.0,NaN
2011.0,7.0,10.0,9.0,0.0,0.0,NaN
2011.0,7.0,11.0,9.0,0.0,0.0,NaN
2011.0,7.0,12.0,9.0,0.0,0.0,NaN
2011.0,7.0,13.0,9.0,0.0,0.0,NaN
2011.0,7.0,14.0,9.0,0.0,0.0,NaN
2011.0,7.0,15.0,9.0,0.0,0.0,NaN
2011.0,7.0,16.0,9.0,0.0,0.0,NaN
2011.0,7.0,17.0,9.0,0.0,0.0,NaN
2011.0,7.0,18.0,9.0,0.0,0.0,NaN
2011.0,7.0,19.0,9.0,0.0,0.0,NaN
2011.0,7.0,20.0,9.0,0.0,0.0,NaN
2011.0,7.0,21.0,9.0,0.0,0.0,NaN
2011.0,7.0,22.0,9.0,0.0,0.0,NaN
2011.0,7.0,23.0,9.0,0.0,0.0,NaN
2011.0,7.0,24.0,9.0,0.0,0.0,NaN
2011.0,7.0,25.0,9.0,0.0,0.0,NaN
2011.0,7.0,26.0,9.0,0.0,0.0,NaN
2011.0,7.0,27.0,9.0,0.0,0.0,NaN
2011.0,7.0,28.0,9.0,0.0,0.0,NaN
2011.0,7.0,29.0,9.0,0.0,0.0,NaN
2011.0,7.0,30.0,9.0,0.0,0.0,NaN
2011.0,7.0,31.0,9.0,0.0,0.0,NaN
2011.0,8.0,1.0,9.0,0.0,0.0,NaN
2011.0,8.0,2.0,9.0,0.0,0.0,NaN
2011.0,8.0,3.0,9.0,0.0,0.0,NaN
2011.0,8.0,4.0,9.0,0.0,0.0,NaN
2011.0,8.0,5.0,9.0,0.0,0.0,NaN
2011.0,8.0,6.0,9.0,0.0,0.0,NaN
2011.0,8.0,7.0,9.0,0.0,0.0,NaN
2011.0,8.0,8.0,9.0,0.0,0.0,NaN
2011.0,8.0,9.0,9.0,0.0,0.0,NaN
2011.0,8.0,10.0,9.0,0.0,0.0,NaN
