Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
2000,6,25,9,0,0,0.646660029888,3.40000009537
2000,6,26,9,0,0,0.769639909267,0.0
2000,6,27,9,0,0,0.689292132854,0.0
2000,6,28,9,0,0,0.317123323679,2.5
2000,6,29,9,0,0,0.423082411289,0.0
2000,6,30,9,0,0,1.07898461819,0.0
2000,7,1,9,0,0,0.741806030273,0.0
2000,7,2,9,0,0,0.476522892714,0.0
2000,7,3,9,0,0,0.344060689211,0.0
2000,7,4,9,0,0,0.779377043247,0.0
2000,7,5,9,0,0,0.856440246105,0.0
2000,7,6,9,0,0,0.839508116245,0.0
2000,7,7,9,0,0,0.625823318958,0.0
2000,7,8,9,0,0,0.81838363409,0.0
2000,7,9,9,0,0,0.80215626955,0.0
2000,7,10,9,0,0,0.735578536987,0.0
2000,7,11,9,0,0,0.880709648132,0.0
2000,7,12,9,0,0,1.21947729588,0.0
2000,7,13,9,0,0,0.897709488869,0.0
2000,7,14,9,0,0,0.993178546429,0.0
2000,7,15,9,0,0,1.03347694874,0.0
2000,7,16,9,0,0,0.810654401779,0.0
2000,7,17,9,0,0,0.806374788284,0.0
2000,7,18,9,0,0,0.466275304556,0.0
2000,7,19,9,0,0,0.464089155197,0.0
2000,7,20,9,0,0,0.704966664314,4.09999990463
2000,7,21,9,0,0,0.452330440283,11.3999996185
2000,7,22,9,0,0,0.902615308762,0.0
2000,7,23,9,0,0,1.44616174698,0.0
2000,7,24,9,0,0,1.23936235905,0.0
2000,7,25,9,0,0,1.04964113235,2.40000009537
2000,7,26,9,0,0,1.00416326523,39.0999984741
2000,7,27,9,0,0,0.588412880898,3.09999990463
2000,7,28,9,0,0,1.29874682426,0.0
2000,7,29,9,0,0,1.36671972275,0.0
2000,7,30,9,0,0,1.92004299164,0.0
2000,7,31,9,0,0,1.29428172112,0.0
2000,8,1,9,0,0,0.951337754726,0.0
2000,8,2,9,0,0,1.17603445053,0.0
2000,8,3,9,0,0,1.37363731861,0.0
2000,8,4,9,0,0,1.44196629524,0.0
2000,8,5,9,0,0,1.57900762558,0.0
2000,8,6,9,0,0,1.76168072224,0.0
2000,8,7,9,0,0,1.81916069984,0.0
2000,8,8,9,0,0,1.89123857021,0.0
2000,8,9,9,0,0,2.01035761833,0.0
2000,8,10,9,0,0,1.60437440872,3.79999995232
2000,8,11,9,0,0,0.762939453125,0.0
2000,8,12,9,0,0,1.42482042313,0.0
2000,8,13,9,0,0,2.90512728691,0.0
2000,8,14,9,0,0,1.80906200409,0.0
2000,8,15,9,0,0,1.69158113003,0.0
2000,8,16,9,0,0,1.73443233967,0.0
2000,8,17,9,0,0,0.701930046082,28.2999992371
2000,8,18,9,0,0,0.34560918808,28.8999996185
2000,8,19,9,0,0,0.65433293581,6.59999990463
2000,8,20,9,0,0,1.67890512943,0.0
2000,8,21,9,0,0,0.578387379646,0.0
2000,8,22,9,0,0,1.42500793934,0.0
2000,8,23,9,0,0,1.39560520649,0.0
2000,8,24,9,0,0,1.54994463921,0.0
2000,8,25,9,0,0,1.74877583981,0.0
2000,8,26,9,0,0,0.314273893833,2.59999990463
2000,8,27,9,0,0,1.31274533272,0.0
2000,8,28,9,0,0,0.68825173378,0.0
2000,8,29,9,0,0,1.05337369442,0.0
2000,8,30,9,0,0,0.682200908661,0.0
2000,8,31,9,0,0,0.717640757561,0.0
2000,9,1,9,0,0,1.2746629715,0.0
2000,9,2,9,0,0,0.805122852325,0.0
2000,9,3,9,0,0,1.97020030022,0.0
2000,9,4,9,0,0,1.1107519865,0.0
2000,9,5,9,0,0,1.16084003448,0.0
2000,9,6,9,0,0,1.18836510181,10.8000001907
2000,9,7,9,0,0,1.42775154114,16.8999996185
2000,9,8,9,0,0,2.47816348076,40.9000015259
2000,9,9,9,0,0,1.22568798065,21.2999992371
2000,9,10,9,0,0,1.03879523277,5.19999980927
2000,9,11,9,0,0,2.30781745911,0.0
2000,9,12,9,0,0,2.10585427284,0.0
2000,9,13,9,0,0,0.469499826431,0.0
2000,9,14,9,0,0,2.20355606079,0.0
2000,9,15,9,0,0,2.41461706161,0.0
2000,9,16,9,0,0,2.83850026131,0.0
2000,9,17,9,0,0,3.16772437096,0.0
2000,9,18,9,0,0,3.31998038292,0.0
2000,9,19,9,0,0,4.03440475464,0.0
2000,9,20,9,0,0,2.67665958405,0.0
2000,9,21,9,0,0,2.7417371273,0.0
2000,9,22,9,0,0,3.43267679214,0.0
2000,9,23,9,0,0,3.78936719894,0.0
2000,9,24,9,0,0,2.38404750824,2.90000009537
2000,9,25,9,0,0,2.10725879669,0.0
2000,9,26,9,0,0,3.16173911095,0.0
2000,9,27,9,0,0,3.1329293251,0.0
2000,9,28,9,0,0,3.744099617,0.0
2000,9,29,9,0,0,3.5947022438,0.0
2000,9,30,9,0,0,2.30704307556,4.09999990463
2000,10,1,9,0,0,3.97663521767,0.0
2000,10,2,9,0,0,2.03248643875,0.0
2000,10,3,9,0,0,3.2317109108,9.30000019073
2000,10,4,9,0,0,1.84900152683,2.20000004768
2000,10,5,9,0,0,4.33067560196,0.0
2000,10,6,9,0,0,2.94069433212,0.0
2000,10,7,9,0,0,2.47237229347,0.0
2000,10,8,9,0,0,1.82042348385,1.89999997616
2000,10,9,9,0,0,2.61177134514,0.0
2000,10,10,9,0,0,3.74036860466,0.0
2000,10,11,9,0,0,2.16725182533,0.0
2000,10,12,9,0,0,1.81412100792,0.0
2000,10,13,9,0,0,3.67045474052,0.0
2000,10,14,9,0,0,2.94002938271,0.0
2000,10,15,9,0,0,3.03304934502,3.5
2000,10,16,9,0,0,2.43347716331,8.39999961853
2000,10,17,9,0,0,2.15591073036,2.09999990463
2000,10,18,9,0,0,3.56685328484,0.0
2000,10,19,9,0,0,3.94235706329,0.0
2000,10,20,9,0,0,4.62144756317,0.0
2000,10,21,9,0,0,4.76691102982,0.0
2000,10,22,9,0,0,4.85186100006,0.0
2000,10,23,9,0,0,4.37836122513,0.0
2000,10,24,9,0,0,2.61574363708,0.0
2000,10,25,9,0,0,2.2295153141,0.0
2000,10,26,9,0,0,4.64555263519,0.0
2000,10,27,9,0,0,5.10594320297,0.0
2000,10,28,9,0,0,4.48202466965,0.0
2000,10,29,9,0,0,3.86612153053,0.0
2000,10,30,9,0,0,3.32516169548,0.0
2000,10,31,9,0,0,3.07114434242,0.0
2000,11,1,9,0,0,3.36132311821,0.0
2000,11,2,9,0,0,1.88739037514,0.0
2000,11,3,9,0,0,4.13305616379,0.0
2000,11,4,9,0,0,4.68370008469,0.0
2000,11,5,9,0,0,4.9675617218,0.0
2000,11,6,9,0,0,4.00913095474,14.3999996185
2000,11,7,9,0,0,3.08609986305,0.0
2000,11,8,9,0,0,3.19293236732,0.0
2000,11,9,9,0,0,4.84312582016,0.0
2000,11,10,9,0,0,4.97794675827,0.0
2000,11,11,9,0,0,5.28514862061,0.0
2000,11,12,9,0,0,4.87290811539,0.0
2000,11,13,9,0,0,4.98892641068,0.0
2000,11,14,9,0,0,3.29032683372,0.0
2000,11,15,9,0,0,3.70712685585,0.0
2000,11,16,9,0,0,5.71283483505,0.0
2000,11,17,9,0,0,3.48360872269,0.0
2000,11,18,9,0,0,4.30041074753,0.0
2000,11,19,9,0,0,3.73368835449,0.0
2000,11,20,9,0,0,4.50841808319,0.0
2000,11,21,9,0,0,3.81622743607,0.0
2000,11,22,9,0,0,3.02723884583,0.0
2000,11,23,9,0,0,5.67780017853,0.0
2000,11,24,9,0,0,3.09384441376,0.0
2000,11,25,9,0,0,4.92999362946,0.0
2000,11,26,9,0,0,5.21514749527,0.0
2000,11,27,9,0,0,4.24060297012,4.90000009537
2000,11,28,9,0,0,1.62139439583,5.19999980927
2000,11,29,9,0,0,3.08765006065,0.0
2000,11,30,9,0,0,5.75213384628,0.0
2000,12,1,9,0,0,4.12953519821,0.0
2000,12,2,9,0,0,4.98282575607,5.30000019073
2000,12,3,9,0,0,5.03210878372,0.0
2000,12,4,9,0,0,5.72212982178,0.0
2000,12,5,9,0,0,6.59159660339,0.0
2000,12,6,9,0,0,7.90048313141,0.0
2000,12,7,9,0,0,5.2514090538,0.0
2000,12,8,9,0,0,3.55783224106,0.0
2000,12,9,9,0,0,4.67948102951,0.0
2000,12,10,9,0,0,3.47591781616,0.0
2000,12,11,9,0,0,4.55701875687,0.0
2000,12,12,9,0,0,6.62287473679,0.0
2000,12,13,9,0,0,6.66380214691,5.40000009537
2000,12,14,9,0,0,4.77251625061,0.0
2000,12,15,9,0,0,3.28206419945,0.0
2000,12,16,9,0,0,5.86411809921,0.0
2000,12,17,9,0,0,6.06814289093,0.0
2000,12,18,9,0,0,7.55807447433,0.0
2000,12,19,9,0,0,7.44964599609,0.0
2000,12,20,9,0,0,6.0838470459,0.0
2000,12,21,9,0,0,5.24030590057,0.0
2000,12,22,9,0,0,5.24739599228,0.0
2000,12,23,9,0,0,2.67829751968,0.0
2000,12,24,9,0,0,6.51291418076,1.5
2000,12,25,9,0,0,5.50027704239,2.20000004768
2000,12,26,9,0,0,5.43333625793,0.0
2000,12,27,9,0,0,4.46604681015,6.09999990463
2000,12,28,9,0,0,4.44792413712,0.0
2000,12,29,9,0,0,4.2641043663,9.30000019073
2000,12,30,9,0,0,2.08360862732,7.30000019073
2000,12,31,9,0,0,3.58332085609,5.19999980927
2001,1,1,9,0,0,3.90312099457,0.0
2001,1,2,9,0,0,3.58920383453,0.0
2001,1,3,9,0,0,5.54817295074,0.0
2001,1,4,9,0,0,6.16906118393,0.0
2001,1,5,9,0,0,4.64298677444,0.0
2001,1,6,9,0,0,6.271443367,0.0
2001,1,7,9,0,0,6.11578655243,1.60000002384
2001,1,8,9,0,0,6.20122051239,0.0
2001,1,9,9,0,0,3.68656992912,8.5
2001,1,10,9,0,0,2.33584976196,0.0
2001,1,11,9,0,0,4.99308443069,0.0
2001,1,12,9,0,0,5.2164144516,0.0
2001,1,13,9,0,0,3.33347606659,11.6999998093
2001,1,14,9,0,0,5.32977390289,0.0
2001,1,15,9,0,0,5.23730659485,3.5
2001,1,16,9,0,0,2.27130579948,0.0
2001,1,17,9,0,0,4.48212385178,0.0
2001,1,18,9,0,0,4.95884943008,0.0
2001,1,19,9,0,0,5.11497926712,0.0
2001,1,20,9,0,0,4.33133220673,0.0
2001,1,21,9,0,0,4.40278196335,0.0
2001,1,22,9,0,0,6.47377347946,0.0
2001,1,23,9,0,0,4.86647605896,0.0
2001,1,24,9,0,0,5.65865421295,0.0
2001,1,25,9,0,0,3.30611586571,0.0
2001,1,26,9,0,0,3.54415369034,0.0
2001,1,27,9,0,0,5.34501075745,0.0
2001,1,28,9,0,0,5.14666604996,0.0
2001,1,29,9,0,0,6.28613901138,0.0
2001,1,30,9,0,0,5.15208911896,0.0
2001,1,31,9,0,0,3.76324915886,0.0
2001,2,1,9,0,0,4.79236221313,0.0
2001,2,2,9,0,0,4.78278446198,0.0
2001,2,3,9,0,0,2.99270772934,0.0
2001,2,4,9,0,0,8.11407184601,0.0
2001,2,5,9,0,0,2.67257332802,0.0
2001,2,6,9,0,0,4.05825996399,0.0
2001,2,7,9,0,0,4.76649236679,0.0
2001,2,8,9,0,0,4.4030790329,0.0
2001,2,9,9,0,0,5.50780391693,0.0
2001,2,10,9,0,0,6.10130023956,0.0
2001,2,11,9,0,0,3.95058178902,0.0
2001,2,12,9,0,0,3.08460640907,0.0
2001,2,13,9,0,0,5.74494171143,0.0
2001,2,14,9,0,0,3.95700621605,0.0
2001,2,15,9,0,0,2.6978726387,2.29999995232
2001,2,16,9,0,0,2.29778409004,0.0
2001,2,17,9,0,0,5.32681322098,0.0
2001,2,18,9,0,0,4.34878206253,0.0
2001,2,19,9,0,0,2.82939529419,0.0
2001,2,20,9,0,0,2.44034647942,0.0
2001,2,21,9,0,0,4.88879823685,0.0
2001,2,22,9,0,0,4.87093496323,0.0
2001,2,23,9,0,0,3.59141588211,0.0
2001,2,24,9,0,0,3.95044517517,0.0
2001,2,25,9,0,0,3.23758625984,3.0
2001,2,26,9,0,0,4.00465154648,0.0
2001,2,27,9,0,0,2.83472204208,0.0
2001,2,28,9,0,0,5.04924869537,0.0
2001,3,1,9,0,0,2.14923477173,0.0
2001,3,2,9,0,0,3.83966565132,0.0
2001,3,3,9,0,0,2.66776490211,0.0
2001,3,4,9,0,0,4.43742513657,0.0
2001,3,5,9,0,0,2.93718004227,0.0
2001,3,6,9,0,0,2.47904038429,0.0
2001,3,7,9,0,0,4.11260318756,0.0
2001,3,8,9,0,0,4.18260765076,0.0
2001,3,9,9,0,0,2.62858748436,0.0
2001,3,10,9,0,0,2.76256370544,0.0
2001,3,11,9,0,0,4.18235254288,0.0
2001,3,12,9,0,0,2.55627727509,0.0
2001,3,13,9,0,0,2.47561264038,0.0
2001,3,14,9,0,0,3.58701634407,0.0
2001,3,15,9,0,0,2.93479156494,0.0
2001,3,16,9,0,0,2.63238120079,0.0
2001,3,17,9,0,0,2.31242275238,0.0
2001,3,18,9,0,0,3.65785646439,0.0
2001,3,19,9,0,0,3.70790982246,0.0
2001,3,20,9,0,0,3.55722856522,0.0
2001,3,21,9,0,0,2.93040990829,0.0
2001,3,22,9,0,0,4.16230630875,0.0
2001,3,23,9,0,0,3.87413764,0.0
2001,3,24,9,0,0,3.40360045433,0.0
2001,3,25,9,0,0,3.80017828941,0.0
2001,3,26,9,0,0,2.83207082748,0.0
2001,3,27,9,0,0,5.25233983994,2.40000009537
2001,3,28,9,0,0,1.8647993803,4.40000009537
2001,3,29,9,0,0,2.49384593964,0.0
2001,3,30,9,0,0,3.43098211288,0.0
2001,3,31,9,0,0,3.50826430321,0.0
2001,4,1,9,0,0,3.05750513077,0.0
2001,4,2,9,0,0,3.07265043259,0.0
2001,4,3,9,0,0,2.58011770248,0.0
2001,4,4,9,0,0,4.13641262054,0.0
2001,4,5,9,0,0,3.45398759842,0.0
2001,4,6,9,0,0,3.40450549126,0.0
2001,4,7,9,0,0,2.93951630592,0.0
2001,4,8,9,0,0,3.05873680115,0.0
2001,4,9,9,0,0,3.36639380455,2.09999990463
2001,4,10,9,0,0,1.96287989616,0.0
2001,4,11,9,0,0,2.90949606895,0.0
2001,4,12,9,0,0,2.43766522408,0.0
2001,4,13,9,0,0,1.79267835617,0.0
2001,4,14,9,0,0,2.49722909927,0.0
2001,4,15,9,0,0,2.79870295525,0.0
2001,4,16,9,0,0,2.56251382828,0.0
2001,4,17,9,0,0,2.10959672928,0.0
2001,4,18,9,0,0,2.19361543655,0.0
2001,4,19,9,0,0,1.90089213848,0.0
2001,4,20,9,0,0,2.59926438332,4.59999990463
2001,4,21,9,0,0,0.867803931236,0.0
2001,4,22,9,0,0,1.68047773838,0.0
2001,4,23,9,0,0,1.04848659039,0.0
2001,4,24,9,0,0,0.847366333008,0.0
2001,4,25,9,0,0,1.6468091011,0.0
2001,4,26,9,0,0,1.55603444576,0.0
2001,4,27,9,0,0,2.26271009445,0.0
2001,4,28,9,0,0,1.86640810966,0.0
2001,4,29,9,0,0,2.13122200966,0.0
2001,4,30,9,0,0,1.5875262022,0.0
2001,5,1,9,0,0,0.497441709042,0.0
2001,5,2,9,0,0,0.771366775036,0.0
2001,5,3,9,0,0,1.20530593395,0.0
2001,5,4,9,0,0,1.28658151627,0.0
2001,5,5,9,0,0,0.4893925488,0.0
2001,5,6,9,0,0,0.464797496796,5.09999990463
2001,5,7,9,0,0,0.694262623787,7.09999990463
2001,5,8,9,0,0,0.517369627953,1.5
2001,5,9,9,0,0,0.842661321163,0.0
2001,5,10,9,0,0,0.749309957027,0.0
2001,5,11,9,0,0,0.447546035051,3.20000004768
2001,5,12,9,0,0,0.750489771366,1.70000004768
2001,5,13,9,0,0,1.38686132431,0.0
2001,5,14,9,0,0,1.10401237011,0.0
2001,5,15,9,0,0,1.39380335808,0.0
2001,5,16,9,0,0,1.37743234634,0.0
2001,5,17,9,0,0,1.80802571774,0.0
2001,5,18,9,0,0,0.781756579876,1.5
2001,5,19,9,0,0,0.585480809212,0.0
2001,5,20,9,0,0,1.67304050922,4.40000009537
2001,5,21,9,0,0,0.822898209095,0.0
2001,5,22,9,0,0,0.90740686655,0.0
2001,5,23,9,0,0,1.40992164612,0.0
2001,5,24,9,0,0,1.04013466835,14.0
2001,5,25,9,0,0,0.965327084064,0.0
2001,5,26,9,0,0,1.08091592789,0.0
2001,5,27,9,0,0,0.887333989143,0.0
2001,5,28,9,0,0,0.765642344952,0.0
2001,5,29,9,0,0,0.960543930531,0.0
2001,5,30,9,0,0,0.797825932503,0.0
2001,5,31,9,0,0,0.939384639263,0.0
2001,6,1,9,0,0,1.06289517879,0.0
2001,6,2,9,0,0,0.934337079525,0.0
2001,6,3,9,0,0,0.864793360233,0.0
2001,6,4,9,0,0,0.959151208401,0.0
2001,6,5,9,0,0,1.02908074856,0.0
2001,6,6,9,0,0,1.12844491005,0.0
2001,6,7,9,0,0,0.954768061638,0.0
2001,6,8,9,0,0,0.854128539562,0.0
2001,6,9,9,0,0,1.06818771362,4.5
2001,6,10,9,0,0,0.588198423386,0.0
2001,6,11,9,0,0,0.862974226475,0.0
2001,6,12,9,0,0,0.915851354599,0.0
2001,6,13,9,0,0,0.926214814186,0.0
2001,6,14,9,0,0,1.5296882391,0.0
2001,6,15,9,0,0,0.480271816254,2.79999995232
2001,6,16,9,0,0,0.266771376133,0.0
2001,6,17,9,0,0,1.03775906563,0.0
2001,6,18,9,0,0,0.606588900089,0.0
2001,6,19,9,0,0,0.909675300121,0.0
2001,6,20,9,0,0,0.977054536343,0.0
2001,6,21,9,0,0,0.951097905636,0.0
2001,6,22,9,0,0,0.988853812218,0.0
2001,6,23,9,0,0,1.25312554836,8.89999961853
2001,6,24,9,0,0,0.72408336401,4.59999990463
2001,6,25,9,0,0,0.854869246483,0.0
2001,6,26,9,0,0,1.42753970623,6.80000019073
2001,6,27,9,0,0,0.241263851523,10.1000003815
2001,6,28,9,0,0,0.671730875969,0.0
2001,6,29,9,0,0,0.524902999401,0.0
2001,6,30,9,0,0,0.821053504944,0.0
2001,7,1,9,0,0,0.840005099773,0.0
2001,7,2,9,0,0,0.721124887466,0.0
2001,7,3,9,0,0,0.794938027859,0.0
2001,7,4,9,0,0,0.834500730038,0.0
2001,7,5,9,0,0,0.825426220894,0.0
2001,7,6,9,0,0,0.815781354904,0.0
2001,7,7,9,0,0,0.814255714417,0.0
2001,7,8,9,0,0,0.824210822582,0.0
2001,7,9,9,0,0,0.921121239662,0.0
2001,7,10,9,0,0,0.972746789455,0.0
2001,7,11,9,0,0,0.931973516941,0.0
2001,7,12,9,0,0,1.09242749214,0.0
2001,7,13,9,0,0,0.735385715961,0.0
2001,7,14,9,0,0,0.824858605862,0.0
2001,7,15,9,0,0,0.870325088501,0.0
2001,7,16,9,0,0,0.65973842144,0.0
2001,7,17,9,0,0,0.349279284477,0.0
2001,7,18,9,0,0,0.667004704475,0.0
2001,7,19,9,0,0,0.428578138351,0.0
2001,7,20,9,0,0,0.412185668945,20.6000003815
2001,7,21,9,0,0,0.279240131378,0.0
2001,7,22,9,0,0,0.70134216547,0.0
2001,7,23,9,0,0,1.09704303741,0.0
2001,7,24,9,0,0,1.16204786301,0.0
2001,7,25,9,0,0,1.08997488022,0.0
2001,7,26,9,0,0,1.19545888901,0.0
2001,7,27,9,0,0,1.36464655399,0.0
2001,7,28,9,0,0,2.17648458481,0.0
2001,7,29,9,0,0,1.32070589066,0.0
2001,7,30,9,0,0,1.07587707043,0.0
2001,7,31,9,0,0,1.23797821999,0.0
2001,8,1,9,0,0,1.67613327503,0.0
2001,8,2,9,0,0,1.35253143311,2.40000009537
2001,8,3,9,0,0,1.72636759281,0.0
2001,8,4,9,0,0,1.67040538788,0.0
2001,8,5,9,0,0,1.69380533695,0.0
2001,8,6,9,0,0,0.616306900978,0.0
2001,8,7,9,0,0,0.722532689571,3.29999995232
2001,8,8,9,0,0,1.64448106289,0.0
2001,8,9,9,0,0,0.957266747952,0.0
2001,8,10,9,0,0,0.992373347282,0.0
2001,8,11,9,0,0,0.625153183937,2.5
2001,8,12,9,0,0,1.62535059452,0.0
2001,8,13,9,0,0,1.3283393383,0.0
2001,8,14,9,0,0,0.773120343685,0.0
2001,8,15,9,0,0,1.41232323647,0.0
2001,8,16,9,0,0,1.56629741192,0.0
2001,8,17,9,0,0,1.20727407932,0.0
2001,8,18,9,0,0,0.767366170883,0.0
2001,8,19,9,0,0,1.44971752167,0.0
2001,8,20,9,0,0,1.83364868164,0.0
2001,8,21,9,0,0,1.69568991661,18.1000003815
2001,8,22,9,0,0,1.14618313313,1.70000004768
2001,8,23,9,0,0,0.840394735336,0.0
2001,8,24,9,0,0,1.16369950771,0.0
2001,8,25,9,0,0,1.65562438965,2.0
2001,8,26,9,0,0,1.09633946419,0.0
2001,8,27,9,0,0,1.82328736782,0.0
2001,8,28,9,0,0,1.89146578312,0.0
2001,8,29,9,0,0,1.76544141769,0.0
2001,8,30,9,0,0,0.945472240448,0.0
2001,8,31,9,0,0,1.93894910812,0.0
2001,9,1,9,0,0,1.82549965382,0.0
2001,9,2,9,0,0,2.10525035858,0.0
2001,9,3,9,0,0,1.60952222347,0.0
2001,9,4,9,0,0,2.19210958481,0.0
2001,9,5,9,0,0,2.10614037514,1.70000004768
2001,9,6,9,0,0,1.44701528549,0.0
2001,9,7,9,0,0,2.29514908791,0.0
2001,9,8,9,0,0,2.469445467,0.0
2001,9,9,9,0,0,2.33072471619,0.0
2001,9,10,9,0,0,2.05765795708,0.0
2001,9,11,9,0,0,2.65858721733,0.0
2001,9,12,9,0,0,2.74579405785,0.0
2001,9,13,9,0,0,2.54560065269,0.0
2001,9,14,9,0,0,2.88400530815,0.0
2001,9,15,9,0,0,1.69539964199,2.09999990463
2001,9,16,9,0,0,3.27302479744,0.0
2001,9,17,9,0,0,3.23026299477,1.60000002384
2001,9,18,9,0,0,3.0257871151,0.0
2001,9,19,9,0,0,3.14734077454,0.0
2001,9,20,9,0,0,3.77212429047,0.0
2001,9,21,9,0,0,2.39780068398,0.0
2001,9,22,9,0,0,3.22714519501,0.0
2001,9,23,9,0,0,2.6678340435,0.0
2001,9,24,9,0,0,2.4343047142,0.0
2001,9,25,9,0,0,3.05105638504,0.0
2001,9,26,9,0,0,4.46407270432,0.0
2001,9,27,9,0,0,2.47210216522,1.5
2001,9,28,9,0,0,1.84347176552,0.0
2001,9,29,9,0,0,4.54278659821,0.0
2001,9,30,9,0,0,4.57484388351,0.0
2001,10,1,9,0,0,3.59345436096,0.0
2001,10,2,9,0,0,4.96483564377,0.0
2001,10,3,9,0,0,3.89041733742,0.0
2001,10,4,9,0,0,5.07275390625,0.0
2001,10,5,9,0,0,3.92660021782,0.0
2001,10,6,9,0,0,2.1911740303,0.0
2001,10,7,9,0,0,2.85620117188,0.0
2001,10,8,9,0,0,1.49108624458,0.0
2001,10,9,9,0,0,1.14863407612,0.0
2001,10,10,9,0,0,1.30908858776,3.70000004768
2001,10,11,9,0,0,2.53320598602,0.0
2001,10,12,9,0,0,2.75701785088,0.0
2001,10,13,9,0,0,2.30099773407,0.0
2001,10,14,9,0,0,2.68273043633,0.0
2001,10,15,9,0,0,1.46218454838,2.5
2001,10,16,9,0,0,1.79490625858,0.0
2001,10,17,9,0,0,1.74662208557,0.0
2001,10,18,9,0,0,4.61180639267,0.0
2001,10,19,9,0,0,3.68592715263,14.1999998093
2001,10,20,9,0,0,3.01787877083,1.89999997616
2001,10,21,9,0,0,2.72804045677,0.0
2001,10,22,9,0,0,3.92816209793,0.0
2001,10,23,9,0,0,3.16160345078,2.90000009537
2001,10,24,9,0,0,3.74008107185,0.0
2001,10,25,9,0,0,2.19806718826,0.0
2001,10,26,9,0,0,3.85768198967,0.0
2001,10,27,9,0,0,3.1096944809,3.79999995232
2001,10,28,9,0,0,1.20364403725,1.60000002384
2001,10,29,9,0,0,3.16923832893,0.0
2001,10,30,9,0,0,3.2273774147,0.0
2001,10,31,9,0,0,3.96101999283,6.80000019073
2001,11,1,9,0,0,3.63170361519,2.29999995232
2001,11,2,9,0,0,4.23672199249,0.0
2001,11,3,9,0,0,1.23506224155,11.3000001907
2001,11,4,9,0,0,4.24348306656,0.0
2001,11,5,9,0,0,4.95550489426,0.0
2001,11,6,9,0,0,5.26012468338,0.0
2001,11,7,9,0,0,4.44412660599,0.0
2001,11,8,9,0,0,5.38215732574,0.0
2001,11,9,9,0,0,1.56135249138,0.0
2001,11,10,9,0,0,3.05317854881,0.0
2001,11,11,9,0,0,6.38155651093,0.0
2001,11,12,9,0,0,5.21614313126,0.0
2001,11,13,9,0,0,2.50672268867,7.0
2001,11,14,9,0,0,3.28930997849,5.80000019073
2001,11,15,9,0,0,5.17401361465,0.0
2001,11,16,9,0,0,4.33591938019,1.70000004768
2001,11,17,9,0,0,4.32173013687,0.0
2001,11,18,9,0,0,4.17498683929,0.0
2001,11,19,9,0,0,2.70514678955,2.59999990463
2001,11,20,9,0,0,3.43264722824,0.0
2001,11,21,9,0,0,1.18164277077,12.5
2001,11,22,9,0,0,0.718077540398,12.6000003815
2001,11,23,9,0,0,2.53683376312,0.0
2001,11,24,9,0,0,2.38124227524,0.0
2001,11,25,9,0,0,3.91139006615,0.0
2001,11,26,9,0,0,2.95174884796,0.0
2001,11,27,9,0,0,3.87314271927,0.0
2001,11,28,9,0,0,3.78299593925,0.0
2001,11,29,9,0,0,2.95189189911,0.0
2001,11,30,9,0,0,3.4946680069,0.0
2001,12,1,9,0,0,3.30986118317,2.70000004768
2001,12,2,9,0,0,4.05133867264,0.0
2001,12,3,9,0,0,3.65619921684,0.0
2001,12,4,9,0,0,4.23729991913,6.5
2001,12,5,9,0,0,1.78318607807,13.3000001907
2001,12,6,9,0,0,3.01769733429,2.5
2001,12,7,9,0,0,2.94123125076,0.0
2001,12,8,9,0,0,1.34827470779,12.1999998093
2001,12,9,9,0,0,2.59069776535,0.0
2001,12,10,9,0,0,4.47118854523,0.0
2001,12,11,9,0,0,3.92943930626,19.7999992371
2001,12,12,9,0,0,4.56059837341,0.0
2001,12,13,9,0,0,5.57704257965,0.0
2001,12,14,9,0,0,5.20089673996,0.0
2001,12,15,9,0,0,4.95929765701,0.0
2001,12,16,9,0,0,5.63515615463,0.0
2001,12,17,9,0,0,5.10933446884,0.0
2001,12,18,9,0,0,4.27761793137,0.0
2001,12,19,9,0,0,1.83199763298,0.0
2001,12,20,9,0,0,4.30419969559,0.0
2001,12,21,9,0,0,4.57543373108,0.0
2001,12,22,9,0,0,3.7389831543,0.0
2001,12,23,9,0,0,3.8389070034,2.79999995232
2001,12,24,9,0,0,3.94793534279,3.70000004768
2001,12,25,9,0,0,5.04965829849,0.0
2001,12,26,9,0,0,3.41249871254,0.0
2001,12,27,9,0,0,4.18744659424,0.0
2001,12,28,9,0,0,3.84727144241,8.5
2001,12,29,9,0,0,4.0251455307,0.0
2001,12,30,9,0,0,6.93076896667,0.0
2001,12,31,9,0,0,6.53392314911,0.0
2002,1,1,9,0,0,2.43577337265,9.60000038147
2002,1,2,9,0,0,5.29664373398,0.0
2002,1,3,9,0,0,2.97565031052,22.2999992371
2002,1,4,9,0,0,4.02214050293,0.0
2002,1,5,9,0,0,4.61517858505,0.0
2002,1,6,9,0,0,4.04112815857,0.0
2002,1,7,9,0,0,3.74454426765,0.0
2002,1,8,9,0,0,2.23036432266,7.69999980927
2002,1,9,9,0,0,1.93297481537,8.5
2002,1,10,9,0,0,1.3730943203,3.09999990463
2002,1,11,9,0,0,3.05125880241,6.69999980927
2002,1,12,9,0,0,1.75452446938,4.09999990463
2002,1,13,9,0,0,2.41459178925,2.90000009537
2002,1,14,9,0,0,2.98912191391,2.29999995232
2002,1,15,9,0,0,3.58194613457,3.0
2002,1,16,9,0,0,4.14565229416,0.0
