iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,172.66065973023274,2.6085717579508696,1.9127362119326108,0.8796745617820179,0.0,9.422415842932878,0.0010392193883626295
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,84.1509953719742,1.6013402778464183,1.1706742492128228,0.5365022262524803,0.0,8.217632650889414,0.0010210906962117954
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,140.86805555417754,0.8944814813149264,0.6558871638604273,0.3016494427521934,0.0,9.303017504214722,0.000969565295703757
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,66.38538194529929,3.0246250000184887,2.2130674269221515,1.0152379703886254,0.0,11.474839614625807,0.0009489519073038979
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-6.394884621840902e-10,4.787083333302405,3.449065572247349,1.5532571899215526,0.0,4.444875320380049,0.00095985733225239
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,8.668621376273222e-10,3.9151967596041573,2.7878424461748637,1.2373236191809411,0.0,2.500579791452907,0.0009663860167741121
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-3.7630343285854906e-10,3.5505532406340308,2.4981558009297373,1.0981656162345672,0.0,1.8401266430187349,0.0009717226356981731
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,53.62083333258511,2.087666666882228,1.4573317710849096,0.6396154256170234,0.0,1.4875324915340826,0.0009494032781330155
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,80.05364583312598,2.232197916337725,1.5856451578048905,0.7016926982542202,0.0,2.045608838990546,0.0009059137088139376
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,32.10245776442662,2.924420139112442,2.0828798475696146,0.924734098532241,0.0,2.4479826984852195,0.000894611847192769
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,33.8526789351522,2.6869374999202478,1.9055361521216696,0.8414396490948164,0.0,2.05212844288576,0.000875031302475059
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,17.370384135735435,3.0791874996491515,2.1806379443411004,0.9618179610568873,0.0,2.0240595865716955,0.0008649509523732715
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-8.549250196665525e-10,3.8929143518477645,2.719451970862224,1.1934383793708037,0.0,1.6666812502807744,0.0008705767206952863
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,3.6209257814334705e-10,3.937388889151805,2.7055584534634534,1.18438771428454,0.0,1.2177260310157152,0.0008781478787468454
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,28.89162037112783,2.5317962963573564,1.7216039355076873,0.7529154223986438,0.0,1.0405645481859551,0.0008652785072781571
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,20.524067540080182,0.9138240739982848,0.6256310776717271,0.2738647718547469,0.0,1.1064143013073107,0.0008645550012050724
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.9422539086241386,1.7291351802557529,1.176036887696597,0.5142815070323863,0.0,1.0651909607790486,0.0008823516661849887
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-1.3960743672214448e-9,2.540112705645811,1.7098673292497324,0.7470813520556305,0.0,0.9371304696219482,0.0008996026994749938
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,2.793854037008714e-9,3.1663263886463255,2.040132948115314,1.0536732664462747,0.0,0.8099655760463236,0.000917757715031216
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-2.793854037008714e-9,3.625745370477034,2.276191706468069,1.2473183383509792,0.0,0.6967229674144733,0.0009371207836114193
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,2.6494717531022616e-9,4.078361111223103,2.5209623128012026,1.3817437798424663,0.0,0.5983317900677179,0.0009574318436044484
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.363317129541485,2.652403503252714,1.4548608993090966,0.0,0.512527619614275,0.000978034825186558
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,6.065775540376421,3.0703402777393194,1.8414006229256188,1.0111413282093054,0.0,0.4430480507332959,0.0009955582984216096
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,95.15070158464937,1.6629016200251385,1.0087721872090185,0.55424798127315,0.0,0.4266577016160369,0.0009629708000412993
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,109.83807148397773,1.8664224544351669,1.2050592815566006,0.6616192581080043,0.0,0.6990595017238377,0.0009107002315661174
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,32.94545139045226,2.7151458331679237,1.7809911061572166,0.9780796020624791,0.0,1.0655718342871552,0.0009011935624144154
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-1.2704504115390591e-9,3.728634258962529,2.4126597480129135,1.3232904507606946,0.0,1.0147500061989518,0.0009167987761114402
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,8.981260180007666e-10,3.648599537236805,2.3258957872450026,1.274834993806266,0.0,0.8197156864775792,0.0009358457508962859
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,30.187222221065326,1.8509027775364757,1.170393438611768,0.6415153142024792,0.0,0.7062617264274564,0.0009226740920931977
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,22.82296296332106,1.373136574344585,0.8789313840671298,0.48196457200590714,0.0,0.7845701410388983,0.0009162790201702803
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,2.9898148165301563,2.2262731481503124,1.4155770264783882,0.7759037650938296,0.0,0.7808081043393855,0.0009324201330445118
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,0.0,2.412118055393762,1.517746053193747,0.8317522556275492,0.0,0.7014349323775093,0.0009528875014547336
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.425254629745041,1.50958984878298,0.8273479769289622,0.0,0.6269518718713414,0.000977606294922486
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.4373726852601294,1.5009938762267154,0.8228796158989269,0.0,0.5629127715239122,0.0010019988229553471
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.963645833151759,1.8036706173730295,0.9893511337282632,0.0,0.5075800163890563,0.0010197704556310985
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.1747453705125963,1.9074151915819186,1.0471938509373473,0.0,0.45299510263907905,0.0010337311841304429
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.099999999998545,1.8383075910575428,1.0105006143099047,0.0,0.4050054007717847,0.0010568876187361268
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,2.786863425675847,1.6323414656842203,0.8985873048469983,0.0,0.3646714738748358,0.0010800089805875581
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.6398641893354124,1.924576696976601,1.116695313936816,0.6155786579553961,0.0,0.33310279785874286,0.0010981945069349864
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,4.215196194008968,1.5215196194012606,0.8785122501483329,0.48469370447264737,0.0,0.31499475496846685,0.001114938444578129
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,109.2241861712165,0.883395468781714,0.5162799232700763,0.2847856876331605,0.0,0.31601858450164855,0.0010763837724912153
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,63.35114583526604,1.3809872684900029,0.8696165532199984,0.47681163733258813,0.0,0.5527055610926226,0.0010541438998134677
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-2.6489033189136535e-9,2.3314444446884863,1.451542664893168,0.7955417455150524,0.0,0.6225844009941994,0.0010708739963494847
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,2.6489033189136535e-9,2.5335694444110004,1.5603105523848342,0.8553920712072767,0.0,0.5637551687295854,0.001094687763597823
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,1.8356944443255543,1.1197763226278425,0.6141765425941657,0.0,0.5090802953059068,0.0011124291446862043
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,30.17519675678045,0.9529594905640124,0.5803481809527113,0.3184672438092946,0.0,0.46870955486734545,0.001097722272830763
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,16.82480324057053,1.4006446760996596,0.8647457250678201,0.4741515740826401,0.0,0.526818418806144,0.0010936368089258365
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,6.120882668500371,1.2888611111486625,0.790667180012349,0.43358788879780263,0.0,0.5266007722258195,0.0011075703090386822
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.4591086827333584,1.739872988921661,1.0631288721774865,0.5830909468678129,0.0,0.5098525240665026,0.0011242230414278583
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,1.9931573961065396,1.23693284368386,0.5984718484009903,0.0,0.4770290932475234,0.0011427094652856284
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,3.653104950853958,1.5624945230666754,0.9752735570544928,0.43765529418324434,0.0,0.44074816562425667,0.00115714107157776
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,6.326443493677516,1.3687519877415752,0.8509762136238805,0.3820749203778604,0.0,0.41979574103173434,0.0011701659490142159
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.40856899600999,2.0909194000838625,1.2920772702214833,0.5804334573992946,0.0,0.40513814689632,0.001185488640302971
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,2.6489033189136535e-9,2.2444305556166455,1.3725246844514913,0.617362992688129,0.0,0.37752169450236295,0.0012047106377385563
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,-2.6489033189136535e-9,2.0999999999994543,1.2710380705255204,0.5726079364189474,0.0,0.34830466230002344,0.0012224934435878885
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,2.6489033189136535e-9,1.9722152778086866,1.1820442820605876,0.5334037630110231,0.0,0.3230031522572574,0.0012390183096703962
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,4.8708066025756125,1.300910521371975,0.7743050907215263,0.3499098811980019,0.0,0.3021328211895167,0.0012477202719759928
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,108.820844731531,0.9191053053506266,0.5616667129473001,0.2534438728275461,0.0,0.3029376180293184,0.0012085611845475026
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,60.93180555197307,1.118638889483691,0.7280315265559807,0.32627638012974103,0.0,0.5175733270674101,0.001185848202283193
