iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-2.489741746103391e-10,4.1653402778105715,2.3405958109755147,0.615131518627301,0.0,0.47612673778914427,0.04765095023427636
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-6.548361852765083e-10,3.914376157408526,2.1830807497921683,0.5615766620335876,0.0,0.4599123282757489,0.04765359355448336
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,5.052604709820798,2.736106535665215,1.5175941356458225,0.3841803417399845,0.0,0.4419934234412324,0.047555937287971445
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,9.477894953588475,2.6262927237203826,1.4533707660683604,0.365446607542097,0.0,0.4333846397153991,0.04737121246790586
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,10.981538756368536,3.1750347223148196,1.7522421700468271,0.43700531671932197,0.0,0.4264148854012717,0.04715861042751718
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,4.21834179365419,3.4799439843250184,1.9120973956776766,0.47055392383268924,0.0,0.4220326986096836,0.047078727078778665
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,-5.434230843093246e-10,3.8697051940903293,2.111143716444815,0.5081442760452859,0.0,0.4134273000794053,0.04708127039273035
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,1.6984813555609435e-9,4.216827546285458,2.28380610126743,0.5370135528392836,0.0,0.39927404191939786,0.047083973619355055
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-9.180212146020494e-10,4.332299768521921,2.3288513512969757,0.5342252087341919,0.0,0.3852392735743706,0.047086708149946324
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,-2.0463630789890885e-10,3.8247384258645525,2.041843570751439,0.45747131259565776,0.0,0.37295765726906893,0.04708914088310782
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,1.1806378097389825e-9,2.5465983796399314,1.352361683659467,0.2974503730482816,0.0,0.35185889834758655,0.047091739331674994
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,-8.782308213994838e-10,3.296295139023414,1.7409969513313968,0.3755287830715055,0.0,0.34331000245646237,0.0470942133382529
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-5.115907697472721e-12,3.4252777777985557,1.7986920342600001,0.37979367231416816,0.0,0.3446378635877352,0.047096372338820525
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,-2.319211489520967e-10,3.227201388822664,1.4973648701947013,0.4092896919125302,0.0,0.32362704167780976,0.04709820642589971
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-6.536993168992922e-11,3.917528935125574,1.7087851785215662,0.5141192066305891,0.0,0.31369873762307066,0.04710019998664906
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,5.712763595511205e-10,4.572679398321384,1.9765078408379964,0.5820511394626351,0.0,0.31546375009224903,0.04710250884077557
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,7.673861546209082e-10,4.443944444492331,1.9033384327063345,0.548139965414741,0.0,0.2944175696266029,0.04710472280547167
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,-1.0749090506578796e-9,4.151148148087259,1.7631979535494224,0.49728887705298774,0.0,0.2983648823638134,0.047106799395887224
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,60.34222222336041,2.554627314879326,1.0993233960314228,0.3202796738819629,0.0,0.27463303700668007,0.04596364412872811
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,35.657777778009745,2.326620370230785,1.0261070332309714,0.31659493217371093,0.0,0.30100232647447456,0.04531400865959115
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,-1.7411139197065495e-9,3.5508680556276886,1.539590897912035,0.4567396143135589,0.0,0.3038885991995812,0.04531606808553785
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,1.4387069313670509e-9,4.2527106477991765,1.8279790977809398,0.5310981344794641,0.0,0.2976261554228756,0.04531812773046154
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-7.963762982399203e-10,4.050003472559752,1.7265717760915322,0.4915071692478534,0.0,0.3019864319961414,0.045320093258838505
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,166.68538193879158,1.8964525458721937,0.8284779108880116,0.2501471923168701,0.0,0.2803828162432467,0.042510598708752845
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,105.63952546869018,2.0313773153640113,0.9639241966585814,0.3444476352580317,0.0,0.34602766890841963,0.040903366155031734
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,4.675092590423446,2.7193518514972084,1.2759832828461413,0.44670616036682986,0.0,0.3813822255388004,0.040836171291139436
