Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1995,5,27,9,0,0,1.4325299263,0.0
1995,5,28,9,0,0,0.684315979481,2.59999990463
1995,5,29,9,0,0,0.54988348484,34.7999992371
1995,5,30,9,0,0,0.356328606606,2.29999995232
1995,5,31,9,0,0,0.370147168636,0.0
1995,6,1,9,0,0,0.581362247467,2.79999995232
1995,6,2,9,0,0,0.79627174139,0.0
1995,6,3,9,0,0,0.564542353153,0.0
1995,6,4,9,0,0,0.559873759747,0.0
1995,6,5,9,0,0,0.867881298065,0.0
1995,6,6,9,0,0,1.37775599957,0.0
1995,6,7,9,0,0,0.952350258827,0.0
1995,6,8,9,0,0,0.77078640461,0.0
1995,6,9,9,0,0,0.819524884224,0.0
1995,6,10,9,0,0,0.775874972343,0.0
1995,6,11,9,0,0,0.632804334164,0.0
1995,6,12,9,0,0,0.435845226049,2.40000009537
1995,6,13,9,0,0,0.312667816877,0.0
1995,6,14,9,0,0,0.540375113487,0.0
1995,6,15,9,0,0,0.567749202251,2.40000009537
1995,6,16,9,0,0,0.386327147484,0.0
1995,6,17,9,0,0,0.686793029308,0.0
1995,6,18,9,0,0,0.513306081295,0.0
1995,6,19,9,0,0,0.43200340867,0.0
1995,6,20,9,0,0,0.548235476017,0.0
1995,6,21,9,0,0,0.821260213852,0.0
1995,6,22,9,0,0,0.727067351341,0.0
1995,6,23,9,0,0,0.673822999001,0.0
1995,6,24,9,0,0,1.08449089527,0.0
1995,6,25,9,0,0,1.03506410122,0.0
1995,6,26,9,0,0,1.2266972065,0.0
1995,6,27,9,0,0,0.829728245735,0.0
1995,6,28,9,0,0,0.699667692184,1.20000004768
1995,6,29,9,0,0,0.12101212889,6.30000019073
1995,6,30,9,0,0,0.543356716633,5.40000009537
1995,7,1,9,0,0,0.45755186677,0.0
1995,7,2,9,0,0,0.40140491724,0.0
1995,7,3,9,0,0,0.458253592253,0.0
1995,7,4,9,0,0,0.509490191936,0.0
1995,7,5,9,0,0,0.791892051697,1.89999997616
1995,7,6,9,0,0,0.636266946793,0.0
1995,7,7,9,0,0,0.90563929081,0.0
1995,7,8,9,0,0,1.00059020519,0.0
1995,7,9,9,0,0,1.01459062099,0.0
1995,7,10,9,0,0,0.912026822567,0.0
1995,7,11,9,0,0,0.794368982315,0.0
1995,7,12,9,0,0,0.760174036026,0.0
1995,7,13,9,0,0,0.573417782784,1.89999997616
1995,7,14,9,0,0,0.619768738747,2.09999990463
1995,7,15,9,0,0,0.359708219767,0.0
1995,7,16,9,0,0,0.677873313427,0.0
1995,7,17,9,0,0,0.791637122631,0.0
1995,7,18,9,0,0,0.905523240566,0.0
1995,7,19,9,0,0,1.15849268436,0.0
1995,7,20,9,0,0,0.768090128899,3.20000004768
1995,7,21,9,0,0,0.428500473499,0.0
1995,7,22,9,0,0,0.540721058846,0.0
1995,7,23,9,0,0,1.13274991512,0.0
1995,7,24,9,0,0,1.27018344402,0.0
1995,7,25,9,0,0,0.927330434322,0.0
1995,7,26,9,0,0,0.764848232269,0.0
1995,7,27,9,0,0,0.756903886795,0.0
1995,7,28,9,0,0,1.33211457729,0.0
1995,7,29,9,0,0,0.963862597942,0.0
1995,7,30,9,0,0,0.956099450588,0.0
1995,7,31,9,0,0,0.939603984356,0.0
1995,8,1,9,0,0,0.923745751381,0.0
1995,8,2,9,0,0,0.986270904541,0.0
1995,8,3,9,0,0,0.891788423061,0.0
1995,8,4,9,0,0,1.08362293243,0.0
1995,8,5,9,0,0,1.14109897614,0.0
1995,8,6,9,0,0,1.13004100323,0.0
1995,8,7,9,0,0,1.15366864204,0.0
1995,8,8,9,0,0,0.883767843246,0.0
1995,8,9,9,0,0,0.676694631577,0.0
1995,8,10,9,0,0,0.84876781702,0.0
1995,8,11,9,0,0,1.22820818424,0.0
1995,8,12,9,0,0,1.18161666393,0.0
1995,8,13,9,0,0,1.67486333847,0.0
1995,8,14,9,0,0,1.07130646706,0.0
1995,8,15,9,0,0,1.24999439716,0.0
1995,8,16,9,0,0,1.851344347,5.59999990463
1995,8,17,9,0,0,1.40123546124,13.3999996185
1995,8,18,9,0,0,1.73013591766,0.0
1995,8,19,9,0,0,2.14467954636,0.0
1995,8,20,9,0,0,3.23768925667,0.0
1995,8,21,9,0,0,1.7933318615,0.0
1995,8,22,9,0,0,1.48602342606,0.0
1995,8,23,9,0,0,2.09782886505,0.0
1995,8,24,9,0,0,1.63923048973,0.0
1995,8,25,9,0,0,1.98250091076,0.0
1995,8,26,9,0,0,1.66427397728,0.0
1995,8,27,9,0,0,1.8913320303,2.70000004768
1995,8,28,9,0,0,1.10814094543,0.0
1995,8,29,9,0,0,1.54172074795,0.0
1995,8,30,9,0,0,1.96142530441,0.0
1995,8,31,9,0,0,1.88413405418,2.5
1995,9,1,9,0,0,1.25530838966,23.2000007629
1995,9,2,9,0,0,1.24539959431,0.0
1995,9,3,9,0,0,1.68711006641,0.0
1995,9,4,9,0,0,1.67804825306,3.5
1995,9,5,9,0,0,1.8340678215,1.29999995232
1995,9,6,9,0,0,1.42043316364,13.3999996185
1995,9,7,9,0,0,1.17980372906,0.0
1995,9,8,9,0,0,1.5379858017,0.0
1995,9,9,9,0,0,1.79906272888,0.0
1995,9,10,9,0,0,2.37663698196,0.0
1995,9,11,9,0,0,2.4133746624,0.0
1995,9,12,9,0,0,2.52673387527,0.0
1995,9,13,9,0,0,2.33466053009,0.0
1995,9,14,9,0,0,2.21597480774,2.70000004768
1995,9,15,9,0,0,2.20420622826,7.40000009537
1995,9,16,9,0,0,2.10762786865,0.0
1995,9,17,9,0,0,2.23531603813,0.0
1995,9,18,9,0,0,2.33654785156,0.0
1995,9,19,9,0,0,1.92689430714,0.0
1995,9,20,9,0,0,2.65913152695,0.0
1995,9,21,9,0,0,1.80791640282,2.79999995232
1995,9,22,9,0,0,1.39393293858,2.79999995232
1995,9,23,9,0,0,3.14779376984,0.0
1995,9,24,9,0,0,2.42593789101,9.60000038147
1995,9,25,9,0,0,1.13510835171,0.0
1995,9,26,9,0,0,1.31856143475,8.39999961853
1995,9,27,9,0,0,0.816986620426,2.20000004768
1995,9,28,9,0,0,0.830549061298,10.1000003815
1995,9,29,9,0,0,1.1498991251,0.0
1995,9,30,9,0,0,1.75733423233,0.0
1995,10,1,9,0,0,2.33377194405,0.0
1995,10,2,9,0,0,2.34382557869,0.0
1995,10,3,9,0,0,3.13011169434,2.0
1995,10,4,9,0,0,1.80695593357,6.19999980927
1995,10,5,9,0,0,2.08461093903,0.0
1995,10,6,9,0,0,2.67588973045,0.0
1995,10,7,9,0,0,2.68189191818,0.0
1995,10,8,9,0,0,2.5509929657,5.09999990463
1995,10,9,9,0,0,1.87376010418,3.20000004768
1995,10,10,9,0,0,2.25658369064,0.0
1995,10,11,9,0,0,2.91167664528,6.19999980927
1995,10,12,9,0,0,2.33404374123,0.0
1995,10,13,9,0,0,3.45653343201,0.0
1995,10,14,9,0,0,3.60182213783,8.30000019073
1995,10,15,9,0,0,3.67908453941,0.0
1995,10,16,9,0,0,3.68286275864,0.0
1995,10,17,9,0,0,3.38998603821,0.0
1995,10,18,9,0,0,3.46470403671,8.30000019073
1995,10,19,9,0,0,3.55180740356,0.0
1995,10,20,9,0,0,3.81931352615,6.69999980927
1995,10,21,9,0,0,3.86106419563,0.0
1995,10,22,9,0,0,4.24664926529,0.0
1995,10,23,9,0,0,3.73677039146,0.0
1995,10,24,9,0,0,3.77095866203,0.0
1995,10,25,9,0,0,3.4383494854,0.0
1995,10,26,9,0,0,4.27983617783,0.0
1995,10,27,9,0,0,3.9717862606,0.0
1995,10,28,9,0,0,2.45441913605,0.0
1995,10,29,9,0,0,3.03336620331,0.0
1995,10,30,9,0,0,3.26864933968,19.1000003815
1995,10,31,9,0,0,2.12633728981,9.60000038147
1995,11,1,9,0,0,2.55014514923,0.0
1995,11,2,9,0,0,3.80950856209,0.0
1995,11,3,9,0,0,4.26991510391,0.0
1995,11,4,9,0,0,4.05069732666,0.0
1995,11,5,9,0,0,1.84009444714,0.0
1995,11,6,9,0,0,3.89613723755,0.0
1995,11,7,9,0,0,4.87916469574,0.0
1995,11,8,9,0,0,2.90729022026,5.0
1995,11,9,9,0,0,1.82800531387,2.79999995232
1995,11,10,9,0,0,4.29687356949,0.0
1995,11,11,9,0,0,4.41985034943,0.0
1995,11,12,9,0,0,4.79360961914,0.0
1995,11,13,9,0,0,4.51843118668,0.0
1995,11,14,9,0,0,4.49404907227,0.0
1995,11,15,9,0,0,4.74104595184,0.0
1995,11,16,9,0,0,5.17388629913,0.0
1995,11,17,9,0,0,4.78796339035,0.0
1995,11,18,9,0,0,5.14151859283,0.0
1995,11,19,9,0,0,3.00663113594,6.69999980927
1995,11,20,9,0,0,3.89557433128,0.0
1995,11,21,9,0,0,2.92201757431,0.0
1995,11,22,9,0,0,4.9768037796,0.0
1995,11,23,9,0,0,5.2895359993,0.0
1995,11,24,9,0,0,5.21151208878,2.09999990463
1995,11,25,9,0,0,2.86377263069,24.2999992371
1995,11,26,9,0,0,1.1115193367,8.5
1995,11,27,9,0,0,2.86636734009,0.0
1995,11,28,9,0,0,5.04383850098,0.0
1995,11,29,9,0,0,4.03313589096,0.0
1995,11,30,9,0,0,2.76334047318,0.0
1995,12,1,9,0,0,4.23930168152,1.70000004768
1995,12,2,9,0,0,4.89481973648,0.0
1995,12,3,9,0,0,4.64254236221,0.0
1995,12,4,9,0,0,4.73855400085,0.0
1995,12,5,9,0,0,3.89647078514,0.0
1995,12,6,9,0,0,3.02079510689,0.0
1995,12,7,9,0,0,3.57950115204,0.0
1995,12,8,9,0,0,4.12852525711,0.0
1995,12,9,9,0,0,4.24893426895,0.0
1995,12,10,9,0,0,6.33855819702,0.0
1995,12,11,9,0,0,4.60835933685,0.0
1995,12,12,9,0,0,2.44079709053,84.4000015259
1995,12,13,9,0,0,0.579966425896,34.7000007629
1995,12,14,9,0,0,3.12847828865,0.0
1995,12,15,9,0,0,6.3174943924,0.0
1995,12,16,9,0,0,5.53975439072,0.0
1995,12,17,9,0,0,2.69867444038,4.5
1995,12,18,9,0,0,2.89867162704,0.0
1995,12,19,9,0,0,5.01028490067,0.0
1995,12,20,9,0,0,6.40671396255,0.0
1995,12,21,9,0,0,3.37126755714,0.0
1995,12,22,9,0,0,3.72956609726,0.0
1995,12,23,9,0,0,3.93892288208,0.0
1995,12,24,9,0,0,3.76008868217,2.20000004768
1995,12,25,9,0,0,2.75528788567,4.40000009537
1995,12,26,9,0,0,3.50046920776,0.0
1995,12,27,9,0,0,4.92711734772,4.59999990463
1995,12,28,9,0,0,2.88199019432,9.80000019073
1995,12,29,9,0,0,4.60878562927,0.0
1995,12,30,9,0,0,5.67360019684,0.0
1995,12,31,9,0,0,5.6695857048,0.0
1996,1,1,9,0,0,6.25260353088,0.0
1996,1,2,9,0,0,4.82752847672,0.0
1996,1,3,9,0,0,3.82391834259,3.09999990463
1996,1,4,9,0,0,1.12941384315,9.5
1996,1,5,9,0,0,2.17200517654,19.2999992371
1996,1,6,9,0,0,2.54565429688,1.70000004768
1996,1,7,9,0,0,4.19061136246,0.0
1996,1,8,9,0,0,4.11139011383,0.0
1996,1,9,9,0,0,2.24309825897,0.0
1996,1,10,9,0,0,3.36270403862,0.0
1996,1,11,9,0,0,2.69247508049,0.0
1996,1,12,9,0,0,2.73592090607,2.79999995232
1996,1,13,9,0,0,3.2635653019,9.69999980927
1996,1,14,9,0,0,4.52633142471,0.0
1996,1,15,9,0,0,4.20087957382,0.0
1996,1,16,9,0,0,5.63709163666,0.0
1996,1,17,9,0,0,4.81874418259,0.0
1996,1,18,9,0,0,5.13288593292,0.0
1996,1,19,9,0,0,5.75289058685,0.0
1996,1,20,9,0,0,5.9907913208,0.0
1996,1,21,9,0,0,7.06434440613,0.0
1996,1,22,9,0,0,4.85687065125,13.1000003815
1996,1,23,9,0,0,3.16623353958,2.79999995232
1996,1,24,9,0,0,3.94058942795,0.0
1996,1,25,9,0,0,4.62447118759,0.0
1996,1,26,9,0,0,5.77239274979,0.0
1996,1,27,9,0,0,5.86019039154,0.0
1996,1,28,9,0,0,6.11785650253,0.0
1996,1,29,9,0,0,5.58934164047,0.0
1996,1,30,9,0,0,4.81511354446,0.0
1996,1,31,9,0,0,4.30256319046,0.0
1996,2,1,9,0,0,5.20425462723,0.0
1996,2,2,9,0,0,5.15599060059,0.0
1996,2,3,9,0,0,3.4813542366,2.5
1996,2,4,9,0,0,4.27932548523,0.0
1996,2,5,9,0,0,5.75408697128,0.0
1996,2,6,9,0,0,4.10587596893,0.0
1996,2,7,9,0,0,3.98231840134,4.0
1996,2,8,9,0,0,2.25473713875,0.0
1996,2,9,9,0,0,3.006264925,0.0
1996,2,10,9,0,0,3.21249389648,0.0
1996,2,11,9,0,0,3.13497424126,0.0
1996,2,12,9,0,0,2.61287140846,2.90000009537
1996,2,13,9,0,0,3.85716414452,2.40000009537
1996,2,14,9,0,0,3.96888303757,0.0
1996,2,15,9,0,0,3.44320702553,0.0
1996,2,16,9,0,0,4.35234165192,0.0
1996,2,17,9,0,0,4.91639328003,0.0
1996,2,18,9,0,0,4.86858320236,0.0
1996,2,19,9,0,0,2.82830643654,0.0
1996,2,20,9,0,0,2.55543518066,0.0
1996,2,21,9,0,0,3.37027430534,0.0
1996,2,22,9,0,0,3.42331123352,0.0
1996,2,23,9,0,0,3.49178552628,0.0
1996,2,24,9,0,0,4.14248609543,0.0
1996,2,25,9,0,0,3.95612931252,0.0
1996,2,26,9,0,0,4.16102743149,0.0
1996,2,27,9,0,0,4.22285270691,0.0
1996,2,28,9,0,0,4.55976724625,0.0
1996,2,29,9,0,0,2.95789265633,0.0
1996,3,1,9,0,0,3.04926323891,5.90000009537
1996,3,2,9,0,0,1.18329560757,4.40000009537
1996,3,3,9,0,0,1.61077356339,0.0
1996,3,4,9,0,0,2.52463984489,0.0
1996,3,5,9,0,0,3.36712741852,0.0
1996,3,6,9,0,0,3.72785997391,0.0
1996,3,7,9,0,0,3.8669359684,0.0
1996,3,8,9,0,0,3.78894591331,0.0
1996,3,9,9,0,0,2.15909433365,0.0
1996,3,10,9,0,0,2.58380723,0.0
1996,3,11,9,0,0,2.01408004761,0.0
1996,3,12,9,0,0,3.16668248177,0.0
1996,3,13,9,0,0,3.04263806343,0.0
1996,3,14,9,0,0,3.40960144997,9.0
1996,3,15,9,0,0,1.73450160027,2.79999995232
1996,3,16,9,0,0,1.9458796978,0.0
1996,3,17,9,0,0,2.14661169052,0.0
1996,3,18,9,0,0,2.43071103096,0.0
1996,3,19,9,0,0,1.92428135872,1.70000004768
1996,3,20,9,0,0,1.88532650471,0.0
1996,3,21,9,0,0,3.09798121452,0.0
1996,3,22,9,0,0,2.74879765511,0.0
1996,3,23,9,0,0,3.45903468132,0.0
1996,3,24,9,0,0,2.62623476982,0.0
1996,3,25,9,0,0,2.17209553719,0.0
1996,3,26,9,0,0,2.72316646576,0.0
1996,3,27,9,0,0,2.30758404732,0.0
1996,3,28,9,0,0,2.5749437809,0.0
1996,3,29,9,0,0,2.44051361084,0.0
1996,3,30,9,0,0,2.55286169052,0.0
1996,3,31,9,0,0,2.80802130699,0.0
1996,4,1,9,0,0,2.29074311256,0.0
1996,4,2,9,0,0,2.09160518646,6.59999990463
1996,4,3,9,0,0,2.20846915245,10.5
1996,4,4,9,0,0,1.72622692585,4.80000019073
1996,4,5,9,0,0,2.18256783485,0.0
1996,4,6,9,0,0,1.99026894569,0.0
1996,4,7,9,0,0,1.85491621494,0.0
1996,4,8,9,0,0,1.25392186642,4.90000009537
1996,4,9,9,0,0,1.08932209015,2.0
1996,4,10,9,0,0,1.65199971199,0.0
1996,4,11,9,0,0,1.68287312984,2.0
1996,4,12,9,0,0,1.84388518333,0.0
1996,4,13,9,0,0,1.39031803608,4.40000009537
1996,4,14,9,0,0,1.23429071903,2.40000009537
1996,4,15,9,0,0,3.25602507591,0.0
1996,4,16,9,0,0,2.19759583473,0.0
1996,4,17,9,0,0,1.84842789173,0.0
1996,4,18,9,0,0,1.90818333626,0.0
1996,4,19,9,0,0,0.982130050659,8.10000038147
1996,4,20,9,0,0,0.631026923656,7.5
1996,4,21,9,0,0,0.874551534653,0.0
1996,4,22,9,0,0,1.21968710423,0.0
1996,4,23,9,0,0,1.66831278801,0.0
1996,4,24,9,0,0,1.48927927017,0.0
1996,4,25,9,0,0,1.35684013367,0.0
1996,4,26,9,0,0,1.25905740261,0.0
1996,4,27,9,0,0,1.34916341305,0.0
1996,4,28,9,0,0,0.689584612846,35.5999984741
1996,4,29,9,0,0,0.553871154785,0.0
1996,4,30,9,0,0,0.885740816593,0.0
1996,5,1,9,0,0,1.69643092155,0.0
1996,5,2,9,0,0,1.48003578186,0.0
1996,5,3,9,0,0,1.35250473022,0.0
1996,5,4,9,0,0,1.29286682606,0.0
1996,5,5,9,0,0,0.984800696373,0.0
1996,5,6,9,0,0,0.96368265152,0.0
1996,5,7,9,0,0,0.95371478796,2.20000004768
1996,5,8,9,0,0,1.33154439926,0.0
1996,5,9,9,0,0,1.83585548401,0.0
1996,5,10,9,0,0,1.80955779552,0.0
1996,5,11,9,0,0,1.70586228371,3.0
1996,5,12,9,0,0,1.85608398914,0.0
1996,5,13,9,0,0,0.794698476791,0.0
1996,5,14,9,0,0,1.14352309704,0.0
1996,5,15,9,0,0,2.01120615005,2.70000004768
1996,5,16,9,0,0,0.699276268482,0.0
1996,5,17,9,0,0,0.839273929596,0.0
1996,5,18,9,0,0,0.999927282333,0.0
1996,5,19,9,0,0,0.860215425491,0.0
1996,5,20,9,0,0,0.605875313282,0.0
1996,5,21,9,0,0,0.537153363228,0.0
1996,5,22,9,0,0,0.401454478502,0.0
1996,5,23,9,0,0,0.613408684731,0.0
1996,5,24,9,0,0,0.97250431776,3.20000004768
1996,5,25,9,0,0,0.496765345335,4.90000009537
1996,5,26,9,0,0,0.869570374489,0.0
1996,5,27,9,0,0,1.01080513,0.0
1996,5,28,9,0,0,0.458997249603,0.0
1996,5,29,9,0,0,0.88964754343,0.0
1996,5,30,9,0,0,0.87654286623,3.20000004768
1996,5,31,9,0,0,1.56862568855,1.89999997616
1996,6,1,9,0,0,0.671837508678,0.0
1996,6,2,9,0,0,0.884375452995,0.0
1996,6,3,9,0,0,0.238076865673,19.6000003815
1996,6,4,9,0,0,0.694188594818,0.0
1996,6,5,9,0,0,0.382347911596,2.79999995232
1996,6,6,9,0,0,0.697045564651,0.0
1996,6,7,9,0,0,0.935319721699,0.0
1996,6,8,9,0,0,0.480138987303,1.39999997616
1996,6,9,9,0,0,0.877565562725,8.60000038147
1996,6,10,9,0,0,0.799849450588,0.0
1996,6,11,9,0,0,0.394097417593,0.0
1996,6,12,9,0,0,0.557470142841,0.0
1996,6,13,9,0,0,0.587001919746,0.0
1996,6,14,9,0,0,0.482524901628,0.0
1996,6,15,9,0,0,0.73174893856,0.0
1996,6,16,9,0,0,0.809657692909,0.0
1996,6,17,9,0,0,0.878367543221,0.0
1996,6,18,9,0,0,0.809621036053,0.0
1996,6,19,9,0,0,0.767515301704,0.0
1996,6,20,9,0,0,0.368124991655,0.0
1996,6,21,9,0,0,0.433545827866,0.0
1996,6,22,9,0,0,0.52293664217,0.0
1996,6,23,9,0,0,0.418676882982,0.0
1996,6,24,9,0,0,0.377695858479,0.0
1996,6,25,9,0,0,0.419501751661,0.0
1996,6,26,9,0,0,0.68380844593,0.0
1996,6,27,9,0,0,1.06115591526,0.0
1996,6,28,9,0,0,0.655795156956,0.0
1996,6,29,9,0,0,1.05073726177,1.60000002384
1996,6,30,9,0,0,0.840969383717,0.0
1996,7,1,9,0,0,0.910752892494,0.0
1996,7,2,9,0,0,0.680473566055,0.0
1996,7,3,9,0,0,0.755142509937,0.0
1996,7,4,9,0,0,0.733614563942,0.0
1996,7,5,9,0,0,0.740814507008,0.0
1996,7,6,9,0,0,0.725074708462,0.0
1996,7,7,9,0,0,0.767926096916,0.0
1996,7,8,9,0,0,0.789115965366,0.0
1996,7,9,9,0,0,0.810113847256,0.0
1996,7,10,9,0,0,0.452916890383,0.0
1996,7,11,9,0,0,0.328664809465,0.0
1996,7,12,9,0,0,0.413896620274,0.0
1996,7,13,9,0,0,0.513359844685,0.0
1996,7,14,9,0,0,0.633523106575,0.0
1996,7,15,9,0,0,0.425143301487,1.10000002384
1996,7,16,9,0,0,0.736950397491,0.0
1996,7,17,9,0,0,0.411466777325,0.0
1996,7,18,9,0,0,0.409025669098,0.0
1996,7,19,9,0,0,0.741742253304,0.0
1996,7,20,9,0,0,1.00013971329,0.0
1996,7,21,9,0,0,0.356316924095,0.0
1996,7,22,9,0,0,0.64048409462,0.0
1996,7,23,9,0,0,0.769978940487,0.0
1996,7,24,9,0,0,0.601222813129,0.0
1996,7,25,9,0,0,0.606074273586,0.0
1996,7,26,9,0,0,0.438886880875,0.0
1996,7,27,9,0,0,0.638240516186,0.0
1996,7,28,9,0,0,0.903333127499,0.0
1996,7,29,9,0,0,1.07224774361,0.0
1996,7,30,9,0,0,1.14015960693,0.0
1996,7,31,9,0,0,1.0172855854,0.0
1996,8,1,9,0,0,1.13752877712,0.0
1996,8,2,9,0,0,1.11459958553,1.60000002384
1996,8,3,9,0,0,1.4239089489,0.0
1996,8,4,9,0,0,1.29720938206,4.0
1996,8,5,9,0,0,1.20936954021,0.0
1996,8,6,9,0,0,1.15222775936,0.0
1996,8,7,9,0,0,1.43297183514,0.0
1996,8,8,9,0,0,0.650975525379,0.0
1996,8,9,9,0,0,1.00214457512,0.0
1996,8,10,9,0,0,1.17116224766,0.0
1996,8,11,9,0,0,1.19532167912,0.0
1996,8,12,9,0,0,1.15963459015,0.0
1996,8,13,9,0,0,0.572085142136,0.0
1996,8,14,9,0,0,1.3237708807,0.0
1996,8,15,9,0,0,0.79289829731,0.0
1996,8,16,9,0,0,1.15741240978,0.0
1996,8,17,9,0,0,1.49333155155,0.0
1996,8,18,9,0,0,1.4341006279,0.0
1996,8,19,9,0,0,0.902299106121,0.0
1996,8,20,9,0,0,0.864093780518,3.79999995232
1996,8,21,9,0,0,0.727369427681,0.0
1996,8,22,9,0,0,1.66021442413,0.0
1996,8,23,9,0,0,1.62413144112,0.0
1996,8,24,9,0,0,1.75667202473,0.0
1996,8,25,9,0,0,1.57690238953,1.39999997616
1996,8,26,9,0,0,1.40431165695,0.0
1996,8,27,9,0,0,1.51528549194,1.70000004768
1996,8,28,9,0,0,1.04501783848,0.0
1996,8,29,9,0,0,1.39946329594,0.0
1996,8,30,9,0,0,1.82039380074,0.0
1996,8,31,9,0,0,2.12658166885,0.0
1996,9,1,9,0,0,1.99004411697,0.0
1996,9,2,9,0,0,1.61337530613,0.0
1996,9,3,9,0,0,1.77636766434,1.29999995232
1996,9,4,9,0,0,1.11808383465,0.0
1996,9,5,9,0,0,1.39594876766,0.0
1996,9,6,9,0,0,1.53891706467,0.0
1996,9,7,9,0,0,1.75966000557,0.0
1996,9,8,9,0,0,1.6939895153,0.0
1996,9,9,9,0,0,1.4685895443,1.39999997616
1996,9,10,9,0,0,1.86787962914,0.0
1996,9,11,9,0,0,1.84580874443,0.0
1996,9,12,9,0,0,2.37165760994,0.0
1996,9,13,9,0,0,2.27560901642,0.0
1996,9,14,9,0,0,2.91868257523,4.80000019073
1996,9,15,9,0,0,2.52926659584,0.0
1996,9,16,9,0,0,2.79912233353,0.0
1996,9,17,9,0,0,2.99477958679,0.0
1996,9,18,9,0,0,3.0941619873,0.0
1996,9,19,9,0,0,2.86864471436,0.0
1996,9,20,9,0,0,3.37158370018,0.0
1996,9,21,9,0,0,4.11145496368,0.0
1996,9,22,9,0,0,1.86689186096,0.0
1996,9,23,9,0,0,2.44369387627,0.0
1996,9,24,9,0,0,2.91649103165,0.0
1996,9,25,9,0,0,2.67966365814,0.0
1996,9,26,9,0,0,1.6719878912,0.0
1996,9,27,9,0,0,1.3705933094,2.59999990463
1996,9,28,9,0,0,3.46638250351,0.0
1996,9,29,9,0,0,2.16467499733,0.0
1996,9,30,9,0,0,3.30563235283,0.0
1996,10,1,9,0,0,1.96230137348,9.30000019073
1996,10,2,9,0,0,2.87583661079,0.0
1996,10,3,9,0,0,2.22886109352,0.0
1996,10,4,9,0,0,3.33062529564,0.0
1996,10,5,9,0,0,3.13306879997,0.0
1996,10,6,9,0,0,2.21081018448,8.0
1996,10,7,9,0,0,2.27201986313,8.10000038147
1996,10,8,9,0,0,2.04968619347,1.79999995232
1996,10,9,9,0,0,2.96912527084,0.0
1996,10,10,9,0,0,2.38446474075,0.0
1996,10,11,9,0,0,2.15300726891,0.0
1996,10,12,9,0,0,1.77323484421,13.1999998093
1996,10,13,9,0,0,1.49070858955,0.0
1996,10,14,9,0,0,3.3307890892,0.0
1996,10,15,9,0,0,3.33107256889,0.0
1996,10,16,9,0,0,4.08789396286,0.0
1996,10,17,9,0,0,3.86429071426,0.0
1996,10,18,9,0,0,4.21828746796,0.0
1996,10,19,9,0,0,2.99689483643,0.0
1996,10,20,9,0,0,3.7110118866,0.0
1996,10,21,9,0,0,2.72431206703,4.0
1996,10,22,9,0,0,1.55338490009,0.0
1996,10,23,9,0,0,3.17061424255,0.0
1996,10,24,9,0,0,3.82189393044,0.0
1996,10,25,9,0,0,3.03084874153,0.0
1996,10,26,9,0,0,3.45319390297,0.0
1996,10,27,9,0,0,2.20615911484,3.09999990463
1996,10,28,9,0,0,1.90675616264,2.70000004768
1996,10,29,9,0,0,3.1504547596,0.0
1996,10,30,9,0,0,4.80843114853,0.0
1996,10,31,9,0,0,2.85626339912,1.70000004768
1996,11,1,9,0,0,4.04172611237,0.0
1996,11,2,9,0,0,2.48173093796,0.0
1996,11,3,9,0,0,2.31220388412,0.0
1996,11,4,9,0,0,4.24166059494,0.0
1996,11,5,9,0,0,5.09960460663,0.0
1996,11,6,9,0,0,4.51661586761,0.0
1996,11,7,9,0,0,3.77581954002,0.0
1996,11,8,9,0,0,2.49645256996,0.0
1996,11,9,9,0,0,3.68238043785,0.0
1996,11,10,9,0,0,4.57638168335,0.0
1996,11,11,9,0,0,2.1794219017,3.09999990463
1996,11,12,9,0,0,4.10223484039,1.79999995232
1996,11,13,9,0,0,2.91595506668,0.0
1996,11,14,9,0,0,3.30760622025,0.0
1996,11,15,9,0,0,5.09656143188,0.0
1996,11,16,9,0,0,3.49214553833,0.0
1996,11,17,9,0,0,4.72145938873,0.0
1996,11,18,9,0,0,2.73709130287,12.1000003815
1996,11,19,9,0,0,2.53400182724,2.79999995232
1996,11,20,9,0,0,4.44449090958,0.0
1996,11,21,9,0,0,5.00151395798,0.0
1996,11,22,9,0,0,5.68281412125,0.0
1996,11,23,9,0,0,4.3298201561,0.0
1996,11,24,9,0,0,5.05281066895,0.0
1996,11,25,9,0,0,4.50498247147,0.0
1996,11,26,9,0,0,4.61737918854,4.30000019073
1996,11,27,9,0,0,4.09114122391,0.0
1996,11,28,9,0,0,3.9584710598,0.0
1996,11,29,9,0,0,2.82932710648,0.0
1996,11,30,9,0,0,4.19128608704,0.0
1996,12,1,9,0,0,4.6844959259,0.0
1996,12,2,9,0,0,4.31079721451,0.0
1996,12,3,9,0,0,5.57449197769,0.0
1996,12,4,9,0,0,4.27627658844,0.0
1996,12,5,9,0,0,3.99518847466,2.40000009537
1996,12,6,9,0,0,5.08273601532,0.0
1996,12,7,9,0,0,5.79319381714,0.0
1996,12,8,9,0,0,5.7777504921,0.0
1996,12,9,9,0,0,5.59527635574,0.0
1996,12,10,9,0,0,6.25682926178,0.0
1996,12,11,9,0,0,5.11007595062,0.0
1996,12,12,9,0,0,5.31549167633,0.0
1996,12,13,9,0,0,5.85338163376,0.0
1996,12,14,9,0,0,3.91083025932,3.20000004768
1996,12,15,9,0,0,3.70939278603,0.0
