iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,8.902992911488354,1.3654229352140987,1.117004561387489,0.3890212616859543,0.0,2.4833825578666904,-0.3033457625219797
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,5.297806637827307e-9,2.389338453927053,1.9455349041486443,0.6725431318824349,0.0,2.496789734441677,-0.30333765979733324
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,-5.297806637827307e-9,3.1746370505048276,2.5335286229073404,0.9284048986186662,0.0,2.505224083350157,-0.30332848183635236
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.6276971221963095,2.870059581026851,1.0649950001164683,0.0,2.333469610183613,-0.30331887154636183
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.083091366825954,3.2144451433001677,1.178928228109399,0.0,1.2972445826016212,-0.30331075077149333
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.3638485612134446,3.4115546917556685,1.2360730474024848,0.0,1.002532913153516,-0.3033028478301532
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,5.297806637827307e-9,3.6976658274877536,2.871905318977724,1.0285315122556398,0.0,0.8651012965188727,-0.30329261267708424
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,421.6946775860106,1.8619685702982451,1.446865869026169,0.5300789444438294,0.0,0.7863210485326988,-0.2945571463725358
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,376.11904281366606,1.583042513451801,1.1214624382107559,0.4974601866531856,0.0,0.6902067366619917,-0.2968224004094868
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,87.01978959168628,2.4599170834221695,1.7176000251648134,0.6863244634489547,0.0,0.6639726110648212,-0.3548672454694657
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,0.6079375155070466,3.418520275647893,2.5601255956032674,1.05168718959753,0.0,0.6945592135602965,-0.3445952521179856
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.6223698349617734,3.6314294891889745,2.7693120080889457,1.1260965368196452,0.0,0.8204865901045082,-0.34455902831204505
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,58.7017960745527,1.7197945008405782,1.3638112746182856,0.5264152785650538,0.0,0.9657706950693807,-0.3414034763861795
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,34.59773291883721,1.094333055377092,0.7606536264881925,0.3420419959946912,0.0,1.1044436692321824,-0.3395712527681796
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,7.948808111289054,2.26006135803118,1.7990649774918666,0.6955157002640959,0.0,1.4327081711458902,-0.3391485428390538
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,4.726601449407326,2.4618090818761402,1.960478974908142,0.7507344425172136,0.0,1.5876752986163751,-0.33889435861114015
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,2.594154671862725,2.2693241683946894,1.803476284482315,0.6845812946696128,0.0,1.4261591328856298,-0.33875085211898703
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,1.3680772056909518,2.3536265515485297,1.874877227313732,0.7042084750145676,0.0,1.2511203794687162,-0.3386702647678996
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.9702738959690578,2.359172480771349,0.8784207430951056,0.0,1.108216442882025,-0.3386632720555329
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.1732724676081148,2.5078168012407787,0.925865478216565,0.0,0.9922937942077681,-0.3386579746683693
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.1000000000553314,2.4383097890658405,0.8928865225412324,0.0,0.8962457824876253,-0.33864788706666593
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,2.7831811689663937,2.179694745846689,0.7922131543765261,0.0,0.8156987725197382,-0.3386388265565245
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.7887139311117153,2.2986887962033506,1.7945325210116039,0.6485818283702685,0.0,0.7476662014280464,-0.3385900378990711
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,14.258519582209601,1.3575674083072045,1.05961094266587,0.3828315039920227,0.0,0.6901423199193175,-0.3378427980284719
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,149.40424852747924,0.47535618437291305,0.3720686187507454,0.1389318350584432,0.0,0.6554124044041316,-0.33041980748265387
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,75.4177903062498,1.0468715027830058,0.7439691304799112,0.32853484653853116,0.0,0.5926434552670514,-0.328760420833832
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.6670905658700121,2.1392294942477292,1.7079105388130529,0.6584829113726158,0.0,0.57587242787082,-0.32872553022771156
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.0,2.495252019438567,1.9989327523535394,0.7549906469429715,0.0,0.5997473161056917,-0.32872174442045193
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,1.8572851857012438,1.48108920231698,0.5551886415208145,0.0,0.6543493898927579,-0.328717056337193
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,30.389490442875058,0.8021084134867351,0.6392920673040408,0.23942206580154846,0.0,0.6940077421629098,-0.327232736700735
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,22.893613401430457,1.1211367536566286,0.9011412571825304,0.3422280883319644,0.0,0.7068840108670997,-0.3261231219364654
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,14.935635897336397,0.9999786065106946,0.8022174262172257,0.30370445690113,0.0,0.7028931434647632,-0.3254042951242546
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,6.86329220784387,1.7262060453674621,1.3833551667724464,0.5228006555257565,0.0,0.6975249736081253,-0.3250742132058057
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.6453096437599015,2.016118785003755,1.629693310008065,0.5803961065344225,0.0,0.6943572037935155,-0.32503806731159907
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,22.627063238614937,1.1251643708568508,0.9155329278417526,0.3149142583044551,0.0,0.6894038569873544,-0.3239560395260565
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,17.841967981853486,0.903927237433436,0.7395803617376941,0.2570592397087097,0.0,0.6795409558290828,-0.32310767447959937
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,3.4120245569124563,1.944642857601707,1.5864407886863887,0.548380185240859,0.0,0.6654981161265425,-0.32294243380903637
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.6453096437599015,2.2074450387665365,1.7929850756442534,0.6146392829870138,0.0,0.6508449057021437,-0.3229064528289089
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,1.4748097779090585,2.0189380150486613,1.634195353820985,0.5564756039494085,0.0,0.6363236613368599,-0.3228305732004928
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,1.1064287981616872,1.9106428795495276,1.5423901363558912,0.5224789004771395,0.0,0.6200456177773503,-0.3227723547763276
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,0.6453096437599015,1.8002594829441705,1.449489581343414,0.4885015838840161,0.0,0.6009282838870149,-0.3227361498735106
