iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,2.6489033189136535e-9,2.535234953764416,1.5930991882953833,0.8944531576390631,0.0,0.5371441247018822,0.0011392326116149596
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,1.8523495371831586,1.1540889887696153,0.649119280618649,0.0,0.4829745686389799,0.001156850951026097
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,30.80730323799287,0.9873564811440474,0.6207322767549499,0.35073991766562074,0.0,0.4523332229514523,0.0011440715695023767
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,16.192696759358114,1.4063553243250908,0.8956385904823776,0.5046434817356271,0.0,0.483996965297834,0.0011371381720556336
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,6.116003968797941,1.2732268517884222,0.8007547406176343,0.45064214933540825,0.0,0.49193841657553605,0.001144507081140819
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.463987382435789,1.7331889176502955,1.085466722367812,0.6110248759386963,0.0,0.4781294629578241,0.0011594967548469847
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,1.9940173932233165,1.2598669936188571,0.6279546519450463,0.0,0.45095946175349866,0.0011779472006541191
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,3.6206126132668714,1.5610323263088048,0.9921905197444403,0.46058689897942884,0.0,0.41424090484197507,0.0011907057350217974
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,6.321028101008892,1.3687787360776156,0.8694081993472764,0.4045004687078233,0.0,0.3928759938303301,0.0012090908902372614
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.446476728914604,2.083699755913017,1.3111985708504506,0.6098918016761274,0.0,0.3787797614880475,0.0012253209515721603
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,-2.6489033189136535e-9,2.2468287037648906,1.3945591837355664,0.6496842115148809,0.0,0.3547096487907595,0.001244534793022334
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,2.6489033189136535e-9,2.0999999997344503,1.2903781064650275,0.6030063051946399,0.0,0.32649592402505334,0.001262291078156854
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,-2.6489033189136535e-9,1.9734143520888665,1.2007237842124425,0.5628124941596155,0.0,0.3019280734820029,0.001278790213471707
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,5.072598800510377,1.3377749264094518,0.8110001809039602,0.38151063608492564,0.0,0.2900385119106943,0.001283735269407082
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,107.25251317500692,0.886267520668639,0.5728717436777231,0.27260877509732495,0.0,0.26473888413694624,0.0012432006059596868
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,62.29834491321128,1.1138506951634781,0.7550246194327883,0.3520233709335798,0.0,0.45165802293770696,0.001220445029224341
