iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,26.874330209149093,0.15210004198252136,0.1363545261881427,0.028074797815030195,0.0,2.0322260080257593,0.000635402406157964
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,0.19842976391714728,2.7911941525214843,2.492648967156981,0.5109807805273334,0.0,2.0137776863316503,0.0006488937934313837
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,7.139533408917487e-10,2.608194015221045,2.3120705065007314,0.47238114310168555,0.0,1.7970404253306924,0.0006628530846575864
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,0.0,3.4948444906504506,2.865396363107436,0.6644420715011279,0.0,1.5659644955137537,0.0006777681888525118
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,8.049028110690415e-10,3.702946005437582,3.0145144827757804,0.6963010145736206,0.0,1.358717805239678,0.0006926980470753829
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,2.235083229606971e-9,4.296317493276376,3.470708131667152,0.7985105808208459,0.0,1.1785945143780054,0.0007086091330446894
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,0.0,4.3911619841251195,3.518430441547366,0.8063841374274148,0.0,1.0202449611123825,0.0007241152679052737
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,4.695077894359656,3.290603706946456,2.6184668165629432,0.5983873419715877,0.0,0.8864150354737035,0.0007352690663764896
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,629.0680145404349,0.9502123825846525,0.7942343817286996,0.1910888809035356,0.0,1.0461285502485111,0.0006619636658744352
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,246.22057714575476,1.8214058203830064,1.554241340311762,0.3913129950801988,0.0,7.141011545358424,0.0006164662398249492
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,2.4333484662361116,2.627875810420619,2.234895492994724,0.5570534471532511,0.0,10.976282926905924,0.000625123883336324
