iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,4.472289351830227,2.8784854658293,0.6601416032130984,0.0,0.04062785100903099,1.7898610821836566e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,4.662650463015211,2.889443535764485,0.6331979501805591,0.0,0.03967249201592438,1.7896037783034333e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,4.403614583273793,2.615935346729998,0.54035801304628,0.0,0.03875908175702136,2.0213613454546267e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.100000000000364,2.35060213873237,0.46526450750064186,0.0,0.037884614353465906,2.1038780260193046e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,0.0,4.03373495371244,2.2343956342231195,0.4227362075002574,0.0,0.037046456219236745,2.3100165776468283e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,23.407210648373677,1.9820254629516398,1.1104636994129748,0.22838418901890378,0.0,0.035166015823797636,2.290199705550911e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,19.211583043977214,2.1808460649437507,1.4340896818278566,0.4057141527890309,0.0,0.03523733675483598,2.229698903757321e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,3.3664508060422804,4.193752199069593,2.632252999952101,0.6798518441337293,0.0,0.03599215164184244,2.2402425293305523e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,2.5693225325085223e-10,4.764409982288214,2.769132996203382,0.6301330467307764,0.0,0.03400679678256324,2.23895281669535e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,20.867916667079953,2.638666666517736,1.5101196144864844,0.3489896394014309,0.0,0.03238286976045046,2.1798997624080537e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,101.05958333307882,2.5295972222712066,1.8149834725336973,0.6075488560603262,0.0,0.032492335581544296,1.853015507534585e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,53.07249999988073,4.20202546308434,3.2601427834210597,1.1092639321567574,0.0,0.033181133529815554,1.763009928014842e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-2.0435209080460481e-10,4.274155092398189,3.066057549423334,0.900842725609138,0.0,0.030971069331510392,1.7598849767801545e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,1.6484591469634324e-10,4.901312500127858,3.302176673580817,0.8855432700063233,0.0,0.030783241731651145,1.7562733914383668e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,5.622534722181342,3.543009410319712,0.8653909952465924,0.0,0.030276198853730563,1.7532063227815064e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.800000000000182,3.406442447336275,0.7548486334045066,0.0,0.02972794895164199,1.7515042163281544e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.929013888870315,3.250070475251505,0.6531878981471451,0.0,0.029198487466487677,1.7507015940923468e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.161409722203189,2.6668577087671963,0.49098650498017093,0.0,0.0286865158027787,1.7504812388533293e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.34506944450402,2.63730540149632,0.4527229423026782,0.0,0.028190741294967125,1.7504287894677326e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,201.21481481471193,3.092057870275596,1.7427680924439244,0.4371139925504579,0.0,0.02726331312027952,1.4785047236676012e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,168.83429398159933,3.2959988426308655,2.64687574522506,1.4618226446464178,0.0,0.027824640246439714,1.2547484206216708e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,40.139814815491945,2.6283310186028075,2.0296042163631114,1.1502434445307799,0.0,0.026205539736732675,1.2043689808700191e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,7.811076388670415,2.6884201388069187,1.961953969378925,1.0484696111927505,0.0,0.026650171707803594,1.1922580083713894e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,-2.0264678823878057e-10,3.8820324073504935,2.6649608734966534,1.347383495695027,0.0,0.02640558111173874,1.1895467703856428e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,8.6907603011187,3.8550104166468486,2.541299180550908,1.2478262950593404,0.0,0.025388950967464297,1.1958962347932906e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,8.372536852030805,3.354809027929491,2.1904492409344414,1.0719933649404467,0.0,0.024953298595136175,1.2607967635824267e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,27.31195071263471,3.2053333332210627,2.106477937836786,1.0420352383124296,0.0,0.024748043058320235,1.2366622766932976e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,66.93803917124455,1.5112083334095132,1.0584111964078318,0.5516372953646993,0.0,0.02434027486702206,1.180201530143493e-5
