Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1992,8,15,9,0,0,0.654994606972,3.0
1992,8,16,9,0,0,0.856501460075,2.70000004768
1992,8,17,9,0,0,1.0190769434,0.0
1992,8,18,9,0,0,1.19375658035,0.0
1992,8,19,9,0,0,1.2038115263,0.0
1992,8,20,9,0,0,0.945869266987,1.10000002384
1992,8,21,9,0,0,1.45591127872,0.0
1992,8,22,9,0,0,1.25202739239,0.0
1992,8,23,9,0,0,1.17717123032,0.0
1992,8,24,9,0,0,0.942745625973,0.0
1992,8,25,9,0,0,0.448044240475,3.20000004768
1992,8,26,9,0,0,0.394158303738,5.5
1992,8,27,9,0,0,0.806212961674,5.5
1992,8,28,9,0,0,0.502545416355,3.70000004768
1992,8,29,9,0,0,0.835180640221,1.10000002384
1992,8,30,9,0,0,0.783619940281,0.0
1992,8,31,9,0,0,1.21346950531,0.0
1992,9,1,9,0,0,1.38664126396,0.0
1992,9,2,9,0,0,1.5877263546,0.0
1992,9,3,9,0,0,1.50116062164,0.0
1992,9,4,9,0,0,1.40127325058,0.0
1992,9,5,9,0,0,0.694919109344,0.0
1992,9,6,9,0,0,1.49438261986,2.70000004768
1992,9,7,9,0,0,0.60628849268,1.89999997616
1992,9,8,9,0,0,1.10258901119,3.90000009537
1992,9,9,9,0,0,0.572177290916,11.0
1992,9,10,9,0,0,0.857024610043,12.5
1992,9,11,9,0,0,1.99776136875,1.5
1992,9,12,9,0,0,2.18402767181,0.0
1992,9,13,9,0,0,1.72033596039,0.0
1992,9,14,9,0,0,1.37319004536,0.0
1992,9,15,9,0,0,1.60986554623,0.0
1992,9,16,9,0,0,2.56556653976,0.0
1992,9,17,9,0,0,2.53451037407,0.0
1992,9,18,9,0,0,2.21583175659,0.0
1992,9,19,9,0,0,2.54999709129,0.0
1992,9,20,9,0,0,2.22314095497,0.0
1992,9,21,9,0,0,1.85938608646,0.0
1992,9,22,9,0,0,1.66578483582,0.0
1992,9,23,9,0,0,2.27285289764,0.0
1992,9,24,9,0,0,2.50101876259,0.0
1992,9,25,9,0,0,2.3177819252,6.19999980927
1992,9,26,9,0,0,1.02774059772,0.0
1992,9,27,9,0,0,1.46275281906,0.0
1992,9,28,9,0,0,2.65696239471,0.0
1992,9,29,9,0,0,2.55623197556,0.0
1992,9,30,9,0,0,2.35857057571,0.0
1992,10,1,9,0,0,2.2891869545,6.80000019073
1992,10,2,9,0,0,0.819387257099,3.5
1992,10,3,9,0,0,1.74881601334,0.0
1992,10,4,9,0,0,2.06822943687,0.0
1992,10,5,9,0,0,2.46279287338,0.0
1992,10,6,9,0,0,1.60843610764,0.0
1992,10,7,9,0,0,3.03252434731,0.0
1992,10,8,9,0,0,2.22384977341,0.0
1992,10,9,9,0,0,3.09950470924,0.0
1992,10,10,9,0,0,1.99150705338,0.0
1992,10,11,9,0,0,3.81182193756,0.0
1992,10,12,9,0,0,2.16189742088,6.09999990463
1992,10,13,9,0,0,2.22721624374,0.0
1992,10,14,9,0,0,1.88350307941,0.0
1992,10,15,9,0,0,2.84420442581,0.0
1992,10,16,9,0,0,3.13495922089,0.0
1992,10,17,9,0,0,3.2729434967,0.0
1992,10,18,9,0,0,3.90191435814,0.0
1992,10,19,9,0,0,3.27084803581,0.0
1992,10,20,9,0,0,1.51794326305,19.3999996185
1992,10,21,9,0,0,0.502185583115,7.90000009537
1992,10,22,9,0,0,0.977478742599,2.79999995232
1992,10,23,9,0,0,1.19240188599,3.59999990463
1992,10,24,9,0,0,2.25484490395,0.0
1992,10,25,9,0,0,2.12470889091,3.59999990463
1992,10,26,9,0,0,2.2984418869,0.0
1992,10,27,9,0,0,2.902333498,1.20000004768
1992,10,28,9,0,0,2.22557234764,2.20000004768
1992,10,29,9,0,0,2.98179960251,0.0
1992,10,30,9,0,0,3.5527946949,0.0
1992,10,31,9,0,0,3.95382595062,0.0
1992,11,1,9,0,0,3.3435280323,0.0
1992,11,2,9,0,0,1.49339556694,0.0
1992,11,3,9,0,0,3.07923364639,0.0
1992,11,4,9,0,0,3.25666260719,0.0
1992,11,5,9,0,0,4.27341270447,0.0
1992,11,6,9,0,0,4.40686845779,0.0
1992,11,7,9,0,0,2.58766913414,0.0
1992,11,8,9,0,0,4.62084722519,0.0
1992,11,9,9,0,0,4.48421859741,0.0
1992,11,10,9,0,0,5.72569227219,0.0
1992,11,11,9,0,0,4.20730924606,0.0
1992,11,12,9,0,0,3.73232293129,0.0
1992,11,13,9,0,0,2.25565361977,0.0
1992,11,14,9,0,0,2.61464381218,25.7000007629
1992,11,15,9,0,0,1.22377824783,8.5
1992,11,16,9,0,0,1.38622891903,13.3999996185
1992,11,17,9,0,0,1.88412880898,8.30000019073
1992,11,18,9,0,0,2.70915365219,1.10000002384
1992,11,19,9,0,0,2.41493105888,0.0
1992,11,20,9,0,0,4.55341053009,0.0
1992,11,21,9,0,0,4.21668338776,0.0
1992,11,22,9,0,0,4.59466075897,0.0
1992,11,23,9,0,0,4.83754920959,0.0
1992,11,24,9,0,0,5.17070150375,0.0
1992,11,25,9,0,0,3.10161519051,0.0
1992,11,26,9,0,0,3.75160813332,0.0
1992,11,27,9,0,0,2.45513486862,7.5
1992,11,28,9,0,0,4.57871198654,0.0
1992,11,29,9,0,0,4.87257099152,0.0
1992,11,30,9,0,0,1.35858392715,1.70000004768
1992,12,1,9,0,0,3.3948943615,0.0
1992,12,2,9,0,0,3.98770475388,0.0
1992,12,3,9,0,0,3.82128143311,18.1000003815
1992,12,4,9,0,0,1.58063745499,1.70000004768
1992,12,5,9,0,0,2.9680917263,0.0
1992,12,6,9,0,0,2.89298772812,0.0
1992,12,7,9,0,0,4.50070858002,0.0
1992,12,8,9,0,0,4.2657289505,2.5
1992,12,9,9,0,0,2.5327937603,0.0
1992,12,10,9,0,0,2.95279335976,0.0
1992,12,11,9,0,0,4.97121953964,0.0
1992,12,12,9,0,0,3.49037027359,0.0
1992,12,13,9,0,0,4.0576672554,0.0
1992,12,14,9,0,0,5.69621515274,0.0
1992,12,15,9,0,0,3.97627258301,0.0
1992,12,16,9,0,0,2.80474615097,0.0
1992,12,17,9,0,0,2.73227930069,0.0
1992,12,18,9,0,0,2.41242480278,4.90000009537
1992,12,19,9,0,0,2.92837548256,0.0
1992,12,20,9,0,0,2.37306809425,0.0
1992,12,21,9,0,0,4.87967920303,0.0
1992,12,22,9,0,0,4.27620458603,4.19999980927
1992,12,23,9,0,0,2.95596837997,0.0
1992,12,24,9,0,0,4.15348625183,0.0
1992,12,25,9,0,0,4.74389791489,0.0
1992,12,26,9,0,0,2.20369791985,3.20000004768
1992,12,27,9,0,0,4.75738048553,0.0
1992,12,28,9,0,0,5.77789068222,0.0
1992,12,29,9,0,0,2.41658163071,0.0
1992,12,30,9,0,0,3.23633050919,6.90000009537
1992,12,31,9,0,0,3.1691570282,0.0
1993,1,1,9,0,0,4.76471424103,0.0
1993,1,2,9,0,0,3.04592180252,0.0
1993,1,3,9,0,0,3.65820860863,0.0
1993,1,4,9,0,0,2.83396267891,2.40000009537
1993,1,5,9,0,0,1.83359360695,4.80000019073
1993,1,6,9,0,0,3.95223498344,0.0
1993,1,7,9,0,0,3.91648387909,1.20000004768
1993,1,8,9,0,0,3.36021232605,0.0
1993,1,9,9,0,0,4.11960220337,0.0
1993,1,10,9,0,0,3.85518908501,0.0
1993,1,11,9,0,0,5.64119672775,0.0
1993,1,12,9,0,0,4.55501174927,13.6999998093
1993,1,13,9,0,0,2.51124691963,3.79999995232
1993,1,14,9,0,0,4.96652030945,0.0
1993,1,15,9,0,0,4.2179942131,0.0
1993,1,16,9,0,0,5.30335235596,0.0
1993,1,17,9,0,0,3.72156143188,0.0
1993,1,18,9,0,0,2.56813883781,14.8000001907
1993,1,19,9,0,0,4.1044459343,0.0
1993,1,20,9,0,0,6.71640014648,0.0
1993,1,21,9,0,0,2.94262862206,3.0
1993,1,22,9,0,0,3.96376180649,0.0
1993,1,23,9,0,0,3.9372086525,0.0
1993,1,24,9,0,0,4.53699684143,0.0
1993,1,25,9,0,0,1.93136167526,0.0
1993,1,26,9,0,0,3.86332345009,0.0
1993,1,27,9,0,0,3.10817170143,0.0
1993,1,28,9,0,0,3.93186926842,0.0
1993,1,29,9,0,0,4.32703208923,8.69999980927
1993,1,30,9,0,0,1.30545651913,8.69999980927
1993,1,31,9,0,0,3.03170919418,0.0
1993,2,1,9,0,0,2.21245670319,0.0
1993,2,2,9,0,0,2.46232771873,3.5
1993,2,3,9,0,0,2.77069950104,0.0
1993,2,4,9,0,0,1.99822974205,4.80000019073
1993,2,5,9,0,0,3.64748716354,0.0
1993,2,6,9,0,0,3.92796611786,0.0
1993,2,7,9,0,0,4.17562627792,0.0
1993,2,8,9,0,0,5.49375915527,0.0
1993,2,9,9,0,0,1.2804248333,0.0
1993,2,10,9,0,0,1.27886617184,1.70000004768
1993,2,11,9,0,0,2.37063980103,0.0
1993,2,12,9,0,0,4.57939338684,0.0
1993,2,13,9,0,0,1.71484351158,7.0
1993,2,14,9,0,0,2.7924785614,0.0
1993,2,15,9,0,0,3.6763150692,0.0
1993,2,16,9,0,0,4.08840417862,0.0
1993,2,17,9,0,0,2.75800490379,0.0
1993,2,18,9,0,0,3.83894491196,0.0
1993,2,19,9,0,0,2.93572163582,0.0
1993,2,20,9,0,0,4.26804685593,0.0
1993,2,21,9,0,0,4.04135894775,0.0
1993,2,22,9,0,0,3.4799926281,0.0
1993,2,23,9,0,0,3.68782663345,0.0
1993,2,24,9,0,0,3.17836475372,0.0
1993,2,25,9,0,0,3.15509319305,0.0
1993,2,26,9,0,0,2.41029906273,2.5
1993,2,27,9,0,0,3.20100355148,0.0
1993,2,28,9,0,0,3.33338332176,0.0
1993,3,1,9,0,0,3.91184520721,0.0
1993,3,2,9,0,0,2.05438971519,0.0
1993,3,3,9,0,0,1.42158722878,2.40000009537
1993,3,4,9,0,0,4.1103143692,0.0
1993,3,5,9,0,0,1.90230691433,0.0
1993,3,6,9,0,0,3.00967764854,0.0
1993,3,7,9,0,0,2.71011090279,0.0
1993,3,8,9,0,0,3.01433062553,0.0
1993,3,9,9,0,0,2.37791013718,0.0
1993,3,10,9,0,0,2.64165592194,0.0
1993,3,11,9,0,0,2.21691918373,0.0
1993,3,12,9,0,0,2.97967219353,0.0
1993,3,13,9,0,0,3.1143913269,0.0
1993,3,14,9,0,0,2.74453234673,0.0
1993,3,15,9,0,0,2.50659823418,0.0
1993,3,16,9,0,0,2.44901275635,0.0
1993,3,17,9,0,0,1.20432448387,5.40000009537
1993,3,18,9,0,0,1.97139954567,0.0
1993,3,19,9,0,0,2.14196205139,0.0
1993,3,20,9,0,0,1.81213569641,0.0
1993,3,21,9,0,0,1.98019945621,0.0
1993,3,22,9,0,0,1.61031472683,0.0
1993,3,23,9,0,0,2.338139534,0.0
1993,3,24,9,0,0,2.11531424522,2.90000009537
1993,3,25,9,0,0,1.43486309052,0.0
1993,3,26,9,0,0,1.48123884201,0.0
1993,3,27,9,0,0,2.26689934731,0.0
1993,3,28,9,0,0,2.37135219574,0.0
1993,3,29,9,0,0,2.63421940804,0.0
1993,3,30,9,0,0,1.30048525333,4.40000009537
1993,3,31,9,0,0,0.707144796848,0.0
1993,4,1,9,0,0,2.00454902649,0.0
1993,4,2,9,0,0,2.5711555481,0.0
1993,4,3,9,0,0,1.71182858944,0.0
1993,4,4,9,0,0,1.71954488754,0.0
1993,4,5,9,0,0,1.31219089031,0.0
1993,4,6,9,0,0,2.50724434853,0.0
1993,4,7,9,0,0,1.42632639408,0.0
1993,4,8,9,0,0,2.64697766304,1.20000004768
1993,4,9,9,0,0,0.954659938812,6.5
1993,4,10,9,0,0,1.63279676437,0.0
1993,4,11,9,0,0,1.26690888405,0.0
1993,4,12,9,0,0,1.10368967056,3.90000009537
1993,4,13,9,0,0,1.28622663021,0.0
1993,4,14,9,0,0,1.68865311146,0.0
1993,4,15,9,0,0,1.68399977684,0.0
1993,4,16,9,0,0,2.05507326126,0.0
1993,4,17,9,0,0,2.18200421333,0.0
1993,4,18,9,0,0,1.1310479641,0.0
1993,4,19,9,0,0,1.29737746716,0.0
1993,4,20,9,0,0,1.29003596306,2.5
1993,4,21,9,0,0,1.59587013721,0.0
1993,4,22,9,0,0,0.856645643711,0.0
1993,4,23,9,0,0,1.29752111435,0.0
1993,4,24,9,0,0,0.954869508743,0.0
1993,4,25,9,0,0,1.33138740063,0.0
1993,4,26,9,0,0,0.578191041946,0.0
1993,4,27,9,0,0,0.904609799385,0.0
1993,4,28,9,0,0,1.27594399452,0.0
1993,4,29,9,0,0,1.02553188801,2.20000004768
1993,4,30,9,0,0,0.682887256145,0.0
1993,5,1,9,0,0,1.28529512882,0.0
1993,5,2,9,0,0,1.2648961544,0.0
1993,5,3,9,0,0,1.22619569302,0.0
1993,5,4,9,0,0,0.931669533253,2.0
1993,5,5,9,0,0,0.750829696655,0.0
1993,5,6,9,0,0,1.21119272709,0.0
1993,5,7,9,0,0,1.1511951685,0.0
1993,5,8,9,0,0,1.36604511738,0.0
1993,5,9,9,0,0,0.773157000542,0.0
1993,5,10,9,0,0,1.11130082607,0.0
1993,5,11,9,0,0,0.539552628994,0.0
1993,5,12,9,0,0,1.47877216339,0.0
1993,5,13,9,0,0,1.33962488174,0.0
1993,5,14,9,0,0,1.70084106922,0.0
1993,5,15,9,0,0,0.258894026279,3.09999990463
1993,5,16,9,0,0,0.31553170085,11.3999996185
1993,5,17,9,0,0,0.160008624196,11.6999998093
1993,5,18,9,0,0,0.978006124496,1.89999997616
1993,5,19,9,0,0,0.662244558334,0.0
1993,5,20,9,0,0,0.840322077274,0.0
1993,5,21,9,0,0,0.983732879162,0.0
1993,5,22,9,0,0,0.89937889576,0.0
1993,5,23,9,0,0,0.9604601264,0.0
1993,5,24,9,0,0,0.81217700243,0.0
1993,5,25,9,0,0,0.796519756317,0.0
1993,5,26,9,0,0,0.887820363045,0.0
1993,5,27,9,0,0,1.00959098339,0.0
1993,5,28,9,0,0,1.40336549282,0.0
1993,5,29,9,0,0,0.981752693653,0.0
1993,5,30,9,0,0,1.18549633026,0.0
1993,5,31,9,0,0,2.08620119095,2.20000004768
1993,6,1,9,0,0,0.298777580261,4.30000019073
1993,6,2,9,0,0,0.725075900555,0.0
1993,6,3,9,0,0,0.373035252094,0.0
1993,6,4,9,0,0,1.27450692654,1.29999995232
1993,6,5,9,0,0,0.942486047745,0.0
1993,6,6,9,0,0,0.895566999912,0.0
1993,6,7,9,0,0,0.566674113274,0.0
1993,6,8,9,0,0,1.12966573238,0.0
1993,6,9,9,0,0,1.42249953747,0.0
1993,6,10,9,0,0,1.16559374332,0.0
1993,6,11,9,0,0,0.80411785841,0.0
1993,6,12,9,0,0,0.592673838139,0.0
1993,6,13,9,0,0,0.477852731943,0.0
1993,6,14,9,0,0,0.767993807793,0.0
1993,6,15,9,0,0,1.17996883392,0.0
1993,6,16,9,0,0,1.01496231556,0.0
1993,6,17,9,0,0,1.06844866276,0.0
1993,6,18,9,0,0,0.611774742603,0.0
1993,6,19,9,0,0,0.524859786034,0.0
1993,6,20,9,0,0,0.894938647747,0.0
1993,6,21,9,0,0,1.10141980648,2.09999990463
1993,6,22,9,0,0,1.05365467072,0.0
1993,6,23,9,0,0,0.879067182541,0.0
1993,6,24,9,0,0,0.715662240982,0.0
1993,6,25,9,0,0,0.747775554657,0.0
1993,6,26,9,0,0,0.90069013834,0.0
1993,6,27,9,0,0,0.44214835763,3.20000004768
1993,6,28,9,0,0,0.668025672436,0.0
1993,6,29,9,0,0,0.664910972118,0.0
1993,6,30,9,0,0,0.619607746601,0.0
1993,7,1,9,0,0,0.614748775959,0.0
1993,7,2,9,0,0,0.529296576977,0.0
1993,7,3,9,0,0,0.760311126709,0.0
1993,7,4,9,0,0,0.905292510986,0.0
1993,7,5,9,0,0,0.629595816135,0.0
1993,7,6,9,0,0,0.819423496723,0.0
1993,7,7,9,0,0,0.8112616539,0.0
1993,7,8,9,0,0,0.770224869251,0.0
1993,7,9,9,0,0,0.938975095749,0.0
1993,7,10,9,0,0,0.823599219322,0.0
1993,7,11,9,0,0,0.942435145378,0.0
1993,7,12,9,0,0,0.367375165224,0.0
1993,7,13,9,0,0,0.692763924599,2.40000009537
1993,7,14,9,0,0,0.31124034524,0.0
1993,7,15,9,0,0,0.760164797306,0.0
1993,7,16,9,0,0,0.708064556122,0.0
1993,7,17,9,0,0,0.305448383093,0.0
1993,7,18,9,0,0,0.934192061424,0.0
1993,7,19,9,0,0,0.459640443325,0.0
1993,7,20,9,0,0,1.04527652264,0.0
1993,7,21,9,0,0,0.72350615263,0.0
1993,7,22,9,0,0,0.919819951057,0.0
1993,7,23,9,0,0,2.23471426964,0.0
1993,7,24,9,0,0,0.928846180439,0.0
1993,7,25,9,0,0,1.16409337521,0.0
1993,7,26,9,0,0,0.576664209366,0.0
1993,7,27,9,0,0,1.55806148052,0.0
1993,7,28,9,0,0,1.10841655731,0.0
1993,7,29,9,0,0,0.769930183887,0.0
1993,7,30,9,0,0,1.02141225338,0.0
1993,7,31,9,0,0,0.779462218285,0.0
1993,8,1,9,0,0,0.625873565674,0.0
1993,8,2,9,0,0,0.579377532005,10.8000001907
1993,8,3,9,0,0,0.677397429943,0.0
1993,8,4,9,0,0,1.33014655113,0.0
1993,8,5,9,0,0,1.18801283836,0.0
1993,8,6,9,0,0,1.05194020271,0.0
1993,8,7,9,0,0,1.12275707722,0.0
1993,8,8,9,0,0,0.892291426659,0.0
1993,8,9,9,0,0,1.0330477953,0.0
1993,8,10,9,0,0,0.973056912422,0.0
1993,8,11,9,0,0,1.08017897606,0.0
1993,8,12,9,0,0,1.3567814827,0.0
1993,8,13,9,0,0,1.06976461411,0.0
1993,8,14,9,0,0,1.96411967278,3.59999990463
1993,8,15,9,0,0,1.01662278175,0.0
1993,8,16,9,0,0,1.4128254652,0.0
1993,8,17,9,0,0,1.35889136791,0.0
1993,8,18,9,0,0,0.879728972912,0.0
1993,8,19,9,0,0,1.67522382736,0.0
1993,8,20,9,0,0,1.48396229744,0.0
1993,8,21,9,0,0,1.46344876289,0.0
1993,8,22,9,0,0,1.61271727085,0.0
1993,8,23,9,0,0,1.66594815254,0.0
1993,8,24,9,0,0,1.59504497051,0.0
1993,8,25,9,0,0,1.71082270145,0.0
1993,8,26,9,0,0,1.72468006611,5.09999990463
1993,8,27,9,0,0,1.28628778458,0.0
1993,8,28,9,0,0,1.18682742119,0.0
1993,8,29,9,0,0,1.53360497952,0.0
1993,8,30,9,0,0,1.64993107319,0.0
1993,8,31,9,0,0,1.43626236916,0.0
1993,9,1,9,0,0,1.57069075108,0.0
1993,9,2,9,0,0,3.0293006897,0.0
1993,9,3,9,0,0,2.06268835068,8.89999961853
1993,9,4,9,0,0,0.804704844952,5.80000019073
1993,9,5,9,0,0,1.38726949692,0.0
1993,9,6,9,0,0,1.28495848179,0.0
1993,9,7,9,0,0,1.57852649689,0.0
1993,9,8,9,0,0,1.62932693958,0.0
1993,9,9,9,0,0,1.67649567127,0.0
1993,9,10,9,0,0,1.83977890015,0.0
1993,9,11,9,0,0,1.51882600784,0.0
1993,9,12,9,0,0,1.23302924633,0.0
1993,9,13,9,0,0,2.11584401131,0.0
1993,9,14,9,0,0,3.09641361237,0.0
1993,9,15,9,0,0,2.46594619751,0.0
1993,9,16,9,0,0,2.63327455521,0.0
1993,9,17,9,0,0,1.75634074211,0.0
1993,9,18,9,0,0,1.49213314056,0.0
1993,9,19,9,0,0,1.56194782257,0.0
1993,9,20,9,0,0,2.9746735096,0.0
1993,9,21,9,0,0,2.03834366798,0.0
1993,9,22,9,0,0,2.57971024513,4.19999980927
1993,9,23,9,0,0,0.583979904652,9.0
1993,9,24,9,0,0,0.631505906582,3.70000004768
1993,9,25,9,0,0,0.713086247444,2.90000009537
1993,9,26,9,0,0,1.13326859474,0.0
1993,9,27,9,0,0,1.86649382114,0.0
1993,9,28,9,0,0,2.70724773407,0.0
1993,9,29,9,0,0,1.81283330917,0.0
1993,9,30,9,0,0,3.0793659687,0.0
1993,10,1,9,0,0,2.69766378403,0.0
1993,10,2,9,0,0,3.37672519684,0.0
1993,10,3,9,0,0,2.39261412621,0.0
1993,10,4,9,0,0,2.33425593376,0.0
1993,10,5,9,0,0,2.76261115074,0.0
1993,10,6,9,0,0,2.96524548531,0.0
1993,10,7,9,0,0,2.35337543488,7.80000019073
1993,10,8,9,0,0,3.00956535339,0.0
1993,10,9,9,0,0,3.45181035995,0.0
1993,10,10,9,0,0,3.33417320251,1.29999995232
1993,10,11,9,0,0,2.25268054008,0.0
1993,10,12,9,0,0,3.38420844078,0.0
1993,10,13,9,0,0,3.65455579758,0.0
1993,10,14,9,0,0,4.72760725021,0.0
1993,10,15,9,0,0,2.19104647636,0.0
1993,10,16,9,0,0,3.01432299614,0.0
1993,10,17,9,0,0,2.57395792007,0.0
1993,10,18,9,0,0,2.81488513947,0.0
1993,10,19,9,0,0,3.49771022797,1.70000004768
1993,10,20,9,0,0,3.26110744476,0.0
1993,10,21,9,0,0,3.52377486229,0.0
1993,10,22,9,0,0,4.69710016251,0.0
1993,10,23,9,0,0,3.20448184013,0.0
1993,10,24,9,0,0,3.54203462601,0.0
1993,10,25,9,0,0,2.60553717613,0.0
1993,10,26,9,0,0,2.73985219002,0.0
1993,10,27,9,0,0,3.2351064682,0.0
1993,10,28,9,0,0,3.69028425217,0.0
1993,10,29,9,0,0,3.98974061012,0.0
1993,10,30,9,0,0,4.59004354477,5.40000009537
1993,10,31,9,0,0,0.76455527544,3.59999990463
1993,11,1,9,0,0,2.608471632,0.0
1993,11,2,9,0,0,4.04103136063,0.0
1993,11,3,9,0,0,4.32655000687,0.0
1993,11,4,9,0,0,3.8619389534,0.0
1993,11,5,9,0,0,4.11341762543,0.0
1993,11,6,9,0,0,3.43061685562,0.0
1993,11,7,9,0,0,2.53757047653,0.0
1993,11,8,9,0,0,2.80034804344,0.0
1993,11,9,9,0,0,3.90154695511,0.0
1993,11,10,9,0,0,3.88063979149,0.0
1993,11,11,9,0,0,2.11521029472,0.0
1993,11,12,9,0,0,2.83437085152,2.59999990463
1993,11,13,9,0,0,2.94428563118,0.0
1993,11,14,9,0,0,4.32269287109,0.0
1993,11,15,9,0,0,3.37431073189,1.39999997616
1993,11,16,9,0,0,3.04551696777,0.0
1993,11,17,9,0,0,2.77497148514,0.0
1993,11,18,9,0,0,4.13925647736,0.0
1993,11,19,9,0,0,2.2768535614,14.3999996185
1993,11,20,9,0,0,0.663354694843,14.3999996185
1993,11,21,9,0,0,1.49084961414,5.90000009537
1993,11,22,9,0,0,3.75742197037,0.0
1993,11,23,9,0,0,4.62581300735,0.0
1993,11,24,9,0,0,1.68032562733,0.0
1993,11,25,9,0,0,3.09154987335,1.70000004768
1993,11,26,9,0,0,3.74529719353,0.0
1993,11,27,9,0,0,5.43412017822,0.0
1993,11,28,9,0,0,4.45566606522,0.0
1993,11,29,9,0,0,3.76483154297,0.0
1993,11,30,9,0,0,3.99509239197,0.0
1993,12,1,9,0,0,4.44422292709,0.0
1993,12,2,9,0,0,1.49374604225,10.0
1993,12,3,9,0,0,1.137144804,3.5
1993,12,4,9,0,0,5.04394435883,0.0
1993,12,5,9,0,0,3.059902668,0.0
1993,12,6,9,0,0,4.37708473206,0.0
1993,12,7,9,0,0,4.02756786346,1.10000002384
1993,12,8,9,0,0,1.66947376728,0.0
1993,12,9,9,0,0,3.44100356102,0.0
1993,12,10,9,0,0,4.83888864517,0.0
1993,12,11,9,0,0,4.56709718704,0.0
1993,12,12,9,0,0,4.53460884094,0.0
1993,12,13,9,0,0,1.7905330658,0.0
1993,12,14,9,0,0,2.7584002018,14.5
1993,12,15,9,0,0,3.20861721039,0.0
1993,12,16,9,0,0,3.750903368,6.09999990463
1993,12,17,9,0,0,0.865800261497,14.8000001907
1993,12,18,9,0,0,1.45462596416,2.20000004768
1993,12,19,9,0,0,3.04508757591,0.0
1993,12,20,9,0,0,3.75840735435,1.10000002384
1993,12,21,9,0,0,1.96788644791,36.7000007629
1993,12,22,9,0,0,0.708627402782,19.3999996185
1993,12,23,9,0,0,2.13100123405,0.0
1993,12,24,9,0,0,4.23965549469,0.0
1993,12,25,9,0,0,5.08289384842,0.0
1993,12,26,9,0,0,5.39450502396,0.0
1993,12,27,9,0,0,5.45004367828,0.0
1993,12,28,9,0,0,4.3757443428,0.0
1993,12,29,9,0,0,3.62891674042,0.0
1993,12,30,9,0,0,4.21333932877,4.80000019073
1993,12,31,9,0,0,2.60898280144,0.0
1994,1,1,9,0,0,3.08923387527,8.19999980927
1994,1,2,9,0,0,2.97239542007,0.0
1994,1,3,9,0,0,4.38345813751,0.0
1994,1,4,9,0,0,3.17959332466,20.2000007629
1994,1,5,9,0,0,2.69587779045,0.0
1994,1,6,9,0,0,5.52641820908,0.0
1994,1,7,9,0,0,5.83744525909,0.0
1994,1,8,9,0,0,4.42292022705,16.2999992371
1994,1,9,9,0,0,1.33351874352,18.3999996185
1994,1,10,9,0,0,4.53828907013,5.09999990463
1994,1,11,9,0,0,4.42774963379,0.0
1994,1,12,9,0,0,5.00378084183,0.0
1994,1,13,9,0,0,4.99898672104,0.0
1994,1,14,9,0,0,4.45902824402,8.69999980927
1994,1,15,9,0,0,1.94060111046,7.0
1994,1,16,9,0,0,3.6455051899,0.0
1994,1,17,9,0,0,4.65520000458,0.0
1994,1,18,9,0,0,2.64779949188,0.0
1994,1,19,9,0,0,5.15176391602,0.0
1994,1,20,9,0,0,6.62067747116,0.0
1994,1,21,9,0,0,3.94911623001,0.0
1994,1,22,9,0,0,1.23543560505,2.09999990463
1994,1,23,9,0,0,2.07519841194,16.2000007629
1994,1,24,9,0,0,2.62603330612,0.0
1994,1,25,9,0,0,3.33011078835,2.79999995232
1994,1,26,9,0,0,3.05240225792,0.0
1994,1,27,9,0,0,4.68789577484,0.0
1994,1,28,9,0,0,3.76986479759,0.0
1994,1,29,9,0,0,3.21697974205,0.0
1994,1,30,9,0,0,3.02910232544,0.0
1994,1,31,9,0,0,3.38776183128,0.0
1994,2,1,9,0,0,4.87559366226,0.0
1994,2,2,9,0,0,2.41442608833,0.0
1994,2,3,9,0,0,2.48512291908,0.0
1994,2,4,9,0,0,3.6491112709,0.0
1994,2,5,9,0,0,2.74561238289,0.0
1994,2,6,9,0,0,4.22302055359,0.0
1994,2,7,9,0,0,4.37609291077,0.0
1994,2,8,9,0,0,3.98017096519,0.0
1994,2,9,9,0,0,2.49484467506,8.89999961853
1994,2,10,9,0,0,3.9090192318,0.0
1994,2,11,9,0,0,4.59199428558,0.0
1994,2,12,9,0,0,2.20742368698,0.0
1994,2,13,9,0,0,2.19924664497,0.0
1994,2,14,9,0,0,3.94996094704,0.0
1994,2,15,9,0,0,4.43656635284,0.0
1994,2,16,9,0,0,3.80420064926,0.0
1994,2,17,9,0,0,4.16167879105,0.0
1994,2,18,9,0,0,2.60115742683,21.7999992371
1994,2,19,9,0,0,0.581571400166,17.3999996185
1994,2,20,9,0,0,0.563704788685,17.2000007629
1994,2,21,9,0,0,3.36388349533,0.0
1994,2,22,9,0,0,2.71005105972,4.0
1994,2,23,9,0,0,2.74162006378,0.0
1994,2,24,9,0,0,3.97617840767,0.0
1994,2,25,9,0,0,4.10051870346,0.0
1994,2,26,9,0,0,3.43940496445,0.0
1994,2,27,9,0,0,4.2739648819,0.0
1994,2,28,9,0,0,3.8642103672,0.0
1994,3,1,9,0,0,1.16925132275,10.8999996185
1994,3,2,9,0,0,3.43505263329,0.0
1994,3,3,9,0,0,2.24693536758,1.89999997616
1994,3,4,9,0,0,1.86265420914,0.0
1994,3,5,9,0,0,2.99915742874,0.0
1994,3,6,9,0,0,3.14755773544,4.80000019073
