Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1997,5,13,9,0,0,1.30494642258,0.0
1997,5,14,9,0,0,2.55655026436,0.0
1997,5,15,9,0,0,2.10994887352,0.0
1997,5,16,9,0,0,1.75080251694,0.0
1997,5,17,9,0,0,1.15038669109,0.0
1997,5,18,9,0,0,0.659274756908,0.0
1997,5,19,9,0,0,0.524987757206,0.0
1997,5,20,9,0,0,0.980530142784,0.0
1997,5,21,9,0,0,1.04041028023,0.0
1997,5,22,9,0,0,0.868909597397,0.0
1997,5,23,9,0,0,0.613897264004,2.09999990463
1997,5,24,9,0,0,0.500107824802,5.19999980927
1997,5,25,9,0,0,0.482878535986,4.0
1997,5,26,9,0,0,0.494710475206,7.30000019073
1997,5,27,9,0,0,0.759846508503,0.0
1997,5,28,9,0,0,0.989525914192,0.0
1997,5,29,9,0,0,0.741435945034,0.0
1997,5,30,9,0,0,0.740269601345,0.0
1997,5,31,9,0,0,0.75223839283,1.5
1997,6,1,9,0,0,1.31015491486,0.0
1997,6,2,9,0,0,1.0275952816,0.0
1997,6,3,9,0,0,1.17118704319,0.0
1997,6,4,9,0,0,0.902774810791,0.0
1997,6,5,9,0,0,1.2342966795,0.0
1997,6,6,9,0,0,1.19070482254,0.0
1997,6,7,9,0,0,1.11173260212,0.0
1997,6,8,9,0,0,0.588572859764,0.0
1997,6,9,9,0,0,0.524134039879,0.0
1997,6,10,9,0,0,0.689024806023,0.0
1997,6,11,9,0,0,0.542794466019,3.59999990463
1997,6,12,9,0,0,0.562736272812,0.0
1997,6,13,9,0,0,0.778368473053,0.0
1997,6,14,9,0,0,0.509596943855,0.0
1997,6,15,9,0,0,0.519618213177,0.0
1997,6,16,9,0,0,0.51040148735,0.0
1997,6,17,9,0,0,0.632132053375,0.0
1997,6,18,9,0,0,1.15982031822,0.0
1997,6,19,9,0,0,1.41060423851,0.0
1997,6,20,9,0,0,1.59354770184,0.0
1997,6,21,9,0,0,1.71811378002,0.0
1997,6,22,9,0,0,1.34082818031,0.0
1997,6,23,9,0,0,0.781471073627,3.09999990463
1997,6,24,9,0,0,0.747171998024,0.0
1997,6,25,9,0,0,0.94829171896,0.0
1997,6,26,9,0,0,0.828067183495,0.0
1997,6,27,9,0,0,1.55319368839,0.0
1997,6,28,9,0,0,1.01454555988,0.0
1997,6,29,9,0,0,0.965170800686,0.0
1997,6,30,9,0,0,0.542308568954,0.0
1997,7,1,9,0,0,0.43515971303,0.0
1997,7,2,9,0,0,0.792385816574,0.0
1997,7,3,9,0,0,0.736175835133,0.0
1997,7,4,9,0,0,0.826227962971,0.0
1997,7,5,9,0,0,1.27315986156,0.0
1997,7,6,9,0,0,1.15143537521,0.0
1997,7,7,9,0,0,1.16746735573,0.0
1997,7,8,9,0,0,1.02350914478,0.0
1997,7,9,9,0,0,1.80467128754,7.69999980927
1997,7,10,9,0,0,0.417822957039,6.0
1997,7,11,9,0,0,1.40055167675,0.0
1997,7,12,9,0,0,1.59247231483,0.0
1997,7,13,9,0,0,0.89932513237,0.0
1997,7,14,9,0,0,1.09850943089,0.0
1997,7,15,9,0,0,0.937881588936,0.0
1997,7,16,9,0,0,0.943447291851,0.0
1997,7,17,9,0,0,1.09343254566,1.60000002384
1997,7,18,9,0,0,1.32113301754,0.0
1997,7,19,9,0,0,1.14355421066,0.0
1997,7,20,9,0,0,1.0976319313,0.0
1997,7,21,9,0,0,1.03284573555,0.0
1997,7,22,9,0,0,1.014772892,0.0
1997,7,23,9,0,0,1.43473482132,0.0
1997,7,24,9,0,0,1.71713483334,0.0
1997,7,25,9,0,0,1.36046421528,0.0
1997,7,26,9,0,0,1.29274058342,0.0
1997,7,27,9,0,0,1.07848834991,0.0
1997,7,28,9,0,0,1.2609218359,0.0
1997,7,29,9,0,0,1.26264870167,0.0
1997,7,30,9,0,0,0.411668300629,0.0
1997,7,31,9,0,0,1.35212683678,0.0
1997,8,1,9,0,0,1.02289831638,0.0
1997,8,2,9,0,0,1.00953805447,10.8000001907
1997,8,3,9,0,0,1.14625298977,0.0
1997,8,4,9,0,0,0.876072645187,2.29999995232
1997,8,5,9,0,0,1.16531729698,0.0
1997,8,6,9,0,0,1.23532640934,0.0
1997,8,7,9,0,0,1.273914814,0.0
1997,8,8,9,0,0,1.29603874683,0.0
1997,8,9,9,0,0,1.56662881374,0.0
1997,8,10,9,0,0,1.06783890724,0.0
1997,8,11,9,0,0,1.84550619125,0.0
1997,8,12,9,0,0,1.7292047739,12.1999998093
1997,8,13,9,0,0,1.04910838604,0.0
1997,8,14,9,0,0,1.85001897812,0.0
1997,8,15,9,0,0,3.01171875,0.0
1997,8,16,9,0,0,3.0784676075,0.0
1997,8,17,9,0,0,2.73739218712,0.0
1997,8,18,9,0,0,1.90176486969,0.0
1997,8,19,9,0,0,1.16783833504,4.19999980927
1997,8,20,9,0,0,0.960428535938,1.79999995232
1997,8,21,9,0,0,1.12399411201,1.10000002384
1997,8,22,9,0,0,1.04276835918,0.0
1997,8,23,9,0,0,1.83204162121,0.0
1997,8,24,9,0,0,1.89917063713,0.0
1997,8,25,9,0,0,1.63519310951,0.0
1997,8,26,9,0,0,1.25748169422,0.0
1997,8,27,9,0,0,2.52097868919,0.0
1997,8,28,9,0,0,2.68995547295,0.0
1997,8,29,9,0,0,2.91740345955,0.0
1997,8,30,9,0,0,2.25366353989,0.0
1997,8,31,9,0,0,2.18402600288,0.0
1997,9,1,9,0,0,1.60257387161,0.0
1997,9,2,9,0,0,1.33075022697,2.20000004768
1997,9,3,9,0,0,0.914526820183,0.0
1997,9,4,9,0,0,2.34044957161,0.0
1997,9,5,9,0,0,1.26813983917,0.0
1997,9,6,9,0,0,1.76716661453,0.0
1997,9,7,9,0,0,2.28601336479,0.0
1997,9,8,9,0,0,2.35038232803,0.0
1997,9,9,9,0,0,2.15451431274,0.0
1997,9,10,9,0,0,1.85266268253,0.0
1997,9,11,9,0,0,0.6967856884,9.69999980927
1997,9,12,9,0,0,1.48110640049,0.0
1997,9,13,9,0,0,2.86175727844,0.0
1997,9,14,9,0,0,1.68231344223,0.0
1997,9,15,9,0,0,2.39937806129,0.0
1997,9,16,9,0,0,2.52204465866,0.0
1997,9,17,9,0,0,2.50919508934,0.0
1997,9,18,9,0,0,1.81131350994,0.0
1997,9,19,9,0,0,2.10672545433,0.0
1997,9,20,9,0,0,2.05734372139,0.0
1997,9,21,9,0,0,1.74009621143,0.0
1997,9,22,9,0,0,1.65499818325,0.0
1997,9,23,9,0,0,1.03351831436,1.10000002384
1997,9,24,9,0,0,2.96362352371,0.0
1997,9,25,9,0,0,2.96671676636,0.0
1997,9,26,9,0,0,2.700517416,0.0
1997,9,27,9,0,0,2.8645606041,0.0
1997,9,28,9,0,0,3.11651992798,0.0
1997,9,29,9,0,0,1.29878103733,0.0
1997,9,30,9,0,0,1.57640719414,0.0
1997,10,1,9,0,0,2.12805557251,0.0
1997,10,2,9,0,0,3.25617289543,0.0
1997,10,3,9,0,0,4.06378364563,0.0
1997,10,4,9,0,0,1.2152107954,1.79999995232
1997,10,5,9,0,0,3.21559596062,0.0
1997,10,6,9,0,0,0.729377567768,0.0
1997,10,7,9,0,0,2.97260117531,0.0
1997,10,8,9,0,0,4.32060480118,0.0
1997,10,9,9,0,0,2.46006727219,0.0
1997,10,10,9,0,0,2.76305913925,0.0
1997,10,11,9,0,0,3.05130624771,0.0
1997,10,12,9,0,0,4.97729492188,0.0
1997,10,13,9,0,0,4.63583993912,0.0
1997,10,14,9,0,0,3.91096186638,1.10000002384
1997,10,15,9,0,0,2.30027151108,0.0
1997,10,16,9,0,0,4.13759374619,0.0
1997,10,17,9,0,0,3.90300512314,1.89999997616
1997,10,18,9,0,0,2.38213467598,8.60000038147
1997,10,19,9,0,0,2.54693865776,3.40000009537
1997,10,20,9,0,0,1.6152626276,7.30000019073
1997,10,21,9,0,0,3.49489450455,0.0
1997,10,22,9,0,0,4.36033773422,0.0
1997,10,23,9,0,0,2.8393201828,0.0
1997,10,24,9,0,0,4.56603956223,0.0
1997,10,25,9,0,0,4.2622551918,0.0
1997,10,26,9,0,0,3.47863173485,0.0
1997,10,27,9,0,0,3.95444607735,0.0
1997,10,28,9,0,0,2.17203831673,3.0
1997,10,29,9,0,0,2.75189328194,0.0
1997,10,30,9,0,0,2.2742202282,1.79999995232
1997,10,31,9,0,0,3.6910507679,0.0
1997,11,1,9,0,0,2.20657157898,0.0
1997,11,2,9,0,0,4.98829317093,0.0
1997,11,3,9,0,0,3.67176437378,0.0
1997,11,4,9,0,0,4.58880138397,0.0
1997,11,5,9,0,0,4.64154720306,0.0
1997,11,6,9,0,0,4.50931692123,0.0
1997,11,7,9,0,0,3.59857320786,3.09999990463
1997,11,8,9,0,0,3.44304704666,0.0
1997,11,9,9,0,0,3.45100331306,0.0
1997,11,10,9,0,0,2.94688796997,0.0
1997,11,11,9,0,0,4.3589925766,0.0
1997,11,12,9,0,0,3.04532623291,0.0
1997,11,13,9,0,0,6.85220861435,0.0
1997,11,14,9,0,0,7.40003538132,4.09999990463
1997,11,15,9,0,0,1.60986816883,8.39999961853
1997,11,16,9,0,0,4.58445978165,0.0
1997,11,17,9,0,0,2.93635654449,0.0
1997,11,18,9,0,0,5.60955047607,0.0
1997,11,19,9,0,0,4.96094036102,0.0
1997,11,20,9,0,0,6.42388391495,0.0
1997,11,21,9,0,0,4.10317182541,0.0
1997,11,22,9,0,0,3.79837560654,0.0
1997,11,23,9,0,0,6.83620738983,0.0
1997,11,24,9,0,0,3.33919930458,13.3999996185
1997,11,25,9,0,0,2.458537817,0.0
1997,11,26,9,0,0,5.73044109344,0.0
1997,11,27,9,0,0,5.95844650269,0.0
1997,11,28,9,0,0,2.62096500397,4.59999990463
1997,11,29,9,0,0,4.66919803619,0.0
1997,11,30,9,0,0,3.07159852982,0.0
1997,12,1,9,0,0,5.60721158981,0.0
1997,12,2,9,0,0,4.26460313797,1.20000004768
1997,12,3,9,0,0,7.06630992889,0.0
1997,12,4,9,0,0,3.37906074524,0.0
1997,12,5,9,0,0,5.44521570206,0.0
1997,12,6,9,0,0,4.45961284637,0.0
1997,12,7,9,0,0,4.80281400681,0.0
1997,12,8,9,0,0,4.30622959137,0.0
1997,12,9,9,0,0,5.04482316971,0.0
1997,12,10,9,0,0,1.64779400826,8.39999961853
1997,12,11,9,0,0,5.15257263184,0.0
1997,12,12,9,0,0,5.29372406006,0.0
1997,12,13,9,0,0,4.65362882614,0.0
1997,12,14,9,0,0,3.28422570229,0.0
1997,12,15,9,0,0,4.83042097092,0.0
1997,12,16,9,0,0,2.68624210358,1.89999997616
1997,12,17,9,0,0,4.77259683609,0.0
1997,12,18,9,0,0,6.70140266418,0.0
1997,12,19,9,0,0,6.63885259628,0.0
1997,12,20,9,0,0,1.25549948215,19.3999996185
1997,12,21,9,0,0,3.11297702789,0.0
1997,12,22,9,0,0,5.3792757988,0.0
1997,12,23,9,0,0,5.50677633286,0.0
1997,12,24,9,0,0,4.57932424545,0.0
1997,12,25,9,0,0,4.67569065094,0.0
1997,12,26,9,0,0,4.61454725266,0.0
1997,12,27,9,0,0,4.08503580093,0.0
1997,12,28,9,0,0,2.82143592834,9.80000019073
1997,12,29,9,0,0,2.49873781204,0.0
1997,12,30,9,0,0,3.39191365242,2.20000004768
1997,12,31,9,0,0,3.24087071419,0.0
1998,1,1,9,0,0,4.92230701447,0.0
1998,1,2,9,0,0,6.2653169632,0.0
1998,1,3,9,0,0,6.4453253746,0.0
1998,1,4,9,0,0,3.18043446541,2.70000004768
1998,1,5,9,0,0,4.00241184235,0.0
1998,1,6,9,0,0,5.60101747513,0.0
1998,1,7,9,0,0,2.58092570305,0.0
1998,1,8,9,0,0,5.92025518417,0.0
1998,1,9,9,0,0,4.29391670227,0.0
1998,1,10,9,0,0,5.02812290192,0.0
1998,1,11,9,0,0,5.16599798203,0.0
1998,1,12,9,0,0,4.52779340744,0.0
1998,1,13,9,0,0,5.3649430275,0.0
1998,1,14,9,0,0,6.24745082855,0.0
1998,1,15,9,0,0,6.54156589508,0.0
1998,1,16,9,0,0,3.37989616394,0.0
1998,1,17,9,0,0,4.12418985367,0.0
1998,1,18,9,0,0,6.36611509323,0.0
1998,1,19,9,0,0,7.51203298569,0.0
1998,1,20,9,0,0,4.29462814331,0.0
1998,1,21,9,0,0,3.54195737839,0.0
1998,1,22,9,0,0,4.92804002762,0.0
1998,1,23,9,0,0,3.60093712807,0.0
1998,1,24,9,0,0,6.64544868469,0.0
1998,1,25,9,0,0,5.4238948822,0.0
1998,1,26,9,0,0,4.1391210556,0.0
1998,1,27,9,0,0,2.83787584305,0.0
1998,1,28,9,0,0,3.06529951096,1.89999997616
1998,1,29,9,0,0,5.13964700699,0.0
1998,1,30,9,0,0,5.11905384064,0.0
1998,1,31,9,0,0,5.92941617966,0.0
1998,2,1,9,0,0,4.39223766327,0.0
1998,2,2,9,0,0,4.08808088303,0.0
1998,2,3,9,0,0,4.11153316498,0.0
1998,2,4,9,0,0,5.12844896317,0.0
1998,2,5,9,0,0,6.0207529068,0.0
1998,2,6,9,0,0,5.74968385696,0.0
1998,2,7,9,0,0,1.64966547489,2.20000004768
1998,2,8,9,0,0,5.27742242813,0.0
1998,2,9,9,0,0,4.93783092499,0.0
1998,2,10,9,0,0,3.28353571892,0.0
1998,2,11,9,0,0,4.7598528862,0.0
1998,2,12,9,0,0,4.38713788986,0.0
1998,2,13,9,0,0,1.97732901573,0.0
1998,2,14,9,0,0,5.4576253891,0.0
1998,2,15,9,0,0,4.99106359482,0.0
1998,2,16,9,0,0,5.58456087112,0.0
1998,2,17,9,0,0,6.26809978485,5.90000009537
1998,2,18,9,0,0,3.22028446198,0.0
1998,2,19,9,0,0,5.72048473358,0.0
1998,2,20,9,0,0,5.18797254562,0.0
1998,2,21,9,0,0,5.35714054108,0.0
1998,2,22,9,0,0,4.04865980148,2.40000009537
1998,2,23,9,0,0,0.959084630013,14.6999998093
1998,2,24,9,0,0,2.63445210457,0.0
1998,2,25,9,0,0,2.75844168663,0.0
1998,2,26,9,0,0,4.07042360306,0.0
1998,2,27,9,0,0,4.01274681091,0.0
1998,2,28,9,0,0,3.60685777664,0.0
1998,3,1,9,0,0,2.87932443619,0.0
1998,3,2,9,0,0,3.98449230194,0.0
1998,3,3,9,0,0,1.96667528152,0.0
1998,3,4,9,0,0,3.67881584167,0.0
1998,3,5,9,0,0,5.70936346054,0.0
1998,3,6,9,0,0,2.15499734879,8.39999961853
1998,3,7,9,0,0,1.14830756187,1.10000002384
1998,3,8,9,0,0,3.4547495842,0.0
1998,3,9,9,0,0,2.61112594604,0.0
1998,3,10,9,0,0,2.93533539772,1.10000002384
1998,3,11,9,0,0,1.0790643692,1.70000004768
1998,3,12,9,0,0,1.89197659492,0.0
1998,3,13,9,0,0,3.47478461266,0.0
1998,3,14,9,0,0,2.65523052216,7.09999990463
1998,3,15,9,0,0,2.14639186859,0.0
1998,3,16,9,0,0,3.63496565819,0.0
1998,3,17,9,0,0,3.29621601105,0.0
1998,3,18,9,0,0,1.79918789864,0.0
1998,3,19,9,0,0,4.16294908524,0.0
1998,3,20,9,0,0,5.90176200867,0.0
1998,3,21,9,0,0,5.73199462891,0.0
1998,3,22,9,0,0,4.06004667282,0.0
1998,3,23,9,0,0,2.33331727982,0.0
1998,3,24,9,0,0,6.3341012001,0.0
1998,3,25,9,0,0,2.76792049408,0.0
1998,3,26,9,0,0,2.88146328926,0.0
1998,3,27,9,0,0,3.06966114044,0.0
1998,3,28,9,0,0,1.31756198406,2.40000009537
1998,3,29,9,0,0,2.65370821953,0.0
1998,3,30,9,0,0,3.22177553177,0.0
1998,3,31,9,0,0,3.81692504883,0.0
1998,4,1,9,0,0,3.67632627487,0.0
1998,4,2,9,0,0,3.89423012733,0.0
1998,4,3,9,0,0,3.12678813934,0.0
1998,4,4,9,0,0,2.02117848396,0.0
1998,4,5,9,0,0,2.72955775261,0.0
1998,4,6,9,0,0,2.38205051422,0.0
1998,4,7,9,0,0,2.90909862518,0.0
1998,4,8,9,0,0,1.47788465023,0.0
1998,4,9,9,0,0,2.27433919907,0.0
1998,4,10,9,0,0,2.92844486237,0.0
1998,4,11,9,0,0,1.36613512039,0.0
1998,4,12,9,0,0,1.45910060406,0.0
1998,4,13,9,0,0,1.4432810545,0.0
1998,4,14,9,0,0,2.50092434883,0.0
1998,4,15,9,0,0,2.95525693893,0.0
1998,4,16,9,0,0,2.46254301071,0.0
1998,4,17,9,0,0,2.20468831062,2.5
1998,4,18,9,0,0,2.65416455269,0.0
1998,4,19,9,0,0,2.43525099754,5.0
1998,4,20,9,0,0,0.563320636749,6.5
1998,4,21,9,0,0,1.44675254822,0.0
1998,4,22,9,0,0,2.16316628456,0.0
1998,4,23,9,0,0,0.962815463543,0.0
1998,4,24,9,0,0,2.38413310051,0.0
1998,4,25,9,0,0,1.79305112362,0.0
1998,4,26,9,0,0,1.20643794537,0.0
1998,4,27,9,0,0,1.08390843868,0.0
1998,4,28,9,0,0,0.500541806221,1.60000002384
1998,4,29,9,0,0,0.928088963032,0.0
1998,4,30,9,0,0,1.25248634815,0.0
1998,5,1,9,0,0,0.955628275871,6.5
1998,5,2,9,0,0,1.88015770912,0.0
1998,5,3,9,0,0,3.06786108017,0.0
1998,5,4,9,0,0,2.05432939529,0.0
1998,5,5,9,0,0,1.78607928753,0.0
1998,5,6,9,0,0,1.20129072666,0.0
1998,5,7,9,0,0,0.537559211254,8.89999961853
1998,5,8,9,0,0,1.56605255604,0.0
1998,5,9,9,0,0,0.616237878799,0.0
1998,5,10,9,0,0,1.00044929981,0.0
1998,5,11,9,0,0,1.62233173847,0.0
1998,5,12,9,0,0,0.64059895277,5.0
1998,5,13,9,0,0,1.53245270252,2.20000004768
1998,5,14,9,0,0,2.061866045,0.0
1998,5,15,9,0,0,1.53603255749,0.0
1998,5,16,9,0,0,1.92533886433,0.0
1998,5,17,9,0,0,1.52036988735,0.0
1998,5,18,9,0,0,1.61427235603,0.0
1998,5,19,9,0,0,1.1699296236,0.0
1998,5,20,9,0,0,0.573426008224,0.0
1998,5,21,9,0,0,0.530811727047,0.0
1998,5,22,9,0,0,0.805748701096,0.0
1998,5,23,9,0,0,0.887655615807,0.0
1998,5,24,9,0,0,1.28362548351,0.0
1998,5,25,9,0,0,0.431615382433,8.60000038147
1998,5,26,9,0,0,0.376725792885,2.90000009537
1998,5,27,9,0,0,1.04976308346,0.0
1998,5,28,9,0,0,0.777315914631,0.0
1998,5,29,9,0,0,1.91071283817,0.0
1998,5,30,9,0,0,1.80216872692,0.0
1998,5,31,9,0,0,2.10275959969,0.0
1998,6,1,9,0,0,1.55908834934,0.0
1998,6,2,9,0,0,1.74569940567,0.0
1998,6,3,9,0,0,1.70993638039,0.0
1998,6,4,9,0,0,1.50133359432,0.0
1998,6,5,9,0,0,0.920286655426,0.0
1998,6,6,9,0,0,0.454112231731,0.0
1998,6,7,9,0,0,0.557745695114,0.0
1998,6,8,9,0,0,0.860647141933,0.0
1998,6,9,9,0,0,0.586997687817,0.0
1998,6,10,9,0,0,0.701141834259,0.0
1998,6,11,9,0,0,0.784599244595,0.0
1998,6,12,9,0,0,0.817546486855,0.0
1998,6,13,9,0,0,0.631486773491,0.0
1998,6,14,9,0,0,0.669454097748,0.0
1998,6,15,9,0,0,0.689919888973,0.0
1998,6,16,9,0,0,0.311255663633,0.0
1998,6,17,9,0,0,0.444045513868,7.19999980927
1998,6,18,9,0,0,1.04271674156,2.09999990463
1998,6,19,9,0,0,1.19966495037,0.0
1998,6,20,9,0,0,1.2264688015,0.0
1998,6,21,9,0,0,0.857672333717,0.0
1998,6,22,9,0,0,1.48300242424,3.90000009537
1998,6,23,9,0,0,0.709579050541,0.0
1998,6,24,9,0,0,0.829272449017,0.0
1998,6,25,9,0,0,0.806455910206,0.0
1998,6,26,9,0,0,0.977289378643,11.0
1998,6,27,9,0,0,0.987030565739,0.0
1998,6,28,9,0,0,1.24648690224,0.0
1998,6,29,9,0,0,0.982017993927,0.0
1998,6,30,9,0,0,0.325552254915,4.19999980927
1998,7,1,9,0,0,0.627269566059,4.59999990463
1998,7,2,9,0,0,0.467718303204,0.0
1998,7,3,9,0,0,1.19506025314,0.0
1998,7,4,9,0,0,1.30125045776,0.0
1998,7,5,9,0,0,0.434145450592,0.0
1998,7,6,9,0,0,0.812724471092,0.0
1998,7,7,9,0,0,0.466122508049,10.1000003815
1998,7,8,9,0,0,0.26485824585,5.09999990463
1998,7,9,9,0,0,0.734736084938,0.0
1998,7,10,9,0,0,0.57906639576,0.0
1998,7,11,9,0,0,0.234390854836,0.0
1998,7,12,9,0,0,0.880366265774,0.0
1998,7,13,9,0,0,1.02296972275,0.0
1998,7,14,9,0,0,1.36794269085,0.0
1998,7,15,9,0,0,1.03572940826,0.0
1998,7,16,9,0,0,0.822827517986,0.0
1998,7,17,9,0,0,1.07343280315,0.0
1998,7,18,9,0,0,0.761368751526,0.0
1998,7,19,9,0,0,0.918900430202,0.0
1998,7,20,9,0,0,0.793557703495,0.0
1998,7,21,9,0,0,1.06596314907,2.90000009537
1998,7,22,9,0,0,0.568101286888,0.0
1998,7,23,9,0,0,3.14217042923,0.0
1998,7,24,9,0,0,1.40599048138,0.0
1998,7,25,9,0,0,1.3728249073,0.0
1998,7,26,9,0,0,0.707184970379,0.0
1998,7,27,9,0,0,0.809933960438,0.0
1998,7,28,9,0,0,1.16417980194,0.0
1998,7,29,9,0,0,1.82073438168,0.0
1998,7,30,9,0,0,2.10566306114,0.0
1998,7,31,9,0,0,1.78868257999,0.0
1998,8,1,9,0,0,1.9279447794,0.0
1998,8,2,9,0,0,0.959130585194,0.0
1998,8,3,9,0,0,1.76623380184,0.0
1998,8,4,9,0,0,1.35403704643,0.0
1998,8,5,9,0,0,1.503480196,0.0
1998,8,6,9,0,0,1.81422317028,0.0
1998,8,7,9,0,0,1.49431562424,0.0
1998,8,8,9,0,0,1.28396522999,0.0
1998,8,9,9,0,0,1.28564238548,0.0
1998,8,10,9,0,0,0.995625317097,0.0
1998,8,11,9,0,0,0.705537796021,0.0
1998,8,12,9,0,0,1.18139898777,0.0
1998,8,13,9,0,0,1.6224950552,0.0
1998,8,14,9,0,0,1.24544346333,0.0
1998,8,15,9,0,0,1.67027819157,0.0
1998,8,16,9,0,0,2.39325904846,0.0
1998,8,17,9,0,0,2.18674874306,0.0
1998,8,18,9,0,0,1.73260760307,1.39999997616
1998,8,19,9,0,0,1.13517153263,0.0
1998,8,20,9,0,0,0.967676401138,0.0
1998,8,21,9,0,0,2.32319068909,0.0
1998,8,22,9,0,0,2.14778065681,0.0
1998,8,23,9,0,0,2.060110569,0.0
1998,8,24,9,0,0,2.65846991539,0.0
1998,8,25,9,0,0,1.02369642258,2.0
1998,8,26,9,0,0,0.395261615515,8.0
1998,8,27,9,0,0,1.64562404156,0.0
1998,8,28,9,0,0,1.03221464157,0.0
1998,8,29,9,0,0,2.38152146339,0.0
1998,8,30,9,0,0,2.19506001472,0.0
1998,8,31,9,0,0,2.24804711342,0.0
1998,9,1,9,0,0,1.82388269901,0.0
1998,9,2,9,0,0,1.89471757412,1.20000004768
1998,9,3,9,0,0,1.68561398983,0.0
1998,9,4,9,0,0,1.09081721306,0.0
1998,9,5,9,0,0,2.54901790619,2.70000004768
1998,9,6,9,0,0,1.62567389011,0.0
1998,9,7,9,0,0,2.9786067009,0.0
1998,9,8,9,0,0,2.7418448925,0.0
1998,9,9,9,0,0,2.90161085129,0.0
1998,9,10,9,0,0,3.63716959953,0.0
1998,9,11,9,0,0,2.76057004929,0.0
1998,9,12,9,0,0,2.60596299171,0.0
1998,9,13,9,0,0,2.54096579552,0.0
1998,9,14,9,0,0,3.31860613823,0.0
1998,9,15,9,0,0,2.98616337776,0.0
1998,9,16,9,0,0,2.94789242744,0.0
1998,9,17,9,0,0,2.65275478363,0.0
1998,9,18,9,0,0,3.03208255768,0.0
1998,9,19,9,0,0,4.30998897552,0.0
1998,9,20,9,0,0,2.49332332611,0.0
1998,9,21,9,0,0,4.64771938324,0.0
1998,9,22,9,0,0,4.53230381012,0.0
1998,9,23,9,0,0,2.8539750576,0.0
1998,9,24,9,0,0,5.02941656113,2.40000009537
1998,9,25,9,0,0,1.71692037582,2.79999995232
1998,9,26,9,0,0,1.32831585407,1.20000004768
1998,9,27,9,0,0,1.56855630875,0.0
1998,9,28,9,0,0,3.22221660614,0.0
1998,9,29,9,0,0,3.81360960007,0.0
1998,9,30,9,0,0,6.03589296341,0.0
1998,10,1,9,0,0,4.59359407425,0.0
1998,10,2,9,0,0,1.36197388172,10.1999998093
1998,10,3,9,0,0,3.97001314163,0.0
1998,10,4,9,0,0,2.74620461464,0.0
1998,10,5,9,0,0,2.13506603241,1.10000002384
1998,10,6,9,0,0,3.60348939896,0.0
1998,10,7,9,0,0,3.15035486221,0.0
1998,10,8,9,0,0,2.11072778702,0.0
1998,10,9,9,0,0,1.7188192606,0.0
1998,10,10,9,0,0,3.20767188072,0.0
1998,10,11,9,0,0,2.34502100945,4.09999990463
1998,10,12,9,0,0,0.792195916176,13.3000001907
1998,10,13,9,0,0,2.29230713844,5.59999990463
1998,10,14,9,0,0,4.58675146103,2.0
1998,10,15,9,0,0,1.4517083168,0.0
1998,10,16,9,0,0,2.65315771103,1.20000004768
1998,10,17,9,0,0,4.18632125854,0.0
1998,10,18,9,0,0,4.41204309464,0.0
1998,10,19,9,0,0,4.66763591766,0.0
1998,10,20,9,0,0,2.8854739666,0.0
1998,10,21,9,0,0,3.91122412682,0.0
1998,10,22,9,0,0,3.4261007309,0.0
1998,10,23,9,0,0,3.74424171448,0.0
1998,10,24,9,0,0,4.16248893738,0.0
1998,10,25,9,0,0,7.17853689194,0.0
1998,10,26,9,0,0,3.81776762009,0.0
1998,10,27,9,0,0,4.51421260834,3.70000004768
1998,10,28,9,0,0,1.51409912109,5.40000009537
1998,10,29,9,0,0,2.83752560616,3.40000009537
1998,10,30,9,0,0,2.03229832649,0.0
1998,10,31,9,0,0,1.85779416561,0.0
1998,11,1,9,0,0,1.74604487419,0.0
1998,11,2,9,0,0,2.00098252296,0.0
1998,11,3,9,0,0,1.80315315723,0.0
1998,11,4,9,0,0,3.06705546379,0.0
1998,11,5,9,0,0,4.63482427597,0.0
1998,11,6,9,0,0,4.12293148041,0.0
1998,11,7,9,0,0,4.80759811401,0.0
1998,11,8,9,0,0,4.29848527908,0.0
1998,11,9,9,0,0,4.50621843338,0.0
1998,11,10,9,0,0,5.08654737473,0.0
1998,11,11,9,0,0,4.39540481567,0.0
1998,11,12,9,0,0,3.38544607162,3.5
1998,11,13,9,0,0,4.55507421494,0.0
1998,11,14,9,0,0,4.69378566742,0.0
1998,11,15,9,0,0,5.02411174774,0.0
1998,11,16,9,0,0,4.43381690979,0.0
1998,11,17,9,0,0,5.50702381134,0.0
1998,11,18,9,0,0,4.72996282578,0.0
1998,11,19,9,0,0,1.23472881317,2.0
1998,11,20,9,0,0,2.49749875069,0.0
1998,11,21,9,0,0,3.1862859726,0.0
1998,11,22,9,0,0,2.07007431984,0.0
1998,11,23,9,0,0,2.15844511986,3.20000004768
1998,11,24,9,0,0,4.59527015686,2.40000009537
1998,11,25,9,0,0,2.64237117767,0.0
1998,11,26,9,0,0,2.02749109268,0.0
1998,11,27,9,0,0,4.73981571198,0.0
1998,11,28,9,0,0,5.12286138535,0.0
1998,11,29,9,0,0,2.9669482708,3.5
1998,11,30,9,0,0,3.48068737984,2.09999990463
1998,12,1,9,0,0,3.57891392708,2.90000009537
1998,12,2,9,0,0,2.39812374115,0.0
1998,12,3,9,0,0,3.2048406601,0.0
1998,12,4,9,0,0,2.91227817535,0.0
1998,12,5,9,0,0,4.69317388535,0.0
