Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1978,6,5,9,0,0,0.980078041553,0.0
1978,6,6,9,0,0,1.07901728153,0.0
1978,6,7,9,0,0,0.954385817051,0.0
1978,6,8,9,0,0,0.74812066555,3.79999995232
1978,6,9,9,0,0,0.362036675215,13.1999998093
1978,6,10,9,0,0,0.412401676178,9.5
1978,6,11,9,0,0,0.664386987686,3.29999995232
1978,6,12,9,0,0,1.18907785416,0.0
1978,6,13,9,0,0,0.85981965065,14.0
1978,6,14,9,0,0,0.843487560749,0.0
1978,6,15,9,0,0,0.90029156208,0.0
1978,6,16,9,0,0,0.786592483521,0.0
1978,6,17,9,0,0,0.59532147646,0.0
1978,6,18,9,0,0,0.654109954834,7.69999980927
1978,6,19,9,0,0,0.867146372795,3.29999995232
1978,6,20,9,0,0,0.795185148716,3.40000009537
1978,6,21,9,0,0,0.813091874123,0.0
1978,6,22,9,0,0,0.77523291111,6.30000019073
1978,6,23,9,0,0,0.45690253377,15.8999996185
1978,6,24,9,0,0,0.673329770565,0.0
1978,6,25,9,0,0,0.848747730255,0.0
1978,6,26,9,0,0,1.08428955078,0.0
1978,6,27,9,0,0,0.578366816044,10.1000003815
1978,6,28,9,0,0,1.30980849266,7.80000019073
1978,6,29,9,0,0,0.819693863392,14.1999998093
1978,6,30,9,0,0,0.676467180252,0.0
1978,7,1,9,0,0,1.29521405697,0.0
1978,7,2,9,0,0,1.6469039917,0.0
1978,7,3,9,0,0,1.92472457886,0.0
1978,7,4,9,0,0,1.71727848053,15.6999998093
1978,7,5,9,0,0,1.39252614975,0.0
1978,7,6,9,0,0,0.576474785805,0.0
1978,7,7,9,0,0,0.642538845539,10.5
1978,7,8,9,0,0,0.790025472641,4.80000019073
1978,7,9,9,0,0,0.678040087223,9.39999961853
1978,7,10,9,0,0,0.852612495422,0.0
1978,7,11,9,0,0,0.877318561077,18.8999996185
1978,7,12,9,0,0,1.38147771358,3.79999995232
1978,7,13,9,0,0,1.28980743885,7.69999980927
1978,7,14,9,0,0,1.05331587791,4.5
1978,7,15,9,0,0,1.02013301849,0.0
1978,7,16,9,0,0,1.25505781174,0.0
1978,7,17,9,0,0,1.09185194969,0.0
1978,7,18,9,0,0,1.10692369938,0.0
1978,7,19,9,0,0,0.785514771938,13.0
1978,7,20,9,0,0,0.493114680052,21.7000007629
1978,7,21,9,0,0,0.52814745903,0.0
1978,7,22,9,0,0,1.50294351578,0.0
1978,7,23,9,0,0,2.35177946091,0.0
1978,7,24,9,0,0,1.07404303551,7.09999990463
1978,7,25,9,0,0,1.06785047054,0.0
1978,7,26,9,0,0,1.20471787453,0.0
1978,7,27,9,0,0,0.687052190304,0.0
1978,7,28,9,0,0,1.4214682579,11.6999998093
1978,7,29,9,0,0,0.732426822186,0.0
1978,7,30,9,0,0,0.404221236706,9.80000019073
1978,7,31,9,0,0,0.680797100067,0.0
1978,8,1,9,0,0,1.18217921257,0.0
1978,8,2,9,0,0,1.63796722889,0.0
1978,8,3,9,0,0,1.14494645596,0.0
1978,8,4,9,0,0,1.32273495197,15.0
1978,8,5,9,0,0,1.87877357006,0.0
1978,8,6,9,0,0,1.80216920376,0.0
1978,8,7,9,0,0,1.38621103764,0.0
1978,8,8,9,0,0,1.64071428776,0.0
1978,8,9,9,0,0,1.60127615929,0.0
1978,8,10,9,0,0,1.57989239693,0.0
1978,8,11,9,0,0,2.18072342873,0.0
1978,8,12,9,0,0,1.43880093098,0.0
1978,8,13,9,0,0,1.74129712582,0.0
1978,8,14,9,0,0,1.15252923965,0.0
1978,8,15,9,0,0,0.779805362225,0.0
1978,8,16,9,0,0,1.4769423008,4.0
1978,8,17,9,0,0,1.92790973186,3.70000004768
1978,8,18,9,0,0,1.4209830761,6.90000009537
1978,8,19,9,0,0,1.78594744205,0.0
1978,8,20,9,0,0,1.52479290962,0.0
1978,8,21,9,0,0,1.94227313995,0.0
1978,8,22,9,0,0,1.75645828247,0.0
1978,8,23,9,0,0,1.51425480843,0.0
1978,8,24,9,0,0,1.64604520798,9.89999961853
1978,8,25,9,0,0,1.51504409313,0.0
1978,8,26,9,0,0,0.725005567074,8.60000038147
1978,8,27,9,0,0,1.86717152596,5.09999990463
1978,8,28,9,0,0,0.778457641602,10.0
1978,8,29,9,0,0,1.67799663544,0.0
1978,8,30,9,0,0,1.85988771915,0.0
1978,8,31,9,0,0,1.99401807785,0.0
1978,9,1,9,0,0,1.48081600666,0.0
1978,9,2,9,0,0,2.0613284111,0.0
1978,9,3,9,0,0,1.39273631573,0.0
1978,9,4,9,0,0,1.8538466692,0.0
1978,9,5,9,0,0,1.73498690128,3.40000009537
1978,9,6,9,0,0,2.29078984261,0.0
1978,9,7,9,0,0,2.04458260536,0.0
1978,9,8,9,0,0,1.91509711742,4.30000019073
1978,9,9,9,0,0,1.19366538525,5.59999990463
1978,9,10,9,0,0,1.65457260609,6.40000009537
1978,9,11,9,0,0,1.02282559872,10.0
1978,9,12,9,0,0,1.0525970459,4.40000009537
1978,9,13,9,0,0,1.93389952183,0.0
1978,9,14,9,0,0,1.99285018444,7.40000009537
1978,9,15,9,0,0,1.84963548183,9.30000019073
1978,9,16,9,0,0,1.97150206566,0.0
1978,9,17,9,0,0,1.87229812145,0.0
1978,9,18,9,0,0,2.12461495399,5.30000019073
1978,9,19,9,0,0,1.25267922878,3.29999995232
1978,9,20,9,0,0,1.48718500137,0.0
1978,9,21,9,0,0,2.36480236053,0.0
1978,9,22,9,0,0,3.10140895844,0.0
1978,9,23,9,0,0,3.52666831017,0.0
1978,9,24,9,0,0,3.01163768768,4.40000009537
1978,9,25,9,0,0,1.00283300877,22.2999992371
1978,9,26,9,0,0,1.14570629597,4.69999980927
1978,9,27,9,0,0,2.20061326027,0.0
1978,9,28,9,0,0,2.92545390129,0.0
1978,9,29,9,0,0,2.83594179153,0.0
1978,9,30,9,0,0,1.66009950638,0.0
1978,10,1,9,0,0,2.2049138546,0.0
1978,10,2,9,0,0,3.80628490448,0.0
1978,10,3,9,0,0,4.07556915283,0.0
1978,10,4,9,0,0,3.78539156914,0.0
1978,10,5,9,0,0,2.80296087265,0.0
1978,10,6,9,0,0,2.29060125351,3.79999995232
1978,10,7,9,0,0,2.51705551147,0.0
1978,10,8,9,0,0,2.92289209366,0.0
1978,10,9,9,0,0,2.78710246086,0.0
1978,10,10,9,0,0,3.76643157005,0.0
1978,10,11,9,0,0,2.46296930313,0.0
1978,10,12,9,0,0,4.60919570923,0.0
1978,10,13,9,0,0,2.68666791916,0.0
1978,10,14,9,0,0,3.42184090614,0.0
1978,10,15,9,0,0,2.30794405937,8.89999961853
1978,10,16,9,0,0,2.9273018837,0.0
1978,10,17,9,0,0,4.20800209045,0.0
1978,10,18,9,0,0,3.58755159378,0.0
1978,10,19,9,0,0,1.4013466835,16.0
1978,10,20,9,0,0,1.79001653194,19.8999996185
1978,10,21,9,0,0,2.35465192795,6.90000009537
1978,10,22,9,0,0,3.24104881287,0.0
1978,10,23,9,0,0,3.12485051155,3.5
1978,10,24,9,0,0,3.16493725777,0.0
1978,10,25,9,0,0,4.07911539078,0.0
1978,10,26,9,0,0,1.59025323391,4.40000009537
1978,10,27,9,0,0,3.74452781677,0.0
1978,10,28,9,0,0,4.10234308243,0.0
1978,10,29,9,0,0,4.1977891922,0.0
1978,10,30,9,0,0,3.88871240616,0.0
1978,10,31,9,0,0,4.48932600021,0.0
1978,11,1,9,0,0,4.21252250671,0.0
1978,11,2,9,0,0,1.90819370747,0.0
1978,11,3,9,0,0,3.23537731171,0.0
1978,11,4,9,0,0,4.61627054214,0.0
1978,11,5,9,0,0,2.85029172897,0.0
1978,11,6,9,0,0,4.97342252731,0.0
1978,11,7,9,0,0,3.39706301689,0.0
1978,11,8,9,0,0,3.94167852402,0.0
1978,11,9,9,0,0,4.57615184784,0.0
1978,11,10,9,0,0,2.96481633186,5.80000019073
1978,11,11,9,0,0,1.6400206089,34.7000007629
1978,11,12,9,0,0,1.38499462605,11.1999998093
1978,11,13,9,0,0,5.76119232178,0.0
1978,11,14,9,0,0,5.24777460098,0.0
1978,11,15,9,0,0,4.51014947891,6.90000009537
1978,11,16,9,0,0,4.39324903488,0.0
1978,11,17,9,0,0,4.75868844986,0.0
1978,11,18,9,0,0,3.10047364235,0.0
1978,11,19,9,0,0,5.33527088165,0.0
1978,11,20,9,0,0,6.60152626038,0.0
1978,11,21,9,0,0,5.42162513733,0.0
1978,11,22,9,0,0,6.12551021576,0.0
1978,11,23,9,0,0,2.97970414162,4.0
1978,11,24,9,0,0,5.41648054123,0.0
1978,11,25,9,0,0,3.81661820412,0.0
1978,11,26,9,0,0,5.59102201462,0.0
1978,11,27,9,0,0,5.85746717453,0.0
1978,11,28,9,0,0,5.09546661377,0.0
1978,11,29,9,0,0,3.25118350983,0.0
1978,11,30,9,0,0,5.61385774612,0.0
1978,12,1,9,0,0,4.63363313675,0.0
1978,12,2,9,0,0,3.23655509949,0.0
1978,12,3,9,0,0,3.62265014648,0.0
1978,12,4,9,0,0,3.23873829842,0.0
1978,12,5,9,0,0,4.56595420837,0.0
1978,12,6,9,0,0,4.71704864502,0.0
1978,12,7,9,0,0,5.14394140244,0.0
1978,12,8,9,0,0,4.98269796371,0.0
1978,12,9,9,0,0,5.79591989517,0.0
1978,12,10,9,0,0,4.42369699478,7.19999980927
1978,12,11,9,0,0,3.50892043114,5.5
1978,12,12,9,0,0,3.5756547451,8.5
1978,12,13,9,0,0,2.18532133102,6.90000009537
1978,12,14,9,0,0,3.23232984543,16.7999992371
1978,12,15,9,0,0,3.03775000572,6.80000019073
1978,12,16,9,0,0,6.06210327148,0.0
1978,12,17,9,0,0,6.19274806976,0.0
1978,12,18,9,0,0,4.02314567566,0.0
1978,12,19,9,0,0,3.73218798637,0.0
1978,12,20,9,0,0,5.38687086105,0.0
1978,12,21,9,0,0,3.96044659615,6.80000019073
1978,12,22,9,0,0,6.33491039276,0.0
1978,12,23,9,0,0,5.13240814209,14.1999998093
1978,12,24,9,0,0,3.70844054222,0.0
1978,12,25,9,0,0,5.09667158127,0.0
1978,12,26,9,0,0,6.10021162033,0.0
1978,12,27,9,0,0,5.87984609604,0.0
1978,12,28,9,0,0,6.17391967773,0.0
1978,12,29,9,0,0,6.11584329605,0.0
1978,12,30,9,0,0,3.71762394905,0.0
1978,12,31,9,0,0,5.5015501976,0.0
1979,1,1,9,0,0,6.27660703659,0.0
1979,1,2,9,0,0,6.72241020203,0.0
1979,1,3,9,0,0,6.10374069214,0.0
1979,1,4,9,0,0,2.65545964241,6.09999990463
1979,1,5,9,0,0,4.25109863281,0.0
1979,1,6,9,0,0,3.64009451866,0.0
1979,1,7,9,0,0,6.99373912811,0.0
1979,1,8,9,0,0,3.87932252884,0.0
1979,1,9,9,0,0,6.94261789322,0.0
1979,1,10,9,0,0,6.7106127739,0.0
1979,1,11,9,0,0,4.20667505264,0.0
1979,1,12,9,0,0,2.97392201424,0.0
1979,1,13,9,0,0,3.82999134064,3.5
1979,1,14,9,0,0,5.46956205368,5.09999990463
1979,1,15,9,0,0,5.57428359985,0.0
1979,1,16,9,0,0,2.4856467247,5.30000019073
1979,1,17,9,0,0,6.16223621368,0.0
1979,1,18,9,0,0,5.2978105545,0.0
1979,1,19,9,0,0,3.30625367165,0.0
1979,1,20,9,0,0,5.95424699783,0.0
1979,1,21,9,0,0,6.39278125763,0.0
1979,1,22,9,0,0,6.24673700333,0.0
1979,1,23,9,0,0,3.58905291557,0.0
1979,1,24,9,0,0,5.46959447861,0.0
1979,1,25,9,0,0,6.53838062286,0.0
1979,1,26,9,0,0,6.15975666046,0.0
1979,1,27,9,0,0,4.59206628799,6.09999990463
1979,1,28,9,0,0,5.5473742485,0.0
1979,1,29,9,0,0,6.60605287552,0.0
1979,1,30,9,0,0,4.00811910629,0.0
1979,1,31,9,0,0,5.64106178284,0.0
1979,2,1,9,0,0,5.63750314713,0.0
1979,2,2,9,0,0,4.53988313675,0.0
1979,2,3,9,0,0,5.4580950737,0.0
1979,2,4,9,0,0,3.70606946945,0.0
1979,2,5,9,0,0,2.23542690277,0.0
1979,2,6,9,0,0,2.51761245728,0.0
1979,2,7,9,0,0,4.4602689743,0.0
1979,2,8,9,0,0,5.13150262833,0.0
1979,2,9,9,0,0,4.78003263474,9.69999980927
1979,2,10,9,0,0,4.33097171783,0.0
1979,2,11,9,0,0,5.31752109528,0.0
1979,2,12,9,0,0,3.9646987915,0.0
1979,2,13,9,0,0,3.83713626862,0.0
1979,2,14,9,0,0,2.41368865967,4.19999980927
1979,2,15,9,0,0,3.78061008453,0.0
1979,2,16,9,0,0,2.21905517578,9.60000038147
1979,2,17,9,0,0,3.08049654961,0.0
1979,2,18,9,0,0,2.93857717514,0.0
1979,2,19,9,0,0,5.15262889862,6.40000009537
1979,2,20,9,0,0,2.69563746452,0.0
1979,2,21,9,0,0,4.62136507034,0.0
1979,2,22,9,0,0,1.60609316826,10.0
1979,2,23,9,0,0,2.55328059196,5.40000009537
1979,2,24,9,0,0,3.05056548119,0.0
1979,2,25,9,0,0,3.80659723282,0.0
1979,2,26,9,0,0,4.49276733398,0.0
1979,2,27,9,0,0,4.49884414673,0.0
1979,2,28,9,0,0,1.86278474331,15.5
1979,3,1,9,0,0,3.850451231,0.0
1979,3,2,9,0,0,3.98178315163,0.0
1979,3,3,9,0,0,3.34311127663,0.0
1979,3,4,9,0,0,3.70635461807,0.0
1979,3,5,9,0,0,4.42763614655,0.0
1979,3,6,9,0,0,5.3863196373,0.0
1979,3,7,9,0,0,4.50904464722,0.0
1979,3,8,9,0,0,4.12821578979,0.0
1979,3,9,9,0,0,4.76298046112,0.0
1979,3,10,9,0,0,2.26120591164,5.0
1979,3,11,9,0,0,1.45637392998,4.59999990463
1979,3,12,9,0,0,3.89922165871,0.0
1979,3,13,9,0,0,2.45222377777,0.0
1979,3,14,9,0,0,2.19094514847,3.59999990463
1979,3,15,9,0,0,1.25801980495,21.8999996185
1979,3,16,9,0,0,1.19695520401,7.59999990463
1979,3,17,9,0,0,2.06666350365,0.0
1979,3,18,9,0,0,4.47110748291,0.0
1979,3,19,9,0,0,2.06708598137,7.19999980927
1979,3,20,9,0,0,1.31595885754,22.6000003815
1979,3,21,9,0,0,1.40804100037,19.7999992371
1979,3,22,9,0,0,2.69672513008,11.8999996185
1979,3,23,9,0,0,1.23709928989,8.89999961853
1979,3,24,9,0,0,1.6038595438,4.5
1979,3,25,9,0,0,3.15424799919,4.0
1979,3,26,9,0,0,1.38111507893,3.29999995232
1979,3,27,9,0,0,2.51991772652,0.0
1979,3,28,9,0,0,2.64411902428,4.09999990463
1979,3,29,9,0,0,1.46722483635,32.4000015259
1979,3,30,9,0,0,1.11238729954,39.4000015259
1979,3,31,9,0,0,1.21635711193,6.5
1979,4,1,9,0,0,2.00785064697,0.0
1979,4,2,9,0,0,2.58339858055,0.0
1979,4,3,9,0,0,2.30832004547,0.0
1979,4,4,9,0,0,3.28992033005,0.0
1979,4,5,9,0,0,2.20106768608,0.0
1979,4,6,9,0,0,1.51415336132,0.0
1979,4,7,9,0,0,1.58643352985,0.0
1979,4,8,9,0,0,1.80997359753,0.0
1979,4,9,9,0,0,2.62867808342,0.0
1979,4,10,9,0,0,1.48776113987,4.0
1979,4,11,9,0,0,1.09741020203,16.2000007629
1979,4,12,9,0,0,2.49317264557,5.40000009537
1979,4,13,9,0,0,1.60988891125,0.0
1979,4,14,9,0,0,1.52163374424,0.0
1979,4,15,9,0,0,2.29803442955,0.0
1979,4,16,9,0,0,2.29817795753,0.0
1979,4,17,9,0,0,2.30352377892,0.0
1979,4,18,9,0,0,1.92441642284,0.0
1979,4,19,9,0,0,1.91662895679,0.0
1979,4,20,9,0,0,1.3000677824,0.0
1979,4,21,9,0,0,2.02059841156,0.0
1979,4,22,9,0,0,1.64364373684,0.0
1979,4,23,9,0,0,1.5315297842,0.0
1979,4,24,9,0,0,2.38232517242,0.0
1979,4,25,9,0,0,3.21972322464,3.70000004768
1979,4,26,9,0,0,2.4006459713,0.0
1979,4,27,9,0,0,2.09664344788,0.0
1979,4,28,9,0,0,1.80625379086,0.0
1979,4,29,9,0,0,1.51545023918,0.0
1979,4,30,9,0,0,1.4943318367,3.70000004768
1979,5,1,9,0,0,1.94618344307,0.0
1979,5,2,9,0,0,2.00763559341,0.0
1979,5,3,9,0,0,1.86316633224,0.0
1979,5,4,9,0,0,2.46463060379,0.0
1979,5,5,9,0,0,1.21138429642,0.0
1979,5,6,9,0,0,1.54376161098,0.0
1979,5,7,9,0,0,0.728840053082,38.7999992371
1979,5,8,9,0,0,0.895097970963,0.0
1979,5,9,9,0,0,1.30040800571,16.5
1979,5,10,9,0,0,0.71112036705,6.5
1979,5,11,9,0,0,1.23000407219,7.09999990463
1979,5,12,9,0,0,2.25081253052,0.0
1979,5,13,9,0,0,0.960012972355,0.0
1979,5,14,9,0,0,2.42837095261,3.79999995232
1979,5,15,9,0,0,1.99493920803,6.80000019073
1979,5,16,9,0,0,0.905675768852,6.09999990463
1979,5,17,9,0,0,0.678775370121,16.2999992371
1979,5,18,9,0,0,0.956348001957,6.0
1979,5,19,9,0,0,0.826405286789,0.0
1979,5,20,9,0,0,0.880511879921,0.0
1979,5,21,9,0,0,0.756990432739,5.69999980927
1979,5,22,9,0,0,0.783287763596,4.5
1979,5,23,9,0,0,0.577745079994,3.70000004768
1979,5,24,9,0,0,1.13723945618,3.5
1979,5,25,9,0,0,0.555373251438,0.0
1979,5,26,9,0,0,1.47377383709,0.0
1979,5,27,9,0,0,1.4411740303,0.0
1979,5,28,9,0,0,1.22395777702,9.39999961853
1979,5,29,9,0,0,1.2419577837,0.0
1979,5,30,9,0,0,0.92668390274,0.0
1979,5,31,9,0,0,1.21462059021,0.0
1979,6,1,9,0,0,0.767620265484,4.59999990463
1979,6,2,9,0,0,0.828312039375,5.30000019073
1979,6,3,9,0,0,1.08228588104,0.0
1979,6,4,9,0,0,0.719479739666,0.0
1979,6,5,9,0,0,0.781569004059,0.0
1979,6,6,9,0,0,0.982151687145,0.0
1979,6,7,9,0,0,1.20606291294,0.0
1979,6,8,9,0,0,1.16544210911,0.0
1979,6,9,9,0,0,1.39071047306,0.0
1979,6,10,9,0,0,0.48914372921,0.0
1979,6,11,9,0,0,0.973128557205,0.0
1979,6,12,9,0,0,1.29763531685,13.6000003815
1979,6,13,9,0,0,0.510115504265,3.79999995232
1979,6,14,9,0,0,0.688719689846,0.0
1979,6,15,9,0,0,0.746326565742,0.0
1979,6,16,9,0,0,0.636200547218,0.0
1979,6,17,9,0,0,0.857890367508,0.0
1979,6,18,9,0,0,1.3706227541,0.0
1979,6,19,9,0,0,1.62082612514,0.0
1979,6,20,9,0,0,1.55808734894,0.0
1979,6,21,9,0,0,1.41737377644,0.0
1979,6,22,9,0,0,2.14933609962,0.0
1979,6,23,9,0,0,0.965005755424,0.0
1979,6,24,9,0,0,0.941686332226,12.8000001907
1979,6,25,9,0,0,0.583660185337,8.89999961853
1979,6,26,9,0,0,0.675210595131,0.0
1979,6,27,9,0,0,1.17892611027,0.0
1979,6,28,9,0,0,0.998316586018,0.0
1979,6,29,9,0,0,0.707609593868,18.8999996185
1979,6,30,9,0,0,0.496618807316,16.6000003815
1979,7,1,9,0,0,1.00033676624,8.30000019073
1979,7,2,9,0,0,0.916556656361,0.0
1979,7,3,9,0,0,1.00500285625,4.09999990463
1979,7,4,9,0,0,0.977606773376,5.40000009537
1979,7,5,9,0,0,0.863499820232,6.69999980927
1979,7,6,9,0,0,0.863551974297,0.0
1979,7,7,9,0,0,1.15871560574,0.0
1979,7,8,9,0,0,1.42465126514,0.0
1979,7,9,9,0,0,1.61306762695,0.0
1979,7,10,9,0,0,1.20989537239,0.0
1979,7,11,9,0,0,1.14184451103,0.0
1979,7,12,9,0,0,1.18453454971,0.0
1979,7,13,9,0,0,1.09246718884,0.0
1979,7,14,9,0,0,1.00861763954,26.6000003815
1979,7,15,9,0,0,0.701512277126,7.80000019073
1979,7,16,9,0,0,0.996295154095,5.09999990463
1979,7,17,9,0,0,0.816128253937,0.0
1979,7,18,9,0,0,1.62933635712,0.0
1979,7,19,9,0,0,1.016482234,0.0
1979,7,20,9,0,0,1.26546669006,0.0
1979,7,21,9,0,0,1.32178390026,0.0
1979,7,22,9,0,0,1.09423720837,0.0
1979,7,23,9,0,0,1.10314953327,0.0
1979,7,24,9,0,0,1.06332588196,0.0
1979,7,25,9,0,0,0.746255517006,0.0
1979,7,26,9,0,0,1.16704595089,3.70000004768
1979,7,27,9,0,0,1.05684018135,3.40000009537
1979,7,28,9,0,0,0.87425994873,23.2999992371
1979,7,29,9,0,0,0.604398012161,0.0
1979,7,30,9,0,0,0.777598917484,0.0
1979,7,31,9,0,0,0.897068202496,0.0
1979,8,1,9,0,0,0.893202424049,9.60000038147
1979,8,2,9,0,0,1.03268527985,0.0
1979,8,3,9,0,0,2.18776679039,0.0
1979,8,4,9,0,0,1.40547835827,4.59999990463
1979,8,5,9,0,0,0.764182269573,4.69999980927
1979,8,6,9,0,0,1.3439296484,5.40000009537
1979,8,7,9,0,0,0.89116102457,5.09999990463
1979,8,8,9,0,0,1.89960324764,3.40000009537
1979,8,9,9,0,0,1.17069661617,0.0
1979,8,10,9,0,0,1.71823823452,0.0
1979,8,11,9,0,0,1.77100741863,0.0
1979,8,12,9,0,0,1.65790641308,3.40000009537
1979,8,13,9,0,0,2.50502538681,3.79999995232
1979,8,14,9,0,0,0.950746178627,19.5
1979,8,15,9,0,0,1.01671695709,0.0
1979,8,16,9,0,0,1.43809258938,0.0
1979,8,17,9,0,0,2.01563405991,0.0
1979,8,18,9,0,0,1.03509700298,0.0
1979,8,19,9,0,0,0.980122864246,4.40000009537
1979,8,20,9,0,0,1.54531049728,4.30000019073
1979,8,21,9,0,0,0.910009324551,0.0
1979,8,22,9,0,0,0.803563654423,4.59999990463
1979,8,23,9,0,0,1.16814517975,3.5
1979,8,24,9,0,0,0.644759893417,30.5
1979,8,25,9,0,0,0.903207302094,24.6000003815
1979,8,26,9,0,0,0.742525219917,7.09999990463
1979,8,27,9,0,0,0.758444190025,4.09999990463
1979,8,28,9,0,0,1.17912173271,0.0
1979,8,29,9,0,0,1.20760083199,0.0
1979,8,30,9,0,0,1.49096751213,0.0
1979,8,31,9,0,0,1.78677392006,0.0
1979,9,1,9,0,0,1.6347155571,0.0
1979,9,2,9,0,0,1.71108198166,0.0
1979,9,3,9,0,0,1.00856339931,17.6000003815
1979,9,4,9,0,0,0.976954817772,3.40000009537
1979,9,5,9,0,0,0.917080819607,0.0
1979,9,6,9,0,0,1.68044674397,0.0
1979,9,7,9,0,0,2.98051667213,0.0
1979,9,8,9,0,0,1.87049329281,0.0
1979,9,9,9,0,0,2.06125354767,0.0
1979,9,10,9,0,0,2.73095965385,0.0
1979,9,11,9,0,0,2.6780807972,0.0
1979,9,12,9,0,0,2.6490957737,0.0
1979,9,13,9,0,0,2.34222221375,0.0
1979,9,14,9,0,0,1.7526049614,8.60000038147
1979,9,15,9,0,0,0.750428199768,23.0
1979,9,16,9,0,0,1.16786050797,5.19999980927
1979,9,17,9,0,0,1.42302286625,0.0
1979,9,18,9,0,0,2.36416935921,0.0
1979,9,19,9,0,0,3.07391405106,3.79999995232
1979,9,20,9,0,0,3.21849298477,0.0
1979,9,21,9,0,0,3.27216601372,0.0
1979,9,22,9,0,0,3.34350991249,0.0
1979,9,23,9,0,0,2.91369962692,3.90000009537
1979,9,24,9,0,0,2.11746621132,3.70000004768
1979,9,25,9,0,0,1.72732234001,7.5
1979,9,26,9,0,0,1.86624503136,0.0
1979,9,27,9,0,0,3.1243789196,0.0
1979,9,28,9,0,0,2.95697212219,0.0
1979,9,29,9,0,0,2.0198662281,0.0
1979,9,30,9,0,0,1.48907089233,0.0
1979,10,1,9,0,0,1.64874780178,7.90000009537
1979,10,2,9,0,0,1.71896088123,10.3999996185
1979,10,3,9,0,0,1.41849648952,9.30000019073
1979,10,4,9,0,0,1.06536257267,6.59999990463
1979,10,5,9,0,0,2.79498267174,0.0
1979,10,6,9,0,0,3.62143945694,0.0
1979,10,7,9,0,0,2.64823722839,0.0
1979,10,8,9,0,0,1.62621319294,17.8999996185
1979,10,9,9,0,0,1.41677677631,7.09999990463
1979,10,10,9,0,0,3.05692315102,0.0
1979,10,11,9,0,0,4.53956604004,0.0
1979,10,12,9,0,0,2.97878670692,8.60000038147
1979,10,13,9,0,0,1.86691844463,6.5
1979,10,14,9,0,0,1.60020017624,22.8999996185
1979,10,15,9,0,0,3.63795566559,0.0
1979,10,16,9,0,0,4.36228227615,0.0
1979,10,17,9,0,0,3.61431860924,0.0
1979,10,18,9,0,0,3.30669641495,0.0
1979,10,19,9,0,0,3.45773625374,0.0
1979,10,20,9,0,0,4.17098999023,0.0
1979,10,21,9,0,0,4.09985589981,3.90000009537
1979,10,22,9,0,0,2.4180533886,7.40000009537
1979,10,23,9,0,0,2.11809563637,6.0
1979,10,24,9,0,0,2.12997531891,0.0
1979,10,25,9,0,0,4.05233812332,0.0
1979,10,26,9,0,0,3.59592819214,0.0
1979,10,27,9,0,0,4.33028268814,0.0
1979,10,28,9,0,0,3.77845788002,0.0
1979,10,29,9,0,0,2.23403906822,4.5
1979,10,30,9,0,0,2.60385704041,11.6000003815
1979,10,31,9,0,0,1.78834652901,7.90000009537
1979,11,1,9,0,0,4.31137943268,0.0
1979,11,2,9,0,0,4.94928598404,0.0
1979,11,3,9,0,0,1.78525173664,3.79999995232
1979,11,4,9,0,0,3.43143582344,0.0
1979,11,5,9,0,0,4.69277477264,0.0
1979,11,6,9,0,0,4.27279090881,0.0
1979,11,7,9,0,0,4.24409008026,0.0
1979,11,8,9,0,0,1.95211517811,0.0
1979,11,9,9,0,0,2.94794940948,0.0
1979,11,10,9,0,0,3.75074100494,0.0
1979,11,11,9,0,0,4.97484540939,0.0
1979,11,12,9,0,0,5.89994573593,0.0
1979,11,13,9,0,0,5.1455206871,0.0
1979,11,14,9,0,0,2.36374497414,52.0999984741
1979,11,15,9,0,0,2.88317298889,0.0
1979,11,16,9,0,0,5.3078250885,0.0
1979,11,17,9,0,0,4.14110803604,3.90000009537
1979,11,18,9,0,0,3.14698219299,9.89999961853
1979,11,19,9,0,0,1.91873967648,9.89999961853
1979,11,20,9,0,0,4.48041677475,0.0
1979,11,21,9,0,0,5.10609102249,0.0
1979,11,22,9,0,0,5.35704469681,0.0
1979,11,23,9,0,0,6.0971288681,0.0
1979,11,24,9,0,0,5.41837120056,0.0
1979,11,25,9,0,0,5.70687580109,0.0
1979,11,26,9,0,0,4.9003367424,0.0
1979,11,27,9,0,0,3.80644989014,0.0
1979,11,28,9,0,0,4.07911729813,0.0
1979,11,29,9,0,0,4.04869937897,12.3999996185
1979,11,30,9,0,0,4.6455488205,0.0
1979,12,1,9,0,0,5.67026042938,0.0
1979,12,2,9,0,0,3.54315447807,5.69999980927
1979,12,3,9,0,0,4.65495252609,4.09999990463
1979,12,4,9,0,0,5.96891832352,0.0
1979,12,5,9,0,0,5.86474943161,0.0
1979,12,6,9,0,0,3.76989912987,0.0
1979,12,7,9,0,0,3.47345209122,8.0
1979,12,8,9,0,0,3.81483244896,0.0
1979,12,9,9,0,0,4.58039283752,0.0
1979,12,10,9,0,0,5.98808097839,0.0
1979,12,11,9,0,0,3.28845453262,24.1000003815
1979,12,12,9,0,0,4.20688152313,4.59999990463
1979,12,13,9,0,0,3.87948560715,9.69999980927
1979,12,14,9,0,0,4.67075777054,0.0
1979,12,15,9,0,0,4.17658424377,0.0
1979,12,16,9,0,0,6.10793066025,0.0
1979,12,17,9,0,0,5.80300474167,0.0
1979,12,18,9,0,0,3.93724250793,0.0
1979,12,19,9,0,0,6.70448207855,0.0
