Year,Month,Day,Hour,Minute,Second,Z=200mm
2009.0,3.0,29.0,9.0,0.0,0.0,0.19200000762939454
2009.0,3.0,30.0,9.0,0.0,0.0,0.18799999237060547
2009.0,3.0,31.0,9.0,0.0,0.0,0.18600000381469728
2009.0,4.0,1.0,9.0,0.0,0.0,0.185
2009.0,4.0,2.0,9.0,0.0,0.0,0.18200000762939453
2009.0,4.0,3.0,9.0,0.0,0.0,0.17899999618530274
2009.0,4.0,4.0,9.0,0.0,0.0,0.17600000381469727
2009.0,4.0,5.0,9.0,0.0,0.0,0.17299999237060548
2009.0,4.0,6.0,9.0,0.0,0.0,0.17
2009.0,4.0,7.0,9.0,0.0,0.0,0.2
2009.0,4.0,8.0,9.0,0.0,0.0,0.26299999237060545
2009.0,4.0,9.0,9.0,0.0,0.0,0.24799999237060547
2009.0,4.0,10.0,9.0,0.0,0.0,0.23799999237060546
2009.0,4.0,11.0,9.0,0.0,0.0,0.23
2009.0,4.0,12.0,9.0,0.0,0.0,0.22399999618530272
2009.0,4.0,13.0,9.0,0.0,0.0,0.21799999237060547
2009.0,4.0,14.0,9.0,0.0,0.0,0.21200000762939453
2009.0,4.0,15.0,9.0,0.0,0.0,0.20799999237060546
2009.0,4.0,16.0,9.0,0.0,0.0,0.20299999237060548
2009.0,4.0,17.0,9.0,0.0,0.0,0.20100000381469726
2009.0,4.0,18.0,9.0,0.0,0.0,0.19899999618530273
2009.0,4.0,19.0,9.0,0.0,0.0,0.19600000381469726
2009.0,4.0,20.0,9.0,0.0,0.0,0.19600000381469726
2009.0,4.0,21.0,9.0,0.0,0.0,0.19399999618530273
2009.0,4.0,22.0,9.0,0.0,0.0,0.19200000762939454
2009.0,4.0,23.0,9.0,0.0,0.0,0.19
2009.0,4.0,24.0,9.0,0.0,0.0,0.18799999237060547
2009.0,4.0,25.0,9.0,0.0,0.0,0.18600000381469728
2009.0,4.0,26.0,9.0,0.0,0.0,0.18299999237060546
2009.0,4.0,27.0,9.0,0.0,0.0,0.17799999237060546
2009.0,4.0,28.0,9.0,0.0,0.0,0.18899999618530272
2009.0,4.0,29.0,9.0,0.0,0.0,0.305
2009.0,4.0,30.0,9.0,0.0,0.0,0.3110000038146973
2009.0,5.0,1.0,9.0,0.0,0.0,0.2979999923706055
2009.0,5.0,2.0,9.0,0.0,0.0,0.28899999618530275
2009.0,5.0,3.0,9.0,0.0,0.0,0.28
2009.0,5.0,4.0,9.0,0.0,0.0,0.27299999237060546
2009.0,5.0,5.0,9.0,0.0,0.0,0.285
2009.0,5.0,6.0,9.0,0.0,0.0,0.35400001525878905
2009.0,5.0,7.0,9.0,0.0,0.0,0.3370000076293945
2009.0,5.0,8.0,9.0,0.0,0.0,0.35900001525878905
2009.0,5.0,9.0,9.0,0.0,0.0,0.33799999237060546
2009.0,5.0,10.0,9.0,0.0,0.0,0.3770000076293945
2009.0,5.0,11.0,9.0,0.0,0.0,0.34799999237060547
2009.0,5.0,12.0,9.0,0.0,0.0,0.34
2009.0,5.0,13.0,9.0,0.0,0.0,0.3370000076293945
2009.0,5.0,14.0,9.0,0.0,0.0,0.3340000152587891
2009.0,5.0,15.0,9.0,0.0,0.0,0.34700000762939454
2009.0,5.0,16.0,9.0,0.0,0.0,0.33799999237060546
2009.0,5.0,17.0,9.0,0.0,0.0,0.3320000076293945
2009.0,5.0,18.0,9.0,0.0,0.0,0.32799999237060545
2009.0,5.0,19.0,9.0,0.0,0.0,0.34900001525878904
2009.0,5.0,20.0,9.0,0.0,0.0,0.3579999923706055
2009.0,5.0,21.0,9.0,0.0,0.0,0.34700000762939454
2009.0,5.0,22.0,9.0,0.0,0.0,0.34200000762939453
2009.0,5.0,23.0,9.0,0.0,0.0,0.37099998474121093
2009.0,5.0,24.0,9.0,0.0,0.0,0.3870000076293945
2009.0,5.0,25.0,9.0,0.0,0.0,0.36400001525878906
2009.0,5.0,26.0,9.0,0.0,0.0,0.35400001525878905
2009.0,5.0,27.0,9.0,0.0,0.0,0.34900001525878904
2009.0,5.0,28.0,9.0,0.0,0.0,0.345
2009.0,5.0,29.0,9.0,0.0,0.0,0.34099998474121096
2009.0,5.0,30.0,9.0,0.0,0.0,0.3390000152587891
2009.0,5.0,31.0,9.0,0.0,0.0,0.36400001525878906
2009.0,6.0,1.0,9.0,0.0,0.0,0.3609999847412109
2009.0,6.0,2.0,9.0,0.0,0.0,0.3529999923706055
2009.0,6.0,3.0,9.0,0.0,0.0,0.34799999237060547
2009.0,6.0,4.0,9.0,0.0,0.0,0.345
2009.0,6.0,5.0,9.0,0.0,0.0,0.34200000762939453
2009.0,6.0,6.0,9.0,0.0,0.0,0.34
2009.0,6.0,7.0,9.0,0.0,0.0,0.34
2009.0,6.0,8.0,9.0,0.0,0.0,0.3390000152587891
2009.0,6.0,9.0,9.0,0.0,0.0,0.3390000152587891
2009.0,6.0,10.0,9.0,0.0,0.0,0.33799999237060546
2009.0,6.0,11.0,9.0,0.0,0.0,0.33799999237060546
2009.0,6.0,12.0,9.0,0.0,0.0,0.3370000076293945
2009.0,6.0,13.0,9.0,0.0,0.0,0.33599998474121096
2009.0,6.0,14.0,9.0,0.0,0.0,0.335
2009.0,6.0,15.0,9.0,0.0,0.0,0.3340000152587891
2009.0,6.0,16.0,9.0,0.0,0.0,0.33299999237060546
2009.0,6.0,17.0,9.0,0.0,0.0,0.3320000076293945
2009.0,6.0,18.0,9.0,0.0,0.0,0.33099998474121095
2009.0,6.0,19.0,9.0,0.0,0.0,0.33
2009.0,6.0,20.0,9.0,0.0,0.0,0.3290000152587891
2009.0,6.0,21.0,9.0,0.0,0.0,0.3270000076293945
2009.0,6.0,22.0,9.0,0.0,0.0,0.3270000076293945
2009.0,6.0,23.0,9.0,0.0,0.0,0.3270000076293945
2009.0,6.0,24.0,9.0,0.0,0.0,0.32599998474121095
2009.0,6.0,25.0,9.0,0.0,0.0,0.325
2009.0,6.0,26.0,9.0,0.0,0.0,0.3240000152587891
2009.0,6.0,27.0,9.0,0.0,0.0,0.3240000152587891
2009.0,6.0,28.0,9.0,0.0,0.0,0.32299999237060545
2009.0,6.0,29.0,9.0,0.0,0.0,0.35200000762939454
2009.0,6.0,30.0,9.0,0.0,0.0,0.3579999923706055
2009.0,7.0,1.0,9.0,0.0,0.0,0.3559999847412109
2009.0,7.0,2.0,9.0,0.0,0.0,0.365
2009.0,7.0,3.0,9.0,0.0,0.0,0.385
2009.0,7.0,4.0,9.0,0.0,0.0,0.375
2009.0,7.0,5.0,9.0,0.0,0.0,0.3920000076293945
2009.0,7.0,6.0,9.0,0.0,0.0,0.37799999237060544
2009.0,7.0,7.0,9.0,0.0,0.0,0.37599998474121094
2009.0,7.0,8.0,9.0,0.0,0.0,0.36900001525878906
2009.0,7.0,9.0,9.0,0.0,0.0,0.36400001525878906
2009.0,7.0,10.0,9.0,0.0,0.0,0.36
2009.0,7.0,11.0,9.0,0.0,0.0,0.3559999847412109
2009.0,7.0,12.0,9.0,0.0,0.0,0.37
2009.0,7.0,13.0,9.0,0.0,0.0,0.3729999923706055
2009.0,7.0,14.0,9.0,0.0,0.0,0.36700000762939455
2009.0,7.0,15.0,9.0,0.0,0.0,0.365
2009.0,7.0,16.0,9.0,0.0,0.0,0.3629999923706055
2009.0,7.0,17.0,9.0,0.0,0.0,0.3609999847412109
2009.0,7.0,18.0,9.0,0.0,0.0,0.35700000762939454
2009.0,7.0,19.0,9.0,0.0,0.0,0.355
2009.0,7.0,20.0,9.0,0.0,0.0,0.3529999923706055
2009.0,7.0,21.0,9.0,0.0,0.0,0.3509999847412109
2009.0,7.0,22.0,9.0,0.0,0.0,0.34900001525878904
2009.0,7.0,23.0,9.0,0.0,0.0,0.34700000762939454
2009.0,7.0,24.0,9.0,0.0,0.0,0.34599998474121096
2009.0,7.0,25.0,9.0,0.0,0.0,0.34400001525878904
2009.0,7.0,26.0,9.0,0.0,0.0,0.34299999237060547
2009.0,7.0,27.0,9.0,0.0,0.0,0.34200000762939453
2009.0,7.0,28.0,9.0,0.0,0.0,0.34099998474121096
2009.0,7.0,29.0,9.0,0.0,0.0,0.34
2009.0,7.0,30.0,9.0,0.0,0.0,0.33799999237060546
2009.0,7.0,31.0,9.0,0.0,0.0,0.33599998474121096
2009.0,8.0,1.0,9.0,0.0,0.0,0.335
2009.0,8.0,2.0,9.0,0.0,0.0,0.33299999237060546
2009.0,8.0,3.0,9.0,0.0,0.0,0.33099998474121095
2009.0,8.0,4.0,9.0,0.0,0.0,0.3290000152587891
2009.0,8.0,5.0,9.0,0.0,0.0,0.3270000076293945
2009.0,8.0,6.0,9.0,0.0,0.0,0.32599998474121095
2009.0,8.0,7.0,9.0,0.0,0.0,0.3240000152587891
2009.0,8.0,8.0,9.0,0.0,0.0,0.3220000076293945
2009.0,8.0,9.0,9.0,0.0,0.0,0.32
2009.0,8.0,10.0,9.0,0.0,0.0,0.31799999237060544
2009.0,8.0,11.0,9.0,0.0,0.0,0.3170000076293945
2009.0,8.0,12.0,9.0,0.0,0.0,0.3160000038146973
2009.0,8.0,13.0,9.0,0.0,0.0,0.3170000076293945
2009.0,8.0,14.0,9.0,0.0,0.0,0.31799999237060544
2009.0,8.0,15.0,9.0,0.0,0.0,0.3189999961853027
2009.0,8.0,16.0,9.0,0.0,0.0,0.3220000076293945
2009.0,8.0,17.0,9.0,0.0,0.0,0.325
2009.0,8.0,18.0,9.0,0.0,0.0,0.34200000762939453
2009.0,8.0,19.0,9.0,0.0,0.0,0.35400001525878905
2009.0,8.0,20.0,9.0,0.0,0.0,0.35200000762939454
2009.0,8.0,21.0,9.0,0.0,0.0,0.35
2009.0,8.0,22.0,9.0,0.0,0.0,0.34900001525878904
2009.0,8.0,23.0,9.0,0.0,0.0,0.34599998474121096
2009.0,8.0,24.0,9.0,0.0,0.0,0.34299999237060547
2009.0,8.0,25.0,9.0,0.0,0.0,0.34599998474121096
2009.0,8.0,26.0,9.0,0.0,0.0,0.35
2009.0,8.0,27.0,9.0,0.0,0.0,0.34599998474121096
2009.0,8.0,28.0,9.0,0.0,0.0,0.34200000762939453
2009.0,8.0,29.0,9.0,0.0,0.0,0.33799999237060546
2009.0,8.0,30.0,9.0,0.0,0.0,0.34099998474121096
2009.0,8.0,31.0,9.0,0.0,0.0,0.35700000762939454
2009.0,9.0,1.0,9.0,0.0,0.0,0.35
2009.0,9.0,2.0,9.0,0.0,0.0,0.34799999237060547
2009.0,9.0,3.0,9.0,0.0,0.0,0.34400001525878904
2009.0,9.0,4.0,9.0,0.0,0.0,0.34200000762939453
2009.0,9.0,5.0,9.0,0.0,0.0,0.3390000152587891
2009.0,9.0,6.0,9.0,0.0,0.0,0.33599998474121096
2009.0,9.0,7.0,9.0,0.0,0.0,0.335
2009.0,9.0,8.0,9.0,0.0,0.0,0.3290000152587891
2009.0,9.0,9.0,9.0,0.0,0.0,0.325
2009.0,9.0,10.0,9.0,0.0,0.0,0.32299999237060545
2009.0,9.0,11.0,9.0,0.0,0.0,0.3189999961853027
2009.0,9.0,12.0,9.0,0.0,0.0,0.3139999961853027
2009.0,9.0,13.0,9.0,0.0,0.0,0.3079999923706055
2009.0,9.0,14.0,9.0,0.0,0.0,0.3
2009.0,9.0,15.0,9.0,0.0,0.0,0.29399999618530276
2009.0,9.0,16.0,9.0,0.0,0.0,0.29
2009.0,9.0,17.0,9.0,0.0,0.0,0.28399999618530275
2009.0,9.0,18.0,9.0,0.0,0.0,0.27700000762939453
2009.0,9.0,19.0,9.0,0.0,0.0,0.275
2009.0,9.0,20.0,9.0,0.0,0.0,0.27
2009.0,9.0,21.0,9.0,0.0,0.0,0.2670000076293945
2009.0,9.0,22.0,9.0,0.0,0.0,0.26299999237060545
2009.0,9.0,23.0,9.0,0.0,0.0,0.2610000038146973
2009.0,9.0,24.0,9.0,0.0,0.0,0.2670000076293945
2009.0,9.0,25.0,9.0,0.0,0.0,0.3189999961853027
2009.0,9.0,26.0,9.0,0.0,0.0,0.3139999961853027
2009.0,9.0,27.0,9.0,0.0,0.0,0.3110000038146973
2009.0,9.0,28.0,9.0,0.0,0.0,0.3160000038146973
2009.0,9.0,29.0,9.0,0.0,0.0,0.3170000076293945
2009.0,9.0,30.0,9.0,0.0,0.0,0.315
2009.0,10.0,1.0,9.0,0.0,0.0,0.3120000076293945
2009.0,10.0,2.0,9.0,0.0,0.0,0.30700000762939456
2009.0,10.0,3.0,9.0,0.0,0.0,0.30200000762939455
2009.0,10.0,4.0,9.0,0.0,0.0,0.29700000762939455
2009.0,10.0,5.0,9.0,0.0,0.0,0.29600000381469727
2009.0,10.0,6.0,9.0,0.0,0.0,0.29200000762939454
2009.0,10.0,7.0,9.0,0.0,0.0,0.2879999923706055
2009.0,10.0,8.0,9.0,0.0,0.0,0.28899999618530275
2009.0,10.0,9.0,9.0,0.0,0.0,0.345
2009.0,10.0,10.0,9.0,0.0,0.0,0.34700000762939454
2009.0,10.0,11.0,9.0,0.0,0.0,0.33599998474121096
2009.0,10.0,12.0,9.0,0.0,0.0,0.32799999237060545
2009.0,10.0,13.0,9.0,0.0,0.0,0.32099998474121094
2009.0,10.0,14.0,9.0,0.0,0.0,0.3170000076293945
2009.0,10.0,15.0,9.0,0.0,0.0,0.31
2009.0,10.0,16.0,9.0,0.0,0.0,0.30700000762939456
2009.0,10.0,17.0,9.0,0.0,0.0,0.3060000038146973
2009.0,10.0,18.0,9.0,0.0,0.0,0.3110000038146973
2009.0,10.0,19.0,9.0,0.0,0.0,0.31
2009.0,10.0,20.0,9.0,0.0,0.0,NaN
2009.0,10.0,21.0,9.0,0.0,0.0,NaN
2009.0,10.0,22.0,9.0,0.0,0.0,0.3220000076293945
2009.0,10.0,23.0,9.0,0.0,0.0,0.32099998474121094
2009.0,10.0,24.0,9.0,0.0,0.0,0.3170000076293945
2009.0,10.0,25.0,9.0,0.0,0.0,0.3110000038146973
2009.0,10.0,26.0,9.0,0.0,0.0,0.3320000076293945
2009.0,10.0,27.0,9.0,0.0,0.0,0.34900001525878904
2009.0,10.0,28.0,9.0,0.0,0.0,0.36200000762939455
2009.0,10.0,29.0,9.0,0.0,0.0,0.36700000762939455
2009.0,10.0,30.0,9.0,0.0,0.0,NaN
2009.0,10.0,31.0,9.0,0.0,0.0,NaN
2009.0,11.0,1.0,9.0,0.0,0.0,NaN
2009.0,11.0,2.0,9.0,0.0,0.0,0.3320000076293945
2009.0,11.0,3.0,9.0,0.0,0.0,0.32599998474121095
2009.0,11.0,4.0,9.0,0.0,0.0,0.3170000076293945
2009.0,11.0,5.0,9.0,0.0,0.0,0.30700000762939456
2009.0,11.0,6.0,9.0,0.0,0.0,0.29600000381469727
2009.0,11.0,7.0,9.0,0.0,0.0,0.285
2009.0,11.0,8.0,9.0,0.0,0.0,0.27399999618530274
2009.0,11.0,9.0,9.0,0.0,0.0,0.27
2009.0,11.0,10.0,9.0,0.0,0.0,0.265
2009.0,11.0,11.0,9.0,0.0,0.0,0.27700000762939453
2009.0,11.0,12.0,9.0,0.0,0.0,0.26600000381469724
2009.0,11.0,13.0,9.0,0.0,0.0,0.26299999237060545
2009.0,11.0,14.0,9.0,0.0,0.0,0.25799999237060545
2009.0,11.0,15.0,9.0,0.0,0.0,0.25
2009.0,11.0,16.0,9.0,0.0,0.0,0.24
2009.0,11.0,17.0,9.0,0.0,0.0,0.22899999618530273
2009.0,11.0,18.0,9.0,0.0,0.0,0.22600000381469726
2009.0,11.0,19.0,9.0,0.0,0.0,0.21700000762939453
2009.0,11.0,20.0,9.0,0.0,0.0,0.205
2009.0,11.0,21.0,9.0,0.0,0.0,0.19399999618530273
2009.0,11.0,22.0,9.0,0.0,0.0,0.18700000762939453
2009.0,11.0,23.0,9.0,0.0,0.0,0.18
2009.0,11.0,24.0,9.0,0.0,0.0,0.16899999618530273
2009.0,11.0,25.0,9.0,0.0,0.0,0.15699999809265136
2009.0,11.0,26.0,9.0,0.0,0.0,0.14899999618530274
2009.0,11.0,27.0,9.0,0.0,0.0,0.14399999618530274
2009.0,11.0,28.0,9.0,0.0,0.0,0.14399999618530274
2009.0,11.0,29.0,9.0,0.0,0.0,0.14399999618530274
2009.0,11.0,30.0,9.0,0.0,0.0,0.16299999237060547
2009.0,12.0,1.0,9.0,0.0,0.0,0.16899999618530273
2009.0,12.0,2.0,9.0,0.0,0.0,0.19799999237060548
2009.0,12.0,3.0,9.0,0.0,0.0,0.19600000381469726
2009.0,12.0,4.0,9.0,0.0,0.0,0.19
2009.0,12.0,5.0,9.0,0.0,0.0,0.18399999618530274
2009.0,12.0,6.0,9.0,0.0,0.0,0.18100000381469727
2009.0,12.0,7.0,9.0,0.0,0.0,0.17700000762939452
2009.0,12.0,8.0,9.0,0.0,0.0,0.17
2009.0,12.0,9.0,9.0,0.0,0.0,0.16200000762939454
2009.0,12.0,10.0,9.0,0.0,0.0,0.16100000381469726
2009.0,12.0,11.0,9.0,0.0,0.0,0.16
2009.0,12.0,12.0,9.0,0.0,0.0,0.15399999618530275
2009.0,12.0,13.0,9.0,0.0,0.0,0.14899999618530274
2009.0,12.0,14.0,9.0,0.0,0.0,0.22600000381469726
2009.0,12.0,15.0,9.0,0.0,0.0,0.23200000762939454
2009.0,12.0,16.0,9.0,0.0,0.0,0.21399999618530274
2009.0,12.0,17.0,9.0,0.0,0.0,0.20100000381469726
2009.0,12.0,18.0,9.0,0.0,0.0,0.19100000381469726
2009.0,12.0,19.0,9.0,0.0,0.0,0.18600000381469728
2009.0,12.0,20.0,9.0,0.0,0.0,0.20100000381469726
2009.0,12.0,21.0,9.0,0.0,0.0,0.20299999237060548
2009.0,12.0,22.0,9.0,0.0,0.0,0.19200000762939454
2009.0,12.0,23.0,9.0,0.0,0.0,0.18100000381469727
2009.0,12.0,24.0,9.0,0.0,0.0,0.17100000381469727
2009.0,12.0,25.0,9.0,0.0,0.0,0.16
2009.0,12.0,26.0,9.0,0.0,0.0,0.155
2009.0,12.0,27.0,9.0,0.0,0.0,0.15399999618530275
2009.0,12.0,28.0,9.0,0.0,0.0,0.15199999809265136
2009.0,12.0,29.0,9.0,0.0,0.0,0.14699999809265138
2009.0,12.0,30.0,9.0,0.0,0.0,0.14300000190734863
2009.0,12.0,31.0,9.0,0.0,0.0,0.13899999618530273
2010.0,1.0,1.0,9.0,0.0,0.0,0.13300000190734862
2010.0,1.0,2.0,9.0,0.0,0.0,0.12800000190734864
2010.0,1.0,3.0,9.0,0.0,0.0,0.125
2010.0,1.0,4.0,9.0,0.0,0.0,0.12100000381469726
2010.0,1.0,5.0,9.0,0.0,0.0,0.11699999809265137
2010.0,1.0,6.0,9.0,0.0,0.0,0.11300000190734863
2010.0,1.0,7.0,9.0,0.0,0.0,0.16700000762939454
2010.0,1.0,8.0,9.0,0.0,0.0,0.155
2010.0,1.0,9.0,9.0,0.0,0.0,0.14699999809265138
2010.0,1.0,10.0,9.0,0.0,0.0,0.18899999618530272
2010.0,1.0,11.0,9.0,0.0,0.0,0.19799999237060548
2010.0,1.0,12.0,9.0,0.0,0.0,0.18799999237060547
2010.0,1.0,13.0,9.0,0.0,0.0,0.18100000381469727
2010.0,1.0,14.0,9.0,0.0,0.0,0.17799999237060546
2010.0,1.0,15.0,9.0,0.0,0.0,0.17200000762939452
2010.0,1.0,16.0,9.0,0.0,0.0,0.16700000762939454
2010.0,1.0,17.0,9.0,0.0,0.0,0.16600000381469726
2010.0,1.0,18.0,9.0,0.0,0.0,0.16299999237060547
2010.0,1.0,19.0,9.0,0.0,0.0,0.15899999618530272
2010.0,1.0,20.0,9.0,0.0,0.0,0.155
2010.0,1.0,21.0,9.0,0.0,0.0,0.15199999809265136
2010.0,1.0,22.0,9.0,0.0,0.0,0.22799999237060548
2010.0,1.0,23.0,9.0,0.0,0.0,0.2510000038146973
2010.0,1.0,24.0,9.0,0.0,0.0,0.23899999618530274
2010.0,1.0,25.0,9.0,0.0,0.0,0.23200000762939454
2010.0,1.0,26.0,9.0,0.0,0.0,0.22399999618530272
2010.0,1.0,27.0,9.0,0.0,0.0,0.21399999618530274
2010.0,1.0,28.0,9.0,0.0,0.0,0.205
2010.0,1.0,29.0,9.0,0.0,0.0,0.19899999618530273
2010.0,1.0,30.0,9.0,0.0,0.0,0.19100000381469726
2010.0,1.0,31.0,9.0,0.0,0.0,0.185
2010.0,2.0,1.0,9.0,0.0,0.0,0.17700000762939452
2010.0,2.0,2.0,9.0,0.0,0.0,0.16899999618530273
2010.0,2.0,3.0,9.0,0.0,0.0,0.16200000762939454
2010.0,2.0,4.0,9.0,0.0,0.0,0.15600000381469725
2010.0,2.0,5.0,9.0,0.0,0.0,0.15100000381469728
2010.0,2.0,6.0,9.0,0.0,0.0,0.14699999809265138
2010.0,2.0,7.0,9.0,0.0,0.0,0.14399999618530274
2010.0,2.0,8.0,9.0,0.0,0.0,0.14300000190734863
2010.0,2.0,9.0,9.0,0.0,0.0,0.14100000381469727
2010.0,2.0,10.0,9.0,0.0,0.0,0.14
2010.0,2.0,11.0,9.0,0.0,0.0,0.13899999618530273
2010.0,2.0,12.0,9.0,0.0,0.0,0.13699999809265137
2010.0,2.0,13.0,9.0,0.0,0.0,0.13399999618530273
2010.0,2.0,14.0,9.0,0.0,0.0,0.13100000381469726
2010.0,2.0,15.0,9.0,0.0,0.0,0.13
2010.0,2.0,16.0,9.0,0.0,0.0,0.12699999809265136
2010.0,2.0,17.0,9.0,0.0,0.0,0.12600000381469725
2010.0,2.0,18.0,9.0,0.0,0.0,0.15300000190734864
2010.0,2.0,19.0,9.0,0.0,0.0,0.16299999237060547
2010.0,2.0,20.0,9.0,0.0,0.0,0.155
2010.0,2.0,21.0,9.0,0.0,0.0,0.14899999618530274
2010.0,2.0,22.0,9.0,0.0,0.0,0.14199999809265137
2010.0,2.0,23.0,9.0,0.0,0.0,0.13399999618530273
2010.0,2.0,24.0,9.0,0.0,0.0,0.12800000190734864
2010.0,2.0,25.0,9.0,0.0,0.0,0.12399999618530273
2010.0,2.0,26.0,9.0,0.0,0.0,0.12199999809265137
2010.0,2.0,27.0,9.0,0.0,0.0,0.11899999618530273
2010.0,2.0,28.0,9.0,0.0,0.0,0.11699999809265137
2010.0,3.0,1.0,9.0,0.0,0.0,0.115
2010.0,3.0,2.0,9.0,0.0,0.0,0.11300000190734863
2010.0,3.0,3.0,9.0,0.0,0.0,0.11100000381469727
2010.0,3.0,4.0,9.0,0.0,0.0,0.10899999618530273
2010.0,3.0,5.0,9.0,0.0,0.0,0.10800000190734864
2010.0,3.0,6.0,9.0,0.0,0.0,0.10800000190734864
2010.0,3.0,7.0,9.0,0.0,0.0,0.10699999809265137
2010.0,3.0,8.0,9.0,0.0,0.0,0.105
2010.0,3.0,9.0,9.0,0.0,0.0,0.10300000190734863
2010.0,3.0,10.0,9.0,0.0,0.0,0.10199999809265137
2010.0,3.0,11.0,9.0,0.0,0.0,0.13399999618530273
2010.0,3.0,12.0,9.0,0.0,0.0,0.165
2010.0,3.0,13.0,9.0,0.0,0.0,0.16100000381469726
2010.0,3.0,14.0,9.0,0.0,0.0,0.155
2010.0,3.0,15.0,9.0,0.0,0.0,0.15100000381469728
2010.0,3.0,16.0,9.0,0.0,0.0,0.16299999237060547
2010.0,3.0,17.0,9.0,0.0,0.0,0.17799999237060546
2010.0,3.0,18.0,9.0,0.0,0.0,0.17100000381469727
2010.0,3.0,19.0,9.0,0.0,0.0,0.16600000381469726
2010.0,3.0,20.0,9.0,0.0,0.0,0.16299999237060547
2010.0,3.0,21.0,9.0,0.0,0.0,0.15899999618530272
2010.0,3.0,22.0,9.0,0.0,0.0,0.15399999618530275
2010.0,3.0,23.0,9.0,0.0,0.0,0.15300000190734864
2010.0,3.0,24.0,9.0,0.0,0.0,0.15699999809265136
2010.0,3.0,25.0,9.0,0.0,0.0,0.15100000381469728
2010.0,3.0,26.0,9.0,0.0,0.0,0.14600000381469727
2010.0,3.0,27.0,9.0,0.0,0.0,0.14399999618530274
2010.0,3.0,28.0,9.0,0.0,0.0,0.14300000190734863
2010.0,3.0,29.0,9.0,0.0,0.0,0.14
2010.0,3.0,30.0,9.0,0.0,0.0,0.13699999809265137
2010.0,3.0,31.0,9.0,0.0,0.0,0.13399999618530273
2010.0,4.0,1.0,9.0,0.0,0.0,0.13
2010.0,4.0,2.0,9.0,0.0,0.0,0.12600000381469725
2010.0,4.0,3.0,9.0,0.0,0.0,0.12800000190734864
2010.0,4.0,4.0,9.0,0.0,0.0,0.16299999237060547
2010.0,4.0,5.0,9.0,0.0,0.0,0.15600000381469725
2010.0,4.0,6.0,9.0,0.0,0.0,0.16100000381469726
2010.0,4.0,7.0,9.0,0.0,0.0,0.15899999618530272
2010.0,4.0,8.0,9.0,0.0,0.0,0.155
2010.0,4.0,9.0,9.0,0.0,0.0,0.15199999809265136
2010.0,4.0,10.0,9.0,0.0,0.0,0.15
2010.0,4.0,11.0,9.0,0.0,0.0,0.14699999809265138
2010.0,4.0,12.0,9.0,0.0,0.0,0.14300000190734863
2010.0,4.0,13.0,9.0,0.0,0.0,0.13899999618530273
2010.0,4.0,14.0,9.0,0.0,0.0,0.13800000190734862
2010.0,4.0,15.0,9.0,0.0,0.0,0.14199999809265137
2010.0,4.0,16.0,9.0,0.0,0.0,0.16100000381469726
2010.0,4.0,17.0,9.0,0.0,0.0,0.15699999809265136
2010.0,4.0,18.0,9.0,0.0,0.0,0.15399999618530275
2010.0,4.0,19.0,9.0,0.0,0.0,0.15199999809265136
2010.0,4.0,20.0,9.0,0.0,0.0,0.14899999618530274
2010.0,4.0,21.0,9.0,0.0,0.0,0.14600000381469727
2010.0,4.0,22.0,9.0,0.0,0.0,0.14199999809265137
2010.0,4.0,23.0,9.0,0.0,0.0,0.13899999618530273
2010.0,4.0,24.0,9.0,0.0,0.0,0.16399999618530273
2010.0,4.0,25.0,9.0,0.0,0.0,0.16799999237060548
2010.0,4.0,26.0,9.0,0.0,0.0,0.17299999237060548
2010.0,4.0,27.0,9.0,0.0,0.0,0.18799999237060547
2010.0,4.0,28.0,9.0,0.0,0.0,0.18100000381469727
2010.0,4.0,29.0,9.0,0.0,0.0,0.17600000381469727
2010.0,4.0,30.0,9.0,0.0,0.0,0.17200000762939452
2010.0,5.0,1.0,9.0,0.0,0.0,0.16899999618530273
2010.0,5.0,2.0,9.0,0.0,0.0,0.16700000762939454
2010.0,5.0,3.0,9.0,0.0,0.0,0.16399999618530273
2010.0,5.0,4.0,9.0,0.0,0.0,0.16200000762939454
2010.0,5.0,5.0,9.0,0.0,0.0,0.16
2010.0,5.0,6.0,9.0,0.0,0.0,0.15800000190734864
2010.0,5.0,7.0,9.0,0.0,0.0,0.155
2010.0,5.0,8.0,9.0,0.0,0.0,0.15399999618530275
2010.0,5.0,9.0,9.0,0.0,0.0,0.15300000190734864
2010.0,5.0,10.0,9.0,0.0,0.0,0.15100000381469728
2010.0,5.0,11.0,9.0,0.0,0.0,0.14899999618530274
2010.0,5.0,12.0,9.0,0.0,0.0,0.14800000190734863
2010.0,5.0,13.0,9.0,0.0,0.0,0.14600000381469727
2010.0,5.0,14.0,9.0,0.0,0.0,0.145
2010.0,5.0,15.0,9.0,0.0,0.0,0.145
2010.0,5.0,16.0,9.0,0.0,0.0,0.20399999618530273
2010.0,5.0,17.0,9.0,0.0,0.0,0.24200000762939453
2010.0,5.0,18.0,9.0,0.0,0.0,0.23600000381469727
2010.0,5.0,19.0,9.0,0.0,0.0,0.23200000762939454
2010.0,5.0,20.0,9.0,0.0,0.0,0.22899999618530273
2010.0,5.0,21.0,9.0,0.0,0.0,0.22700000762939454
2010.0,5.0,22.0,9.0,0.0,0.0,0.22600000381469726
2010.0,5.0,23.0,9.0,0.0,0.0,0.225
2010.0,5.0,24.0,9.0,0.0,0.0,0.28100000381469725
