iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.6480773508337734,3.9039949048485596,3.339755698099566,1.2385587524551909,0.0,1.9169159819248307,0.0001730743687212732
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,6.860394485465804,3.9680656842400026,3.3912391709798726,1.2555582339581974,0.0,2.714121290119408,0.00016146773080112273
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,7.884099143418553,3.899694247429636,3.279987987259176,1.1811057289648659,0.0,3.34162164932863,0.00017160380093634762
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,3.9956350375871352,3.7995635036469935,3.160085437766668,1.1150952612943854,0.0,3.145112349272381,0.000185734807791819
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,2.5923094006850533,3.65923094033451,3.017783012583891,1.0483222259750278,0.0,2.714283413234085,0.00019886191639070599
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,110.50837472930198,1.5192447974099537,1.2508872270822167,0.4332036476405676,0.0,2.315634428689009,0.00019383829768493182
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,543.8849351366548,0.11550228640442128,0.09833189224713124,0.03616658279517537,0.0,2.190165606997425,0.0001738642900090642
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,281.0536327961165,0.07212127333372109,0.06185450151764371,0.02303759656918203,0.0,2.757409630208599,0.00015420476519199203
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,1.9442320525013201,2.941303104749693,2.5240453157976503,0.9409855907390181,0.0,3.938206069532157,0.00013782885692141707
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,124.09738865430086,1.7616937637179149,1.511628715358654,0.5634549483371813,0.0,5.056339986627336,0.00011845139702378093
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,257.74268462341524,0.6195975636358639,0.5328365036698983,0.19935847919536798,0.0,6.1760300079834,9.954908673589623e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,108.30028943629941,2.7463962156665502,2.3616323906537673,0.8834748927734353,0.0,7.096726458000944,9.354884138130318e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,0.0,4.563380731249026,3.9221289364970175,1.466039241530595,0.0,7.286207630775493,0.00010346295772728801
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,0.0,3.9891057887914485,3.428014866360172,1.2810097845515571,0.0,7.142689715931624,0.00010100037568564835
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.0,3.5263617764395576,3.0312721873455075,1.1333238613819674,0.0,7.1697830782126175,8.403942010316964e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,78.52310906133312,1.9662372919423206,1.6904842213025404,0.6322216227093094,0.0,7.26917718770062,6.94634854942343e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,128.61626748348954,1.8986828925717418,1.633407624275776,0.6115039609576343,0.0,7.6016974587261075,6.223802863466674e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,67.32880750519712,2.6036931228156277,2.239549306141157,0.8381970578188032,0.0,7.729789586555285,6.753521431784068e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,30.773313461727412,2.4614269053570865,2.117111037093366,0.7923289045947683,0.0,7.70471498794393,6.494667576934518e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,11.466025391802077,2.8195975632866066,2.425110033592375,0.907554315980164,0.0,7.708487912071519,6.528990624060454e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,3.673838066773783,3.1589311209073685,1.1816085288465104,0.0,7.622556680413709,7.666933024361102e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.063180888268903,3.4927627121765,1.3058891427663752,0.0,7.44062781048865,8.830646074379491e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,25.796044666789157,2.3398755153968978,2.0039445095397923,0.7445834173777683,0.0,7.05643060504957,9.836239633399932e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,30.592347437561784,0.6191606880727818,0.527789061830731,0.1945461714136627,0.0,5.946323742397169,0.00010900308152009199
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,9.067420328678963,1.3533839248142385,1.1443730476227074,0.41595863143994904,0.0,5.114673630497862,0.00011841354306194193
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.0,2.3854477921869943,2.0000055195664004,0.7161166473791383,0.0,4.2921028041438944,0.00012897011781304313
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.1686279936444066,2.5926370334095736,0.978600057732308,0.0,3.5175740641261655,0.00013920891654816466
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.626361776551164,2.9237720166505596,1.1159449645826953,0.0,2.9168384384674937,0.00014898521136156402
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.079085329095733,3.2605596584963337,1.2270392152459806,0.0,2.4544518249255134,0.0001585427825969406
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.363180888106797,3.4568221547876874,1.2818458039159708,0.0,2.0926736811990168,0.00016781783510792163
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,3.705010230144808,2.909212143057914,1.067109510435884,0.0,1.8036206211604622,0.00017991523651421652
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,411.44964052879004,1.867749181068291,1.4824021262175506,0.5546997649648517,0.0,1.5922379996702603,0.00017773808936729371
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,383.5906764419269,1.577639407779884,1.3154782249541768,0.5289876934622839,0.0,1.435479353820142,0.00016453410176681636
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,89.77963633552122,2.4224521692303256,2.0305425583676993,0.822892899151725,0.0,1.6743985382323672,0.00014932532718505906
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,0.6223698293570123,3.483162346364054,2.925255920947734,1.1888171690364544,0.0,2.3479375593289546,0.0001371458130838396
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.622369834654819,3.630779154811023,3.05235432981857,1.2423251101087232,0.0,3.299425651945228,0.00012026776302471315
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,58.86144460488822,1.7161656292863086,1.4443789680378245,0.588829841515377,0.0,4.36191943099675,0.00010535475584010643
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,34.43937396119509,1.095376741474297,0.9237094076437415,0.3776382134776668,0.0,5.570367776982323,9.25214050536893e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,7.967212266365777,2.2626580946059676,1.9088226537216997,0.7808341171328408,0.0,6.628945525861411,8.084190024012822e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,4.707114691125298,2.460861519968091,2.076265390948663,0.8494677622771434,0.0,7.176232881872465,6.836879086804647e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,2.5961027226503575,2.2672341454423304,1.891989933362197,0.7617201272144598,0.0,6.926060835138173,7.677406903303118e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,1.3650465569969583,2.3537292812460464,1.941610400414163,0.7682207249687849,0.0,5.311514471498242,8.70014389989552e-5
