∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
1.480274243916385e7,3475.5717334069127,181.00331159021425,0.062466841733794354,0.0,0.06246684173379436,0.002384621195899098
1.4806219201556195e7,3476.762392343942,181.06579983179506,0.06248824158080879,0.0,0.06248824158080879,0.002383480446636137
1.4809697381047038e7,3478.1794908437328,181.1283135430466,0.06251371125154037,0.0,0.06251371125154037,0.002382336560809715
1.4813177234277658e7,3479.8532306206334,181.19085733661143,0.06254379356482787,0.0,0.06254379356482787,0.0023811905147933018
1.4816659064159326e7,3481.8298816677557,181.25343665674785,0.06257932013642176,0.0,0.06257932013642176,0.002380042917244278
1.4820142450456602e7,3483.3862972769257,181.31604395051716,0.06260729376930385,0.0,0.06260729376930385,0.0023788943718520005
1.482362767033376e7,3485.2198771566964,181.37868419942384,0.06264024890668907,0.0,0.06264024890668907,0.0023777450928642242
1.4827115187072445e7,3487.516738684017,181.4413657300812,0.0626815306573576,0.0,0.0626815306573576,0.002376595125940558
1.4830605512561703e7,3490.325489257795,181.50409774272856,0.06273201264735917,0.0,0.06273201264735917,0.002375116384062696
1.483409919450169e7,3493.6819399878364,181.56689008124243,0.06279233851387289,0.0,0.06279233851387289,0.0023736365171102714
1.4837596803953743e7,3497.609452051389,181.62975300937245,0.06286292813001637,0.0,0.06286292813001637,0.002372155094081647
1.484109892343907e7,3502.1194853287957,181.69269699683787,0.06294398746541674,0.0,0.06294398746541674,0.0023706719455238337
1.484460613164921e7,3507.2082101385727,181.75573244452676,0.06303544768888969,0.0,0.06303544768888969,0.00236918688294762
1.4848118991759242e7,3512.860110033038,181.81886947444826,0.06313702992150638,0.0,0.06313702992150638,0.0023676997124269512
1.4851638042646242e7,3519.050886999476,181.88211777190054,0.06324829745227589,0.0,0.06324829745227589,0.0023662102433933997
1.4855163793432891e7,3525.7507866484107,181.94548648740295,0.0633687155024063,0.0,0.0633687155024063,0.002364718293957237
1.4858696721324466e7,3532.927891574304,182.00898419781947,0.0634977104165273,0.0,0.0634977104165273,0.0023632236935714466
1.4862236939443804e7,3540.218119338645,182.04678666205317,0.03780246423369249,0.0,0.03780246423369249,0.002362685402155815
1.4865777297832446e7,3540.3583886409388,182.04678666205317,0.0,0.0,0.0,0.002362873512788937
1.4869309752060767e7,3532.4542283212727,182.04678666205317,0.0,0.0,0.0,0.002363247407320079
1.4872831646942843e7,3521.8948820759965,182.04678666205317,0.0,0.0,0.0,0.002363619061974565
1.4876345558460921e7,3513.9115180784834,182.04678666205317,0.0,0.0,0.0,0.002363988974661854
1.4879853391162036e7,3507.832701114527,182.04678666205317,0.0,0.0,0.0,0.0023643574221181005
1.4883356571356146e7,3503.180194109964,182.04678666205317,0.0,0.0,0.0,0.0023647246098208083
1.4886856180233674e7,3499.6088775292196,182.04678666205317,0.0,0.0,0.0,0.0023650906961833833
1.4890353047995003e7,3496.867761328992,182.04678666205317,0.0,0.0,0.0,0.002365455806607407
1.489384782108727e7,3494.773092266306,182.04678666205317,0.0,0.0,0.0,0.0023658200425655663
1.489734101069276e7,3493.189605491902,182.04678666205317,0.0,0.0,0.0,0.0023661834878076693
1.4900833028031344e7,3492.017338583323,182.04678666205317,0.0,0.0,0.0,0.0023665462127495764
1.490432421031627e7,3491.182284926699,182.04678666205317,0.0,0.0,0.0,0.002366908277645948
1.4907814840036266e7,3490.629719995472,182.04678666205317,0.0,0.0,0.0,0.0023672697349255136
1.4911305159439117e7,3490.3194028519415,182.04678666205317,0.0,0.0,0.0,0.0023676306309428
1.4914795381542023e7,3490.2221029060524,182.04678666205317,0.0,0.0,0.0,0.0023679910073120545
1.4918285698611991e7,3490.3170699684943,182.04678666205317,0.0,0.0,0.0,0.0023683509019381435
1.4921776288792454e7,3490.5901804625278,182.04678666205317,0.0,0.0,0.0,0.0023687103498307304
1.4925267321364138e7,3491.0325716842253,182.04678666205317,0.0,0.0,0.0,0.002369069383757713
1.4928758960994886e7,3491.6396307479145,182.04678666205317,0.0,0.0,0.0,0.002369428034779043
1.4932251371237917e7,3492.4102430314542,182.04678666205317,0.0,0.0,0.0,0.0023697863326906424
1.4935744717469657e7,3493.3462317393096,182.04678666205317,0.0,0.0,0.0,0.0023701443064070163
1.4939239169408806e7,3494.451939148221,182.04678666205317,0.0,0.0,0.0,0.002370501984287742
1.4942734903322395e7,3495.7339135896273,182.04678666205317,0.0,0.0,0.0,0.0023708593944312714
1.4946232103998292e7,3497.200675897608,182.04678666205317,0.0,0.0,0.0,0.002371216564936838
1.4949730966544336e7,3498.862546043808,182.0467866620587,5.5422333389287814e-12,0.0,5.5422333389287814e-12,0.002371724015734706
1.4953232984355612e7,3502.0178112752697,182.0467866620587,0.0,0.0,0.0,0.0023722887829665767
1.4956737846475426e7,3504.862119813617,182.0467866620587,0.0,0.0,0.0,0.0023728532153693385
1.496024534993121e7,3507.5034557845024,182.0467866620587,0.0,0.0,0.0,0.002373417335567671
1.4963755805325042e7,3510.4553938325375,182.0467866620587,0.0,0.0,0.0,0.002373981209062656
1.496726955306107e7,3513.7477360270664,182.0467866620587,0.0,0.0,0.0,0.002374544900964002
1.497078696499482e7,3517.411933749195,182.0467866620587,0.0,0.0,0.0,0.0023751084784998126
1.4974308447121765e7,3521.4821269455138,182.0467866620587,0.0,0.0,0.0,0.002375672012468098
1.4977834442566207e7,3525.9954444411596,182.0467866620587,0.0,0.0,0.0,0.0023762355782323335
1.4981365434871847e7,3530.9923056399666,182.0467866620587,0.0,0.0,0.0,0.002376799256523597
1.4984901951609885e7,3536.516738037782,182.0467866620587,0.0,0.0,0.0,0.0023773631341620248
1.4988444568332521e7,3542.6167226360544,182.0467866620587,0.0,0.0,0.0,0.002377927304762945
1.4991987776470818e7,3543.2081382969395,182.0467866620587,0.0,0.0,0.0,0.0023784908873577
1.4995531064048186e7,3543.287577369167,182.0467866620587,0.0,0.0,0.0,0.0023790538042405074
1.4999074441702971e7,3543.3776547854404,182.0467866620587,0.0,0.0,0.0,0.0023796160608135276
1.5002617920079345e7,3543.478376373472,182.0467866620587,0.0,0.0,0.0,0.0023801776621233516
1.500616150985185e7,3543.589772505408,182.0467866620587,0.0,0.0,0.0,0.0023807386129396533
1.500970522177907e7,3543.711927220707,182.0467866620587,0.0,0.0,0.0,0.002381298917780676
1.5013249066752598e7,3543.844973527611,182.0467866620587,0.0,0.0,0.0,0.0023818585809446615
1.5016793055842135e7,3543.989089536872,182.0467866620587,0.0,0.0,0.0,0.0023824176065328356
1.5020337200337436e7,3544.14449530035,182.0467866620587,0.0,0.0,0.0,0.0023829759984694207
1.5023881511787683e7,3544.311450246636,182.0467866620587,0.0,0.0,0.0,0.0023835337605229044
1.5027426002038809e7,3544.4902511250484,182.0467866620587,0.0,0.0,0.0,0.0023840908963207335
1.5030970683269193e7,3544.6812303846355,182.0467866620587,0.0,0.0,0.0,0.002384647409368081
1.5034515568024121e7,3544.8847549276147,182.04678666205317,-5.5422333389287814e-12,0.0,-5.5422333389287814e-12,0.002385308986927798
1.5038060797838928e7,3545.229814806345,182.04678666205317,0.0,0.0,0.0,0.0023862733298878965
1.504160667706654e7,3545.8792276127215,182.04678666205317,0.0,0.0,0.0,0.002387235641894284
1.504515286442897e7,3546.187362428381,182.04678666205317,0.0,0.0,0.0,0.0023881961059123652
1.5048699378859432e7,3546.514430464076,182.04678666205317,0.0,0.0,0.0,0.0023891547787052328
1.5052246240378011e7,3546.861518578046,182.04678666205317,0.0,0.0,0.0,0.0023901116921678125
1.5055793470026774e7,3547.229648762398,182.04678666205317,0.0,0.0,0.0,0.0023910668654594843
1.5059341089925112e7,3547.6198983376735,182.04678666205317,0.0,0.0,0.0,0.002392020310505996
1.5062889123325042e7,3548.0333999298364,182.04678666205317,0.0,0.0,0.0,0.0023929720349185925
1.5066437594667612e7,3548.4713425699806,182.04678666205317,0.0,0.0,0.0,0.0023939220436523935
1.5069986529641213e7,3548.9349736003833,182.04678666205317,0.0,0.0,0.0,0.002394870339995228
1.5073535955242349e7,3549.4256011367615,182.04678666205317,0.0,0.0,0.0,0.002395816926177916
1.5077085899839278e7,3549.9445969289764,182.04678666205317,0.0,0.0,0.0,0.0023967618037607965
1.5080636393238803e7,3550.49339952434,182.04678666205317,0.0,0.0,0.0,0.002397704973889848
1.5084187466756482e7,3551.073517678006,182.04678666205317,0.0,0.0,0.0,0.0023986464374672815
1.5087739153290462e7,3551.6865339807846,182.04678666205317,0.0,0.0,0.0,0.0023995861952705298
1.5091291487399153e7,3552.334108690988,182.04678666205317,0.0,0.0,0.0,0.0024005242480437203
1.5094844505382922e7,3553.017983767757,182.04678666205317,0.0,0.0,0.0,0.0024014605965602207
1.509839824537003e7,3553.7399871096295,182.04678666205317,0.0,0.0,0.0,0.002402395241677835
1.5101952747407038e7,3554.502037007139,182.04678666205317,0.0,0.0,0.0,0.0024033281843832085
1.5105508053553859e7,3555.3061468208152,182.04678666205317,0.0,0.0,0.0,0.002404259425829669
1.5109064207983756e7,3556.1544298985705,182.04678666205317,0.0,0.0,0.0,0.0024051889673739717
1.5112621257088505e7,3557.0491047479095,182.04678666205317,0.0,0.0,0.0,0.0024061168106074156
