Year,Month,Day,Hour,Minute,Second,Z=200mm
2006,6,21,9,0,0,0.37
2006,6,22,9,0,0,0.37
2006,6,23,9,0,0,0.3679999923706055
2006,6,24,9,0,0,0.3370000076293945
2006,6,25,9,0,0,0.3240000152587891
2006,6,26,9,0,0,0.3189999961853027
2006,6,27,9,0,0,0.3139999961853027
2006,6,28,9,0,0,0.31
2006,6,29,9,0,0,0.30700000762939456
2006,6,30,9,0,0,0.305
2006,7,1,9,0,0,0.3039999961853027
2006,7,2,9,0,0,0.30100000381469727
2006,7,3,9,0,0,0.3110000038146973
2006,7,4,9,0,0,0.375
2006,7,5,9,0,0,0.34700000762939454
2006,7,6,9,0,0,0.33299999237060546
2006,7,7,9,0,0,0.3240000152587891
2006,7,8,9,0,0,0.32
2006,7,9,9,0,0,0.315
2006,7,10,9,0,0,0.31
2006,7,11,9,0,0,0.3060000038146973
2006,7,12,9,0,0,0.3029999923706055
2006,7,13,9,0,0,0.3
2006,7,14,9,0,0,0.29700000762939455
2006,7,15,9,0,0,0.2989999961853027
2006,7,16,9,0,0,0.2989999961853027
2006,7,17,9,0,0,0.2989999961853027
2006,7,18,9,0,0,0.3110000038146973
2006,7,19,9,0,0,0.3970000076293945
2006,7,20,9,0,0,0.3609999847412109
2006,7,21,9,0,0,0.34
2006,7,22,9,0,0,0.33
2006,7,23,9,0,0,0.32299999237060545
2006,7,24,9,0,0,0.32
2006,7,25,9,0,0,0.3160000038146973
2006,7,26,9,0,0,0.3129999923706055
2006,7,27,9,0,0,0.3089999961853027
2006,7,28,9,0,0,0.3079999923706055
2006,7,29,9,0,0,0.305
2006,7,30,9,0,0,0.30100000381469727
2006,7,31,9,0,0,0.29600000381469727
2006,8,1,9,0,0,0.29200000762939454
2006,8,2,9,0,0,0.29100000381469726
2006,8,3,9,0,0,0.29
2006,8,4,9,0,0,0.28899999618530275
2006,8,5,9,0,0,0.2879999923706055
2006,8,6,9,0,0,0.28899999618530275
2006,8,7,9,0,0,0.38099998474121094
2006,8,8,9,0,0,0.3729999923706055
2006,8,9,9,0,0,0.35200000762939454
2006,8,10,9,0,0,0.3370000076293945
2006,8,11,9,0,0,0.33
2006,8,12,9,0,0,0.3240000152587891
2006,8,13,9,0,0,0.3240000152587891
2006,8,14,9,0,0,0.38599998474121094
2006,8,15,9,0,0,0.3579999923706055
2006,8,16,9,0,0,0.34200000762939453
2006,8,17,9,0,0,0.3340000152587891
2006,8,18,9,0,0,0.3240000152587891
2006,8,19,9,0,0,0.31799999237060544
2006,8,20,9,0,0,0.3120000076293945
2006,8,21,9,0,0,0.31799999237060544
2006,8,22,9,0,0,0.34700000762939454
2006,8,23,9,0,0,0.34099998474121096
2006,8,24,9,0,0,0.3340000152587891
2006,8,25,9,0,0,0.3270000076293945
2006,8,26,9,0,0,0.32299999237060545
2006,8,27,9,0,0,0.3189999961853027
2006,8,28,9,0,0,0.3139999961853027
2006,8,29,9,0,0,0.3079999923706055
2006,8,30,9,0,0,0.30100000381469727
2006,8,31,9,0,0,0.295
2006,9,1,9,0,0,0.2879999923706055
2006,9,2,9,0,0,0.28
2006,9,3,9,0,0,0.27399999618530274
2006,9,4,9,0,0,0.26600000381469724
2006,9,5,9,0,0,0.2560000038146973
2006,9,6,9,0,0,0.2520000076293945
2006,9,7,9,0,0,0.24899999618530275
2006,9,8,9,0,0,0.245
2006,9,9,9,0,0,0.24299999237060546
2006,9,10,9,0,0,0.23899999618530274
2006,9,11,9,0,0,0.23399999618530273
2006,9,12,9,0,0,0.23200000762939454
2006,9,13,9,0,0,0.24
2006,9,14,9,0,0,0.235
2006,9,15,9,0,0,0.22899999618530273
2006,9,16,9,0,0,0.22200000762939454
2006,9,17,9,0,0,0.215
2006,9,18,9,0,0,0.20899999618530274
2006,9,19,9,0,0,0.20200000762939452
2006,9,20,9,0,0,0.19700000762939454
2006,9,21,9,0,0,0.19100000381469726
2006,9,22,9,0,0,0.18600000381469728
2006,9,23,9,0,0,0.18100000381469727
2006,9,24,9,0,0,0.17799999237060546
2006,9,25,9,0,0,0.175
2006,9,26,9,0,0,0.17799999237060546
2006,9,27,9,0,0,0.175
2006,9,28,9,0,0,0.17399999618530274
2006,9,29,9,0,0,0.17200000762939452
2006,9,30,9,0,0,0.16799999237060548
2006,10,1,9,0,0,0.165
2006,10,2,9,0,0,0.165
2006,10,3,9,0,0,0.22399999618530272
2006,10,4,9,0,0,0.24700000762939453
2006,10,5,9,0,0,0.23799999237060546
2006,10,6,9,0,0,0.23
2006,10,7,9,0,0,0.22200000762939454
2006,10,8,9,0,0,0.22399999618530272
2006,10,9,9,0,0,0.24399999618530274
2006,10,10,9,0,0,0.23600000381469727
2006,10,11,9,0,0,0.22700000762939454
2006,10,12,9,0,0,0.21600000381469728
2006,10,13,9,0,0,0.205
2006,10,14,9,0,0,0.19600000381469726
2006,10,15,9,0,0,0.18700000762939453
2006,10,16,9,0,0,0.18600000381469728
2006,10,17,9,0,0,0.18200000762939453
2006,10,18,9,0,0,0.17799999237060546
2006,10,19,9,0,0,0.17
2006,10,20,9,0,0,0.16200000762939454
2006,10,21,9,0,0,0.155
2006,10,22,9,0,0,0.15300000190734864
2006,10,23,9,0,0,0.16100000381469726
2006,10,24,9,0,0,0.20700000762939452
2006,10,25,9,0,0,0.2
2006,10,26,9,0,0,0.19299999237060547
2006,10,27,9,0,0,0.18299999237060546
2006,10,28,9,0,0,0.175
2006,10,29,9,0,0,0.17200000762939452
2006,10,30,9,0,0,0.18399999618530274
2006,10,31,9,0,0,0.17600000381469727
2006,11,1,9,0,0,0.17
2006,11,2,9,0,0,0.16399999618530273
2006,11,3,9,0,0,0.14699999809265138
2006,11,4,9,0,0,0.13800000190734862
2006,11,5,9,0,0,0.13199999809265137
2006,11,6,9,0,0,0.13300000190734862
2006,11,7,9,0,0,0.20299999237060548
2006,11,8,9,0,0,0.21299999237060546
2006,11,9,9,0,0,0.21100000381469727
2006,11,10,9,0,0,0.20600000381469727
2006,11,11,9,0,0,0.20100000381469726
2006,11,12,9,0,0,0.19700000762939454
2006,11,13,9,0,0,0.19399999618530273
2006,11,14,9,0,0,0.19700000762939454
2006,11,15,9,0,0,0.19700000762939454
2006,11,16,9,0,0,0.19200000762939454
2006,11,17,9,0,0,0.21899999618530275
2006,11,18,9,0,0,0.26299999237060545
2006,11,19,9,0,0,0.2510000038146973
2006,11,20,9,0,0,0.24600000381469728
2006,11,21,9,0,0,0.23799999237060546
2006,11,22,9,0,0,0.23200000762939454
2006,11,23,9,0,0,0.225
2006,11,24,9,0,0,0.21600000381469728
2006,11,25,9,0,0,0.20600000381469727
2006,11,26,9,0,0,0.215
2006,11,27,9,0,0,0.22
2006,11,28,9,0,0,0.21600000381469728
2006,11,29,9,0,0,0.20899999618530274
2006,11,30,9,0,0,0.22600000381469726
2006,12,1,9,0,0,0.23700000762939452
2006,12,2,9,0,0,0.23100000381469726
2006,12,3,9,0,0,0.22600000381469726
2006,12,4,9,0,0,0.22299999237060547
2006,12,5,9,0,0,0.22
2006,12,6,9,0,0,0.21100000381469727
2006,12,7,9,0,0,0.20299999237060548
2006,12,8,9,0,0,0.21100000381469727
2006,12,9,9,0,0,0.24600000381469728
2006,12,10,9,0,0,0.23799999237060546
2006,12,11,9,0,0,0.23200000762939454
2006,12,12,9,0,0,0.23
2006,12,13,9,0,0,0.24600000381469728
2006,12,14,9,0,0,0.24
2006,12,15,9,0,0,0.23200000762939454
2006,12,16,9,0,0,0.22399999618530272
2006,12,17,9,0,0,0.21899999618530275
2006,12,18,9,0,0,0.21100000381469727
2006,12,19,9,0,0,0.205
2006,12,20,9,0,0,0.25799999237060545
2006,12,21,9,0,0,0.26899999618530274
2006,12,22,9,0,0,0.2560000038146973
2006,12,23,9,0,0,0.24700000762939453
2006,12,24,9,0,0,0.24200000762939453
2006,12,25,9,0,0,0.23899999618530274
2006,12,26,9,0,0,0.235
2006,12,27,9,0,0,0.23200000762939454
2006,12,28,9,0,0,0.22399999618530272
2006,12,29,9,0,0,0.22700000762939454
2006,12,30,9,0,0,0.28200000762939453
2006,12,31,9,0,0,0.27
2007,1,1,9,0,0,0.2520000076293945
2007,1,2,9,0,0,0.24799999237060547
2007,1,3,9,0,0,0.24299999237060546
2007,1,4,9,0,0,0.235
2007,1,5,9,0,0,0.22600000381469726
2007,1,6,9,0,0,0.215
2007,1,7,9,0,0,0.21
2007,1,8,9,0,0,0.20200000762939452
2007,1,9,9,0,0,0.205
2007,1,10,9,0,0,0.255
2007,1,11,9,0,0,0.24299999237060546
2007,1,12,9,0,0,0.23399999618530273
2007,1,13,9,0,0,0.23200000762939454
2007,1,14,9,0,0,0.22200000762939454
2007,1,15,9,0,0,0.21100000381469727
2007,1,16,9,0,0,0.20299999237060548
2007,1,17,9,0,0,0.21299999237060546
2007,1,18,9,0,0,0.20399999618530273
2007,1,19,9,0,0,0.18200000762939453
2007,1,20,9,0,0,0.18299999237060546
2007,1,21,9,0,0,0.18700000762939453
2007,1,22,9,0,0,0.18200000762939453
2007,1,23,9,0,0,0.18200000762939453
2007,1,24,9,0,0,0.175
2007,1,25,9,0,0,0.17399999618530274
2007,1,26,9,0,0,0.17399999618530274
2007,1,27,9,0,0,0.17
2007,1,28,9,0,0,0.16200000762939454
2007,1,29,9,0,0,0.15300000190734864
2007,1,30,9,0,0,0.145
2007,1,31,9,0,0,0.135
2007,2,1,9,0,0,0.12100000381469726
2007,2,2,9,0,0,0.12199999809265137
2007,2,3,9,0,0,0.11699999809265137
2007,2,4,9,0,0,0.11100000381469727
2007,2,5,9,0,0,0.10300000190734863
2007,2,6,9,0,0,0.09600000381469727
2007,2,7,9,0,0,0.09100000381469726
2007,2,8,9,0,0,0.08600000381469726
2007,2,9,9,0,0,0.09800000190734863
2007,2,10,9,0,0,0.11
2007,2,11,9,0,0,0.10600000381469726
2007,2,12,9,0,0,0.11300000190734863
2007,2,13,9,0,0,0.11300000190734863
2007,2,14,9,0,0,0.10600000381469726
2007,2,15,9,0,0,0.10100000381469726
2007,2,16,9,0,0,0.10100000381469726
2007,2,17,9,0,0,0.09600000381469727
2007,2,18,9,0,0,0.08899999618530273
2007,2,19,9,0,0,0.08399999618530274
2007,2,20,9,0,0,0.07900000095367432
2007,2,21,9,0,0,0.07699999809265137
2007,2,22,9,0,0,0.07300000190734864
2007,2,23,9,0,0,0.08699999809265137
2007,2,24,9,0,0,0.08899999618530273
2007,2,25,9,0,0,0.08600000381469726
2007,2,26,9,0,0,0.07900000095367432
2007,2,27,9,0,0,0.07800000190734863
2007,2,28,9,0,0,0.07699999809265137
2007,3,1,9,0,0,0.07400000095367432
2007,3,2,9,0,0,0.07199999809265137
2007,3,3,9,0,0,0.07
2007,3,4,9,0,0,0.06800000190734863
2007,3,5,9,0,0,0.06400000095367432
2007,3,6,9,0,0,0.061999998092651366
2007,3,7,9,0,0,0.060999999046325686
2007,3,8,9,0,0,0.06
2007,3,9,9,0,0,0.058000001907348636
2007,3,10,9,0,0,0.05699999809265137
2007,3,11,9,0,0,0.055
2007,3,12,9,0,0,0.05699999809265137
2007,3,13,9,0,0,0.11699999809265137
2007,3,14,9,0,0,0.14199999809265137
2007,3,15,9,0,0,0.15100000381469728
2007,3,16,9,0,0,0.14600000381469727
2007,3,17,9,0,0,0.135
2007,3,18,9,0,0,0.13300000190734862
2007,3,19,9,0,0,0.13399999618530273
2007,3,20,9,0,0,0.12899999618530272
2007,3,21,9,0,0,0.12399999618530273
2007,3,22,9,0,0,0.11899999618530273
2007,3,23,9,0,0,0.11399999618530274
2007,3,24,9,0,0,0.10800000190734864
2007,3,25,9,0,0,0.10100000381469726
2007,3,26,9,0,0,0.09699999809265136
2007,3,27,9,0,0,0.09399999618530273
2007,3,28,9,0,0,0.09899999618530274
2007,3,29,9,0,0,0.10800000190734864
2007,3,30,9,0,0,0.10600000381469726
2007,3,31,9,0,0,0.10100000381469726
2007,4,1,9,0,0,0.09699999809265136
2007,4,2,9,0,0,0.095
2007,4,3,9,0,0,0.09300000190734864
2007,4,4,9,0,0,0.09800000190734863
2007,4,5,9,0,0,0.09699999809265136
2007,4,6,9,0,0,0.095
2007,4,7,9,0,0,0.11699999809265137
2007,4,8,9,0,0,0.12199999809265137
2007,4,9,9,0,0,0.12100000381469726
2007,4,10,9,0,0,0.11899999618530273
2007,4,11,9,0,0,0.12800000190734864
2007,4,12,9,0,0,0.13899999618530273
2007,4,13,9,0,0,0.14699999809265138
2007,4,14,9,0,0,0.14399999618530274
2007,4,15,9,0,0,0.14199999809265137
2007,4,16,9,0,0,0.14199999809265137
2007,4,17,9,0,0,0.14100000381469727
2007,4,18,9,0,0,0.13899999618530273
2007,4,19,9,0,0,0.13800000190734862
2007,4,20,9,0,0,0.13600000381469726
2007,4,21,9,0,0,0.13399999618530273
2007,4,22,9,0,0,-9.99
2007,4,23,9,0,0,0.10899999618530273
2007,4,24,9,0,0,0.11
2007,4,25,9,0,0,0.10699999809265137
2007,4,26,9,0,0,0.11399999618530274
2007,4,27,9,0,0,0.11600000381469727
2007,4,28,9,0,0,0.12899999618530272
2007,4,29,9,0,0,0.145
2007,4,30,9,0,0,0.15699999809265136
2007,5,1,9,0,0,0.18600000381469728
2007,5,2,9,0,0,0.32099998474121094
2007,5,3,9,0,0,0.3139999961853027
2007,5,4,9,0,0,0.30100000381469727
2007,5,5,9,0,0,0.26600000381469724
2007,5,6,9,0,0,0.2560000038146973
2007,5,7,9,0,0,0.24899999618530275
2007,5,8,9,0,0,0.2520000076293945
2007,5,9,9,0,0,0.2560000038146973
2007,5,10,9,0,0,0.22799999237060548
2007,5,11,9,0,0,0.22100000381469725
2007,5,12,9,0,0,0.22700000762939454
2007,5,13,9,0,0,0.245
2007,5,14,9,0,0,0.22200000762939454
2007,5,15,9,0,0,0.21899999618530275
2007,5,16,9,0,0,0.20799999237060546
2007,5,17,9,0,0,0.21600000381469728
2007,5,18,9,0,0,0.20399999618530273
2007,5,19,9,0,0,0.19899999618530273
2007,5,20,9,0,0,0.18799999237060547
2007,5,21,9,0,0,0.185
2007,5,22,9,0,0,0.18299999237060546
2007,5,23,9,0,0,0.18299999237060546
2007,5,24,9,0,0,0.18600000381469728
2007,5,25,9,0,0,0.18
2007,5,26,9,0,0,0.17600000381469727
2007,5,27,9,0,0,0.17600000381469727
2007,5,28,9,0,0,0.20100000381469726
2007,5,29,9,0,0,0.195
2007,5,30,9,0,0,0.19
2007,5,31,9,0,0,0.17899999618530274
2007,6,1,9,0,0,0.18
2007,6,2,9,0,0,0.20700000762939452
2007,6,3,9,0,0,0.23799999237060546
2007,6,4,9,0,0,0.24700000762939453
2007,6,5,9,0,0,0.235
2007,6,6,9,0,0,0.23399999618530273
2007,6,7,9,0,0,0.24
2007,6,8,9,0,0,0.23700000762939452
2007,6,9,9,0,0,0.23100000381469726
2007,6,10,9,0,0,0.23
2007,6,11,9,0,0,0.22700000762939454
2007,6,12,9,0,0,0.22799999237060548
2007,6,13,9,0,0,0.225
2007,6,14,9,0,0,0.22600000381469726
2007,6,15,9,0,0,0.23399999618530273
2007,6,16,9,0,0,0.245
2007,6,17,9,0,0,0.2510000038146973
2007,6,18,9,0,0,0.24700000762939453
2007,6,19,9,0,0,0.24700000762939453
2007,6,20,9,0,0,0.2510000038146973
2007,6,21,9,0,0,0.28399999618530275
2007,6,22,9,0,0,0.3
2007,6,23,9,0,0,0.28899999618530275
2007,6,24,9,0,0,0.285
2007,6,25,9,0,0,0.285
2007,6,26,9,0,0,0.28200000762939453
2007,6,27,9,0,0,0.27799999237060546
2007,6,28,9,0,0,0.27700000762939453
2007,6,29,9,0,0,0.37099998474121093
2007,6,30,9,0,0,0.34400001525878904
2007,7,1,9,0,0,0.3290000152587891
2007,7,2,9,0,0,0.345
2007,7,3,9,0,0,0.34900001525878904
2007,7,4,9,0,0,0.3340000152587891
2007,7,5,9,0,0,0.35400001525878905
2007,7,6,9,0,0,0.36
2007,7,7,9,0,0,0.34400001525878904
2007,7,8,9,0,0,0.33
2007,7,9,9,0,0,0.325
2007,7,10,9,0,0,0.3290000152587891
2007,7,11,9,0,0,0.335
2007,7,12,9,0,0,0.33599998474121096
2007,7,13,9,0,0,0.32799999237060545
2007,7,14,9,0,0,0.32299999237060545
2007,7,15,9,0,0,0.32099998474121094
2007,7,16,9,0,0,0.31799999237060544
2007,7,17,9,0,0,0.315
2007,7,18,9,0,0,0.3160000038146973
2007,7,19,9,0,0,0.3139999961853027
2007,7,20,9,0,0,0.3139999961853027
2007,7,21,9,0,0,0.3139999961853027
2007,7,22,9,0,0,0.3110000038146973
2007,7,23,9,0,0,0.30700000762939456
2007,7,24,9,0,0,0.3029999923706055
2007,7,25,9,0,0,0.2979999923706055
2007,7,26,9,0,0,0.295
2007,7,27,9,0,0,0.29100000381469726
2007,7,28,9,0,0,0.28700000762939454
2007,7,29,9,0,0,0.32099998474121094
2007,7,30,9,0,0,0.37099998474121093
2007,7,31,9,0,0,0.35
2007,8,1,9,0,0,0.34299999237060547
2007,8,2,9,0,0,0.335
2007,8,3,9,0,0,0.3290000152587891
2007,8,4,9,0,0,0.38
2007,8,5,9,0,0,0.37200000762939456
2007,8,6,9,0,0,0.3529999923706055
2007,8,7,9,0,0,0.34400001525878904
2007,8,8,9,0,0,0.3370000076293945
2007,8,9,9,0,0,0.3290000152587891
2007,8,10,9,0,0,0.3220000076293945
2007,8,11,9,0,0,0.3139999961853027
2007,8,12,9,0,0,0.31
2007,8,13,9,0,0,0.3220000076293945
2007,8,14,9,0,0,0.33
2007,8,15,9,0,0,0.3270000076293945
2007,8,16,9,0,0,0.32299999237060545
2007,8,17,9,0,0,0.3240000152587891
2007,8,18,9,0,0,0.3220000076293945
2007,8,19,9,0,0,0.31799999237060544
2007,8,20,9,0,0,0.315
2007,8,21,9,0,0,0.3120000076293945
2007,8,22,9,0,0,0.3089999961853027
2007,8,23,9,0,0,0.305
2007,8,24,9,0,0,0.30200000762939455
2007,8,25,9,0,0,0.2979999923706055
2007,8,26,9,0,0,0.29600000381469727
2007,8,27,9,0,0,0.2929999923706055
2007,8,28,9,0,0,0.28600000381469726
2007,8,29,9,0,0,0.28299999237060547
2007,8,30,9,0,0,0.27799999237060546
2007,8,31,9,0,0,0.27700000762939453
2007,9,1,9,0,0,0.24100000381469727
2007,9,2,9,0,0,0.205
2007,9,3,9,0,0,0.23700000762939452
2007,9,4,9,0,0,0.28899999618530275
2007,9,5,9,0,0,0.3
2007,9,6,9,0,0,0.29399999618530276
2007,9,7,9,0,0,0.29100000381469726
2007,9,8,9,0,0,0.28100000381469725
2007,9,9,9,0,0,0.28200000762939453
2007,9,10,9,0,0,0.27
2007,9,11,9,0,0,0.2570000076293945
2007,9,12,9,0,0,0.24399999618530274
2007,9,13,9,0,0,0.2539999961853027
2007,9,14,9,0,0,0.24799999237060547
2007,9,15,9,0,0,0.22899999618530273
2007,9,16,9,0,0,0.24399999618530274
2007,9,17,9,0,0,0.27100000381469724
2007,9,18,9,0,0,0.24
2007,9,19,9,0,0,0.22600000381469726
2007,9,20,9,0,0,0.205
2007,9,21,9,0,0,0.19700000762939454
2007,9,22,9,0,0,0.18799999237060547
2007,9,23,9,0,0,0.185
2007,9,24,9,0,0,0.19399999618530273
2007,9,25,9,0,0,0.20399999618530273
2007,9,26,9,0,0,0.24700000762939453
2007,9,27,9,0,0,0.24700000762939453
2007,9,28,9,0,0,0.24100000381469727
2007,9,29,9,0,0,0.23200000762939454
2007,9,30,9,0,0,0.22100000381469725
2007,10,1,9,0,0,0.21100000381469727
2007,10,2,9,0,0,0.20600000381469727
2007,10,3,9,0,0,0.21
2007,10,4,9,0,0,0.20600000381469727
2007,10,5,9,0,0,0.20600000381469727
2007,10,6,9,0,0,0.20799999237060546
2007,10,7,9,0,0,0.20799999237060546
2007,10,8,9,0,0,0.2560000038146973
2007,10,9,9,0,0,0.2520000076293945
2007,10,10,9,0,0,0.3039999961853027
2007,10,11,9,0,0,0.335
2007,10,12,9,0,0,0.3060000038146973
2007,10,13,9,0,0,0.29100000381469726
2007,10,14,9,0,0,0.29100000381469726
2007,10,15,9,0,0,0.28899999618530275
2007,10,16,9,0,0,0.27700000762939453
2007,10,17,9,0,0,0.27899999618530275
2007,10,18,9,0,0,0.3240000152587891
2007,10,19,9,0,0,0.30200000762939455
2007,10,20,9,0,0,0.28100000381469725
2007,10,21,9,0,0,0.265
2007,10,22,9,0,0,0.2510000038146973
2007,10,23,9,0,0,0.23
2007,10,24,9,0,0,0.21
2007,10,25,9,0,0,0.19200000762939454
2007,10,26,9,0,0,0.17600000381469727
2007,10,27,9,0,0,0.175
2007,10,28,9,0,0,0.17
2007,10,29,9,0,0,0.16
2007,10,30,9,0,0,0.14399999618530274
2007,10,31,9,0,0,0.13600000381469726
2007,11,1,9,0,0,0.13300000190734862
2007,11,2,9,0,0,0.12800000190734864
2007,11,3,9,0,0,0.12100000381469726
2007,11,4,9,0,0,0.115
2007,11,5,9,0,0,0.11199999809265136
2007,11,6,9,0,0,0.10899999618530273
2007,11,7,9,0,0,0.10600000381469726
2007,11,8,9,0,0,0.105
2007,11,9,9,0,0,0.1
2007,11,10,9,0,0,0.09899999618530274
2007,11,11,9,0,0,0.09600000381469727
2007,11,12,9,0,0,0.09199999809265137
2007,11,13,9,0,0,0.09800000190734863
2007,11,14,9,0,0,0.13300000190734862
2007,11,15,9,0,0,0.13699999809265137
2007,11,16,9,0,0,0.135
2007,11,17,9,0,0,0.12600000381469725
2007,11,18,9,0,0,0.11399999618530274
2007,11,19,9,0,0,0.10699999809265137
2007,11,20,9,0,0,0.1
2007,11,21,9,0,0,0.09300000190734864
2007,11,22,9,0,0,0.08699999809265137
2007,11,23,9,0,0,0.08199999809265136
2007,11,24,9,0,0,0.07699999809265137
2007,11,25,9,0,0,0.07400000095367432
2007,11,26,9,0,0,0.07
2007,11,27,9,0,0,0.06800000190734863
2007,11,28,9,0,0,0.07
2007,11,29,9,0,0,0.07099999904632569
2007,11,30,9,0,0,0.06900000095367431
2007,12,1,9,0,0,0.07
2007,12,2,9,0,0,0.08199999809265136
2007,12,3,9,0,0,0.08899999618530273
2007,12,4,9,0,0,0.08800000190734864
2007,12,5,9,0,0,0.08199999809265136
2007,12,6,9,0,0,0.07800000190734863
2007,12,7,9,0,0,0.075
2007,12,8,9,0,0,0.07199999809265137
2007,12,9,9,0,0,0.06900000095367431
2007,12,10,9,0,0,0.06599999904632568
2007,12,11,9,0,0,0.065
2007,12,12,9,0,0,0.06300000190734863
2007,12,13,9,0,0,0.065
2007,12,14,9,0,0,0.06900000095367431
2007,12,15,9,0,0,0.07300000190734864
2007,12,16,9,0,0,0.07199999809265137
2007,12,17,9,0,0,0.07
2007,12,18,9,0,0,0.08100000381469727
2007,12,19,9,0,0,0.08899999618530273
2007,12,20,9,0,0,0.11199999809265136
2007,12,21,9,0,0,0.11600000381469727
2007,12,22,9,0,0,0.11100000381469727
2007,12,23,9,0,0,0.10199999809265137
2007,12,24,9,0,0,0.09199999809265137
2007,12,25,9,0,0,0.085
2007,12,26,9,0,0,0.09199999809265137
2007,12,27,9,0,0,0.09300000190734864
2007,12,28,9,0,0,0.09800000190734863
2007,12,29,9,0,0,0.095
2007,12,30,9,0,0,0.08899999618530273
2007,12,31,9,0,0,0.08199999809265136
2008,1,1,9,0,0,0.07699999809265137
2008,1,2,9,0,0,0.07099999904632569
2008,1,3,9,0,0,0.06599999904632568
2008,1,4,9,0,0,0.06400000095367432
2008,1,5,9,0,0,0.061999998092651366
2008,1,6,9,0,0,0.06
2008,1,7,9,0,0,0.058000001907348636
2008,1,8,9,0,0,0.05599999904632568
2008,1,9,9,0,0,0.055
2008,1,10,9,0,0,0.05400000095367432
2008,1,11,9,0,0,0.05300000190734863
2008,1,12,9,0,0,0.05300000190734863
2008,1,13,9,0,0,0.051999998092651364
2008,1,14,9,0,0,0.05
2008,1,15,9,0,0,0.049000000953674315
2008,1,16,9,0,0,0.05
2008,1,17,9,0,0,0.049000000953674315
2008,1,18,9,0,0,0.045999999046325686
2008,1,19,9,0,0,0.04699999809265137
2008,1,20,9,0,0,0.045999999046325686
2008,1,21,9,0,0,0.045999999046325686
2008,1,22,9,0,0,0.048000001907348634
2008,1,23,9,0,0,0.055
2008,1,24,9,0,0,0.05900000095367432
2008,1,25,9,0,0,0.060999999046325686
2008,1,26,9,0,0,0.06300000190734863
2008,1,27,9,0,0,0.06400000095367432
2008,1,28,9,0,0,0.065
2008,1,29,9,0,0,0.06400000095367432
2008,1,30,9,0,0,0.061999998092651366
2008,1,31,9,0,0,0.061999998092651366
2008,2,1,9,0,0,0.06
2008,2,2,9,0,0,0.05699999809265137
2008,2,3,9,0,0,0.058000001907348636
2008,2,4,9,0,0,0.07
2008,2,5,9,0,0,0.07599999904632568
2008,2,6,9,0,0,0.07900000095367432
2008,2,7,9,0,0,0.07900000095367432
2008,2,8,9,0,0,0.07800000190734863
2008,2,9,9,0,0,0.07699999809265137
2008,2,10,9,0,0,0.075
2008,2,11,9,0,0,0.09399999618530273
2008,2,12,9,0,0,0.12300000190734864
2008,2,13,9,0,0,0.12199999809265137
2008,2,14,9,0,0,0.14399999618530274
2008,2,15,9,0,0,0.175
2008,2,16,9,0,0,0.18799999237060547
2008,2,17,9,0,0,0.17399999618530274
2008,2,18,9,0,0,0.16899999618530273
2008,2,19,9,0,0,0.16299999237060547
2008,2,20,9,0,0,0.15600000381469725
2008,2,21,9,0,0,0.14600000381469727
2008,2,22,9,0,0,0.13800000190734862
2008,2,23,9,0,0,0.12699999809265136
2008,2,24,9,0,0,0.11399999618530274
2008,2,25,9,0,0,0.10399999618530273
2008,2,26,9,0,0,0.09699999809265136
2008,2,27,9,0,0,0.09199999809265137
2008,2,28,9,0,0,0.08800000190734864
2008,2,29,9,0,0,0.08899999618530273
2008,3,1,9,0,0,0.09199999809265137
2008,3,2,9,0,0,0.11899999618530273
2008,3,3,9,0,0,0.13600000381469726
2008,3,4,9,0,0,0.13699999809265137
2008,3,5,9,0,0,0.135
2008,3,6,9,0,0,0.13199999809265137
2008,3,7,9,0,0,0.125
2008,3,8,9,0,0,0.11800000190734863
2008,3,9,9,0,0,0.11100000381469727
2008,3,10,9,0,0,0.10600000381469726
2008,3,11,9,0,0,0.09800000190734863
2008,3,12,9,0,0,0.09300000190734864
2008,3,13,9,0,0,0.09100000381469726
2008,3,14,9,0,0,0.08699999809265137
2008,3,15,9,0,0,0.08399999618530274
2008,3,16,9,0,0,0.08199999809265136
2008,3,17,9,0,0,0.08
2008,3,18,9,0,0,0.07800000190734863
2008,3,19,9,0,0,0.07599999904632568
2008,3,20,9,0,0,0.07300000190734864
2008,3,21,9,0,0,0.07099999904632569
2008,3,22,9,0,0,0.06800000190734863
2008,3,23,9,0,0,0.06699999809265136
2008,3,24,9,0,0,0.06599999904632568
2008,3,25,9,0,0,0.06599999904632568
2008,3,26,9,0,0,0.065
2008,3,27,9,0,0,0.06400000095367432
2008,3,28,9,0,0,0.06300000190734863
2008,3,29,9,0,0,0.061999998092651366
2008,3,30,9,0,0,0.061999998092651366
2008,3,31,9,0,0,0.060999999046325686
2008,4,1,9,0,0,0.07199999809265137
2008,4,2,9,0,0,0.08699999809265137
2008,4,3,9,0,0,0.08800000190734864
2008,4,4,9,0,0,0.08800000190734864
2008,4,5,9,0,0,0.08800000190734864
2008,4,6,9,0,0,0.08899999618530273
2008,4,7,9,0,0,0.09699999809265136
2008,4,8,9,0,0,0.09899999618530274
2008,4,9,9,0,0,0.1
2008,4,10,9,0,0,0.09899999618530274
2008,4,11,9,0,0,0.09800000190734863
2008,4,12,9,0,0,0.09699999809265136
2008,4,13,9,0,0,0.095
2008,4,14,9,0,0,0.09300000190734864
2008,4,15,9,0,0,0.09300000190734864
