iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,14.643483391037648,4.00481824661108,3.1557702423693,0.48599479728706996,0.0,0.5796646977853754,-0.23042427925317205
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,7.514857795538319,4.500140871996791,3.5243886116541887,0.5411445692581083,0.0,0.5450187753812656,-0.22975077497125987
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,6.980826388992568,5.294943266513968,0.7896735151761334,0.0,0.5097202892919199,-0.2297507910207015
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,6.560526268085596,5.3184912842709196,3.8919362495554424,0.5663272512167268,0.0,0.47348001331644696,-0.2291639470006948
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,121.31002322846712,2.9598969987072223,2.226809427494487,0.33996950222218203,0.0,0.43693229772723896,-0.21888248786229436
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,77.39811177739966,1.4935995370952355,1.2144226758706793,0.22373951883291454,0.0,0.4002609955976624,-0.21279244951525544
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,8.944181112811975,0.44859775891001163,0.3540364917193699,0.07231318733330738,0.0,0.3836613996807614,-0.2121098258312987
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,8.589040589868091e-10,2.4853514375411123,1.9374046130746478,0.38706972579844745,0.0,0.3662178591365688,-0.21210839499714282
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,9.657093465640969,4.303188513170937,3.300970031201274,0.6479358117204086,0.0,0.3543281448166482,-0.21137686578224724
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,21.970657873171717,3.855014861594725,2.931153708913996,0.5714102836820203,0.0,0.3588657543153886,-0.20973041747964785
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,27.641810156858924,1.4658953103486283,1.1175384251811238,0.21895057935192597,0.0,0.32970269950899933,-0.2076959129792242
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,16.64331604247195,1.326670171767205,1.0269181955850115,0.2044289403695032,0.0,0.32209894588041266,-0.2064888680853728
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,54.551596164172906,1.1808660135720288,0.9185548170312359,0.1841135309814348,0.0,0.32949390921822896,-0.20263263358299588
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,75.65728009196164,0.2768888887652565,0.22091432355080087,0.046321386717309565,0.0,0.30896017040990387,-0.19751723456044679
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,195.5635879629233,0.626307870135804,0.48970634874999064,0.12116000780819292,0.0,0.3106922400741041,-0.18541759841438177
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,99.77579861453592,3.081398148194353,2.3791880182853333,0.6016150707148356,0.0,0.31916168479813223,-0.1907111945695402
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,120.7634953674426,3.094016203991771,2.489615158092249,0.5913015533149704,0.0,0.41302869765669925,-0.18396309882050077
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,84.74956493105651,1.0872465276888192,0.777577748692579,0.21492345907731902,0.0,0.6127007383629746,-0.18140921837391566
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,7.352224790910213,3.89008978776792,3.205366823227962,0.7294408543109796,0.0,1.0649564801494478,-0.18102867624674507
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-1.0504663805477321e-9,5.244376221418918,4.2715307858767915,0.9336419492365735,0.0,1.3568549351068953,-0.181028690204425
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,2.2032509150449187e-9,4.782549768518152,3.8533197272075768,0.8093696348928887,0.0,1.4405987083650018,-0.18102869771229685
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.0,5.805862268474755,4.621870329178876,0.9348193629565458,0.0,1.376959572386454,-0.18102870975660515
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,24.991172428619848,4.198828703702247,3.294901960155272,0.6528719108837393,0.0,1.2628259059336244,-0.17974710353093148
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,36.80730424032333,1.5974826390083194,1.2687930132529743,0.2562708291830518,0.0,1.1846523296431428,-0.177892228614861
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,34.158599557641196,1.3139629629215506,1.056377941007213,0.2201171279734666,0.0,1.059854440661951,-0.17620475526586582
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,45.33141398226576,0.5644074072489502,0.45515778619790126,0.09593885723904094,0.0,0.9767993774044328,-0.17401418583967915
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,19.71150979197148,1.2494259260791978,1.0164410557018755,0.22121876908219207,0.0,0.9823885073717804,-0.17307855194489738
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-8.219558367272839e-10,3.9250532407185688,3.167360862978228,0.6691817007144039,0.0,0.9335196026845836,-0.1730785600949413
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.214125000008323,3.3692199212438254,0.6881452441852645,0.0,0.924678048421498,-0.17307856350514608
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,137.64048611016676,1.6884930555354458,1.3450713534361682,0.2746098087461277,0.0,0.8744139475415409,-0.16681553135578842
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,96.53550851505997,0.34791203686756944,0.2832485360677879,0.06755964423620497,0.0,0.8645945701195217,-0.16268674030908453
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,9.103798265408614,1.438547654923184,1.1853861624825868,0.2697935438770358,0.0,0.9577535395510779,-0.1623078783856145
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-2.5647750589996576e-9,2.114085569545921,1.7287335795722356,0.38318125371485223,0.0,1.1275388231591137,-0.1623078762268899
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,8.890310709830374e-10,1.9605752313287326,1.5653433603145857,0.35411241908852276,0.0,1.2180257375478618,-0.16230787615439066
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.2376319446344155,2.542320548422879,0.5749561389951126,0.0,1.2417420691119503,-0.1623078782584711
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,3.617819444518659,2.81924484924906,0.6208666910251637,0.0,1.2082073108652764,-0.1623078793047138
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,3.8458773146504086,2.964254151811076,0.6377881770291864,0.0,1.1464341401400304,-0.16230787997722718
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,105.38202546317166,2.245668981718211,1.7268218996283053,0.3740940282574243,0.0,1.066173440375735,-0.1580474359609797
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,667.278993030593,0.4427638871326849,0.35449282535768134,0.08546864738014648,0.0,0.9971745119768798,-0.2169447624172669
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,652.9082407651094,2.355932338105049e-9,-3.5339553505764343e-10,-8.834177833705326e-11,0.0,1.1641210804185391,-0.2932209421315415
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,182.96092356271174,0.2506342594734292,0.17159022798335855,0.05164881898028284,0.0,2.3638732222125896,-0.3097827165485614
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,5.679522095381344,1.2390547756102137,1.0000915521367233,0.24717327345547346,0.0,3.9926558629569513,-0.3094641777696797
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,6.866684998385608e-10,2.1589759003522886,1.72872595716575,0.4168126761528512,0.0,4.043423075976193,-0.3094641765529982
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,9.483767395799987,2.148037619117474,1.710064878676917,0.4047983029849149,0.0,3.579011229675757,-0.3089321171543658
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,15.574154395480946,2.7253378932793453,2.164584055608998,0.5085178730645694,0.0,3.0426947288419797,-0.3080631722142697
