iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,-6.625100468227174e-10,5.350037036998799,2.975127218528627,0.7887270918642884,0.0,0.108116400853703,0.00012303958528274292
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,6.625100468227174e-10,5.187453703607616,2.758978713111162,0.7445608703931583,0.0,0.09765431825434234,0.00012303262000493522
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,-6.625100468227174e-10,5.250037037129289,2.671771752439298,0.7359409432267512,0.0,0.08813638495394116,0.00012302685417813736
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,200.60579861053185,2.540527777740408,1.3311284480213885,0.3734096325946794,0.0,0.08147473048944676,0.0001068374242826518
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,115.6849716230758,2.9675486110679117,2.019992406214641,0.8916727062862861,0.0,0.08742944318726131,9.955016652759939e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,2.9896853080032315,2.8004483934501536,1.7871126719983579,0.8120260035315994,0.0,0.17498393643325016,9.980228634218311e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.0,3.7074929940976062,2.2827550517095574,1.0328973040969345,0.0,0.20431532821390874,9.995849527211792e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,3.5201801783790643,3.925252971560326,2.3620706706802537,1.0702439909972767,0.0,0.1938837783816325,0.00010438636743024306
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,1.8377616427463295,4.134263432705893,2.445347977504582,1.1108193825851274,0.0,0.17900227643519884,0.00010721945614181989
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,-4.348521542851813e-10,3.9781875000973628,2.2946748269123987,1.045092528119838,0.0,0.16248914115510615,0.00010721558432813352
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,23.709976852126715,3.128886574126284,1.8039447201755365,0.8287262835981082,0.0,0.14801545838889751,0.00010580815975459875
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,87.81929398151192,1.3879328701473241,0.8421244487661852,0.3899217025981301,0.0,0.1397339951607819,0.00010024152972483717
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,205.95822916559428,0.21779861220204566,0.14534717599045166,0.06760751919304653,0.0,0.15941562814009558,8.933345390826821e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,290.61495370032844,0.25078240590107725,0.19087524162651448,0.09161283576184331,0.0,0.7492264762257719,7.790390283199822e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,173.3923842643651,2.6467500004541193,2.040571895400717,0.9923906779551999,0.0,11.451273077058772,7.305333149275182e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,81.55672453694706,1.5545740741031295,1.1938736271383164,0.5782222262774326,0.0,7.447618812495875,7.090449576829154e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,143.0167708327133,0.905893518450398,0.6992431881758989,0.34048600631634685,0.0,10.140721298133258,6.717309954606086e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,65.93166666531772,3.0070625000273026,2.304076334147254,1.1132020801405744,0.0,11.530509831713744,6.578479870713028e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,1.3841372492606752e-9,4.716071759626175,3.5501391474914215,1.6824531788109596,0.0,3.3768921982878055,6.578304717177784e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-6.16751094639767e-10,4.004388888527046,2.9755034168921384,1.3896622078120942,0.0,1.8916942874199094,6.578099347390553e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,3.0809133022557944e-10,3.531726852009683,2.597120889457244,1.1984669819980667,0.0,1.3479763741092938,6.57806977857644e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,54.59479166724748,2.1177291664829454,1.5539246518738992,0.7157320867398766,0.0,1.0880615891491061,6.436995925608645e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,79.30104166458364,2.225270833562263,1.6631139322470858,0.7818493281459808,0.0,1.4883571616268796,6.258868036073851e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,31.756998239968084,2.8739861109598337,2.149823636977743,1.01165106272677,0.0,1.9514137690303528,6.190645877958881e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,34.58303950496429,2.7620833333679116,2.0563797360067895,0.9625235461023678,0.0,1.7299712726576786,6.200434432611178e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.7641289232904,3.137763888840425,2.3322930131933504,1.089657640470655,0.0,1.7060704486089548,6.235535591456564e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-8.958522812463343e-10,3.7974444443951256,2.7916722871943307,1.2877993072262797,0.0,1.3481487592378016,6.235474575630302e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,2.7682744985213503e-10,4.006613426009153,2.908618923310968,1.3294846414198247,0.0,1.0130619780035772,6.235452117082294e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,29.233958336203614,2.478692129395654,1.7855401886799314,0.8154982048094723,0.0,0.8224916332868588,6.179940072724809e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,20.24448694968953,0.9077731483289426,0.6616432148650233,0.30364773255132604,0.0,0.8726239579860362,6.179844679479617e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.8794965333245273,1.7638752683990333,1.2720243557860158,0.5807732388308722,0.0,0.8694096275376069,6.207415987281844e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,1.404032445861958e-9,2.573152710075192,1.8349381761271104,0.8354692108226516,0.0,0.7745318044912892,6.205101224519339e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,-1.6893864085432142e-9,3.083899305285115,2.114607156542604,1.1317161553660213,0.0,0.6409348881372239,6.196688495953581e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,1.9389290173421614e-9,3.6405312500230025,2.4349399825030957,1.3739325369618456,0.0,0.5722168986282554,6.183634727041591e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,5.195488483877853e-10,4.117953704041668,2.7065751606230606,1.5242864635274032,0.0,0.49235651717168594,6.166379424442581e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-6.161826604511589e-10,4.411483795933179,2.8444369418205326,1.5994097374749572,0.0,0.42204485630287536,6.14907361049918e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,6.38133868288719,3.0523472224076613,1.9432782979915544,1.093281872297112,0.0,0.36362922479725057,6.24526569145604e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,95.9476688323798,1.5970856483203306,1.0485198352332077,0.596015948888649,0.0,0.3213739256913186,6.0588870333597655e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,108.74408276192526,1.8569351846231257,1.3085868401674645,0.7502641331443556,0.0,0.47421062272536574,5.8474797041753625e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,32.9269097244935,2.713472222769383,1.9147388478057223,1.092372766391037,0.0,0.8246526772942957,5.8000610165457263e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-2.4164137357729487e-9,3.6712384255392863,2.537481476514529,1.4382881776891168,0.0,0.8316558168888832,5.8169472786594276e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,1.0805933925439604e-9,3.642152778206423,2.476893694916612,1.4003737721095462,0.0,0.6766304579032862,5.8180579211624107e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,30.663333332723823,1.9258796292194802,1.3026448786247329,0.737061880064104,0.0,0.5882225567777368,5.778277432242419e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,22.61759259202961,1.4173657409315865,0.975982790530054,0.5543737705166052,0.0,0.6299312468259473,5.7829867555498e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,2.7190740752593,2.1716435185436467,1.4777678881679037,0.8364004951506416,0.0,0.6131935803612123,5.824254542823733e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,-7.025846571195871e-10,2.4586527778388927,1.6527349309206159,0.9336173607453446,0.0,0.5882031326001993,6.180359301442839e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-4.5076831156620756e-10,2.4039120371809304,1.5977512390889501,0.9015263605104451,0.0,0.5089063181207507,6.387797186606096e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,9.202949513564818e-10,2.4241064812360946,1.5931381439295649,0.8980479909818371,0.0,0.4592623542541787,6.721152330586063e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,-7.707967597525567e-10,2.9607569444193587,1.9207081399684682,1.0815041462713282,0.0,0.4153532094978232,6.915359956197597e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,3.183799890393857e-9,3.272644676074833,2.0918500207797024,1.1767663953205414,0.0,0.3839144251806488,6.915227192561952e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,-2.3578650143463165e-9,3.1034085646100493,1.9555186823837403,1.0997612714405847,0.0,0.3324933280500204,6.915119079322839e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,-1.4097167877480388e-9,2.692497685158287,1.6749007788940276,0.9420872134144247,0.0,0.29071091698341434,7.19553131334048e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.7733941912566706,1.9572780765792004,1.2078155727131445,0.6801326016797589,0.0,0.2800438113603718,7.444644750732099e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,4.215196196657871,1.5215196194012606,0.9371257287130277,0.5284956639630707,0.0,0.25526853491783186,7.520970715181172e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,109.81107283666915,0.8373028855608027,0.5298309046066265,0.30109368374087353,0.0,0.24083628766186393,7.276620989836891e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,62.630729167021286,1.3224432868495342,0.9045793820557719,0.5149390573467798,0.0,0.356771230369759,7.13607885416482e-5
