iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,-1.8457058104104362e-9,2.089557870236092,1.450828732074342,0.8212874067212113,0.0,0.9879557878993523,5.2450893878544095e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,-9.629275155020878e-10,2.2243587965966753,1.536176733801426,0.8660226288262152,0.0,0.8569249018312632,5.2450604257804926e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,2.7984015105175786e-9,2.693016203343632,1.8490405272863768,1.0376894687820908,0.0,0.8063879959170492,5.244858377609017e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,7.155533661459685,2.343306713256709,1.6033836087036661,0.89739291340085,0.0,0.709476606852121,5.2831816586134685e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,14.237724433626227,1.6195358795165475,1.1094195255436148,0.621486274950982,0.0,0.6509717298513351,5.2926307463131873e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,43.16644097816152,0.6126782409691032,0.42131904235827733,0.2367315384634452,0.0,0.6396463013994094,5.237160992211721e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,20.440300925203587,0.6468587960509922,0.4483351977602865,0.2534497868813048,0.0,0.7045723490512614,5.236367972696426e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,57.13199074089232,0.6375370368950257,0.4436450459824641,0.25156809205449804,0.0,0.753976198644466,5.197769911314027e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,33.86800926009926,1.2577569445108452,0.8836263037755998,0.5046896945592891,0.0,0.9142546192919383,5.1591297355721e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,1.8127366274711676e-9,2.520935185044891,1.752071272413957,0.9925647280682739,0.0,0.9966962082205555,5.15914069394356e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,-1.3875478543923236e-9,3.0878125003614514,2.131506653957672,1.2012114938247862,0.0,0.9166748588820042,5.159140616375167e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,3.2526803473018617,1.2821985902212418,0.8815942270450137,0.495293846744417,0.0,0.761235305925311,5.177290550914434e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,13.709959303968162,0.22193921718388765,0.15306162873133644,0.08619585254706408,0.0,0.7572816724139955,5.196490376678843e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,6.228958332464458,1.2211469906882257,0.8409237713585753,0.4730169974237981,0.0,0.742612549489337,5.2538525558247615e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,2.0691004465334117e-10,2.0659166670122318,1.4144372777894887,0.7920185668280624,0.0,0.7194457916813519,5.453630601619594e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,-1.9741719370358624e-9,2.334708333082972,1.5902005706819295,0.8868003922961805,0.0,0.6656149828704088,5.6892049512911305e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,1.7217871572938748e-9,2.201328703823833,1.5298148315400795,0.7398488376730228,0.0,0.5928198507995717,5.90849926246191e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,-1.4631496014771983e-9,2.1215509259509986,1.4885760675485358,0.6615087286411949,0.0,0.5764627708165051,6.118205997918737e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,1.6700596461305395e-9,2.0427523147776014,1.4283406574665491,0.6319922410731778,0.0,0.5164655477235272,6.312062737712839e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.0179413695586845e-10,2.3298113425554448,1.6227384607310569,0.714482691983207,0.0,0.4817416253768556,6.530515542760377e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,5.03632691106759e-10,2.442923611144977,1.694782864662841,0.7424313068340922,0.0,0.4671323413600419,6.762687495779203e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,4.462208380573429e-10,1.7648831017192492,1.2209249185900717,0.5329012883993016,0.0,0.4209590606944573,6.905443811824003e-5
