iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,0.0,2.708700231565956,1.6293490126645338,0.5742113199390317,0.0,0.01804516148007984,2.5865109469948538e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.3244516594568267e-9,3.365611111229782,2.0101684672575857,0.7068220857957854,0.0,0.01869012871568465,2.7795157077573446e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.0,3.333888888745605,1.9343589646692294,0.6580284802839174,0.0,0.020136829611335116,2.9421868929403e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.2664444443951197,1.7398675205244558,0.7267983860251306,0.0,0.021652978173117177,3.160272164212179e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.999499999966247,1.974538502028338,0.868515764556328,0.0,0.02318462777061292,3.165249863872588e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.499833333216088,2.106770787596986,0.8739060197578681,0.0,0.024686929884463638,3.165248076095411e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.533388889089224,2.033517019147723,0.7956202632948788,0.0,0.026124493645713898,3.18210648817936e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,4.033722222236861,1.7639283602708247,0.6619618794497342,0.0,0.027471509770379043,3.4107640891651724e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,63.06000000051199,2.5825277778277496,1.3676358971478635,0.6532507907061955,0.0,0.028438832437799988,3.4600773589891636e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,32.93999999835307,2.2548333334136714,1.5843725469306946,0.9138241875440087,0.0,0.029717725597334876,3.409815847988372e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,4.661160346586257e-10,3.518347221795352,2.250493151131934,1.2110456281936877,0.0,0.0303800422977627,3.404288337710114e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,3.086597644141875e-10,4.4217037039405795,2.5862954651368,1.3142336475759748,0.0,0.03235773217367566,3.4018229324282774e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,3.603872755775228e-10,3.928141203589007,2.125138811770796,1.0242250366652002,0.0,0.03236308785507802,3.4014154317966964e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,166.3809837975282,1.895851851694374,1.0899750844731102,0.5576133622480342,0.0,0.0322179287108888,3.305953911941523e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,105.45100694546136,1.9445138893119065,1.4928176035782599,0.9232655174347997,0.0,0.03355264425028359,3.179610837758683e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,5.168009258003963,2.8594212963837435,2.2786716796960036,1.4411890382589974,0.0,0.034577312076189415,3.16456574063539e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,-1.8633272702572867e-9,2.53123148137513,1.9028397696085904,1.1446242400760411,0.0,0.034213819422566516,3.1480151052604375e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-4.268940756446682e-10,2.707841435107639,1.84358953243742,1.0230037165612629,0.0,0.03509300244785507,3.145343145493607e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,1.3363887774175964e-9,2.7433738425711454,1.768075170552379,0.9464650327358015,0.0,0.035592597942233795,3.1446698021867124e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,1.0686562745831907e-10,3.499740740826155,2.131059977258303,1.101083398812989,0.0,0.035166783121237444,3.1439262583703196e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,-1.4665602066088468e-10,3.666782407321307,2.0968530086595365,1.0383237581086178,0.0,0.03570931476062,3.1436876629632554e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.630601851822121,1.9753190339121147,0.945084416934705,0.0,0.03623876562588357,3.14366898378391e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,3.308194444526862,1.7247675832535947,0.7995837104212171,0.0,0.036798625498276394,3.142868113081932e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.0,2.8387962962463007,1.447200116443696,0.6611863413036758,0.0,0.0374220885471761,3.297877313547195e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,0.0,2.569398147853235,1.293762657530067,0.5872403537420468,0.0,0.03807404870232389,3.53521758916908e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,3.759210716435746,1.6912766203865885,0.864079139489661,0.40000277254655714,0.0,0.03796606605019903,3.600636573642283e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,2.1730244185368974,2.181634875824784,1.1778349820611993,0.5737071218261178,0.0,0.040270019093593845,3.5979156663692506e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,2.7292101657681087,1.4086039475708958,0.6595180331149919,0.0,0.03989281382050791,3.61038993507671e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,8.228217593043041,2.034576388874598,1.0615009955666892,0.5047572446039084,0.0,0.03938002865263712,3.605066071632754e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,4.7717824069570725,1.137668981613956,0.6524843853326843,0.33529910550666386,0.0,0.04116531605481555,3.600041087841954e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,3.063451882959498,1.1011414843688954,0.6299989326552691,0.3216318421051625,0.0,0.04086712947093396,3.6365792074072585e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,1.7564891641205804,2.228269286980435,1.266285816849802,0.6420223818930566,0.0,0.04112475114648895,3.634826772323546e-5
