iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,52.84353009328868,1.7485694443757893,1.578795573060404,0.957881897156426,0.0,0.01683635462098465,5.46224993200444e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,14.822164352248137,3.820034722123694,3.4374244899327095,2.075263455311756,0.0,0.017168169400111566,5.177264621256816e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,7.071321306284517e-10,4.914085648339892,4.294347507954683,2.5380427581897607,0.0,0.016618857631110373,5.120766383344553e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-3.8198777474462986e-10,4.224560185131736,3.5316428240795688,2.0272271170043723,0.0,0.017390183720355168,5.120487510652148e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,1.5256773622240871e-9,3.9006423609056924,3.154827246320991,1.7892581045787779,0.0,0.01846681618019197,5.1203154476323095e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,4.179046127553647,2.6806511407684184,2.1217287490824503,1.1959700497484675,0.0,0.02102382131321079,5.146920054346869e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,8.051106164500084,2.612142381290937,2.0533551018635023,1.158514715870382,0.0,0.0255668910073652,5.1582170733908065e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,9.497373557939568,3.2752777779071494,2.5390413219199672,1.4271156823820235,0.0,0.03163317991651837,5.157623997109257e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,3.1994968429165738,3.2262050338743506,2.4550325978170804,1.37160358764838,0.0,0.036788621999757964,5.166354138900768e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,-4.547473508864641e-12,3.731325241416812,2.7604903935605023,1.5271630099447009,0.0,0.04332380424217064,5.2146565624421634e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,4.196843749789593,3.01778954361518,1.6548388079506964,0.0,0.0493922345045128,5.322924792434452e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.300000000000182,3.007309264214456,1.6364932947510056,0.0,0.05488440384996096,5.3951490371329364e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,0.0,3.775083333249597,2.580444300847688,1.3973854015824543,0.0,0.05969143157721213,5.404260107398626e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,0.0,2.5807152779462967,1.7434650773236058,0.9443178444674771,0.0,0.06371826567162131,5.5933168743317694e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,-1.3244516594568267e-9,3.346015046331047,2.2338705298442108,1.2084713905292688,0.0,0.0670171554045087,5.751333239088126e-5
