Year,Month,Day,Hour,Minute,Second,Z=200mm
2011.0,10.0,20.0,9.0,0.0,0.0,0.29100000000000004
2011.0,10.0,21.0,9.0,0.0,0.0,0.28300000000000003
2011.0,10.0,22.0,9.0,0.0,0.0,0.276
2011.0,10.0,23.0,9.0,0.0,0.0,0.26899999999999996
2011.0,10.0,24.0,9.0,0.0,0.0,0.262
2011.0,10.0,25.0,9.0,0.0,0.0,0.258
2011.0,10.0,26.0,9.0,0.0,0.0,0.311
2011.0,10.0,27.0,9.0,0.0,0.0,0.317
2011.0,10.0,28.0,9.0,0.0,0.0,0.326
2011.0,10.0,29.0,9.0,0.0,0.0,0.319
2011.0,10.0,30.0,9.0,0.0,0.0,0.304
2011.0,10.0,31.0,9.0,0.0,0.0,0.292
2011.0,11.0,1.0,9.0,0.0,0.0,0.289
2011.0,11.0,2.0,9.0,0.0,0.0,0.322
2011.0,11.0,3.0,9.0,0.0,0.0,0.315
2011.0,11.0,4.0,9.0,0.0,0.0,0.305
2011.0,11.0,5.0,9.0,0.0,0.0,0.295
2011.0,11.0,6.0,9.0,0.0,0.0,0.28800000000000003
2011.0,11.0,7.0,9.0,0.0,0.0,0.278
2011.0,11.0,8.0,9.0,0.0,0.0,0.273
2011.0,11.0,9.0,9.0,0.0,0.0,0.292
2011.0,11.0,10.0,9.0,0.0,0.0,0.314
2011.0,11.0,11.0,9.0,0.0,0.0,0.301
2011.0,11.0,12.0,9.0,0.0,0.0,0.295
2011.0,11.0,13.0,9.0,0.0,0.0,0.27899999999999997
2011.0,11.0,14.0,9.0,0.0,0.0,0.264
2011.0,11.0,15.0,9.0,0.0,0.0,0.258
2011.0,11.0,16.0,9.0,0.0,0.0,0.268
2011.0,11.0,17.0,9.0,0.0,0.0,0.258
2011.0,11.0,18.0,9.0,0.0,0.0,0.245
2011.0,11.0,19.0,9.0,0.0,0.0,0.23600000000000002
2011.0,11.0,20.0,9.0,0.0,0.0,0.22899999999999998
2011.0,11.0,21.0,9.0,0.0,0.0,0.233
2011.0,11.0,22.0,9.0,0.0,0.0,0.22399999999999998
2011.0,11.0,23.0,9.0,0.0,0.0,0.222
2011.0,11.0,24.0,9.0,0.0,0.0,0.21899999999999997
2011.0,11.0,25.0,9.0,0.0,0.0,0.209
2011.0,11.0,26.0,9.0,0.0,0.0,0.19699999999999998
2011.0,11.0,27.0,9.0,0.0,0.0,0.183
2011.0,11.0,28.0,9.0,0.0,0.0,0.17800000000000002
2011.0,11.0,29.0,9.0,0.0,0.0,0.168
2011.0,11.0,30.0,9.0,0.0,0.0,0.154
2011.0,12.0,1.0,9.0,0.0,0.0,0.141
2011.0,12.0,2.0,9.0,0.0,0.0,0.127
2011.0,12.0,3.0,9.0,0.0,0.0,0.11699999999999999
2011.0,12.0,4.0,9.0,0.0,0.0,0.11199999999999999
2011.0,12.0,5.0,9.0,0.0,0.0,0.11599999999999999
2011.0,12.0,6.0,9.0,0.0,0.0,0.12300000000000001
2011.0,12.0,7.0,9.0,0.0,0.0,0.126
2011.0,12.0,8.0,9.0,0.0,0.0,0.124
2011.0,12.0,9.0,9.0,0.0,0.0,0.12
2011.0,12.0,10.0,9.0,0.0,0.0,0.115
2011.0,12.0,11.0,9.0,0.0,0.0,0.111
2011.0,12.0,12.0,9.0,0.0,0.0,0.111
2011.0,12.0,13.0,9.0,0.0,0.0,0.113
2011.0,12.0,14.0,9.0,0.0,0.0,0.11699999999999999
2011.0,12.0,15.0,9.0,0.0,0.0,0.16699999999999998
2011.0,12.0,16.0,9.0,0.0,0.0,0.187
2011.0,12.0,17.0,9.0,0.0,0.0,0.18899999999999997
2011.0,12.0,18.0,9.0,0.0,0.0,0.19
2011.0,12.0,19.0,9.0,0.0,0.0,0.19
2011.0,12.0,20.0,9.0,0.0,0.0,0.18600000000000003
2011.0,12.0,21.0,9.0,0.0,0.0,0.182
2011.0,12.0,22.0,9.0,0.0,0.0,0.17800000000000002
2011.0,12.0,23.0,9.0,0.0,0.0,0.171
2011.0,12.0,24.0,9.0,0.0,0.0,0.16399999999999998
2011.0,12.0,25.0,9.0,0.0,0.0,0.155
2011.0,12.0,26.0,9.0,0.0,0.0,0.146
2011.0,12.0,27.0,9.0,0.0,0.0,0.13699999999999998
2011.0,12.0,28.0,9.0,0.0,0.0,0.129
2011.0,12.0,29.0,9.0,0.0,0.0,0.125
2011.0,12.0,30.0,9.0,0.0,0.0,0.171
2011.0,12.0,31.0,9.0,0.0,0.0,0.20199999999999999
2012.0,1.0,1.0,9.0,0.0,0.0,0.201
2012.0,1.0,2.0,9.0,0.0,0.0,0.195
2012.0,1.0,3.0,9.0,0.0,0.0,0.18899999999999997
2012.0,1.0,4.0,9.0,0.0,0.0,0.182
2012.0,1.0,5.0,9.0,0.0,0.0,0.17800000000000002
2012.0,1.0,6.0,9.0,0.0,0.0,0.17
2012.0,1.0,7.0,9.0,0.0,0.0,0.162
2012.0,1.0,8.0,9.0,0.0,0.0,0.172
2012.0,1.0,9.0,9.0,0.0,0.0,0.17300000000000001
2012.0,1.0,10.0,9.0,0.0,0.0,0.172
2012.0,1.0,11.0,9.0,0.0,0.0,0.166
2012.0,1.0,12.0,9.0,0.0,0.0,0.159
2012.0,1.0,13.0,9.0,0.0,0.0,0.16899999999999998
2012.0,1.0,14.0,9.0,0.0,0.0,0.168
2012.0,1.0,15.0,9.0,0.0,0.0,0.161
2012.0,1.0,16.0,9.0,0.0,0.0,0.152
2012.0,1.0,17.0,9.0,0.0,0.0,0.142
2012.0,1.0,18.0,9.0,0.0,0.0,0.134
2012.0,1.0,19.0,9.0,0.0,0.0,0.129
2012.0,1.0,20.0,9.0,0.0,0.0,0.124
2012.0,1.0,21.0,9.0,0.0,0.0,0.11699999999999999
2012.0,1.0,22.0,9.0,0.0,0.0,0.11599999999999999
2012.0,1.0,23.0,9.0,0.0,0.0,0.11199999999999999
2012.0,1.0,24.0,9.0,0.0,0.0,0.109
2012.0,1.0,25.0,9.0,0.0,0.0,0.105
2012.0,1.0,26.0,9.0,0.0,0.0,0.105
2012.0,1.0,27.0,9.0,0.0,0.0,0.11
2012.0,1.0,28.0,9.0,0.0,0.0,0.111
2012.0,1.0,29.0,9.0,0.0,0.0,0.111
2012.0,1.0,30.0,9.0,0.0,0.0,0.114
2012.0,1.0,31.0,9.0,0.0,0.0,0.113
2012.0,2.0,1.0,9.0,0.0,0.0,0.11900000000000001
2012.0,2.0,2.0,9.0,0.0,0.0,0.125
2012.0,2.0,3.0,9.0,0.0,0.0,0.127
2012.0,2.0,4.0,9.0,0.0,0.0,0.128
2012.0,2.0,5.0,9.0,0.0,0.0,0.129
2012.0,2.0,6.0,9.0,0.0,0.0,0.128
2012.0,2.0,7.0,9.0,0.0,0.0,0.126
2012.0,2.0,8.0,9.0,0.0,0.0,0.122
2012.0,2.0,9.0,9.0,0.0,0.0,0.11800000000000001
2012.0,2.0,10.0,9.0,0.0,0.0,0.114
2012.0,2.0,11.0,9.0,0.0,0.0,0.11199999999999999
2012.0,2.0,12.0,9.0,0.0,0.0,0.109
2012.0,2.0,13.0,9.0,0.0,0.0,0.106
2012.0,2.0,14.0,9.0,0.0,0.0,0.105
2012.0,2.0,15.0,9.0,0.0,0.0,0.10300000000000001
2012.0,2.0,16.0,9.0,0.0,0.0,0.1
2012.0,2.0,17.0,9.0,0.0,0.0,0.098
2012.0,2.0,18.0,9.0,0.0,0.0,0.09699999999999999
2012.0,2.0,19.0,9.0,0.0,0.0,0.099
2012.0,2.0,20.0,9.0,0.0,0.0,0.099
2012.0,2.0,21.0,9.0,0.0,0.0,0.098
2012.0,2.0,22.0,9.0,0.0,0.0,0.12
2012.0,2.0,23.0,9.0,0.0,0.0,0.141
2012.0,2.0,24.0,9.0,0.0,0.0,0.142
2012.0,2.0,25.0,9.0,0.0,0.0,0.142
2012.0,2.0,26.0,9.0,0.0,0.0,0.142
2012.0,2.0,27.0,9.0,0.0,0.0,0.141
2012.0,2.0,28.0,9.0,0.0,0.0,0.139
2012.0,2.0,29.0,9.0,0.0,0.0,0.149
2012.0,3.0,1.0,9.0,0.0,0.0,0.165
2012.0,3.0,2.0,9.0,0.0,0.0,0.17
2012.0,3.0,3.0,9.0,0.0,0.0,0.19
2012.0,3.0,4.0,9.0,0.0,0.0,0.18100000000000002
2012.0,3.0,5.0,9.0,0.0,0.0,0.17600000000000002
2012.0,3.0,6.0,9.0,0.0,0.0,0.17300000000000001
2012.0,3.0,7.0,9.0,0.0,0.0,0.17
2012.0,3.0,8.0,9.0,0.0,0.0,0.168
2012.0,3.0,9.0,9.0,0.0,0.0,0.165
2012.0,3.0,10.0,9.0,0.0,0.0,0.161
2012.0,3.0,11.0,9.0,0.0,0.0,0.159
2012.0,3.0,12.0,9.0,0.0,0.0,0.166
2012.0,3.0,13.0,9.0,0.0,0.0,0.16699999999999998
2012.0,3.0,14.0,9.0,0.0,0.0,0.166
2012.0,3.0,15.0,9.0,0.0,0.0,0.16399999999999998
2012.0,3.0,16.0,9.0,0.0,0.0,0.162
2012.0,3.0,17.0,9.0,0.0,0.0,0.158
2012.0,3.0,18.0,9.0,0.0,0.0,0.153
2012.0,3.0,19.0,9.0,0.0,0.0,0.151
2012.0,3.0,20.0,9.0,0.0,0.0,0.152
2012.0,3.0,21.0,9.0,0.0,0.0,0.157
2012.0,3.0,22.0,9.0,0.0,0.0,0.175
2012.0,3.0,23.0,9.0,0.0,0.0,0.17800000000000002
2012.0,3.0,24.0,9.0,0.0,0.0,0.175
2012.0,3.0,25.0,9.0,0.0,0.0,0.17800000000000002
2012.0,3.0,26.0,9.0,0.0,0.0,0.18100000000000002
2012.0,3.0,27.0,9.0,0.0,0.0,0.17800000000000002
2012.0,3.0,28.0,9.0,0.0,0.0,0.17800000000000002
2012.0,3.0,29.0,9.0,0.0,0.0,0.175
2012.0,3.0,30.0,9.0,0.0,0.0,0.172
2012.0,3.0,31.0,9.0,0.0,0.0,0.168
2012.0,4.0,1.0,9.0,0.0,0.0,0.16399999999999998
2012.0,4.0,2.0,9.0,0.0,0.0,0.159
2012.0,4.0,3.0,9.0,0.0,0.0,0.155
2012.0,4.0,4.0,9.0,0.0,0.0,0.153
2012.0,4.0,5.0,9.0,0.0,0.0,0.15
2012.0,4.0,6.0,9.0,0.0,0.0,0.147
2012.0,4.0,7.0,9.0,0.0,0.0,0.14400000000000002
2012.0,4.0,8.0,9.0,0.0,0.0,0.141
2012.0,4.0,9.0,9.0,0.0,0.0,0.139
2012.0,4.0,10.0,9.0,0.0,0.0,0.13699999999999998
2012.0,4.0,11.0,9.0,0.0,0.0,0.142
2012.0,4.0,12.0,9.0,0.0,0.0,0.152
2012.0,4.0,13.0,9.0,0.0,0.0,0.149
2012.0,4.0,14.0,9.0,0.0,0.0,0.147
2012.0,4.0,15.0,9.0,0.0,0.0,0.145
2012.0,4.0,16.0,9.0,0.0,0.0,0.14400000000000002
2012.0,4.0,17.0,9.0,0.0,0.0,0.141
2012.0,4.0,18.0,9.0,0.0,0.0,0.139
2012.0,4.0,19.0,9.0,0.0,0.0,0.136
2012.0,4.0,20.0,9.0,0.0,0.0,0.134
2012.0,4.0,21.0,9.0,0.0,0.0,0.133
2012.0,4.0,22.0,9.0,0.0,0.0,0.131
2012.0,4.0,23.0,9.0,0.0,0.0,0.129
2012.0,4.0,24.0,9.0,0.0,0.0,0.129
2012.0,4.0,25.0,9.0,0.0,0.0,0.128
2012.0,4.0,26.0,9.0,0.0,0.0,0.127
2012.0,4.0,27.0,9.0,0.0,0.0,0.131
2012.0,4.0,28.0,9.0,0.0,0.0,0.134
2012.0,4.0,29.0,9.0,0.0,0.0,0.133
2012.0,4.0,30.0,9.0,0.0,0.0,0.132
2012.0,5.0,1.0,9.0,0.0,0.0,0.132
2012.0,5.0,2.0,9.0,0.0,0.0,0.136
2012.0,5.0,3.0,9.0,0.0,0.0,0.13699999999999998
2012.0,5.0,4.0,9.0,0.0,0.0,0.139
2012.0,5.0,5.0,9.0,0.0,0.0,0.139
2012.0,5.0,6.0,9.0,0.0,0.0,0.138
2012.0,5.0,7.0,9.0,0.0,0.0,0.13699999999999998
2012.0,5.0,8.0,9.0,0.0,0.0,0.141
2012.0,5.0,9.0,9.0,0.0,0.0,0.161
2012.0,5.0,10.0,9.0,0.0,0.0,0.162
2012.0,5.0,11.0,9.0,0.0,0.0,0.16399999999999998
2012.0,5.0,12.0,9.0,0.0,0.0,0.16399999999999998
2012.0,5.0,13.0,9.0,0.0,0.0,0.168
2012.0,5.0,14.0,9.0,0.0,0.0,0.205
2012.0,5.0,15.0,9.0,0.0,0.0,0.19899999999999998
2012.0,5.0,16.0,9.0,0.0,0.0,0.191
2012.0,5.0,17.0,9.0,0.0,0.0,0.188
2012.0,5.0,18.0,9.0,0.0,0.0,0.187
2012.0,5.0,19.0,9.0,0.0,0.0,0.184
2012.0,5.0,20.0,9.0,0.0,0.0,0.183
2012.0,5.0,21.0,9.0,0.0,0.0,0.182
2012.0,5.0,22.0,9.0,0.0,0.0,0.18100000000000002
2012.0,5.0,23.0,9.0,0.0,0.0,0.18100000000000002
2012.0,5.0,24.0,9.0,0.0,0.0,0.18100000000000002
2012.0,5.0,25.0,9.0,0.0,0.0,0.18100000000000002
2012.0,5.0,26.0,9.0,0.0,0.0,0.18
2012.0,5.0,27.0,9.0,0.0,0.0,0.182
2012.0,5.0,28.0,9.0,0.0,0.0,0.184
2012.0,5.0,29.0,9.0,0.0,0.0,0.182
2012.0,5.0,30.0,9.0,0.0,0.0,0.18100000000000002
2012.0,5.0,31.0,9.0,0.0,0.0,0.18100000000000002
2012.0,6.0,1.0,9.0,0.0,0.0,0.18
2012.0,6.0,2.0,9.0,0.0,0.0,0.18100000000000002
2012.0,6.0,3.0,9.0,0.0,0.0,0.18100000000000002
2012.0,6.0,4.0,9.0,0.0,0.0,0.18
2012.0,6.0,5.0,9.0,0.0,0.0,0.187
2012.0,6.0,6.0,9.0,0.0,0.0,0.21899999999999997
2012.0,6.0,7.0,9.0,0.0,0.0,0.21100000000000002
2012.0,6.0,8.0,9.0,0.0,0.0,0.198
2012.0,6.0,9.0,9.0,0.0,0.0,0.19699999999999998
2012.0,6.0,10.0,9.0,0.0,0.0,0.19899999999999998
2012.0,6.0,11.0,9.0,0.0,0.0,0.198
2012.0,6.0,12.0,9.0,0.0,0.0,0.195
2012.0,6.0,13.0,9.0,0.0,0.0,0.19399999999999998
2012.0,6.0,14.0,9.0,0.0,0.0,0.193
2012.0,6.0,15.0,9.0,0.0,0.0,0.192
2012.0,6.0,16.0,9.0,0.0,0.0,0.19699999999999998
2012.0,6.0,17.0,9.0,0.0,0.0,0.19899999999999998
2012.0,6.0,18.0,9.0,0.0,0.0,0.2
2012.0,6.0,19.0,9.0,0.0,0.0,0.209
2012.0,6.0,20.0,9.0,0.0,0.0,0.22899999999999998
2012.0,6.0,21.0,9.0,0.0,0.0,0.22899999999999998
2012.0,6.0,22.0,9.0,0.0,0.0,0.22
2012.0,6.0,23.0,9.0,0.0,0.0,0.235
2012.0,6.0,24.0,9.0,0.0,0.0,0.233
2012.0,6.0,25.0,9.0,0.0,0.0,0.22399999999999998
2012.0,6.0,26.0,9.0,0.0,0.0,0.23
2012.0,6.0,27.0,9.0,0.0,0.0,0.21899999999999997
2012.0,6.0,28.0,9.0,0.0,0.0,0.21600000000000003
2012.0,6.0,29.0,9.0,0.0,0.0,0.209
2012.0,6.0,30.0,9.0,0.0,0.0,0.204
2012.0,7.0,1.0,9.0,0.0,0.0,0.205
2012.0,7.0,2.0,9.0,0.0,0.0,0.204
2012.0,7.0,3.0,9.0,0.0,0.0,0.20199999999999999
2012.0,7.0,4.0,9.0,0.0,0.0,0.203
2012.0,7.0,5.0,9.0,0.0,0.0,0.204
2012.0,7.0,6.0,9.0,0.0,0.0,0.203
2012.0,7.0,7.0,9.0,0.0,0.0,0.201
2012.0,7.0,8.0,9.0,0.0,0.0,0.201
2012.0,7.0,9.0,9.0,0.0,0.0,0.201
2012.0,7.0,10.0,9.0,0.0,0.0,0.2
2012.0,7.0,11.0,9.0,0.0,0.0,0.2
2012.0,7.0,12.0,9.0,0.0,0.0,0.19899999999999998
2012.0,7.0,13.0,9.0,0.0,0.0,0.2
2012.0,7.0,14.0,9.0,0.0,0.0,0.223
2012.0,7.0,15.0,9.0,0.0,0.0,0.267
2012.0,7.0,16.0,9.0,0.0,0.0,0.267
2012.0,7.0,17.0,9.0,0.0,0.0,0.248
2012.0,7.0,18.0,9.0,0.0,0.0,0.23800000000000002
2012.0,7.0,19.0,9.0,0.0,0.0,0.23199999999999998
2012.0,7.0,20.0,9.0,0.0,0.0,0.225
2012.0,7.0,21.0,9.0,0.0,0.0,0.221
2012.0,7.0,22.0,9.0,0.0,0.0,0.21899999999999997
2012.0,7.0,23.0,9.0,0.0,0.0,0.218
2012.0,7.0,24.0,9.0,0.0,0.0,0.22
2012.0,7.0,25.0,9.0,0.0,0.0,0.21899999999999997
2012.0,7.0,26.0,9.0,0.0,0.0,0.218
2012.0,7.0,27.0,9.0,0.0,0.0,0.215
2012.0,7.0,28.0,9.0,0.0,0.0,0.214
2012.0,7.0,29.0,9.0,0.0,0.0,0.212
2012.0,7.0,30.0,9.0,0.0,0.0,0.218
2012.0,7.0,31.0,9.0,0.0,0.0,0.247
2012.0,8.0,1.0,9.0,0.0,0.0,0.252
2012.0,8.0,2.0,9.0,0.0,0.0,0.24600000000000002
2012.0,8.0,3.0,9.0,0.0,0.0,0.242
2012.0,8.0,4.0,9.0,0.0,0.0,0.243
2012.0,8.0,5.0,9.0,0.0,0.0,0.24100000000000002
2012.0,8.0,6.0,9.0,0.0,0.0,0.24
2012.0,8.0,7.0,9.0,0.0,0.0,0.242
2012.0,8.0,8.0,9.0,0.0,0.0,0.268
2012.0,8.0,9.0,9.0,0.0,0.0,0.268
2012.0,8.0,10.0,9.0,0.0,0.0,0.262
2012.0,8.0,11.0,9.0,0.0,0.0,0.256
2012.0,8.0,12.0,9.0,0.0,0.0,0.3
2012.0,8.0,13.0,9.0,0.0,0.0,0.278
2012.0,8.0,14.0,9.0,0.0,0.0,0.27
2012.0,8.0,15.0,9.0,0.0,0.0,0.289
2012.0,8.0,16.0,9.0,0.0,0.0,0.292
2012.0,8.0,17.0,9.0,0.0,0.0,0.27899999999999997
2012.0,8.0,18.0,9.0,0.0,0.0,0.267
2012.0,8.0,19.0,9.0,0.0,0.0,0.264
2012.0,8.0,20.0,9.0,0.0,0.0,0.27899999999999997
2012.0,8.0,21.0,9.0,0.0,0.0,0.27399999999999997
2012.0,8.0,22.0,9.0,0.0,0.0,0.267
2012.0,8.0,23.0,9.0,0.0,0.0,0.26
2012.0,8.0,24.0,9.0,0.0,0.0,0.255
2012.0,8.0,25.0,9.0,0.0,0.0,0.251
2012.0,8.0,26.0,9.0,0.0,0.0,0.248
2012.0,8.0,27.0,9.0,0.0,0.0,0.244
2012.0,8.0,28.0,9.0,0.0,0.0,0.24600000000000002
2012.0,8.0,29.0,9.0,0.0,0.0,0.245
2012.0,8.0,30.0,9.0,0.0,0.0,0.24100000000000002
2012.0,8.0,31.0,9.0,0.0,0.0,0.239
2012.0,9.0,1.0,9.0,0.0,0.0,0.23600000000000002
2012.0,9.0,2.0,9.0,0.0,0.0,0.231
2012.0,9.0,3.0,9.0,0.0,0.0,0.249
2012.0,9.0,4.0,9.0,0.0,0.0,0.258
2012.0,9.0,5.0,9.0,0.0,0.0,0.253
2012.0,9.0,6.0,9.0,0.0,0.0,0.249
2012.0,9.0,7.0,9.0,0.0,0.0,0.24600000000000002
2012.0,9.0,8.0,9.0,0.0,0.0,0.257
2012.0,9.0,9.0,9.0,0.0,0.0,0.281
2012.0,9.0,10.0,9.0,0.0,0.0,0.282
2012.0,9.0,11.0,9.0,0.0,0.0,0.273
2012.0,9.0,12.0,9.0,0.0,0.0,0.265
2012.0,9.0,13.0,9.0,0.0,0.0,0.261
2012.0,9.0,14.0,9.0,0.0,0.0,0.258
2012.0,9.0,15.0,9.0,0.0,0.0,0.254
2012.0,9.0,16.0,9.0,0.0,0.0,0.252
2012.0,9.0,17.0,9.0,0.0,0.0,0.252
2012.0,9.0,18.0,9.0,0.0,0.0,0.248
2012.0,9.0,19.0,9.0,0.0,0.0,0.245
2012.0,9.0,20.0,9.0,0.0,0.0,0.24100000000000002
2012.0,9.0,21.0,9.0,0.0,0.0,0.235
2012.0,9.0,22.0,9.0,0.0,0.0,0.22699999999999998
2012.0,9.0,23.0,9.0,0.0,0.0,0.22399999999999998
2012.0,9.0,24.0,9.0,0.0,0.0,0.218
2012.0,9.0,25.0,9.0,0.0,0.0,0.20800000000000002
2012.0,9.0,26.0,9.0,0.0,0.0,0.19399999999999998
2012.0,9.0,27.0,9.0,0.0,0.0,0.233
2012.0,9.0,28.0,9.0,0.0,0.0,0.233
2012.0,9.0,29.0,9.0,0.0,0.0,0.22699999999999998
2012.0,9.0,30.0,9.0,0.0,0.0,0.223
2012.0,10.0,1.0,9.0,0.0,0.0,0.215
2012.0,10.0,2.0,9.0,0.0,0.0,0.203
2012.0,10.0,3.0,9.0,0.0,0.0,0.191
2012.0,10.0,4.0,9.0,0.0,0.0,0.18899999999999997
2012.0,10.0,5.0,9.0,0.0,0.0,0.19
2012.0,10.0,6.0,9.0,0.0,0.0,0.18600000000000003
2012.0,10.0,7.0,9.0,0.0,0.0,0.17800000000000002
2012.0,10.0,8.0,9.0,0.0,0.0,0.18600000000000003
2012.0,10.0,9.0,9.0,0.0,0.0,0.20199999999999999
2012.0,10.0,10.0,9.0,0.0,0.0,0.20199999999999999
2012.0,10.0,11.0,9.0,0.0,0.0,0.196
2012.0,10.0,12.0,9.0,0.0,0.0,0.19399999999999998
2012.0,10.0,13.0,9.0,0.0,0.0,0.223
2012.0,10.0,14.0,9.0,0.0,0.0,0.23
2012.0,10.0,15.0,9.0,0.0,0.0,0.214
2012.0,10.0,16.0,9.0,0.0,0.0,0.20600000000000002
2012.0,10.0,17.0,9.0,0.0,0.0,0.209
2012.0,10.0,18.0,9.0,0.0,0.0,0.20199999999999999
2012.0,10.0,19.0,9.0,0.0,0.0,0.2
2012.0,10.0,20.0,9.0,0.0,0.0,0.19399999999999998
2012.0,10.0,21.0,9.0,0.0,0.0,0.19899999999999998
2012.0,10.0,22.0,9.0,0.0,0.0,0.204
2012.0,10.0,23.0,9.0,0.0,0.0,0.198
2012.0,10.0,24.0,9.0,0.0,0.0,0.192
2012.0,10.0,25.0,9.0,0.0,0.0,0.183
2012.0,10.0,26.0,9.0,0.0,0.0,0.175
2012.0,10.0,27.0,9.0,0.0,0.0,0.16899999999999998
2012.0,10.0,28.0,9.0,0.0,0.0,0.17
2012.0,10.0,29.0,9.0,0.0,0.0,0.166
2012.0,10.0,30.0,9.0,0.0,0.0,0.157
2012.0,10.0,31.0,9.0,0.0,0.0,0.152
2012.0,11.0,1.0,9.0,0.0,0.0,0.146
2012.0,11.0,2.0,9.0,0.0,0.0,0.14300000000000002
2012.0,11.0,3.0,9.0,0.0,0.0,0.153
2012.0,11.0,4.0,9.0,0.0,0.0,0.158
2012.0,11.0,5.0,9.0,0.0,0.0,0.155
2012.0,11.0,6.0,9.0,0.0,0.0,0.15
2012.0,11.0,7.0,9.0,0.0,0.0,0.146
2012.0,11.0,8.0,9.0,0.0,0.0,0.139
2012.0,11.0,9.0,9.0,0.0,0.0,0.132
2012.0,11.0,10.0,9.0,0.0,0.0,0.126
2012.0,11.0,11.0,9.0,0.0,0.0,0.139
2012.0,11.0,12.0,9.0,0.0,0.0,0.14800000000000002
2012.0,11.0,13.0,9.0,0.0,0.0,0.152
2012.0,11.0,14.0,9.0,0.0,0.0,0.149
2012.0,11.0,15.0,9.0,0.0,0.0,0.147
2012.0,11.0,16.0,9.0,0.0,0.0,0.14800000000000002
2012.0,11.0,17.0,9.0,0.0,0.0,0.15
2012.0,11.0,18.0,9.0,0.0,0.0,0.147
2012.0,11.0,19.0,9.0,0.0,0.0,0.14300000000000002
2012.0,11.0,20.0,9.0,0.0,0.0,0.13699999999999998
2012.0,11.0,21.0,9.0,0.0,0.0,0.131
2012.0,11.0,22.0,9.0,0.0,0.0,0.124
2012.0,11.0,23.0,9.0,0.0,0.0,0.11900000000000001
2012.0,11.0,24.0,9.0,0.0,0.0,0.113
2012.0,11.0,25.0,9.0,0.0,0.0,0.10800000000000001
2012.0,11.0,26.0,9.0,0.0,0.0,0.105
2012.0,11.0,27.0,9.0,0.0,0.0,0.10300000000000001
2012.0,11.0,28.0,9.0,0.0,0.0,0.099
2012.0,11.0,29.0,9.0,0.0,0.0,0.095
2012.0,11.0,30.0,9.0,0.0,0.0,0.09300000000000001
2012.0,12.0,1.0,9.0,0.0,0.0,0.091
2012.0,12.0,2.0,9.0,0.0,0.0,0.09699999999999999
2012.0,12.0,3.0,9.0,0.0,0.0,0.099
2012.0,12.0,4.0,9.0,0.0,0.0,0.099
2012.0,12.0,5.0,9.0,0.0,0.0,0.131
2012.0,12.0,6.0,9.0,0.0,0.0,0.142
2012.0,12.0,7.0,9.0,0.0,0.0,0.146
2012.0,12.0,8.0,9.0,0.0,0.0,0.149
2012.0,12.0,9.0,9.0,0.0,0.0,0.14800000000000002
2012.0,12.0,10.0,9.0,0.0,0.0,0.145
2012.0,12.0,11.0,9.0,0.0,0.0,0.142
2012.0,12.0,12.0,9.0,0.0,0.0,0.136
2012.0,12.0,13.0,9.0,0.0,0.0,0.128
2012.0,12.0,14.0,9.0,0.0,0.0,0.12
2012.0,12.0,15.0,9.0,0.0,0.0,0.113
2012.0,12.0,16.0,9.0,0.0,0.0,0.109
2012.0,12.0,17.0,9.0,0.0,0.0,0.109
2012.0,12.0,18.0,9.0,0.0,0.0,0.124
2012.0,12.0,19.0,9.0,0.0,0.0,0.129
2012.0,12.0,20.0,9.0,0.0,0.0,0.13
2012.0,12.0,21.0,9.0,0.0,0.0,0.13
2012.0,12.0,22.0,9.0,0.0,0.0,0.13
2012.0,12.0,23.0,9.0,0.0,0.0,0.127
2012.0,12.0,24.0,9.0,0.0,0.0,0.122
2012.0,12.0,25.0,9.0,0.0,0.0,0.11599999999999999
2012.0,12.0,26.0,9.0,0.0,0.0,0.127
2012.0,12.0,27.0,9.0,0.0,0.0,0.149
2012.0,12.0,28.0,9.0,0.0,0.0,0.162
2012.0,12.0,29.0,9.0,0.0,0.0,0.166
2012.0,12.0,30.0,9.0,0.0,0.0,0.18
2012.0,12.0,31.0,9.0,0.0,0.0,0.17300000000000001
2013.0,1.0,1.0,9.0,0.0,0.0,0.16899999999999998
2013.0,1.0,2.0,9.0,0.0,0.0,0.175
2013.0,1.0,3.0,9.0,0.0,0.0,0.183
2013.0,1.0,4.0,9.0,0.0,0.0,0.17600000000000002
2013.0,1.0,5.0,9.0,0.0,0.0,0.172
2013.0,1.0,6.0,9.0,0.0,0.0,0.166
2013.0,1.0,7.0,9.0,0.0,0.0,0.161
2013.0,1.0,8.0,9.0,0.0,0.0,0.155
2013.0,1.0,9.0,9.0,0.0,0.0,0.153
2013.0,1.0,10.0,9.0,0.0,0.0,0.15
2013.0,1.0,11.0,9.0,0.0,0.0,0.146
2013.0,1.0,12.0,9.0,0.0,0.0,0.141
2013.0,1.0,13.0,9.0,0.0,0.0,0.151
2013.0,1.0,14.0,9.0,0.0,0.0,0.184
2013.0,1.0,15.0,9.0,0.0,0.0,0.201
2013.0,1.0,16.0,9.0,0.0,0.0,0.19
2013.0,1.0,17.0,9.0,0.0,0.0,0.185
2013.0,1.0,18.0,9.0,0.0,0.0,0.185
2013.0,1.0,19.0,9.0,0.0,0.0,0.182
2013.0,1.0,20.0,9.0,0.0,0.0,0.18100000000000002
2013.0,1.0,21.0,9.0,0.0,0.0,0.177
