Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1995,9,29,9,0,0,1.28880095482,0.0
1995,9,30,9,0,0,2.05976366997,0.0
1995,10,1,9,0,0,0.724630832672,0.0
1995,10,2,9,0,0,1.20066523552,0.0
1995,10,3,9,0,0,2.32036709785,2.40000009537
1995,10,4,9,0,0,0.585563004017,27.1000003815
1995,10,5,9,0,0,1.13509881496,0.0
1995,10,6,9,0,0,1.08845031261,0.0
1995,10,7,9,0,0,1.99364304543,4.5
1995,10,8,9,0,0,1.59906923771,10.3000001907
1995,10,9,9,0,0,1.39285111427,3.79999995232
1995,10,10,9,0,0,1.74652826786,0.0
1995,10,11,9,0,0,2.55724334717,6.90000009537
1995,10,12,9,0,0,2.19286608696,1.10000002384
1995,10,13,9,0,0,3.30241894722,0.0
1995,10,14,9,0,0,3.33031892776,3.5
1995,10,15,9,0,0,2.89994716644,3.29999995232
1995,10,16,9,0,0,1.89196014404,4.5
1995,10,17,9,0,0,3.31960582733,0.0
1995,10,18,9,0,0,3.10810899734,3.40000009537
1995,10,19,9,0,0,2.93415951729,0.0
1995,10,20,9,0,0,3.00511264801,14.0
1995,10,21,9,0,0,2.99053192139,0.0
1995,10,22,9,0,0,3.2559235096,0.0
1995,10,23,9,0,0,1.83135223389,0.0
1995,10,24,9,0,0,2.10646629333,0.0
1995,10,25,9,0,0,3.28855061531,0.0
1995,10,26,9,0,0,3.07171583176,0.0
1995,10,27,9,0,0,2.10124492645,0.0
1995,10,28,9,0,0,1.60663986206,0.0
1995,10,29,9,0,0,2.33371758461,0.0
1995,10,30,9,0,0,2.39064383507,28.5
1995,10,31,9,0,0,1.19752204418,1.20000004768
1995,11,1,9,0,0,1.96327841282,0.0
1995,11,2,9,0,0,2.77942037582,0.0
1995,11,3,9,0,0,4.28524637222,0.0
1995,11,4,9,0,0,2.80518484116,7.80000019073
1995,11,5,9,0,0,1.35531234741,4.5
1995,11,6,9,0,0,2.97307682037,0.0
1995,11,7,9,0,0,4.22337675095,0.0
1995,11,8,9,0,0,1.47346806526,1.39999997616
1995,11,9,9,0,0,2.12196302414,0.0
1995,11,10,9,0,0,2.79588603973,0.0
1995,11,11,9,0,0,5.07065963745,2.70000004768
1995,11,12,9,0,0,3.20922231674,0.0
1995,11,13,9,0,0,3.4670484066,0.0
1995,11,14,9,0,0,3.8986313343,0.0
1995,11,15,9,0,0,4.19139194489,0.0
1995,11,16,9,0,0,4.43288707733,0.0
1995,11,17,9,0,0,2.55031132698,0.0
1995,11,18,9,0,0,4.54047870636,0.0
1995,11,19,9,0,0,2.70615172386,1.39999997616
1995,11,20,9,0,0,2.36176657677,6.90000009537
1995,11,21,9,0,0,2.36120533943,0.0
1995,11,22,9,0,0,4.52312994003,0.0
1995,11,23,9,0,0,4.39264059067,0.0
1995,11,24,9,0,0,3.49265861511,0.0
1995,11,25,9,0,0,1.75802278519,5.40000009537
1995,11,26,9,0,0,1.27652478218,4.69999980927
1995,11,27,9,0,0,1.99587583542,0.0
1995,11,28,9,0,0,4.15941381454,0.0
1995,11,29,9,0,0,1.89449942112,2.79999995232
1995,11,30,9,0,0,1.62342405319,3.20000004768
1995,12,1,9,0,0,2.05232810974,1.70000004768
1995,12,2,9,0,0,1.83503782749,0.0
1995,12,3,9,0,0,3.77979445457,2.09999990463
1995,12,4,9,0,0,3.42704534531,0.0
1995,12,5,9,0,0,1.99705302715,11.3999996185
1995,12,6,9,0,0,1.67377853394,2.09999990463
1995,12,7,9,0,0,2.5159714222,0.0
1995,12,8,9,0,0,2.22345089912,0.0
1995,12,9,9,0,0,3.92303133011,0.0
1995,12,10,9,0,0,5.38846063614,0.0
1995,12,11,9,0,0,3.24350428581,2.5
1995,12,12,9,0,0,1.33133065701,17.7999992371
1995,12,13,9,0,0,0.974571943283,4.30000019073
1995,12,14,9,0,0,4.63730812073,0.0
1995,12,15,9,0,0,4.57309865952,0.0
1995,12,16,9,0,0,3.38584828377,1.79999995232
1995,12,17,9,0,0,1.57459306717,0.0
1995,12,18,9,0,0,2.73956894875,1.5
1995,12,19,9,0,0,5.48323345184,0.0
1995,12,20,9,0,0,5.91344833374,0.0
1995,12,21,9,0,0,2.40758228302,0.0
1995,12,22,9,0,0,4.3047337532,0.0
1995,12,23,9,0,0,3.75469732285,9.30000019073
1995,12,24,9,0,0,1.86779296398,31.2000007629
1995,12,25,9,0,0,1.32118225098,2.09999990463
1995,12,26,9,0,0,4.25674247742,0.0
1995,12,27,9,0,0,4.0023765564,0.0
1995,12,28,9,0,0,4.15694952011,0.0
1995,12,29,9,0,0,4.05545330048,0.0
1995,12,30,9,0,0,3.47926020622,0.0
1995,12,31,9,0,0,5.23741817474,0.0
1996,1,1,9,0,0,2.96607995033,0.0
1996,1,2,9,0,0,3.28361439705,1.5
1996,1,3,9,0,0,2.29634737968,16.1000003815
1996,1,4,9,0,0,2.27638339996,0.0
1996,1,5,9,0,0,5.19420576096,0.0
1996,1,6,9,0,0,2.20833134651,0.0
1996,1,7,9,0,0,3.70209002495,3.29999995232
1996,1,8,9,0,0,3.41484951973,1.20000004768
1996,1,9,9,0,0,1.97421944141,3.90000009537
1996,1,10,9,0,0,2.98371481895,1.79999995232
1996,1,11,9,0,0,2.39292597771,0.0
1996,1,12,9,0,0,2.9580848217,7.40000009537
1996,1,13,9,0,0,3.56184983253,1.29999995232
1996,1,14,9,0,0,2.55049014091,0.0
1996,1,15,9,0,0,2.95495319366,0.0
1996,1,16,9,0,0,5.16496181488,0.0
1996,1,17,9,0,0,1.96859502792,2.5
1996,1,18,9,0,0,4.73957586288,0.0
1996,1,19,9,0,0,1.55683946609,0.0
1996,1,20,9,0,0,5.0115146637,0.0
1996,1,21,9,0,0,6.01320791245,0.0
1996,1,22,9,0,0,4.99950313568,5.80000019073
1996,1,23,9,0,0,2.23804950714,0.0
1996,1,24,9,0,0,3.0353782177,0.0
1996,1,25,9,0,0,4.62235498428,0.0
1996,1,26,9,0,0,5.07112979889,0.0
1996,1,27,9,0,0,5.27958726883,0.0
1996,1,28,9,0,0,5.07814264297,0.0
1996,1,29,9,0,0,4.25049543381,0.0
1996,1,30,9,0,0,3.75253582001,4.90000009537
1996,1,31,9,0,0,2.0886657238,0.0
1996,2,1,9,0,0,3.47796845436,0.0
1996,2,2,9,0,0,3.54213380814,0.0
1996,2,3,9,0,0,4.14781093597,1.39999997616
1996,2,4,9,0,0,4.55439424515,0.0
1996,2,5,9,0,0,3.94338679314,0.0
1996,2,6,9,0,0,1.70186960697,0.0
1996,2,7,9,0,0,1.73186457157,0.0
1996,2,8,9,0,0,1.47445344925,3.09999990463
1996,2,9,9,0,0,2.83880090714,0.0
1996,2,10,9,0,0,3.61539912224,0.0
1996,2,11,9,0,0,2.50391292572,3.70000004768
1996,2,12,9,0,0,1.49354279041,7.0
1996,2,13,9,0,0,4.17832279205,6.30000019073
1996,2,14,9,0,0,2.95740175247,1.79999995232
1996,2,15,9,0,0,1.43999457359,0.0
1996,2,16,9,0,0,3.6350672245,0.0
1996,2,17,9,0,0,3.93388676643,0.0
1996,2,18,9,0,0,1.51967608929,3.70000004768
1996,2,19,9,0,0,1.47548687458,1.20000004768
1996,2,20,9,0,0,2.80088329315,0.0
1996,2,21,9,0,0,2.68791985512,0.0
1996,2,22,9,0,0,1.82239818573,0.0
1996,2,23,9,0,0,2.83258247375,0.0
1996,2,24,9,0,0,3.13169312477,0.0
1996,2,25,9,0,0,2.65911507607,0.0
1996,2,26,9,0,0,3.72040319443,0.0
1996,2,27,9,0,0,3.20012021065,0.0
1996,2,28,9,0,0,3.32945084572,0.0
1996,2,29,9,0,0,2.49646949768,2.29999995232
1996,3,1,9,0,0,1.58907997608,5.59999990463
1996,3,2,9,0,0,0.930756688118,4.90000009537
1996,3,3,9,0,0,2.15686202049,0.0
1996,3,4,9,0,0,3.00799155235,0.0
1996,3,5,9,0,0,2.44733142853,0.0
1996,3,6,9,0,0,3.06294822693,0.0
1996,3,7,9,0,0,2.71580290794,0.0
1996,3,8,9,0,0,2.57685565948,2.59999990463
1996,3,9,9,0,0,1.66966283321,4.80000019073
1996,3,10,9,0,0,1.88924777508,3.79999995232
1996,3,11,9,0,0,1.42038857937,0.0
1996,3,12,9,0,0,3.57597208023,0.0
1996,3,13,9,0,0,3.10500741005,0.0
1996,3,14,9,0,0,2.59690976143,5.59999990463
1996,3,15,9,0,0,1.02574026585,2.59999990463
1996,3,16,9,0,0,2.21262359619,0.0
1996,3,17,9,0,0,2.82294344902,0.0
1996,3,18,9,0,0,1.36556875706,0.0
1996,3,19,9,0,0,1.81728470325,1.10000002384
1996,3,20,9,0,0,2.73659992218,0.0
1996,3,21,9,0,0,2.17331027985,0.0
1996,3,22,9,0,0,2.63789367676,0.0
1996,3,23,9,0,0,2.83757328987,1.29999995232
1996,3,24,9,0,0,1.80197322369,0.0
1996,3,25,9,0,0,1.63507664204,0.0
1996,3,26,9,0,0,2.53066325188,0.0
1996,3,27,9,0,0,2.83805441856,0.0
1996,3,28,9,0,0,2.18165874481,0.0
1996,3,29,9,0,0,2.73466348648,0.0
1996,3,30,9,0,0,2.5590441227,0.0
1996,3,31,9,0,0,2.64406704903,0.0
1996,4,1,9,0,0,1.27218282223,0.0
1996,4,2,9,0,0,1.34570538998,3.90000009537
1996,4,3,9,0,0,2.14812707901,1.29999995232
1996,4,4,9,0,0,2.75756072998,2.59999990463
1996,4,5,9,0,0,2.18393039703,0.0
1996,4,6,9,0,0,0.973489284515,2.79999995232
1996,4,7,9,0,0,1.49006938934,0.0
1996,4,8,9,0,0,1.26735067368,7.69999980927
1996,4,9,9,0,0,0.9523011446,4.5
1996,4,10,9,0,0,1.64683139324,0.0
1996,4,11,9,0,0,1.65902769566,0.0
1996,4,12,9,0,0,1.37709367275,0.0
1996,4,13,9,0,0,1.21886885166,1.60000002384
1996,4,14,9,0,0,1.49038124084,0.0
1996,4,15,9,0,0,2.3945479393,0.0
1996,4,16,9,0,0,1.41718745232,3.0
1996,4,17,9,0,0,1.27634310722,0.0
1996,4,18,9,0,0,2.01152706146,0.0
1996,4,19,9,0,0,0.682114958763,0.0
1996,4,20,9,0,0,0.637867689133,15.6999998093
1996,4,21,9,0,0,0.866512656212,0.0
1996,4,22,9,0,0,1.25501382351,0.0
1996,4,23,9,0,0,1.20040774345,0.0
1996,4,24,9,0,0,1.24955999851,0.0
1996,4,25,9,0,0,1.55712151527,0.0
1996,4,26,9,0,0,1.21052610874,0.0
1996,4,27,9,0,0,1.50705611706,2.40000009537
1996,4,28,9,0,0,0.429536402225,3.29999995232
1996,4,29,9,0,0,0.515671849251,0.0
1996,4,30,9,0,0,0.935434341431,0.0
1996,5,1,9,0,0,1.6269364357,0.0
1996,5,2,9,0,0,2.25557422638,0.0
1996,5,3,9,0,0,1.21026313305,0.0
1996,5,4,9,0,0,1.80310177803,0.0
1996,5,5,9,0,0,1.29945039749,0.0
1996,5,6,9,0,0,0.97719335556,0.0
1996,5,7,9,0,0,1.21756088734,4.19999980927
1996,5,8,9,0,0,1.02255451679,2.5
1996,5,9,9,0,0,1.19020783901,0.0
1996,5,10,9,0,0,1.43488490582,0.0
1996,5,11,9,0,0,2.32769346237,1.29999995232
1996,5,12,9,0,0,1.97589409351,0.0
1996,5,13,9,0,0,1.9450262785,1.10000002384
1996,5,14,9,0,0,1.66238725185,0.0
1996,5,15,9,0,0,1.63668382168,6.40000009537
1996,5,16,9,0,0,0.974301040173,0.0
1996,5,17,9,0,0,1.4980802536,0.0
1996,5,18,9,0,0,1.04826176167,0.0
1996,5,19,9,0,0,1.13152647018,0.0
1996,5,20,9,0,0,0.883770823479,0.0
1996,5,21,9,0,0,0.615999519825,3.70000004768
1996,5,22,9,0,0,0.407306551933,0.0
1996,5,23,9,0,0,0.756289482117,0.0
1996,5,24,9,0,0,1.68062913418,3.70000004768
1996,5,25,9,0,0,0.611855566502,5.0
1996,5,26,9,0,0,0.797653317451,3.5
1996,5,27,9,0,0,0.590882897377,0.0
1996,5,28,9,0,0,0.890704393387,0.0
1996,5,29,9,0,0,0.868158578873,0.0
1996,5,30,9,0,0,1.20820772648,11.1000003815
1996,5,31,9,0,0,1.41428244114,9.80000019073
1996,6,1,9,0,0,1.03242814541,0.0
1996,6,2,9,0,0,0.91781771183,3.79999995232
1996,6,3,9,0,0,0.443925529718,1.70000004768
1996,6,4,9,0,0,0.817321956158,0.0
1996,6,5,9,0,0,0.399739980698,3.90000009537
1996,6,6,9,0,0,0.778032422066,0.0
1996,6,7,9,0,0,1.23934662342,0.0
1996,6,8,9,0,0,0.545283854008,3.70000004768
1996,6,9,9,0,0,0.85905611515,8.5
1996,6,10,9,0,0,0.680395245552,13.1000003815
1996,6,11,9,0,0,0.738194942474,4.09999990463
1996,6,12,9,0,0,0.558934211731,2.59999990463
1996,6,13,9,0,0,0.481450140476,0.0
1996,6,14,9,0,0,0.872585475445,0.0
1996,6,15,9,0,0,1.21980786324,4.59999990463
1996,6,16,9,0,0,0.896390318871,2.59999990463
1996,6,17,9,0,0,1.05746018887,0.0
1996,6,18,9,0,0,1.03814959526,0.0
1996,6,19,9,0,0,0.730276226997,0.0
1996,6,20,9,0,0,0.701619267464,0.0
1996,6,21,9,0,0,0.631570518017,0.0
1996,6,22,9,0,0,0.688077509403,0.0
1996,6,23,9,0,0,0.58709436655,0.0
1996,6,24,9,0,0,0.610598385334,2.09999990463
1996,6,25,9,0,0,0.403019011021,2.5
1996,6,26,9,0,0,0.573802769184,0.0
1996,6,27,9,0,0,0.78915309906,0.0
1996,6,28,9,0,0,0.616758525372,0.0
1996,6,29,9,0,0,0.903366267681,1.5
1996,6,30,9,0,0,0.952936172485,8.80000019073
1996,7,1,9,0,0,0.620208442211,0.0
1996,7,2,9,0,0,0.651714146137,0.0
1996,7,3,9,0,0,0.682564437389,0.0
1996,7,4,9,0,0,0.660724520683,0.0
1996,7,5,9,0,0,0.763176083565,0.0
1996,7,6,9,0,0,0.772300481796,0.0
1996,7,7,9,0,0,0.776874423027,0.0
1996,7,8,9,0,0,0.635256290436,0.0
1996,7,9,9,0,0,0.975356817245,0.0
1996,7,10,9,0,0,1.1536719799,0.0
1996,7,11,9,0,0,0.291169047356,0.0
1996,7,12,9,0,0,0.527730286121,0.0
1996,7,13,9,0,0,0.802000701427,0.0
1996,7,14,9,0,0,0.464556604624,0.0
1996,7,15,9,0,0,0.383906781673,2.59999990463
1996,7,16,9,0,0,0.887900531292,0.0
1996,7,17,9,0,0,0.500972211361,5.69999980927
1996,7,18,9,0,0,0.431247323751,9.10000038147
1996,7,19,9,0,0,0.565013229847,1.10000002384
1996,7,20,9,0,0,0.76858496666,0.0
1996,7,21,9,0,0,0.689968407154,0.0
1996,7,22,9,0,0,0.602617800236,0.0
1996,7,23,9,0,0,0.658133149147,0.0
1996,7,24,9,0,0,0.714951872826,0.0
1996,7,25,9,0,0,0.78783339262,0.0
1996,7,26,9,0,0,0.47424480319,0.0
1996,7,27,9,0,0,0.591527104378,0.0
1996,7,28,9,0,0,0.979966163635,1.20000004768
1996,7,29,9,0,0,1.10340464115,2.5
1996,7,30,9,0,0,0.774113893509,0.0
1996,7,31,9,0,0,0.966458797455,0.0
1996,8,1,9,0,0,0.984675586224,0.0
1996,8,2,9,0,0,1.10651516914,1.20000004768
1996,8,3,9,0,0,1.32720243931,0.0
1996,8,4,9,0,0,1.42540669441,0.0
1996,8,5,9,0,0,1.46426522732,0.0
1996,8,6,9,0,0,1.19774472713,0.0
1996,8,7,9,0,0,1.16454493999,0.0
1996,8,8,9,0,0,0.445197075605,2.40000009537
1996,8,9,9,0,0,0.694455385208,1.29999995232
1996,8,10,9,0,0,0.863684475422,1.20000004768
1996,8,11,9,0,0,0.462221592665,0.0
1996,8,12,9,0,0,1.27659904957,0.0
1996,8,13,9,0,0,0.649769425392,0.0
1996,8,14,9,0,0,1.60179042816,1.39999997616
1996,8,15,9,0,0,0.905278503895,1.60000002384
1996,8,16,9,0,0,1.10884344578,2.90000009537
1996,8,17,9,0,0,1.33673608303,0.0
1996,8,18,9,0,0,1.37562656403,0.0
1996,8,19,9,0,0,1.39188039303,0.0
1996,8,20,9,0,0,0.51129168272,4.19999980927
1996,8,21,9,0,0,1.0116789341,5.59999990463
1996,8,22,9,0,0,1.46607363224,0.0
1996,8,23,9,0,0,1.46022665501,0.0
1996,8,24,9,0,0,1.5356221199,0.0
1996,8,25,9,0,0,1.48579883575,0.0
1996,8,26,9,0,0,1.4607026577,0.0
1996,8,27,9,0,0,1.58139312267,0.0
1996,8,28,9,0,0,1.03794896603,6.40000009537
1996,8,29,9,0,0,0.814184129238,4.19999980927
1996,8,30,9,0,0,1.27780461311,0.0
1996,8,31,9,0,0,2.30849552155,0.0
1996,9,1,9,0,0,1.67940783501,0.0
1996,9,2,9,0,0,1.28080689907,0.0
1996,9,3,9,0,0,1.96362388134,0.0
1996,9,4,9,0,0,0.982241928577,0.0
1996,9,5,9,0,0,0.969937980175,0.0
1996,9,6,9,0,0,1.15522289276,0.0
1996,9,7,9,0,0,1.52064752579,0.0
1996,9,8,9,0,0,1.4607745409,0.0
1996,9,9,9,0,0,1.22528791428,2.5
1996,9,10,9,0,0,1.86028683186,0.0
1996,9,11,9,0,0,2.33608627319,0.0
1996,9,12,9,0,0,2.00157761574,0.0
1996,9,13,9,0,0,2.27852702141,0.0
1996,9,14,9,0,0,3.31961369514,0.0
1996,9,15,9,0,0,2.86989498138,0.0
1996,9,16,9,0,0,2.93780899048,0.0
1996,9,17,9,0,0,2.45750522614,0.0
1996,9,18,9,0,0,2.46816635132,0.0
1996,9,19,9,0,0,2.64836978912,0.0
1996,9,20,9,0,0,2.6963737011,0.0
1996,9,21,9,0,0,3.04911136627,0.0
1996,9,22,9,0,0,2.59927225113,0.0
1996,9,23,9,0,0,2.2756793499,0.0
1996,9,24,9,0,0,2.31296396255,0.0
1996,9,25,9,0,0,2.25453996658,0.0
1996,9,26,9,0,0,1.06946659088,1.29999995232
1996,9,27,9,0,0,1.53179979324,1.20000004768
1996,9,28,9,0,0,1.88407754898,0.0
1996,9,29,9,0,0,1.37818598747,2.0
1996,9,30,9,0,0,3.07116484642,0.0
1996,10,1,9,0,0,2.24046730995,0.0
1996,10,2,9,0,0,2.07155299187,7.30000019073
1996,10,3,9,0,0,2.75748705864,2.40000009537
1996,10,4,9,0,0,2.61019968987,0.0
1996,10,5,9,0,0,2.97235965729,0.0
1996,10,6,9,0,0,1.97950685024,11.8000001907
1996,10,7,9,0,0,1.24575018883,4.90000009537
1996,10,8,9,0,0,1.55984687805,0.0
1996,10,9,9,0,0,2.96906852722,0.0
1996,10,10,9,0,0,1.50604331493,5.90000009537
1996,10,11,9,0,0,1.42440247536,2.70000004768
1996,10,12,9,0,0,1.76330530643,34.4000015259
1996,10,13,9,0,0,0.833538770676,8.0
1996,10,14,9,0,0,2.41695261002,0.0
1996,10,15,9,0,0,2.40823197365,0.0
1996,10,16,9,0,0,3.56000781059,0.0
1996,10,17,9,0,0,3.34378814697,1.70000004768
1996,10,18,9,0,0,3.78991913795,0.0
1996,10,19,9,0,0,3.76394200325,0.0
1996,10,20,9,0,0,2.97632622719,5.90000009537
1996,10,21,9,0,0,0.791835486889,20.0
1996,10,22,9,0,0,1.9236215353,2.59999990463
1996,10,23,9,0,0,2.14492917061,0.0
1996,10,24,9,0,0,2.9385612011,0.0
1996,10,25,9,0,0,3.64795637131,0.0
1996,10,26,9,0,0,3.1287817955,0.0
1996,10,27,9,0,0,2.76369810104,3.90000009537
1996,10,28,9,0,0,1.76672446728,0.0
1996,10,29,9,0,0,1.25321519375,0.0
1996,10,30,9,0,0,4.56174278259,0.0
1996,10,31,9,0,0,2.34618997574,3.59999990463
1996,11,1,9,0,0,2.85447025299,0.0
1996,11,2,9,0,0,1.7830953598,2.5
1996,11,3,9,0,0,2.06598615646,0.0
1996,11,4,9,0,0,3.4836294651,0.0
1996,11,5,9,0,0,3.87950563431,1.70000004768
1996,11,6,9,0,0,1.83381843567,1.39999997616
1996,11,7,9,0,0,2.84540295601,2.70000004768
1996,11,8,9,0,0,2.02568244934,2.5
1996,11,9,9,0,0,2.20373558998,0.0
1996,11,10,9,0,0,3.58239483833,0.0
1996,11,11,9,0,0,2.63217949867,16.3999996185
1996,11,12,9,0,0,2.44010186195,1.20000004768
1996,11,13,9,0,0,1.70587003231,1.60000002384
1996,11,14,9,0,0,4.27450609207,0.0
1996,11,15,9,0,0,2.35933184624,1.89999997616
1996,11,16,9,0,0,3.06260180473,1.79999995232
1996,11,17,9,0,0,3.15406274796,2.40000009537
1996,11,18,9,0,0,3.87311816216,8.60000038147
1996,11,19,9,0,0,2.1059486866,8.89999961853
1996,11,20,9,0,0,3.42491841316,1.60000002384
1996,11,21,9,0,0,4.33385515213,2.70000004768
1996,11,22,9,0,0,3.0990486145,0.0
1996,11,23,9,0,0,2.82840561867,1.79999995232
1996,11,24,9,0,0,3.6175429821,6.0
1996,11,25,9,0,0,2.88285708427,0.0
1996,11,26,9,0,0,5.48116922379,9.19999980927
1996,11,27,9,0,0,2.4524576664,3.40000009537
1996,11,28,9,0,0,3.47415041924,1.89999997616
1996,11,29,9,0,0,1.60190987587,2.29999995232
1996,11,30,9,0,0,3.46187615395,0.0
1996,12,1,9,0,0,3.74597549438,6.80000019073
1996,12,2,9,0,0,3.58298516273,0.0
1996,12,3,9,0,0,3.54558825493,1.39999997616
1996,12,4,9,0,0,3.02645969391,5.0
1996,12,5,9,0,0,2.28752446175,1.5
1996,12,6,9,0,0,4.66516256332,0.0
1996,12,7,9,0,0,4.85275506973,0.0
1996,12,8,9,0,0,4.62464189529,0.0
1996,12,9,9,0,0,4.53039550781,0.0
1996,12,10,9,0,0,4.45510292053,0.0
1996,12,11,9,0,0,3.22215867043,3.0
1996,12,12,9,0,0,3.91974067688,0.0
1996,12,13,9,0,0,4.02973842621,0.0
1996,12,14,9,0,0,2.82889151573,0.0
1996,12,15,9,0,0,3.05320072174,0.0
1996,12,16,9,0,0,3.39147233963,0.0
1996,12,17,9,0,0,3.25268006325,3.70000004768
1996,12,18,9,0,0,2.6614575386,0.0
1996,12,19,9,0,0,3.55570673943,3.70000004768
1996,12,20,9,0,0,1.78231692314,12.1000003815
1996,12,21,9,0,0,2.94399094582,0.0
1996,12,22,9,0,0,4.33938360214,0.0
1996,12,23,9,0,0,2.27489995956,2.09999990463
1996,12,24,9,0,0,5.37896966934,0.0
1996,12,25,9,0,0,5.26553201675,0.0
1996,12,26,9,0,0,4.906291008,0.0
1996,12,27,9,0,0,3.32216048241,0.0
1996,12,28,9,0,0,4.63478660583,0.0
1996,12,29,9,0,0,4.30272388458,0.0
1996,12,30,9,0,0,5.0830745697,0.0
1996,12,31,9,0,0,1.05931317806,4.5
1997,1,1,9,0,0,2.92595124245,0.0
1997,1,2,9,0,0,1.71807515621,0.0
1997,1,3,9,0,0,3.18598294258,3.90000009537
1997,1,4,9,0,0,3.16571950912,3.70000004768
1997,1,5,9,0,0,3.00008869171,0.0
1997,1,6,9,0,0,4.21735954285,0.0
1997,1,7,9,0,0,5.42112874985,0.0
1997,1,8,9,0,0,5.0104637146,0.0
1997,1,9,9,0,0,4.04523324966,0.0
1997,1,10,9,0,0,1.11025547981,13.8999996185
1997,1,11,9,0,0,0.777443408966,38.2999992371
1997,1,12,9,0,0,0.740198075771,11.0
1997,1,13,9,0,0,2.1571161747,0.0
1997,1,14,9,0,0,1.89151608944,0.0
1997,1,15,9,0,0,3.17568898201,0.0
1997,1,16,9,0,0,4.48928785324,0.0
1997,1,17,9,0,0,3.80573797226,1.10000002384
1997,1,18,9,0,0,1.4189208746,8.19999980927
1997,1,19,9,0,0,2.45293307304,1.29999995232
1997,1,20,9,0,0,2.80813884735,0.0
1997,1,21,9,0,0,4.37693166733,0.0
1997,1,22,9,0,0,3.77897620201,0.0
1997,1,23,9,0,0,3.99465584755,0.0
1997,1,24,9,0,0,3.52748632431,0.0
1997,1,25,9,0,0,2.66906571388,0.0
1997,1,26,9,0,0,4.10108709335,0.0
1997,1,27,9,0,0,4.81714820862,0.0
1997,1,28,9,0,0,3.72783112526,0.0
1997,1,29,9,0,0,5.13231134415,0.0
1997,1,30,9,0,0,3.31627726555,0.0
1997,1,31,9,0,0,2.92266607285,0.0
1997,2,1,9,0,0,1.38828217983,0.0
1997,2,2,9,0,0,3.34352374077,0.0
1997,2,3,9,0,0,1.92497134209,0.0
1997,2,4,9,0,0,2.58745646477,0.0
1997,2,5,9,0,0,1.80505657196,0.0
1997,2,6,9,0,0,2.79843974113,0.0
1997,2,7,9,0,0,1.82074201107,0.0
1997,2,8,9,0,0,1.7148553133,6.09999990463
1997,2,9,9,0,0,2.62007188797,3.20000004768
1997,2,10,9,0,0,0.604850113392,36.5999984741
1997,2,11,9,0,0,0.887160301208,8.19999980927
1997,2,12,9,0,0,1.04083573818,0.0
1997,2,13,9,0,0,4.48917198181,0.0
1997,2,14,9,0,0,3.14912176132,0.0
1997,2,15,9,0,0,4.35031223297,1.39999997616
1997,2,16,9,0,0,4.1874423027,0.0
1997,2,17,9,0,0,2.55410051346,0.0
1997,2,18,9,0,0,3.98478341103,0.0
1997,2,19,9,0,0,3.53902006149,0.0
1997,2,20,9,0,0,1.30864357948,0.0
1997,2,21,9,0,0,1.62387418747,0.0
1997,2,22,9,0,0,1.87864840031,0.0
1997,2,23,9,0,0,1.98741734028,0.0
1997,2,24,9,0,0,3.90976929665,1.20000004768
1997,2,25,9,0,0,2.3202123642,0.0
1997,2,26,9,0,0,4.2157535553,6.09999990463
1997,2,27,9,0,0,2.86856102943,1.60000002384
1997,2,28,9,0,0,3.68313932419,0.0
1997,3,1,9,0,0,2.44974255562,1.89999997616
1997,3,2,9,0,0,3.28153538704,0.0
1997,3,3,9,0,0,3.70127868652,0.0
1997,3,4,9,0,0,2.71170830727,4.5
1997,3,5,9,0,0,1.30711734295,0.0
1997,3,6,9,0,0,3.0758395195,0.0
1997,3,7,9,0,0,1.76354086399,0.0
1997,3,8,9,0,0,3.18639659882,0.0
1997,3,9,9,0,0,2.22464299202,6.09999990463
1997,3,10,9,0,0,2.74414086342,0.0
1997,3,11,9,0,0,2.8755865097,0.0
1997,3,12,9,0,0,2.81455636024,0.0
1997,3,13,9,0,0,3.15679621696,0.0
1997,3,14,9,0,0,2.1008784771,0.0
1997,3,15,9,0,0,2.09846282005,4.30000019073
1997,3,16,9,0,0,2.85768699646,2.20000004768
1997,3,17,9,0,0,2.84787511826,0.0
1997,3,18,9,0,0,2.65769219398,0.0
1997,3,19,9,0,0,2.00565338135,2.0
1997,3,20,9,0,0,1.10449159145,0.0
1997,3,21,9,0,0,0.92585170269,4.30000019073
1997,3,22,9,0,0,0.992647767067,0.0
1997,3,23,9,0,0,2.11076760292,0.0
1997,3,24,9,0,0,2.64852666855,0.0
1997,3,25,9,0,0,1.06541252136,0.0
1997,3,26,9,0,0,2.93504595757,0.0
1997,3,27,9,0,0,2.63746237755,0.0
1997,3,28,9,0,0,2.96051216125,0.0
1997,3,29,9,0,0,2.4629638195,0.0
1997,3,30,9,0,0,1.68488919735,1.79999995232
1997,3,31,9,0,0,0.76474660635,0.0
1997,4,1,9,0,0,0.938430607319,0.0
1997,4,2,9,0,0,2.43661260605,0.0
1997,4,3,9,0,0,2.85473585129,0.0
1997,4,4,9,0,0,2.96454834938,0.0
1997,4,5,9,0,0,2.48874545097,24.3999996185
1997,4,6,9,0,0,2.35207056999,1.20000004768
1997,4,7,9,0,0,0.703737974167,21.5
1997,4,8,9,0,0,0.44184038043,12.3000001907
1997,4,9,9,0,0,1.32638990879,7.40000009537
1997,4,10,9,0,0,1.40261232853,1.60000002384
1997,4,11,9,0,0,1.58684337139,0.0
