Year,Month,Day,Hour,Minute,Second,Z=200mm
2011,10,13,9,0,0,0.5570000076293945
2011,10,14,9,0,0,0.5540000152587891
2011,10,15,9,0,0,0.5509999847412109
2011,10,16,9,0,0,0.5509999847412109
2011,10,17,9,0,0,0.549000015258789
2011,10,18,9,0,0,0.5479999923706055
2011,10,19,9,0,0,0.6140000152587891
2011,10,20,9,0,0,0.6270000076293946
2011,10,21,9,0,0,0.624000015258789
2011,10,22,9,0,0,0.6170000076293946
2011,10,23,9,0,0,0.5940000152587891
2011,10,24,9,0,0,0.5709999847412109
2011,10,25,9,0,0,0.5609999847412109
2011,10,26,9,0,0,0.555
2011,10,27,9,0,0,0.5529999923706055
2011,10,28,9,0,0,0.5509999847412109
2011,10,29,9,0,0,0.5470000076293945
2011,10,30,9,0,0,0.5420000076293945
2011,10,31,9,0,0,0.539000015258789
2011,11,1,9,0,0,0.535
2011,11,2,9,0,0,0.5320000076293945
2011,11,3,9,0,0,0.5329999923706055
2011,11,4,9,0,0,0.535
2011,11,5,9,0,0,0.54
2011,11,6,9,0,0,0.6079999923706054
2011,11,7,9,0,0,0.6040000152587891
2011,11,8,9,0,0,0.5729999923706055
2011,11,9,9,0,0,0.555
2011,11,10,9,0,0,0.5520000076293945
2011,11,11,9,0,0,0.55
2011,11,12,9,0,0,0.580999984741211
2011,11,13,9,0,0,0.6090000152587891
2011,11,14,9,0,0,0.585999984741211
2011,11,15,9,0,0,0.5620000076293945
2011,11,16,9,0,0,0.5520000076293945
2011,11,17,9,0,0,0.5459999847412109
2011,11,18,9,0,0,0.5459999847412109
2011,11,19,9,0,0,0.5940000152587891
2011,11,20,9,0,0,0.5820000076293945
2011,11,21,9,0,0,0.6029999923706054
2011,11,22,9,0,0,0.6070000076293945
2011,11,23,9,0,0,0.605999984741211
2011,11,24,9,0,0,0.6040000152587891
2011,11,25,9,0,0,0.6020000076293945
2011,11,26,9,0,0,0.5990000152587891
2011,11,27,9,0,0,0.590999984741211
2011,11,28,9,0,0,0.575999984741211
2011,11,29,9,0,0,0.5679999923706055
2011,11,30,9,0,0,0.5609999847412109
2011,12,1,9,0,0,0.5529999923706055
2011,12,2,9,0,0,0.544000015258789
2011,12,3,9,0,0,0.5370000076293945
2011,12,4,9,0,0,0.529000015258789
2011,12,5,9,0,0,0.5109999847412109
2011,12,6,9,0,0,0.48700000762939455
2011,12,7,9,0,0,0.46799999237060547
2011,12,8,9,0,0,0.455
2011,12,9,9,0,0,0.43900001525878907
2011,12,10,9,0,0,0.4209999847412109
2011,12,11,9,0,0,0.40200000762939453
2011,12,12,9,0,0,0.38599998474121094
2011,12,13,9,0,0,0.37099998474121093
2011,12,14,9,0,0,0.3559999847412109
2011,12,15,9,0,0,0.3509999847412109
2011,12,16,9,0,0,0.34900001525878904
2011,12,17,9,0,0,0.34599998474121096
2011,12,18,9,0,0,0.34200000762939453
2011,12,19,9,0,0,0.3390000152587891
2011,12,20,9,0,0,0.33
2011,12,21,9,0,0,0.32
2011,12,22,9,0,0,0.31
2011,12,23,9,0,0,0.3
2011,12,24,9,0,0,0.29100000381469726
2011,12,25,9,0,0,0.28100000381469725
2011,12,26,9,0,0,0.27100000381469724
2011,12,27,9,0,0,0.2610000038146973
2011,12,28,9,0,0,0.25299999237060544
2011,12,29,9,0,0,0.24600000381469728
2011,12,30,9,0,0,0.24
2011,12,31,9,0,0,0.235
2012,1,1,9,0,0,0.22899999618530273
2012,1,2,9,0,0,0.22299999237060547
2012,1,3,9,0,0,0.21799999237060547
2012,1,4,9,0,0,0.21399999618530274
2012,1,5,9,0,0,0.21200000762939453
2012,1,6,9,0,0,0.21
2012,1,7,9,0,0,0.20600000381469727
2012,1,8,9,0,0,0.20299999237060548
2012,1,9,9,0,0,0.19899999618530273
2012,1,10,9,0,0,0.195
2012,1,11,9,0,0,0.19299999237060547
2012,1,12,9,0,0,0.19799999237060548
2012,1,13,9,0,0,0.20399999618530273
2012,1,14,9,0,0,0.21899999618530275
2012,1,15,9,0,0,0.21799999237060547
2012,1,16,9,0,0,0.215
2012,1,17,9,0,0,0.21399999618530274
2012,1,18,9,0,0,0.21100000381469727
2012,1,19,9,0,0,0.20799999237060546
2012,1,20,9,0,0,0.20600000381469727
2012,1,21,9,0,0,0.20200000762939452
2012,1,22,9,0,0,0.19899999618530273
2012,1,23,9,0,0,0.19799999237060548
2012,1,24,9,0,0,0.19799999237060548
2012,1,25,9,0,0,0.19700000762939454
2012,1,26,9,0,0,0.195
2012,1,27,9,0,0,0.19700000762939454
2012,1,28,9,0,0,0.19799999237060548
2012,1,29,9,0,0,0.19700000762939454
2012,1,30,9,0,0,0.19700000762939454
2012,1,31,9,0,0,0.19600000381469726
2012,2,1,9,0,0,0.19399999618530273
2012,2,2,9,0,0,0.19200000762939454
2012,2,3,9,0,0,0.19100000381469726
2012,2,4,9,0,0,0.18899999618530272
2012,2,5,9,0,0,0.19
2012,2,6,9,0,0,0.19
2012,2,7,9,0,0,0.18899999618530272
2012,2,8,9,0,0,0.18700000762939453
2012,2,9,9,0,0,0.18399999618530274
2012,2,10,9,0,0,0.18399999618530274
2012,2,11,9,0,0,0.18399999618530274
2012,2,12,9,0,0,0.18399999618530274
2012,2,13,9,0,0,0.18299999237060546
2012,2,14,9,0,0,0.18100000381469727
2012,2,15,9,0,0,0.18
2012,2,16,9,0,0,0.18
2012,2,17,9,0,0,0.17899999618530274
2012,2,18,9,0,0,0.17799999237060546
2012,2,19,9,0,0,0.17799999237060546
2012,2,20,9,0,0,0.17799999237060546
2012,2,21,9,0,0,0.17799999237060546
2012,2,22,9,0,0,0.18100000381469727
2012,2,23,9,0,0,0.185
2012,2,24,9,0,0,0.590999984741211
2012,2,25,9,0,0,0.4979999923706055
2012,2,26,9,0,0,0.44099998474121094
2012,2,27,9,0,0,0.42700000762939455
2012,2,28,9,0,0,0.4129999923706055
2012,2,29,9,0,0,0.395
2012,3,1,9,0,0,0.4229999923706055
2012,3,2,9,0,0,0.4370000076293945
2012,3,3,9,0,0,0.42900001525878906
2012,3,4,9,0,0,0.43400001525878906
2012,3,5,9,0,0,0.4329999923706055
2012,3,6,9,0,0,0.4259999847412109
2012,3,7,9,0,0,0.4279999923706055
2012,3,8,9,0,0,0.44599998474121094
2012,3,9,9,0,0,0.43099998474121093
2012,3,10,9,0,0,0.41900001525878905
2012,3,11,9,0,0,0.415
2012,3,12,9,0,0,0.539000015258789
2012,3,13,9,0,0,0.500999984741211
2012,3,14,9,0,0,0.46900001525878904
2012,3,15,9,0,0,0.4520000076293945
2012,3,16,9,0,0,0.46799999237060547
2012,3,17,9,0,0,0.45
2012,3,18,9,0,0,0.44099998474121094
2012,3,19,9,0,0,0.4379999923706055
2012,3,20,9,0,0,0.4420000076293945
2012,3,21,9,0,0,0.43599998474121093
2012,3,22,9,0,0,0.4259999847412109
2012,3,23,9,0,0,0.415
2012,3,24,9,0,0,0.405
2012,3,25,9,0,0,0.39599998474121095
2012,3,26,9,0,0,0.3870000076293945
2012,3,27,9,0,0,0.37599998474121094
2012,3,28,9,0,0,0.3659999847412109
2012,3,29,9,0,0,0.3559999847412109
2012,3,30,9,0,0,0.34700000762939454
2012,3,31,9,0,0,0.34099998474121096
2012,4,1,9,0,0,0.335
2012,4,2,9,0,0,0.33
2012,4,3,9,0,0,0.3240000152587891
2012,4,4,9,0,0,0.32
2012,4,5,9,0,0,0.3170000076293945
2012,4,6,9,0,0,0.3129999923706055
2012,4,7,9,0,0,0.31
2012,4,8,9,0,0,0.30700000762939456
2012,4,9,9,0,0,0.305
2012,4,10,9,0,0,0.30200000762939455
2012,4,11,9,0,0,0.3
2012,4,12,9,0,0,0.29700000762939455
2012,4,13,9,0,0,0.29600000381469727
2012,4,14,9,0,0,0.29399999618530276
2012,4,15,9,0,0,0.29200000762939454
2012,4,16,9,0,0,0.29100000381469726
2012,4,17,9,0,0,0.29
2012,4,18,9,0,0,0.2879999923706055
2012,4,19,9,0,0,0.2879999923706055
2012,4,20,9,0,0,0.2879999923706055
2012,4,21,9,0,0,0.2879999923706055
2012,4,22,9,0,0,0.2879999923706055
2012,4,23,9,0,0,0.2879999923706055
2012,4,24,9,0,0,0.29
2012,4,25,9,0,0,0.29
2012,4,26,9,0,0,0.28899999618530275
2012,4,27,9,0,0,0.28700000762939454
2012,4,28,9,0,0,0.2879999923706055
2012,4,29,9,0,0,0.2879999923706055
2012,4,30,9,0,0,0.29100000381469726
2012,5,1,9,0,0,0.31
2012,5,2,9,0,0,0.3129999923706055
2012,5,3,9,0,0,0.3170000076293945
2012,5,4,9,0,0,0.32
2012,5,5,9,0,0,0.3220000076293945
2012,5,6,9,0,0,0.32299999237060545
2012,5,7,9,0,0,0.3240000152587891
2012,5,8,9,0,0,0.32299999237060545
2012,5,9,9,0,0,0.3240000152587891
2012,5,10,9,0,0,0.3240000152587891
2012,5,11,9,0,0,0.3270000076293945
2012,5,12,9,0,0,0.33
2012,5,13,9,0,0,0.3320000076293945
2012,5,14,9,0,0,0.335
2012,5,15,9,0,0,0.3370000076293945
2012,5,16,9,0,0,0.35400001525878905
2012,5,17,9,0,0,0.40900001525878904
2012,5,18,9,0,0,0.43
2012,5,19,9,0,0,0.46099998474121096
2012,5,20,9,0,0,0.45299999237060545
2012,5,21,9,0,0,0.4490000152587891
2012,5,22,9,0,0,0.44599998474121094
2012,5,23,9,0,0,0.44400001525878907
2012,5,24,9,0,0,0.4420000076293945
2012,5,25,9,0,0,0.44099998474121094
2012,5,26,9,0,0,0.44
2012,5,27,9,0,0,0.4379999923706055
2012,5,28,9,0,0,0.4370000076293945
2012,5,29,9,0,0,0.44799999237060545
2012,5,30,9,0,0,0.465
2012,5,31,9,0,0,0.46299999237060546
2012,6,1,9,0,0,0.46299999237060546
2012,6,2,9,0,0,0.46099998474121096
2012,6,3,9,0,0,0.46299999237060546
2012,6,4,9,0,0,0.4979999923706055
2012,6,5,9,0,0,0.485
2012,6,6,9,0,0,0.5109999847412109
2012,6,7,9,0,0,0.55
2012,6,8,9,0,0,0.5370000076293945
2012,6,9,9,0,0,0.5520000076293945
2012,6,10,9,0,0,0.5990000152587891
2012,6,11,9,0,0,0.5970000076293945
2012,6,12,9,0,0,0.6379999923706055
2012,6,13,9,0,0,0.6430000305175781
2012,6,14,9,0,0,0.6419999694824219
2012,6,15,9,0,0,0.644000015258789
2012,6,16,9,0,0,0.6459999847412109
2012,6,17,9,0,0,0.649000015258789
2012,6,18,9,0,0,0.65
2012,6,19,9,0,0,0.65
2012,6,20,9,0,0,0.6480000305175782
2012,6,21,9,0,0,0.644000015258789
2012,6,22,9,0,0,0.645
2012,6,23,9,0,0,0.6459999847412109
2012,6,24,9,0,0,0.644000015258789
2012,6,25,9,0,0,0.645
2012,6,26,9,0,0,0.6469999694824219
2012,6,27,9,0,0,0.649000015258789
2012,6,28,9,0,0,0.65
2012,6,29,9,0,0,0.65
2012,6,30,9,0,0,0.65
2012,7,1,9,0,0,0.65
2012,7,2,9,0,0,0.65
2012,7,3,9,0,0,0.65
2012,7,4,9,0,0,0.65
2012,7,5,9,0,0,0.65
2012,7,6,9,0,0,0.65
2012,7,7,9,0,0,0.65
2012,7,8,9,0,0,0.65
2012,7,9,9,0,0,0.649000015258789
2012,7,10,9,0,0,0.645
2012,7,11,9,0,0,0.6329999923706054
2012,7,12,9,0,0,0.6190000152587891
2012,7,13,9,0,0,0.62
2012,7,14,9,0,0,0.6430000305175781
2012,7,15,9,0,0,0.6419999694824219
2012,7,16,9,0,0,0.6419999694824219
2012,7,17,9,0,0,0.6409999847412109
2012,7,18,9,0,0,0.6430000305175781
2012,7,19,9,0,0,0.6419999694824219
2012,7,20,9,0,0,0.6430000305175781
2012,7,21,9,0,0,0.645
2012,7,22,9,0,0,0.644000015258789
2012,7,23,9,0,0,0.6430000305175781
2012,7,24,9,0,0,0.6430000305175781
2012,7,25,9,0,0,0.645
2012,7,26,9,0,0,0.6430000305175781
2012,7,27,9,0,0,0.6459999847412109
2012,7,28,9,0,0,0.6469999694824219
2012,7,29,9,0,0,0.644000015258789
2012,7,30,9,0,0,0.644000015258789
2012,7,31,9,0,0,0.645
2012,8,1,9,0,0,0.6430000305175781
2012,8,2,9,0,0,0.64
2012,8,3,9,0,0,0.6419999694824219
2012,8,4,9,0,0,0.6430000305175781
2012,8,5,9,0,0,0.6419999694824219
2012,8,6,9,0,0,0.6419999694824219
2012,8,7,9,0,0,0.64
2012,8,8,9,0,0,0.6379999923706055
2012,8,9,9,0,0,0.6359999847412109
2012,8,10,9,0,0,0.6370000076293946
2012,8,11,9,0,0,0.6370000076293946
2012,8,12,9,0,0,0.6370000076293946
2012,8,13,9,0,0,0.6359999847412109
2012,8,14,9,0,0,0.635
2012,8,15,9,0,0,0.6359999847412109
2012,8,16,9,0,0,0.635
2012,8,17,9,0,0,0.635
2012,8,18,9,0,0,0.634000015258789
2012,8,19,9,0,0,0.634000015258789
2012,8,20,9,0,0,0.635
2012,8,21,9,0,0,0.634000015258789
2012,8,22,9,0,0,0.635
2012,8,23,9,0,0,0.6359999847412109
2012,8,24,9,0,0,0.6370000076293946
2012,8,25,9,0,0,0.6329999923706054
2012,8,26,9,0,0,0.629000015258789
2012,8,27,9,0,0,0.6279999923706054
2012,8,28,9,0,0,0.6270000076293946
2012,8,29,9,0,0,0.6270000076293946
2012,8,30,9,0,0,0.6220000076293946
2012,8,31,9,0,0,0.6179999923706054
2012,9,1,9,0,0,0.605
2012,9,2,9,0,0,0.5970000076293945
2012,9,3,9,0,0,0.5929999923706055
2012,9,4,9,0,0,0.5920000076293945
2012,9,5,9,0,0,0.610999984741211
2012,9,6,9,0,0,0.6229999923706054
2012,9,7,9,0,0,0.62
2012,9,8,9,0,0,0.62
2012,9,9,9,0,0,0.615999984741211
2012,9,10,9,0,0,0.6040000152587891
2012,9,11,9,0,0,0.6029999923706054
2012,9,12,9,0,0,0.6179999923706054
2012,9,13,9,0,0,0.62
2012,9,14,9,0,0,0.6190000152587891
2012,9,15,9,0,0,0.6179999923706054
2012,9,16,9,0,0,0.6190000152587891
2012,9,17,9,0,0,0.615
2012,9,18,9,0,0,0.615999984741211
2012,9,19,9,0,0,0.6179999923706054
2012,9,20,9,0,0,0.6179999923706054
2012,9,21,9,0,0,0.615999984741211
2012,9,22,9,0,0,0.615
2012,9,23,9,0,0,0.61
2012,9,24,9,0,0,0.5979999923706054
2012,9,25,9,0,0,0.5829999923706055
2012,9,26,9,0,0,0.57
2012,9,27,9,0,0,0.59
2012,9,28,9,0,0,0.605999984741211
2012,9,29,9,0,0,0.605
2012,9,30,9,0,0,0.6020000076293945
2012,10,1,9,0,0,0.6029999923706054
2012,10,2,9,0,0,0.605999984741211
2012,10,3,9,0,0,0.605999984741211
2012,10,4,9,0,0,0.605999984741211
2012,10,5,9,0,0,0.6070000076293945
2012,10,6,9,0,0,0.605999984741211
2012,10,7,9,0,0,0.6120000076293945
2012,10,8,9,0,0,0.6120000076293945
2012,10,9,9,0,0,0.610999984741211
2012,10,10,9,0,0,0.610999984741211
2012,10,11,9,0,0,0.61
2012,10,12,9,0,0,0.610999984741211
2012,10,13,9,0,0,0.6079999923706054
2012,10,14,9,0,0,0.61
2012,10,15,9,0,0,0.610999984741211
2012,10,16,9,0,0,0.6129999923706054
2012,10,17,9,0,0,0.610999984741211
2012,10,18,9,0,0,0.6090000152587891
2012,10,19,9,0,0,0.6090000152587891
2012,10,20,9,0,0,0.6120000076293945
2012,10,21,9,0,0,0.610999984741211
2012,10,22,9,0,0,0.610999984741211
2012,10,23,9,0,0,0.610999984741211
2012,10,24,9,0,0,0.6129999923706054
2012,10,25,9,0,0,0.610999984741211
2012,10,26,9,0,0,0.610999984741211
2012,10,27,9,0,0,0.610999984741211
2012,10,28,9,0,0,0.6090000152587891
2012,10,29,9,0,0,0.6079999923706054
2012,10,30,9,0,0,0.595999984741211
2012,10,31,9,0,0,0.5740000152587891
2012,11,1,9,0,0,0.5779999923706055
2012,11,2,9,0,0,0.595
2012,11,3,9,0,0,0.595999984741211
2012,11,4,9,0,0,0.6
2012,11,5,9,0,0,0.5970000076293945
2012,11,6,9,0,0,0.5870000076293945
2012,11,7,9,0,0,0.5720000076293945
2012,11,8,9,0,0,0.5609999847412109
2012,11,9,9,0,0,0.5520000076293945
2012,11,10,9,0,0,0.5470000076293945
2012,11,11,9,0,0,0.545
2012,11,12,9,0,0,0.545
2012,11,13,9,0,0,0.5470000076293945
2012,11,14,9,0,0,0.5420000076293945
2012,11,15,9,0,0,0.539000015258789
2012,11,16,9,0,0,0.5840000152587891
2012,11,17,9,0,0,0.5820000076293945
2012,11,18,9,0,0,0.5979999923706054
2012,11,19,9,0,0,0.6079999923706054
2012,11,20,9,0,0,0.6020000076293945
2012,11,21,9,0,0,0.5770000076293945
2012,11,22,9,0,0,0.555
2012,11,23,9,0,0,0.5479999923706055
2012,11,24,9,0,0,0.5459999847412109
2012,11,25,9,0,0,0.544000015258789
2012,11,26,9,0,0,0.54
2012,11,27,9,0,0,0.535
2012,11,28,9,0,0,0.5259999847412109
2012,11,29,9,0,0,0.5170000076293946
2012,11,30,9,0,0,0.51
2012,12,1,9,0,0,0.5059999847412109
2012,12,2,9,0,0,0.51
2012,12,3,9,0,0,0.5270000076293946
2012,12,4,9,0,0,0.5270000076293946
2012,12,5,9,0,0,0.5220000076293946
2012,12,6,9,0,0,0.585999984741211
2012,12,7,9,0,0,0.57
2012,12,8,9,0,0,0.5529999923706055
2012,12,9,9,0,0,0.5420000076293945
2012,12,10,9,0,0,0.534000015258789
2012,12,11,9,0,0,0.5279999923706055
2012,12,12,9,0,0,0.5209999847412109
2012,12,13,9,0,0,0.514000015258789
2012,12,14,9,0,0,0.5020000076293946
2012,12,15,9,0,0,0.4859999847412109
2012,12,16,9,0,0,0.4640000152587891
2012,12,17,9,0,0,0.4379999923706055
2012,12,18,9,0,0,0.42900001525878906
2012,12,19,9,0,0,0.43
2012,12,20,9,0,0,0.4229999923706055
2012,12,21,9,0,0,0.41400001525878904
2012,12,22,9,0,0,0.4109999847412109
2012,12,23,9,0,0,0.41
2012,12,24,9,0,0,0.40200000762939453
2012,12,25,9,0,0,0.3890000152587891
2012,12,26,9,0,0,0.3729999923706055
2012,12,27,9,0,0,0.365
2012,12,28,9,0,0,0.35200000762939454
2012,12,29,9,0,0,0.3390000152587891
2012,12,30,9,0,0,0.32799999237060545
2012,12,31,9,0,0,0.3529999923706055
2013,1,1,9,0,0,0.3559999847412109
2013,1,2,9,0,0,0.3679999923706055
2013,1,3,9,0,0,0.5829999923706055
2013,1,4,9,0,0,0.6379999923706055
2013,1,5,9,0,0,0.6229999923706054
2013,1,6,9,0,0,0.5729999923706055
2013,1,7,9,0,0,0.5359999847412109
2013,1,8,9,0,0,0.5320000076293945
2013,1,9,9,0,0,0.549000015258789
2013,1,10,9,0,0,0.5559999847412109
2013,1,11,9,0,0,0.605999984741211
2013,1,12,9,0,0,0.5729999923706055
2013,1,13,9,0,0,0.5379999923706055
2013,1,14,9,0,0,0.535
2013,1,15,9,0,0,0.5309999847412109
2013,1,16,9,0,0,0.5370000076293945
2013,1,17,9,0,0,0.5540000152587891
2013,1,18,9,0,0,0.5979999923706054
2013,1,19,9,0,0,0.5990000152587891
2013,1,20,9,0,0,0.5970000076293945
2013,1,21,9,0,0,0.5629999923706055
2013,1,22,9,0,0,0.535
2013,1,23,9,0,0,0.5229999923706055
2013,1,24,9,0,0,0.5179999923706055
2013,1,25,9,0,0,0.519000015258789
2013,1,26,9,0,0,0.5109999847412109
2013,1,27,9,0,0,0.495
2013,1,28,9,0,0,0.475
2013,1,29,9,0,0,0.44799999237060545
2013,1,30,9,0,0,0.42700000762939455
2013,1,31,9,0,0,0.4109999847412109
2013,2,1,9,0,0,0.3920000076293945
2013,2,2,9,0,0,0.37400001525878906
2013,2,3,9,0,0,0.36
2013,2,4,9,0,0,0.34900001525878904
2013,2,5,9,0,0,0.3609999847412109
2013,2,6,9,0,0,0.3729999923706055
2013,2,7,9,0,0,0.37599998474121094
2013,2,8,9,0,0,0.37599998474121094
2013,2,9,9,0,0,0.37200000762939456
2013,2,10,9,0,0,0.3659999847412109
2013,2,11,9,0,0,0.3629999923706055
2013,2,12,9,0,0,0.3609999847412109
2013,2,13,9,0,0,0.355
2013,2,14,9,0,0,0.35
2013,2,15,9,0,0,0.34
2013,2,16,9,0,0,0.33
2013,2,17,9,0,0,0.32099998474121094
2013,2,18,9,0,0,0.3110000038146973
2013,2,19,9,0,0,0.30200000762939455
2013,2,20,9,0,0,0.29700000762939455
2013,2,21,9,0,0,0.29100000381469726
2013,2,22,9,0,0,0.285
2013,2,23,9,0,0,0.27799999237060546
2013,2,24,9,0,0,0.27
2013,2,25,9,0,0,0.265
2013,2,26,9,0,0,0.26
2013,2,27,9,0,0,0.2570000076293945
2013,2,28,9,0,0,0.2520000076293945
2013,3,1,9,0,0,0.24899999618530275
2013,3,2,9,0,0,0.24799999237060547
2013,3,3,9,0,0,0.24799999237060547
2013,3,4,9,0,0,0.24600000381469728
2013,3,5,9,0,0,0.24399999618530274
2013,3,6,9,0,0,0.24200000762939453
2013,3,7,9,0,0,0.24
2013,3,8,9,0,0,0.23700000762939452
2013,3,9,9,0,0,0.23600000381469727
2013,3,10,9,0,0,0.235
2013,3,11,9,0,0,0.23200000762939454
2013,3,12,9,0,0,0.23100000381469726
2013,3,13,9,0,0,0.22899999618530273
2013,3,14,9,0,0,0.22799999237060548
2013,3,15,9,0,0,0.225
2013,3,16,9,0,0,0.225
2013,3,17,9,0,0,0.22200000762939454
2013,3,18,9,0,0,0.22299999237060547
2013,3,19,9,0,0,0.225
2013,3,20,9,0,0,0.225
2013,3,21,9,0,0,0.225
2013,3,22,9,0,0,0.225
2013,3,23,9,0,0,0.22399999618530272
2013,3,24,9,0,0,0.22299999237060547
2013,3,25,9,0,0,0.22299999237060547
2013,3,26,9,0,0,0.22200000762939454
2013,3,27,9,0,0,0.22100000381469725
2013,3,28,9,0,0,0.21899999618530275
2013,3,29,9,0,0,0.21799999237060547
2013,3,30,9,0,0,0.215
2013,3,31,9,0,0,0.21299999237060546
2013,4,1,9,0,0,0.21200000762939453
2013,4,2,9,0,0,0.21200000762939453
2013,4,3,9,0,0,0.21100000381469727
2013,4,4,9,0,0,0.21100000381469727
2013,4,5,9,0,0,0.21
2013,4,6,9,0,0,0.21
2013,4,7,9,0,0,0.20700000762939452
2013,4,8,9,0,0,0.20899999618530274
2013,4,9,9,0,0,0.20899999618530274
2013,4,10,9,0,0,0.20799999237060546
2013,4,11,9,0,0,0.20799999237060546
2013,4,12,9,0,0,0.20700000762939452
2013,4,13,9,0,0,0.20799999237060546
2013,4,14,9,0,0,0.20799999237060546
2013,4,15,9,0,0,0.20799999237060546
2013,4,16,9,0,0,0.21100000381469727
2013,4,17,9,0,0,0.20799999237060546
2013,4,18,9,0,0,0.20799999237060546
2013,4,19,9,0,0,0.20799999237060546
2013,4,20,9,0,0,0.20799999237060546
2013,4,21,9,0,0,0.20899999618530274
2013,4,22,9,0,0,0.21
2013,4,23,9,0,0,0.21100000381469727
2013,4,24,9,0,0,0.23200000762939454
2013,4,25,9,0,0,0.24399999618530274
2013,4,26,9,0,0,0.24399999618530274
2013,4,27,9,0,0,0.24799999237060547
2013,4,28,9,0,0,0.2539999961853027
2013,4,29,9,0,0,0.26
2013,4,30,9,0,0,0.27399999618530274
2013,5,1,9,0,0,0.27700000762939453
2013,5,2,9,0,0,0.27799999237060546
2013,5,3,9,0,0,0.27899999618530275
2013,5,4,9,0,0,0.28
2013,5,5,9,0,0,0.28200000762939453
2013,5,6,9,0,0,0.405
2013,5,7,9,0,0,0.43599998474121093
2013,5,8,9,0,0,0.4209999847412109
2013,5,9,9,0,0,0.415
2013,5,10,9,0,0,0.415
2013,5,11,9,0,0,0.42700000762939455
2013,5,12,9,0,0,0.425
2013,5,13,9,0,0,0.42200000762939455
2013,5,14,9,0,0,0.41900001525878905
2013,5,15,9,0,0,0.4159999847412109
2013,5,16,9,0,0,0.41400001525878904
2013,5,17,9,0,0,0.4159999847412109
2013,5,18,9,0,0,0.41400001525878904
2013,5,19,9,0,0,0.415
2013,5,20,9,0,0,0.4379999923706055
2013,5,21,9,0,0,0.44299999237060544
2013,5,22,9,0,0,0.4490000152587891
2013,5,23,9,0,0,0.44799999237060545
2013,5,24,9,0,0,0.45799999237060546
2013,5,25,9,0,0,0.4570000076293945
2013,5,26,9,0,0,0.46
2013,5,27,9,0,0,0.5890000152587891
2013,5,28,9,0,0,0.645
2013,5,29,9,0,0,0.65
2013,5,30,9,0,0,0.65
2013,5,31,9,0,0,0.65
2013,6,1,9,0,0,0.6459999847412109
2013,6,2,9,0,0,0.6419999694824219
2013,6,3,9,0,0,0.645
2013,6,4,9,0,0,0.6459999847412109
2013,6,5,9,0,0,0.6459999847412109
2013,6,6,9,0,0,0.65
2013,6,7,9,0,0,0.65
2013,6,8,9,0,0,0.65
2013,6,9,9,0,0,0.649000015258789
2013,6,10,9,0,0,0.6459999847412109
2013,6,11,9,0,0,0.645
2013,6,12,9,0,0,0.6430000305175781
2013,6,13,9,0,0,0.6430000305175781
2013,6,14,9,0,0,0.6430000305175781
2013,6,15,9,0,0,0.6379999923706055
2013,6,16,9,0,0,0.6409999847412109
2013,6,17,9,0,0,0.6469999694824219
2013,6,18,9,0,0,0.6469999694824219
2013,6,19,9,0,0,0.645
2013,6,20,9,0,0,0.6459999847412109
2013,6,21,9,0,0,0.65
2013,6,22,9,0,0,0.65
2013,6,23,9,0,0,0.65
2013,6,24,9,0,0,0.65
2013,6,25,9,0,0,0.65
2013,6,26,9,0,0,0.65
2013,6,27,9,0,0,0.65
2013,6,28,9,0,0,0.65
2013,6,29,9,0,0,0.65
2013,6,30,9,0,0,0.65
2013,7,1,9,0,0,0.65
2013,7,2,9,0,0,0.65
2013,7,3,9,0,0,0.65
2013,7,4,9,0,0,0.65
2013,7,5,9,0,0,0.65
2013,7,6,9,0,0,0.65
2013,7,7,9,0,0,0.65
2013,7,8,9,0,0,0.65
2013,7,9,9,0,0,0.65
2013,7,10,9,0,0,0.65
2013,7,11,9,0,0,0.65
2013,7,12,9,0,0,0.65
2013,7,13,9,0,0,0.65
2013,7,14,9,0,0,0.65
2013,7,15,9,0,0,0.65
2013,7,16,9,0,0,0.65
2013,7,17,9,0,0,0.65
2013,7,18,9,0,0,0.65
2013,7,19,9,0,0,0.65
2013,7,20,9,0,0,0.65
2013,7,21,9,0,0,0.649000015258789
2013,7,22,9,0,0,0.649000015258789
2013,7,23,9,0,0,0.649000015258789
2013,7,24,9,0,0,0.649000015258789
2013,7,25,9,0,0,0.649000015258789
2013,7,26,9,0,0,0.649000015258789
2013,7,27,9,0,0,0.649000015258789
2013,7,28,9,0,0,0.645
2013,7,29,9,0,0,0.6459999847412109
2013,7,30,9,0,0,0.644000015258789
2013,7,31,9,0,0,0.645
2013,8,1,9,0,0,0.6480000305175782
2013,8,2,9,0,0,0.6469999694824219
2013,8,3,9,0,0,0.6469999694824219
2013,8,4,9,0,0,0.6459999847412109
2013,8,5,9,0,0,0.644000015258789
2013,8,6,9,0,0,0.644000015258789
2013,8,7,9,0,0,0.645
2013,8,8,9,0,0,0.6459999847412109
2013,8,9,9,0,0,0.645
2013,8,10,9,0,0,0.6459999847412109
2013,8,11,9,0,0,0.6459999847412109
2013,8,12,9,0,0,0.645
2013,8,13,9,0,0,0.6430000305175781
2013,8,14,9,0,0,0.644000015258789
2013,8,15,9,0,0,0.644000015258789
2013,8,16,9,0,0,0.6430000305175781
2013,8,17,9,0,0,0.645
2013,8,18,9,0,0,0.6430000305175781
2013,8,19,9,0,0,0.645
2013,8,20,9,0,0,0.644000015258789
