iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,13.160641125178927,1.2972355647500535,0.8760394679088392,0.4780502567865881,0.0,0.6969906919347011,0.0007368949237067508
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,0.0716850796811741,2.4878519341421566,1.621972550748552,0.8587046791799793,0.0,0.6799032087651824,0.0007432168818445752
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.0,2.4960928916461853,1.5818743138095215,0.8160781334570117,0.0,0.6668886206466169,0.0007526032021137597
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,7.3725914262468e-10,1.806091589075379,1.12723226589398,0.5731270701223394,0.0,0.6584188472724151,0.0007635101207071665
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,0.0,2.1983386576415,1.3522504776386484,0.6778046857058797,0.0,0.6497531315847738,0.0007757282211671192
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,7.469225238310173e-10,2.302215122892278,1.3937191554731498,0.6874042767907298,0.0,0.6375082703617352,0.0007880895990083202
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,0.0,2.798892438479413,1.661776481541466,0.8032075497818028,0.0,0.6212493109459842,0.0008019648545634225
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,0.060388453136965836,3.0872323989481743,1.7900935474686435,0.8449916689400254,0.0,0.6016901481584398,0.0008164254286517395
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,11.417327073515366,1.1009647136617673,0.6553277690734944,0.3178457424948675,0.0,0.580019743560257,0.0008139410829876028
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,146.02119140175603,0.006257158109917782,0.0039764930479293525,0.0020702004636348192,0.0,0.5581885445275248,0.0007716520483259598
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,7.182868454196409,0.5920527448542998,0.4097470520088109,0.2283363639590874,0.0,0.5372013132086693,0.0007705447043744663
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,296.43969807398037,0.20750912739191563,0.1526576837400171,0.09206602410048959,0.0,0.5199318521450351,0.0006967634854825296
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,42.19199532941843,1.3852977069739723,0.9420710387863949,0.5805620552889508,0.0,0.6356122396127404,0.0006881545262615346
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.7993198749466046,1.7036205523022545,1.1941140498993263,0.6714467581235652,0.0,1.5689779875195882,0.0006933454955233295
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.44191674842693374,2.840421950318955,1.9322630659161177,1.06082743638963,0.0,2.3285358871089272,0.0007040748982912093
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,5.355527255600805,0.47533121602702977,0.321277777369545,0.17544713508634402,0.0,2.3800024076783473,0.0007185838362302405
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,1.2046860848647611,0.9308304359269073,0.6250085725611996,0.339431703686472,0.0,2.193578471272673,0.0007317204336019776
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,0.44595221726694945,2.706256460939528,1.7809341339523428,0.9506602014336067,0.0,1.9868803867084068,0.0007411184965300179
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,4.962036174206332,1.4303976471911142,0.9357852852357951,0.496942220294585,0.0,1.7964009150473714,0.0007573014628189336
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.0524611336442149,2.3876310070755835,1.5413300645590198,0.8067080542076042,0.0,1.6265041679143621,0.0007705310896136996
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,0.0,2.200000000074965,1.433926174038561,0.6545960734956395,0.0,1.4757468396263391,0.0007855579558678218
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,0.0,2.0031085482242474,1.29287806364718,0.5832949790345481,0.0,1.3441301393970093,0.0007991469326069571
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,8.310507837450132e-10,2.103108547924535,1.3443155873889907,0.5993084073384125,0.0,1.228882594076424,0.0008124037246633664
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.0,2.4937829036667836,1.5743052379143592,0.690905201217646,0.0,1.1273656487889525,0.0008263452596058414
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.0,2.2937829036342805,1.4316396202214605,0.6190877743174923,0.0,1.0374368527578781,0.0008390622748999702
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,0.0,1.5103618273151938,0.9385179719556902,0.40348595636015716,0.0,0.9581197591239459,0.0008577926271549231
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.1018664140110559,1.6808812715110548,1.0398007950096257,0.4443638084010928,0.0,0.8889083617095537,0.000877271095461176
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,12.035592090647356,0.07136396846220805,0.044903890052751194,0.019623849882961508,0.0,0.8281176150184422,0.0008739162548395338
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,227.61200765158264,0.0005707093055775658,0.0003665826977794495,0.00016441401631084318,0.0,0.7755492222262887,0.0008180908748555279
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,30.551661562529944,0.0015536804586986364,0.001119654654274882,0.0005692773388972228,0.0,0.7345273554062999,0.0008089534148517945
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,5.0793264376943625,0.1963575340326429,0.1393706744599683,0.0698127941051041,0.0,0.785476051076273,0.0008092146913239474
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,1.4441164095251224,0.6171619424402479,0.43043494179900676,0.21181090617771758,0.0,0.9721047944511838,0.0008129951623743158
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,10.621117670182798,0.006551914314741225,0.004543890198505096,0.0022229336881025574,0.0,1.151255051239616,0.000812679064714304
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,10.420966524109758,0.19135930026538972,0.13272550772589398,0.06493820664631755,0.0,1.2519777754270365,0.0008167293932860517
151.0,2018.0,4.0,17.0,9.0,0.0,0.0,4344.0,409.50735291571334,0.0016150716197103065,0.0011208620257150415,0.000550176721745288,0.0,1.3051829398768007,0.0013662362601980713
152.0,2018.0,4.0,18.0,9.0,0.0,0.0,4368.0,5.639703475946476,0.09466521914515624,0.06370381794488367,0.03716159406111785,0.0,7.2381320819256985,0.001333478447317814
153.0,2018.0,4.0,19.0,9.0,0.0,0.0,4392.0,24.4989032951014,0.4939467624467966,0.35666628873983086,0.18220021370017037,0.0,9.285093861383984,0.00134232679746272
154.0,2018.0,4.0,20.0,9.0,0.0,0.0,4416.0,0.46309037635523964,0.09556122825847524,0.06803866439307171,0.034186963616932076,0.0,5.843318328880173,0.001353917633244306
155.0,2018.0,4.0,21.0,9.0,0.0,0.0,4440.0,1.339419953354195,1.3778874570061816,0.9651904671792977,0.47708629876814257,0.0,4.42715478455068,0.0013649143264950587
156.0,2018.0,4.0,22.0,9.0,0.0,0.0,4464.0,0.44860293872545753,1.3448243466824579,0.9296900977898304,0.4532982371841854,0.0,3.51861422149193,0.0013800156493162601
