Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1992,11,12,9,0,0,5.95214891434,0.0
1992,11,13,9,0,0,5.7178196907,0.0
1992,11,14,9,0,0,4.90393924713,1.5
1992,11,15,9,0,0,2.98699855804,0.0
1992,11,16,9,0,0,2.03284740448,1.70000004768
1992,11,17,9,0,0,3.48450398445,3.40000009537
1992,11,18,9,0,0,1.19996857643,8.39999961853
1992,11,19,9,0,0,2.23735308647,0.0
1992,11,20,9,0,0,3.03948378563,0.0
1992,11,21,9,0,0,4.15978050232,0.0
1992,11,22,9,0,0,4.55698728561,0.0
1992,11,23,9,0,0,4.60070133209,0.0
1992,11,24,9,0,0,2.9953327179,0.0
1992,11,25,9,0,0,2.99167871475,0.0
1992,11,26,9,0,0,3.48900341988,0.0
1992,11,27,9,0,0,4.5496339798,0.0
1992,11,28,9,0,0,5.33992290497,0.0
1992,11,29,9,0,0,4.18351316452,4.19999980927
1992,11,30,9,0,0,3.36352539062,0.0
1992,12,1,9,0,0,3.064265728,0.0
1992,12,2,9,0,0,1.45014941692,7.69999980927
1992,12,3,9,0,0,4.48526954651,0.0
1992,12,4,9,0,0,1.07126736641,8.60000038147
1992,12,5,9,0,0,1.52797162533,0.0
1992,12,6,9,0,0,2.68164157867,0.0
1992,12,7,9,0,0,3.22350311279,0.0
1992,12,8,9,0,0,3.92288327217,0.0
1992,12,9,9,0,0,2.42353034019,0.0
1992,12,10,9,0,0,5.26934766769,0.0
1992,12,11,9,0,0,3.603328228,0.0
1992,12,12,9,0,0,2.81887555122,0.0
1992,12,13,9,0,0,5.1240401268,0.0
1992,12,14,9,0,0,5.70718622208,0.0
1992,12,15,9,0,0,6.44530391693,0.0
1992,12,16,9,0,0,2.43965339661,0.0
1992,12,17,9,0,0,3.98408269882,11.1999998093
1992,12,18,9,0,0,4.64409446716,3.5
1992,12,19,9,0,0,4.18048477173,2.70000004768
1992,12,20,9,0,0,1.9589227438,0.0
1992,12,21,9,0,0,4.75125265121,0.0
1992,12,22,9,0,0,5.35924625397,0.0
1992,12,23,9,0,0,2.05971050262,0.0
1992,12,24,9,0,0,1.73642110825,4.5
1992,12,25,9,0,0,3.40629673004,0.0
1992,12,26,9,0,0,2.09741616249,0.0
1992,12,27,9,0,0,6.80296325684,0.0
1992,12,28,9,0,0,4.71134281158,0.0
1992,12,29,9,0,0,5.25670719147,0.0
1992,12,30,9,0,0,3.47377490997,5.30000019073
1992,12,31,9,0,0,3.66225481033,0.0
1993,1,1,9,0,0,4.83810186386,0.0
1993,1,2,9,0,0,1.74784767628,13.3000001907
1993,1,3,9,0,0,1.93715727329,2.70000004768
1993,1,4,9,0,0,2.51780343056,0.0
1993,1,5,9,0,0,2.46718978882,0.0
1993,1,6,9,0,0,5.13895940781,0.0
1993,1,7,9,0,0,3.51908874512,5.80000019073
1993,1,8,9,0,0,5.63039922714,0.0
1993,1,9,9,0,0,5.66638374329,0.0
1993,1,10,9,0,0,4.12393426895,0.0
1993,1,11,9,0,0,5.87829971313,0.0
1993,1,12,9,0,0,3.79503798485,0.0
1993,1,13,9,0,0,2.71751737595,7.69999980927
1993,1,14,9,0,0,4.22501945496,0.0
1993,1,15,9,0,0,4.77673959732,0.0
1993,1,16,9,0,0,2.59613490105,0.0
1993,1,17,9,0,0,5.76827764511,0.0
1993,1,18,9,0,0,5.81105852127,0.0
1993,1,19,9,0,0,2.88815712929,0.0
1993,1,20,9,0,0,6.67011117935,0.0
1993,1,21,9,0,0,5.1358499527,0.0
1993,1,22,9,0,0,5.41292381287,0.0
1993,1,23,9,0,0,4.03597021103,0.0
1993,1,24,9,0,0,4.74725675583,0.0
1993,1,25,9,0,0,2.59556937218,1.89999997616
1993,1,26,9,0,0,4.19536542892,5.09999990463
1993,1,27,9,0,0,4.27951431274,0.0
1993,1,28,9,0,0,4.96807956696,0.0
1993,1,29,9,0,0,5.29064369202,0.0
1993,1,30,9,0,0,4.43150997162,5.59999990463
1993,1,31,9,0,0,4.07209825516,0.0
1993,2,1,9,0,0,3.50157904625,3.79999995232
1993,2,2,9,0,0,3.58115696907,1.70000004768
1993,2,3,9,0,0,3.67802548409,0.0
1993,2,4,9,0,0,3.75856566429,0.0
1993,2,5,9,0,0,4.04123735428,0.0
1993,2,6,9,0,0,5.47522163391,0.0
1993,2,7,9,0,0,4.52696037292,0.0
1993,2,8,9,0,0,6.92756271362,0.0
1993,2,9,9,0,0,4.32426977158,0.0
1993,2,10,9,0,0,0.941144883633,21.6000003815
1993,2,11,9,0,0,1.01228797436,6.40000009537
1993,2,12,9,0,0,3.76435041428,0.0
1993,2,13,9,0,0,3.30439925194,2.0
1993,2,14,9,0,0,2.24135231972,0.0
1993,2,15,9,0,0,4.19452905655,0.0
1993,2,16,9,0,0,4.4076089859,0.0
1993,2,17,9,0,0,4.31939315796,0.0
1993,2,18,9,0,0,3.55126905441,0.0
1993,2,19,9,0,0,2.83891606331,2.70000004768
1993,2,20,9,0,0,1.117000103,14.8999996185
1993,2,21,9,0,0,1.54943180084,0.0
1993,2,22,9,0,0,2.78547549248,0.0
1993,2,23,9,0,0,2.97915649414,0.0
1993,2,24,9,0,0,2.81484985352,0.0
1993,2,25,9,0,0,4.75613164902,0.0
1993,2,26,9,0,0,5.33412408829,0.0
1993,2,27,9,0,0,3.47860050201,0.0
1993,2,28,9,0,0,2.13468766212,0.0
1993,3,1,9,0,0,4.16663217545,0.0
1993,3,2,9,0,0,2.02348828316,0.0
1993,3,3,9,0,0,2.95589566231,0.0
1993,3,4,9,0,0,5.62791442871,0.0
1993,3,5,9,0,0,4.66362142563,0.0
1993,3,6,9,0,0,2.19376206398,0.0
1993,3,7,9,0,0,2.40116381645,0.0
1993,3,8,9,0,0,3.27135825157,0.0
1993,3,9,9,0,0,2.21994614601,0.0
1993,3,10,9,0,0,2.66635537148,0.0
1993,3,11,9,0,0,3.93254590034,0.0
1993,3,12,9,0,0,1.81685221195,0.0
1993,3,13,9,0,0,3.06246781349,0.0
1993,3,14,9,0,0,3.29127502441,0.0
1993,3,15,9,0,0,2.7519133091,0.0
1993,3,16,9,0,0,3.24264144897,0.0
1993,3,17,9,0,0,1.94822895527,3.29999995232
1993,3,18,9,0,0,2.70511817932,0.0
1993,3,19,9,0,0,3.14563059807,0.0
1993,3,20,9,0,0,2.09306907654,0.0
1993,3,21,9,0,0,2.08899044991,2.79999995232
1993,3,22,9,0,0,2.35718202591,0.0
1993,3,23,9,0,0,3.10628843307,0.0
1993,3,24,9,0,0,3.05858182907,0.0
1993,3,25,9,0,0,0.969814419746,1.20000004768
1993,3,26,9,0,0,2.88605070114,0.0
1993,3,27,9,0,0,2.81975626945,0.0
1993,3,28,9,0,0,1.67290759087,0.0
1993,3,29,9,0,0,2.44632291794,1.5
1993,3,30,9,0,0,2.29759883881,7.0
1993,3,31,9,0,0,0.608781218529,13.5
1993,4,1,9,0,0,1.55350840092,0.0
1993,4,2,9,0,0,3.02989172935,0.0
1993,4,3,9,0,0,2.0986931324,0.0
1993,4,4,9,0,0,2.19227528572,0.0
1993,4,5,9,0,0,2.79372882843,0.0
1993,4,6,9,0,0,2.67969179153,0.0
1993,4,7,9,0,0,2.55700731277,0.0
1993,4,8,9,0,0,4.35710334778,0.0
1993,4,9,9,0,0,2.29806876183,14.1000003815
1993,4,10,9,0,0,1.35193526745,1.10000002384
1993,4,11,9,0,0,2.46950435638,0.0
1993,4,12,9,0,0,1.51863157749,2.59999990463
1993,4,13,9,0,0,0.618250966072,4.19999980927
1993,4,14,9,0,0,1.31002044678,0.0
1993,4,15,9,0,0,2.2796561718,0.0
1993,4,16,9,0,0,2.67751908302,0.0
1993,4,17,9,0,0,2.34459376335,0.0
1993,4,18,9,0,0,2.39889192581,0.0
1993,4,19,9,0,0,2.0324420929,0.0
1993,4,20,9,0,0,2.65047121048,1.60000002384
1993,4,21,9,0,0,0.663901209831,6.59999990463
1993,4,22,9,0,0,1.3635661602,3.29999995232
1993,4,23,9,0,0,1.33805859089,0.0
1993,4,24,9,0,0,1.67225325108,0.0
1993,4,25,9,0,0,2.16388964653,0.0
1993,4,26,9,0,0,0.379091709852,4.0
1993,4,27,9,0,0,1.14549982548,0.0
1993,4,28,9,0,0,0.999934196472,0.0
1993,4,29,9,0,0,1.54785776138,6.19999980927
1993,4,30,9,0,0,0.658831179142,4.80000019073
1993,5,1,9,0,0,1.218490839,0.0
1993,5,2,9,0,0,1.57155489922,0.0
1993,5,3,9,0,0,1.5083117485,0.0
1993,5,4,9,0,0,1.68771016598,0.0
1993,5,5,9,0,0,1.72294557095,0.0
1993,5,6,9,0,0,1.08507704735,0.0
1993,5,7,9,0,0,0.798757076263,0.0
1993,5,8,9,0,0,1.63780379295,0.0
1993,5,9,9,0,0,1.43188512325,0.0
1993,5,10,9,0,0,1.09889769554,0.0
1993,5,11,9,0,0,0.939821839333,0.0
1993,5,12,9,0,0,1.63645064831,0.0
1993,5,13,9,0,0,1.50997424126,0.0
1993,5,14,9,0,0,2.04958248138,0.0
1993,5,15,9,0,0,1.55266451836,5.5
1993,5,16,9,0,0,0.377610743046,30.7000007629
1993,5,17,9,0,0,0.446467041969,20.7999992371
1993,5,18,9,0,0,0.930659234524,1.20000004768
1993,5,19,9,0,0,1.01838624477,0.0
1993,5,20,9,0,0,1.25418877602,0.0
1993,5,21,9,0,0,1.31028974056,0.0
1993,5,22,9,0,0,1.58439922333,0.0
1993,5,23,9,0,0,1.81405341625,0.0
1993,5,24,9,0,0,1.38234889507,0.0
1993,5,25,9,0,0,1.11292517185,0.0
1993,5,26,9,0,0,0.864138662815,0.0
1993,5,27,9,0,0,0.674119353294,4.0
1993,5,28,9,0,0,1.56669604778,0.0
1993,5,29,9,0,0,1.51177537441,0.0
1993,5,30,9,0,0,1.21338927746,0.0
1993,5,31,9,0,0,1.50137865543,0.0
1993,6,1,9,0,0,0.910879075527,1.70000004768
1993,6,2,9,0,0,0.581353068352,0.0
1993,6,3,9,0,0,1.17774200439,0.0
1993,6,4,9,0,0,2.20413351059,0.0
1993,6,5,9,0,0,0.601111590862,0.0
1993,6,6,9,0,0,0.408623963594,13.3000001907
1993,6,7,9,0,0,0.640135526657,0.0
1993,6,8,9,0,0,1.48859524727,0.0
1993,6,9,9,0,0,1.92120587826,0.0
1993,6,10,9,0,0,0.87321805954,0.0
1993,6,11,9,0,0,1.67166483402,0.0
1993,6,12,9,0,0,2.15172052383,3.40000009537
1993,6,13,9,0,0,0.994665980339,0.0
1993,6,14,9,0,0,1.4130641222,0.0
1993,6,15,9,0,0,1.53270757198,0.0
1993,6,16,9,0,0,1.821398139,0.0
1993,6,17,9,0,0,0.972782552242,0.0
1993,6,18,9,0,0,1.12828433514,0.0
1993,6,19,9,0,0,1.02343130112,0.0
1993,6,20,9,0,0,1.35476839542,0.0
1993,6,21,9,0,0,1.54643940926,0.0
1993,6,22,9,0,0,1.46100103855,0.0
1993,6,23,9,0,0,1.441816926,0.0
1993,6,24,9,0,0,1.62884652615,0.0
1993,6,25,9,0,0,0.825705230236,0.0
1993,6,26,9,0,0,1.43510651588,0.0
1993,6,27,9,0,0,0.932459294796,17.3999996185
1993,6,28,9,0,0,0.733116745949,0.0
1993,6,29,9,0,0,0.507796466351,0.0
1993,6,30,9,0,0,1.03942215443,0.0
1993,7,1,9,0,0,0.703003525734,0.0
1993,7,2,9,0,0,0.808200538158,0.0
1993,7,3,9,0,0,0.958224177361,0.0
1993,7,4,9,0,0,1.02648174763,0.0
1993,7,5,9,0,0,1.11766910553,0.0
1993,7,6,9,0,0,0.545616090298,1.10000002384
1993,7,7,9,0,0,0.589103460312,0.0
1993,7,8,9,0,0,0.971790790558,0.0
1993,7,9,9,0,0,1.15751492977,0.0
1993,7,10,9,0,0,1.01515865326,0.0
1993,7,11,9,0,0,0.772699832916,0.0
1993,7,12,9,0,0,0.874695181847,0.0
1993,7,13,9,0,0,1.18411242962,0.0
1993,7,14,9,0,0,0.897936046124,0.0
1993,7,15,9,0,0,1.11983323097,0.0
1993,7,16,9,0,0,0.950739324093,0.0
1993,7,17,9,0,0,1.18277239799,0.0
1993,7,18,9,0,0,1.32488703728,0.0
1993,7,19,9,0,0,0.940254092216,0.0
1993,7,20,9,0,0,1.27484452724,0.0
1993,7,21,9,0,0,0.348157137632,0.0
1993,7,22,9,0,0,1.30008220673,0.0
1993,7,23,9,0,0,2.46949410439,0.0
1993,7,24,9,0,0,1.02972340584,0.0
1993,7,25,9,0,0,1.45323252678,0.0
1993,7,26,9,0,0,1.16056478024,0.0
1993,7,27,9,0,0,1.77483344078,0.0
1993,7,28,9,0,0,1.74888586998,0.0
1993,7,29,9,0,0,0.625826895237,0.0
1993,7,30,9,0,0,0.541628241539,0.0
1993,7,31,9,0,0,0.592636883259,0.0
1993,8,1,9,0,0,1.0981388092,0.0
1993,8,2,9,0,0,0.973946452141,2.79999995232
1993,8,3,9,0,0,1.10262191296,0.0
1993,8,4,9,0,0,1.25376737118,0.0
1993,8,5,9,0,0,1.49662446976,0.0
1993,8,6,9,0,0,1.5835351944,0.0
1993,8,7,9,0,0,1.29072105885,0.0
1993,8,8,9,0,0,1.31662595272,0.0
1993,8,9,9,0,0,0.928695321083,0.0
1993,8,10,9,0,0,1.37021756172,0.0
1993,8,11,9,0,0,1.07268941402,0.0
1993,8,12,9,0,0,1.38542592525,0.0
1993,8,13,9,0,0,1.7874584198,0.0
1993,8,14,9,0,0,2.20751476288,0.0
1993,8,15,9,0,0,0.854866027832,3.79999995232
1993,8,16,9,0,0,1.60305774212,0.0
1993,8,17,9,0,0,1.53507840633,0.0
1993,8,18,9,0,0,1.49712240696,0.0
1993,8,19,9,0,0,2.09221863747,0.0
1993,8,20,9,0,0,2.40037846565,0.0
1993,8,21,9,0,0,2.0532848835,0.0
1993,8,22,9,0,0,2.25134038925,0.0
1993,8,23,9,0,0,1.24727296829,0.0
1993,8,24,9,0,0,2.06073904037,0.0
1993,8,25,9,0,0,2.11224961281,0.0
1993,8,26,9,0,0,2.5900850296,1.29999995232
1993,8,27,9,0,0,0.615421235561,2.20000004768
1993,8,28,9,0,0,1.0316671133,0.0
1993,8,29,9,0,0,1.98450875282,0.0
1993,8,30,9,0,0,2.13671469688,0.0
1993,8,31,9,0,0,1.85911548138,0.0
1993,9,1,9,0,0,1.79331636429,0.0
1993,9,2,9,0,0,2.37824773788,0.0
1993,9,3,9,0,0,2.67418074608,4.5
1993,9,4,9,0,0,0.452590674162,13.0
1993,9,5,9,0,0,1.36509501934,3.5
1993,9,6,9,0,0,1.01733422279,1.20000004768
1993,9,7,9,0,0,1.47763395309,0.0
1993,9,8,9,0,0,1.74705708027,0.0
1993,9,9,9,0,0,2.35790085793,0.0
1993,9,10,9,0,0,2.15011882782,0.0
1993,9,11,9,0,0,2.39901638031,0.0
1993,9,12,9,0,0,2.95010256767,5.59999990463
1993,9,13,9,0,0,2.79514169693,0.0
1993,9,14,9,0,0,4.15215206146,0.0
1993,9,15,9,0,0,3.9060690403,0.0
1993,9,16,9,0,0,2.30054354668,0.0
1993,9,17,9,0,0,2.51241087914,0.0
1993,9,18,9,0,0,1.08796644211,0.0
1993,9,19,9,0,0,1.31955611706,0.0
1993,9,20,9,0,0,2.44324040413,0.0
1993,9,21,9,0,0,2.57278203964,0.0
1993,9,22,9,0,0,1.9722212553,4.09999990463
1993,9,23,9,0,0,1.34749031067,7.09999990463
1993,9,24,9,0,0,0.848814249039,29.6000003815
1993,9,25,9,0,0,0.801049292088,5.90000009537
1993,9,26,9,0,0,2.16709256172,13.1000003815
1993,9,27,9,0,0,2.46013402939,0.0
1993,9,28,9,0,0,3.36472320557,0.0
1993,9,29,9,0,0,3.99383330345,0.0
1993,9,30,9,0,0,3.84454464912,0.0
1993,10,1,9,0,0,3.53777813911,0.0
1993,10,2,9,0,0,2.76651525497,0.0
1993,10,3,9,0,0,1.88937735558,0.0
1993,10,4,9,0,0,3.52073335648,0.0
1993,10,5,9,0,0,5.03894424438,0.0
1993,10,6,9,0,0,5.67033004761,0.0
1993,10,7,9,0,0,3.40488481522,0.0
1993,10,8,9,0,0,2.60924172401,0.0
1993,10,9,9,0,0,3.33987975121,0.0
1993,10,10,9,0,0,4.66281747818,0.0
1993,10,11,9,0,0,4.0416469574,0.0
1993,10,12,9,0,0,3.5631415844,0.0
1993,10,13,9,0,0,5.39245557785,0.0
1993,10,14,9,0,0,5.18713092804,0.0
1993,10,15,9,0,0,3.56467890739,1.10000002384
1993,10,16,9,0,0,3.69549226761,0.0
1993,10,17,9,0,0,4.06180429459,0.0
1993,10,18,9,0,0,2.95722699165,0.0
1993,10,19,9,0,0,4.12166261673,0.0
1993,10,20,9,0,0,5.22987651825,0.0
1993,10,21,9,0,0,4.32803344727,0.0
1993,10,22,9,0,0,4.80114984512,0.0
1993,10,23,9,0,0,5.05574846268,1.29999995232
1993,10,24,9,0,0,4.17105388641,0.0
1993,10,25,9,0,0,2.39433908463,0.0
1993,10,26,9,0,0,3.88826155663,0.0
1993,10,27,9,0,0,5.1924238205,0.0
1993,10,28,9,0,0,3.37484288216,0.0
1993,10,29,9,0,0,4.42729902267,0.0
1993,10,30,9,0,0,5.49564933777,0.0
1993,10,31,9,0,0,2.19705748558,1.60000002384
1993,11,1,9,0,0,2.76478505135,0.0
1993,11,2,9,0,0,3.4273276329,0.0
1993,11,3,9,0,0,4.52528762817,0.0
1993,11,4,9,0,0,3.94483137131,0.0
1993,11,5,9,0,0,5.02908372879,0.0
1993,11,6,9,0,0,4.33672571182,3.20000004768
1993,11,7,9,0,0,1.50374531746,1.20000004768
1993,11,8,9,0,0,3.56971001625,0.0
1993,11,9,9,0,0,5.7932639122,0.0
1993,11,10,9,0,0,2.99287438393,0.0
1993,11,11,9,0,0,4.0033159256,0.0
1993,11,12,9,0,0,2.38151335716,0.0
1993,11,13,9,0,0,3.33127307892,0.0
1993,11,14,9,0,0,4.64488458633,0.0
1993,11,15,9,0,0,5.01735591888,0.0
1993,11,16,9,0,0,4.46227359772,0.0
1993,11,17,9,0,0,5.21884155273,0.0
1993,11,18,9,0,0,4.61521339417,0.0
1993,11,19,9,0,0,3.61286950111,0.0
1993,11,20,9,0,0,1.40814971924,22.6000003815
1993,11,21,9,0,0,0.707899749279,20.3999996185
1993,11,22,9,0,0,2.67175173759,0.0
1993,11,23,9,0,0,5.30124187469,1.29999995232
1993,11,24,9,0,0,2.5149846077,0.0
1993,11,25,9,0,0,3.93535494804,3.59999990463
1993,11,26,9,0,0,3.06939983368,0.0
1993,11,27,9,0,0,5.35208749771,0.0
1993,11,28,9,0,0,6.65410327911,7.5
1993,11,29,9,0,0,2.08133268356,5.40000009537
1993,11,30,9,0,0,5.26228523254,0.0
1993,12,1,9,0,0,4.4161272049,2.79999995232
1993,12,2,9,0,0,2.10037922859,0.0
1993,12,3,9,0,0,3.12521767616,2.90000009537
1993,12,4,9,0,0,5.23844623566,0.0
1993,12,5,9,0,0,3.97451305389,9.80000019073
1993,12,6,9,0,0,0.932777225971,12.1999998093
1993,12,7,9,0,0,1.35994017124,3.5
1993,12,8,9,0,0,2.92128992081,0.0
1993,12,9,9,0,0,4.41749048233,0.0
1993,12,10,9,0,0,3.74858736992,0.0
1993,12,11,9,0,0,5.45419454575,0.0
1993,12,12,9,0,0,5.63912010193,0.0
1993,12,13,9,0,0,4.57804441452,0.0
1993,12,14,9,0,0,5.06392192841,0.0
1993,12,15,9,0,0,4.68518638611,0.0
1993,12,16,9,0,0,4.44499778748,0.0
1993,12,17,9,0,0,3.0477976799,0.0
1993,12,18,9,0,0,2.521910429,1.60000002384
1993,12,19,9,0,0,3.38446950912,11.3000001907
1993,12,20,9,0,0,4.54049348831,0.0
1993,12,21,9,0,0,3.13809943199,9.10000038147
1993,12,22,9,0,0,4.83235549927,30.0
1993,12,23,9,0,0,1.02487146854,34.4000015259
1993,12,24,9,0,0,3.64286398888,0.0
1993,12,25,9,0,0,3.86388874054,0.0
1993,12,26,9,0,0,3.45219516754,0.0
1993,12,27,9,0,0,4.98630714417,0.0
1993,12,28,9,0,0,6.58085680008,0.0
1993,12,29,9,0,0,2.04613256454,2.59999990463
1993,12,30,9,0,0,5.82046031952,1.10000002384
1993,12,31,9,0,0,1.92199325562,3.09999990463
1994,1,1,9,0,0,5.63552856445,0.0
1994,1,2,9,0,0,5.57667446136,0.0
1994,1,3,9,0,0,5.50814628601,0.0
1994,1,4,9,0,0,3.98753499985,1.29999995232
1994,1,5,9,0,0,3.97705292702,0.0
1994,1,6,9,0,0,6.03931236267,0.0
1994,1,7,9,0,0,4.55273342133,6.09999990463
1994,1,8,9,0,0,2.61499476433,6.5
1994,1,9,9,0,0,5.73422813416,9.39999961853
1994,1,10,9,0,0,6.31206798553,0.0
1994,1,11,9,0,0,4.54526615143,0.0
1994,1,12,9,0,0,5.64067411423,0.0
1994,1,13,9,0,0,5.59362268448,0.0
1994,1,14,9,0,0,7.18660306931,0.0
1994,1,15,9,0,0,3.73489403725,7.69999980927
1994,1,16,9,0,0,3.35911560059,0.0
1994,1,17,9,0,0,5.36614847183,0.0
1994,1,18,9,0,0,3.14184379578,5.40000009537
1994,1,19,9,0,0,7.60338068008,0.0
1994,1,20,9,0,0,4.85493278503,0.0
1994,1,21,9,0,0,4.80579900742,0.0
1994,1,22,9,0,0,4.97823190689,0.0
1994,1,23,9,0,0,1.17660009861,5.09999990463
1994,1,24,9,0,0,1.02162528038,2.79999995232
1994,1,25,9,0,0,4.05117893219,5.19999980927
1994,1,26,9,0,0,2.19899702072,0.0
1994,1,27,9,0,0,4.20826244354,0.0
1994,1,28,9,0,0,5.01331233978,0.0
1994,1,29,9,0,0,4.33767604828,0.0
1994,1,30,9,0,0,4.44115781784,0.0
1994,1,31,9,0,0,3.12972068787,3.5
1994,2,1,9,0,0,4.58748102188,0.0
1994,2,2,9,0,0,5.28107404709,0.0
1994,2,3,9,0,0,2.23733282089,0.0
1994,2,4,9,0,0,4.25098371506,0.0
1994,2,5,9,0,0,1.99011278152,0.0
1994,2,6,9,0,0,3.82029891014,0.0
1994,2,7,9,0,0,4.96843385696,0.0
1994,2,8,9,0,0,4.27059268951,0.0
1994,2,9,9,0,0,4.92936325073,2.40000009537
1994,2,10,9,0,0,3.58728742599,0.0
1994,2,11,9,0,0,4.02399778366,0.0
1994,2,12,9,0,0,5.37107419968,0.0
1994,2,13,9,0,0,2.79896473885,6.80000019073
1994,2,14,9,0,0,0.951882958412,1.39999997616
1994,2,15,9,0,0,4.61148405075,0.0
1994,2,16,9,0,0,4.32115364075,0.0
1994,2,17,9,0,0,4.00860643387,0.0
1994,2,18,9,0,0,3.50541305542,0.0
1994,2,19,9,0,0,4.00062656403,21.8999996185
1994,2,20,9,0,0,2.7386276722,0.0
1994,2,21,9,0,0,3.19088435173,0.0
1994,2,22,9,0,0,3.11871552467,0.0
1994,2,23,9,0,0,5.13707637787,0.0
1994,2,24,9,0,0,3.55955958366,0.0
1994,2,25,9,0,0,4.34106779099,0.0
1994,2,26,9,0,0,2.24200248718,0.0
1994,2,27,9,0,0,3.6605591774,0.0
1994,2,28,9,0,0,4.3812584877,0.0
1994,3,1,9,0,0,3.25812482834,1.70000004768
1994,3,2,9,0,0,1.72985804081,3.0
1994,3,3,9,0,0,3.37059760094,0.0
1994,3,4,9,0,0,3.81630682945,0.0
1994,3,5,9,0,0,4.56598234177,0.0
1994,3,6,9,0,0,4.57648038864,0.0
1994,3,7,9,0,0,1.45063233376,10.6999998093
1994,3,8,9,0,0,3.80401468277,0.0
1994,3,9,9,0,0,2.18898296356,0.0
1994,3,10,9,0,0,1.81602621078,0.0
1994,3,11,9,0,0,2.5159509182,0.0
1994,3,12,9,0,0,2.74192714691,0.0
1994,3,13,9,0,0,2.64462637901,0.0
1994,3,14,9,0,0,1.80877530575,3.59999990463
1994,3,15,9,0,0,3.0506131649,0.0
1994,3,16,9,0,0,3.0821056366,0.0
1994,3,17,9,0,0,2.01057314873,0.0
1994,3,18,9,0,0,1.6868417263,10.0
1994,3,19,9,0,0,1.14805078506,17.8999996185
1994,3,20,9,0,0,1.84589934349,4.5
1994,3,21,9,0,0,2.61083555222,0.0
1994,3,22,9,0,0,2.87769794464,0.0
1994,3,23,9,0,0,3.09100413322,10.1000003815
1994,3,24,9,0,0,1.50473856926,2.40000009537
1994,3,25,9,0,0,2.53735637665,3.09999990463
1994,3,26,9,0,0,1.53065514565,0.0
1994,3,27,9,0,0,3.47938418388,0.0
1994,3,28,9,0,0,1.85267317295,0.0
1994,3,29,9,0,0,1.83853089809,0.0
1994,3,30,9,0,0,3.06889677048,0.0
1994,3,31,9,0,0,2.858751297,0.0
1994,4,1,9,0,0,2.34767174721,0.0
1994,4,2,9,0,0,3.5504360199,0.0
1994,4,3,9,0,0,1.76582491398,1.29999995232
1994,4,4,9,0,0,2.91392850876,0.0
1994,4,5,9,0,0,2.99719333649,0.0
1994,4,6,9,0,0,3.22782301903,0.0
1994,4,7,9,0,0,2.4230465889,0.0
1994,4,8,9,0,0,3.36713600159,0.0
1994,4,9,9,0,0,1.6400667429,0.0
1994,4,10,9,0,0,1.34659576416,0.0
1994,4,11,9,0,0,1.82971763611,0.0
1994,4,12,9,0,0,2.79842877388,0.0
1994,4,13,9,0,0,3.07690811157,0.0
1994,4,14,9,0,0,0.620056271553,1.10000002384
1994,4,15,9,0,0,1.47603261471,0.0
1994,4,16,9,0,0,2.23220920563,0.0
1994,4,17,9,0,0,1.46041965485,0.0
1994,4,18,9,0,0,2.11143183708,0.0
1994,4,19,9,0,0,3.055798769,0.0
1994,4,20,9,0,0,2.78783917427,5.80000019073
1994,4,21,9,0,0,0.954587697983,6.69999980927
1994,4,22,9,0,0,2.34561705589,0.0
1994,4,23,9,0,0,2.02949547768,0.0
1994,4,24,9,0,0,2.08380126953,0.0
1994,4,25,9,0,0,1.34907436371,0.0
1994,4,26,9,0,0,1.94268977642,0.0
1994,4,27,9,0,0,2.06502866745,0.0
1994,4,28,9,0,0,1.80948758125,0.0
1994,4,29,9,0,0,2.38415765762,0.0
1994,4,30,9,0,0,2.34551692009,0.0
1994,5,1,9,0,0,2.39717411995,0.0
1994,5,2,9,0,0,2.45105195045,0.0
1994,5,3,9,0,0,2.14640450478,0.0
1994,5,4,9,0,0,1.31243038177,0.0
1994,5,5,9,0,0,1.67681193352,0.0
1994,5,6,9,0,0,1.51565873623,0.0
1994,5,7,9,0,0,1.82758915424,0.0
1994,5,8,9,0,0,0.778994262218,0.0
1994,5,9,9,0,0,0.568848848343,5.09999990463
1994,5,10,9,0,0,0.449986875057,2.70000004768
1994,5,11,9,0,0,0.690529882908,6.69999980927
1994,5,12,9,0,0,0.383337408304,11.8000001907
1994,5,13,9,0,0,1.30355644226,3.5
1994,5,14,9,0,0,1.06530487537,0.0
1994,5,15,9,0,0,0.745305418968,0.0
1994,5,16,9,0,0,1.67616462708,0.0
1994,5,17,9,0,0,1.6588704586,0.0
1994,5,18,9,0,0,1.66834926605,0.0
1994,5,19,9,0,0,1.76187109947,0.0
1994,5,20,9,0,0,1.50665748119,0.0
1994,5,21,9,0,0,1.10872673988,0.0
1994,5,22,9,0,0,1.16513049603,0.0
1994,5,23,9,0,0,1.19021391869,0.0
1994,5,24,9,0,0,1.35446798801,0.0
1994,5,25,9,0,0,1.22728598118,0.0
1994,5,26,9,0,0,0.712138235569,4.19999980927
1994,5,27,9,0,0,1.44747722149,0.0
1994,5,28,9,0,0,1.40545737743,3.09999990463
1994,5,29,9,0,0,1.44211816788,0.0
1994,5,30,9,0,0,0.876657605171,0.0
1994,5,31,9,0,0,1.29930388927,0.0
1994,6,1,9,0,0,1.00166046619,0.0
1994,6,2,9,0,0,0.80450129509,0.0
1994,6,3,9,0,0,0.74612224102,0.0
