iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,8.505487896970862,2.8164219848270022,2.0105074155176794,0.3451377926322863,0.0,0.011972308682238975,0.0018948567692292266
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,1.3642420526593924e-10,3.887742463507834,2.6526772817458095,0.4242398596969892,0.0,0.011858130553150659,0.001908902873327496
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,15.754568063584884,4.090286667441546,2.7247778870987247,0.4329930603801202,0.0,0.011874928638434312,0.001891990118160626
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,15.490442734026146,3.8454088567992812,2.590616091090965,0.42615699497179804,0.0,0.011502217382371782,0.0018803228097543057
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,30.168940701154554,3.5418651030367982,2.387566389254914,0.39843696950861585,0.0,0.012042833622771809,0.0018440971846896215
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,60.706879532064875,1.476006944231358,1.0327583198163381,0.18348605000693397,0.0,0.011564329683430685,0.0017593066184653557
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,89.96815486684682,0.21921527800583362,0.16010696275679948,0.030327081113135534,0.0,0.012121727033374441,0.0016408545423502504
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,238.1848842567922,0.3783541665753205,0.2848515445916462,0.05917417182043039,0.0,0.012150884695067532,0.0014120992873492
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,316.9546527915645,1.850798608923128,1.4228664860002596,0.3042551869448289,0.0,0.012505861860773848,0.001182352526326376
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,165.20368054510755,1.353618057335666,1.0583051117755815,0.22947600413587566,0.0,0.013050752446559954,0.0010833513851929459
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,53.56592592620018,1.7845069447508308,1.3782190935131382,0.26329166863474995,0.0,0.014924515737114064,0.001052479973225317
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,14.225671296065343,3.6603784718193992,2.801472483424959,0.5145347061668986,0.0,0.027306240152462635,0.001048137460282427
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,4.320099833421409e-10,5.026986111491226,3.804638915930866,0.6638695859970625,0.0,0.07198967417165392,0.0010541933958752446
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-5.127276381244883e-10,4.245857638800203,3.1938845521484325,0.5411500591970437,0.0,0.13970509443473134,0.0010631199908552325
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,1.277271621802356e-9,3.9054675925873994,2.9270245429789554,0.48761040675961453,0.0,0.1946155726437695,0.0010713908960684547
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,7.76384183953553,3.0308471470598874,2.2673543983378295,0.3759218388266916,0.0,0.22744850257858928,0.0010733696483089606
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,14.59550791312381,3.0933933838235816,2.328849570252146,0.39615374589403984,0.0,0.23988851448052628,0.001082295995487699
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,17.043058664137902,3.66716234775231,2.76214545798706,0.4709692390377356,0.0,0.24299229503682795,0.0010955162965148478
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,6.5416794708824,3.784265169409025,2.8382555085275953,0.4758261173352878,0.0,0.2392248834202988,0.0011056352747128388
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,0.0,3.9256435186712224,2.899770782296514,0.4675764055819087,0.0,0.23291128327494448,0.001120737793522166
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,4.188465277832336,3.056193065261141,0.48303425093159547,0.0,0.2245502905873238,0.0011455902814328039
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.300000000000182,3.1016815686811867,0.48266303186646553,0.0,0.2140303678515707,0.0011720543705455648
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,0.0,3.7974259258422194,2.713555331944548,0.4180889990982024,0.0,0.2018121902627854,0.0011953036827930773
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,0.0,2.6170439813010944,1.862791272148712,0.28720130306048475,0.0,0.18854659290686016,0.0012169405504928537
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,0.0,3.290490740859525,2.337393600949923,0.3612655241335645,0.0,0.17616236649927686,0.0012402425079956329
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.0,3.373425926047389,2.372836012400626,0.36232641030754564,0.0,0.16430591392614957,0.0012710089356475977
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.2506296295803168,2.256828273773465,0.3480315244500005,0.0,0.15331011638799907,0.0012969556560995287
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.963916666740829,2.7164525122857412,0.4168872074819916,0.0,0.14315124039743665,0.0013193970351183287
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.487972221997097,3.0302301427315683,0.45693428396414504,0.0,0.1337564363496213,0.0013447225516322174
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.537342592793038,3.015755312619035,0.4472822952485771,0.0,0.1249683729089952,0.0013697710292883444
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,4.061398147781574,2.6641739861170777,0.3909824002370996,0.0,0.11668992575891224,0.0013919414302920033
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,60.14333333311242,2.672004629767116,1.8079327207877327,0.2914664932027833,0.0,0.10891254346236678,0.0013622070548454952
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,35.856666666716706,2.2647083333338287,1.663195167083245,0.3033497809498229,0.0,0.10230506690504626,0.0013419160488108734
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,1.7109869077103212e-10,3.6298055557526823,2.5724099279909183,0.42513868449457703,0.0,0.09719842165595338,0.0013490171453686207
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,0.0,4.330833333181772,2.9752386355598333,0.46817623690927945,0.0,0.08974754111101646,0.0013600580105953817
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,3.9420833333565497,2.6449918904773995,0.4038476045297372,0.0,0.08558855572477597,0.001377499501036663
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,165.20600694651534,1.907743055394235,1.3111127451139737,0.21941835113695873,0.0,0.07999556162019417,0.0012953748094823234
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,109.67672285448259,1.9929918983388006,1.5035538259209034,0.28983828978950044,0.0,0.080510166181611,0.0012401338169273036
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,6.441789709629688,3.056310086295298,2.2793020026168733,0.3982658622810007,0.0,0.07543224137508986,0.0012413091694085828
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,3.085460775764659e-9,2.70556084644727,1.981021907675256,0.32971569875913787,0.0,0.07740303159582851,0.0012503296569892329
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.6784097222831633,1.9361439552395723,0.31676377911970377,0.0,0.08240191472974345,0.0012632709032962238
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,-2.6494717531022616e-9,2.710795138725871,1.9388128111934293,0.3130938120191331,0.0,0.08801225890975672,0.0012772937946743787
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,2.6494717531022616e-9,3.4829560188557025,2.463390614579282,0.39259844969207336,0.0,0.09259547242207589,0.0012890815993121146
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.684658564826691,2.569017227314532,0.40220319687445283,0.0,0.09544926019457023,0.0013059672116443857
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.6261365737819915,2.4985624947149176,0.3868114995544545,0.0,0.09649111358436357,0.0013239014871949813
