iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,2.6290081223123707e-10,4.013900462899812,2.8724451925405248,0.8304813926685881,0.0,0.055778021459556015,0.00018565732727762887
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,33.51774305502744,4.277762731394887,2.9608949130930284,0.8747876175984359,0.0,0.05676624739675873,0.0001807096587646918
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,28.89361655837689,1.9123993056054474,1.3863096830525308,0.4087728717941843,0.0,0.05816413714488,0.00017416006167767124
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,20.917383617225198,2.49866898139328,1.812156612459944,0.5287988569730899,0.0,0.060646818532491764,0.0001704790269769818
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,8.165894267299052,4.069192616109547,2.865358640293067,0.8367178685965868,0.0,0.06226844399452425,0.00017084437423497511
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,3.970526920891075,2.6154817172394473,0.7760156740611208,0.0,0.06395442245600513,0.0001731955506014067
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,12.985595001758838,4.210763203853958,2.676476726275297,0.8137678866331157,0.0,0.0640181455769806,0.0001739376251828257
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.6048986421872655,4.898611391831423,3.063557697641926,0.9396272606916938,0.0,0.06352967951475819,0.0001752485538750965
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,-6.625100468227174e-10,5.1000000001318995,2.9387595558523003,0.9270781996916213,0.0,0.06128038349850229,0.00017820166725286815
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,6.625100468227174e-10,5.352138888868467,2.8611955607597395,0.9381131961663272,0.0,0.058345063934854835,0.0001819804194274466
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,-6.625100468227174e-10,5.184826388928002,2.5846770815306854,0.8822427878010259,0.0,0.054985694241032945,0.0001867839363690172
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,6.625100468227174e-10,5.252138888851391,2.462518407318555,0.8734419818041346,0.0,0.051381222232461,0.00019135766707209463
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,200.22784722351105,2.5111805554847706,1.2595407144956994,0.4442640488997682,0.0,0.04837718906144062,0.00016678443636401318
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,116.15540726522795,3.015430555495243,2.3435004966641486,1.119261541263981,0.0,0.04466704563865065,0.00015474338502382477
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,2.897201052413152,2.741823116606497,2.0185389426482345,0.9919171395780211,0.0,0.04684730640220636,0.00015557364762216788
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,-2.0378365661599673e-10,3.6181576228203767,2.5178428499295364,1.2423624595882075,0.0,0.05845411700547842,0.0001572481931422805
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,3.450229272563945,3.978836584571127,2.6441590452593857,1.3166401277743915,0.0,0.0721792592185615,0.00015912901707498535
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,1.9077125469979705,4.127902041832556,2.6457501908147947,1.3311199990576483,0.0,0.07907032716034124,0.00016124149014122119
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.0,4.013631944506017,2.4535147138651894,1.2499089542642992,0.0,0.08060556792634443,0.00016426118531891572
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,23.76778935286211,3.151645833283908,1.9279399531068009,0.9957664257085028,0.0,0.07875800384709208,0.00016255065217425017
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,88.98293981370927,1.389821759350582,0.9311057003294252,0.47749087159885306,0.0,0.07585174703572051,0.00015307748197676617
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,204.94822914965653,0.21153472401385898,0.1613775651585172,0.08126370672673033,0.0,0.07069960565186051,0.00013469108415651264
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,289.9365046343428,0.2501759254968192,0.208641313403092,0.11951496969807351,0.0,0.11423194011012328,0.00011498024213072496
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,171.4582291814054,2.5448356464464723,1.186493596269628,1.0752116055613499,0.0,9.637616859019182,0.00010653141526437805
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,86.69818286866871,1.6706273151040136,1.14635229589976,0.6855114686700503,0.0,12.478839475650034,0.00010521366336689299
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,141.5650925937473,0.9010000001627532,0.457298892684463,0.372701064020994,0.0,10.888444176511598,9.899336475377289e-5
