Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1992,5,4,9,0,0,1.34739875793,0.0
1992,5,5,9,0,0,1.70484626293,0.0
1992,5,6,9,0,0,1.50714278221,3.70000004768
1992,5,7,9,0,0,1.34923636913,13.6999998093
1992,5,8,9,0,0,0.80038779974,13.8999996185
1992,5,9,9,0,0,0.805912256241,14.3999996185
1992,5,10,9,0,0,0.794752955437,2.20000004768
1992,5,11,9,0,0,1.07343995571,0.0
1992,5,12,9,0,0,1.60127007961,0.0
1992,5,13,9,0,0,2.13672184944,0.0
1992,5,14,9,0,0,2.12124490738,19.5
1992,5,15,9,0,0,0.81468218565,0.0
1992,5,16,9,0,0,1.47730231285,0.0
1992,5,17,9,0,0,1.12000989914,0.0
1992,5,18,9,0,0,1.58813273907,0.0
1992,5,19,9,0,0,2.05688977242,4.90000009537
1992,5,20,9,0,0,1.00017154217,1.60000002384
1992,5,21,9,0,0,1.75989425182,0.0
1992,5,22,9,0,0,1.15435135365,0.0
1992,5,23,9,0,0,1.38536691666,0.0
1992,5,24,9,0,0,1.38006794453,0.0
1992,5,25,9,0,0,0.804100394249,10.8999996185
1992,5,26,9,0,0,0.997378528118,0.0
1992,5,27,9,0,0,1.3271381855,10.0
1992,5,28,9,0,0,0.568742275238,1.89999997616
1992,5,29,9,0,0,1.03189718723,0.0
1992,5,30,9,0,0,1.17034220695,0.0
1992,5,31,9,0,0,0.96434789896,0.0
1992,6,1,9,0,0,0.864081263542,0.0
1992,6,2,9,0,0,1.5149718523,0.0
1992,6,3,9,0,0,1.43255078793,0.0
1992,6,4,9,0,0,1.54700028896,0.0
1992,6,5,9,0,0,0.445851027966,0.0
1992,6,6,9,0,0,0.547320187092,13.8000001907
1992,6,7,9,0,0,0.363945424557,17.0
1992,6,8,9,0,0,0.419100344181,2.09999990463
1992,6,9,9,0,0,0.532966911793,1.39999997616
1992,6,10,9,0,0,0.541777849197,0.0
1992,6,11,9,0,0,0.987545669079,0.0
1992,6,12,9,0,0,0.645424485207,0.0
1992,6,13,9,0,0,1.13281404972,7.0
1992,6,14,9,0,0,0.666501998901,3.40000009537
1992,6,15,9,0,0,0.775686979294,0.0
1992,6,16,9,0,0,1.15967226028,0.0
1992,6,17,9,0,0,1.86573553085,0.0
1992,6,18,9,0,0,2.01537203789,0.0
1992,6,19,9,0,0,0.610677599907,0.0
1992,6,20,9,0,0,1.27564573288,0.0
1992,6,21,9,0,0,1.17760276794,0.0
1992,6,22,9,0,0,0.630524337292,2.09999990463
1992,6,23,9,0,0,0.489516168833,0.0
1992,6,24,9,0,0,0.786756873131,0.0
1992,6,25,9,0,0,0.672553956509,0.0
1992,6,26,9,0,0,0.825635612011,0.0
1992,6,27,9,0,0,0.899616718292,0.0
1992,6,28,9,0,0,1.10923087597,0.0
1992,6,29,9,0,0,0.618639647961,2.20000004768
1992,6,30,9,0,0,1.06258702278,0.0
1992,7,1,9,0,0,1.32526183128,1.39999997616
1992,7,2,9,0,0,1.07543742657,0.0
1992,7,3,9,0,0,2.03838014603,0.0
1992,7,4,9,0,0,2.09245896339,0.0
1992,7,5,9,0,0,1.4305331707,12.1000003815
1992,7,6,9,0,0,1.08026945591,0.0
1992,7,7,9,0,0,0.873585879803,14.1000003815
1992,7,8,9,0,0,0.358027756214,16.6000003815
1992,7,9,9,0,0,0.7193826437,0.0
1992,7,10,9,0,0,0.777763664722,0.0
1992,7,11,9,0,0,0.647827446461,0.0
1992,7,12,9,0,0,0.613718926907,1.5
1992,7,13,9,0,0,0.413838237524,1.39999997616
1992,7,14,9,0,0,0.48948726058,0.0
1992,7,15,9,0,0,1.18784916401,0.0
1992,7,16,9,0,0,1.36862325668,0.0
1992,7,17,9,0,0,1.30483579636,0.0
1992,7,18,9,0,0,1.33878684044,0.0
1992,7,19,9,0,0,0.893349468708,0.0
1992,7,20,9,0,0,1.20625948906,0.0
1992,7,21,9,0,0,0.32427123189,3.09999990463
1992,7,22,9,0,0,0.667805492878,0.0
1992,7,23,9,0,0,1.05746841431,0.0
1992,7,24,9,0,0,1.28205966949,2.20000004768
1992,7,25,9,0,0,1.70214855671,0.0
1992,7,26,9,0,0,1.96822834015,1.29999995232
1992,7,27,9,0,0,2.72686243057,0.0
1992,7,28,9,0,0,2.27401542664,0.0
1992,7,29,9,0,0,0.724393546581,0.0
1992,7,30,9,0,0,1.11457002163,0.0
1992,7,31,9,0,0,0.977120578289,5.40000009537
1992,8,1,9,0,0,1.21065378189,0.0
1992,8,2,9,0,0,1.40192484856,0.0
1992,8,3,9,0,0,2.08908104897,0.0
1992,8,4,9,0,0,1.11960184574,0.0
1992,8,5,9,0,0,2.07188558578,0.0
1992,8,6,9,0,0,1.7702549696,0.0
1992,8,7,9,0,0,1.6488366127,5.19999980927
1992,8,8,9,0,0,0.478502482176,5.30000019073
1992,8,9,9,0,0,0.670642673969,0.0
1992,8,10,9,0,0,1.15052473545,0.0
1992,8,11,9,0,0,1.5346660614,1.39999997616
1992,8,12,9,0,0,0.532939791679,5.40000009537
1992,8,13,9,0,0,1.11837553978,2.0
1992,8,14,9,0,0,0.932750463486,3.09999990463
1992,8,15,9,0,0,0.662743508816,1.60000002384
1992,8,16,9,0,0,0.916085243225,2.79999995232
1992,8,17,9,0,0,0.881598651409,0.0
1992,8,18,9,0,0,1.7942199707,0.0
1992,8,19,9,0,0,1.00742793083,17.1000003815
1992,8,20,9,0,0,1.76890039444,0.0
1992,8,21,9,0,0,1.24857473373,2.59999990463
1992,8,22,9,0,0,1.90217995644,0.0
1992,8,23,9,0,0,1.9283323288,0.0
1992,8,24,9,0,0,2.01023936272,0.0
1992,8,25,9,0,0,1.25280296803,3.70000004768
1992,8,26,9,0,0,0.25515666604,46.9000015259
1992,8,27,9,0,0,0.371978014708,20.7000007629
1992,8,28,9,0,0,0.461325228214,29.8999996185
1992,8,29,9,0,0,1.03888142109,16.0
1992,8,30,9,0,0,1.16757547855,3.20000004768
1992,8,31,9,0,0,1.11540150642,1.39999997616
1992,9,1,9,0,0,0.822856247425,2.20000004768
1992,9,2,9,0,0,1.63824295998,0.0
1992,9,3,9,0,0,1.79107570648,0.0
1992,9,4,9,0,0,0.773957848549,0.0
1992,9,5,9,0,0,0.892993509769,0.0
1992,9,6,9,0,0,0.448709011078,9.69999980927
1992,9,7,9,0,0,1.37137889862,1.60000002384
1992,9,8,9,0,0,0.72749209404,8.69999980927
1992,9,9,9,0,0,1.01036584377,4.69999980927
1992,9,10,9,0,0,0.699759423733,19.5
1992,9,11,9,0,0,1.39865815639,2.40000009537
1992,9,12,9,0,0,2.63051962852,0.0
1992,9,13,9,0,0,2.2379899025,0.0
1992,9,14,9,0,0,1.85967361927,0.0
1992,9,15,9,0,0,0.782951414585,0.0
1992,9,16,9,0,0,1.88514745235,0.0
1992,9,17,9,0,0,2.01150250435,2.70000004768
1992,9,18,9,0,0,1.50514757633,8.5
1992,9,19,9,0,0,1.21287429333,0.0
1992,9,20,9,0,0,2.55897951126,0.0
1992,9,21,9,0,0,2.54140114784,0.0
1992,9,22,9,0,0,2.04887747765,0.0
1992,9,23,9,0,0,2.54917621613,0.0
1992,9,24,9,0,0,1.8076479435,0.0
1992,9,25,9,0,0,3.54500603676,5.0
1992,9,26,9,0,0,0.519370079041,2.70000004768
1992,9,27,9,0,0,1.98197031021,0.0
1992,9,28,9,0,0,2.18971729279,0.0
1992,9,29,9,0,0,2.64512038231,0.0
1992,9,30,9,0,0,3.2110555172,0.0
1992,10,1,9,0,0,2.71435141563,1.5
1992,10,2,9,0,0,0.903109967709,13.3000001907
1992,10,3,9,0,0,2.36438155174,0.0
1992,10,4,9,0,0,1.82547962666,0.0
1992,10,5,9,0,0,2.56301999092,0.0
1992,10,6,9,0,0,2.99389696121,0.0
1992,10,7,9,0,0,2.44490242004,4.5
1992,10,8,9,0,0,0.963861107826,1.60000002384
1992,10,9,9,0,0,2.76262235641,0.0
1992,10,10,9,0,0,4.74086475372,0.0
1992,10,11,9,0,0,4.37425661087,0.0
1992,10,12,9,0,0,4.83828401566,14.3000001907
1992,10,13,9,0,0,1.3088312149,1.29999995232
1992,10,14,9,0,0,2.61863780022,2.09999990463
1992,10,15,9,0,0,1.97819745541,1.60000002384
1992,10,16,9,0,0,2.75197720528,0.0
1992,10,17,9,0,0,3.57545423508,0.0
1992,10,18,9,0,0,3.80843400955,0.0
1992,10,19,9,0,0,3.74450421333,0.0
1992,10,20,9,0,0,2.59789204597,0.0
1992,10,21,9,0,0,1.12318503857,2.79999995232
1992,10,22,9,0,0,0.653526961803,10.8999996185
1992,10,23,9,0,0,0.984597504139,3.90000009537
1992,10,24,9,0,0,1.33122348785,0.0
1992,10,25,9,0,0,3.35513138771,5.09999990463
1992,10,26,9,0,0,1.58455955982,0.0
1992,10,27,9,0,0,4.01514720917,0.0
1992,10,28,9,0,0,4.45193481445,0.0
1992,10,29,9,0,0,3.64721298218,0.0
1992,10,30,9,0,0,4.13148117065,0.0
1992,10,31,9,0,0,4.8221654892,0.0
1992,11,1,9,0,0,3.67714524269,0.0
1992,11,2,9,0,0,3.80614590645,0.0
1992,11,3,9,0,0,4.47454214096,0.0
1992,11,4,9,0,0,3.29145216942,0.0
1992,11,5,9,0,0,2.9609875679,0.0
1992,11,6,9,0,0,4.15465688705,0.0
1992,11,7,9,0,0,2.21586513519,0.0
1992,11,8,9,0,0,3.94572377205,0.0
1992,11,9,9,0,0,4.28015565872,0.0
1992,11,10,9,0,0,4.97603130341,0.0
1992,11,11,9,0,0,4.48104000092,0.0
1992,11,12,9,0,0,5.59700727463,0.0
1992,11,13,9,0,0,5.55013847351,0.0
1992,11,14,9,0,0,4.82245922089,2.0
1992,11,15,9,0,0,2.44829344749,0.0
1992,11,16,9,0,0,2.02694606781,5.0
1992,11,17,9,0,0,2.60949730873,11.5
1992,11,18,9,0,0,1.10201716423,11.1000003815
1992,11,19,9,0,0,2.27424907684,2.09999990463
1992,11,20,9,0,0,2.53294086456,0.0
1992,11,21,9,0,0,4.46516418457,0.0
1992,11,22,9,0,0,4.85376977921,0.0
1992,11,23,9,0,0,5.05601453781,0.0
1992,11,24,9,0,0,2.97012901306,0.0
1992,11,25,9,0,0,3.2540473938,0.0
1992,11,26,9,0,0,2.74589323997,0.0
1992,11,27,9,0,0,4.7052564621,0.0
1992,11,28,9,0,0,5.18814325333,0.0
1992,11,29,9,0,0,4.74098110199,4.5
1992,11,30,9,0,0,3.01308488846,1.5
1992,12,1,9,0,0,4.13344430923,0.0
1992,12,2,9,0,0,1.82004666328,4.80000019073
1992,12,3,9,0,0,4.65049505234,4.5
1992,12,4,9,0,0,1.08848893642,4.80000019073
1992,12,5,9,0,0,1.89818584919,0.0
1992,12,6,9,0,0,2.97356343269,0.0
1992,12,7,9,0,0,3.2590637207,0.0
1992,12,8,9,0,0,4.71820640564,0.0
1992,12,9,9,0,0,2.38488888741,0.0
1992,12,10,9,0,0,5.37509202957,0.0
1992,12,11,9,0,0,4.04649305344,0.0
1992,12,12,9,0,0,3.06651520729,1.89999997616
1992,12,13,9,0,0,5.18343257904,0.0
1992,12,14,9,0,0,5.54296922684,0.0
1992,12,15,9,0,0,6.45422554016,0.0
1992,12,16,9,0,0,2.44198775291,0.0
1992,12,17,9,0,0,4.19763088226,14.1000003815
1992,12,18,9,0,0,4.57877016068,3.29999995232
1992,12,19,9,0,0,3.85459756851,5.40000009537
1992,12,20,9,0,0,2.38203144073,0.0
1992,12,21,9,0,0,5.38370990753,0.0
1992,12,22,9,0,0,5.55905628204,0.0
1992,12,23,9,0,0,2.17965483665,0.0
1992,12,24,9,0,0,1.98515570164,0.0
1992,12,25,9,0,0,3.10037708282,0.0
1992,12,26,9,0,0,2.02857589722,0.0
1992,12,27,9,0,0,6.4695110321,0.0
1992,12,28,9,0,0,5.39053440094,0.0
1992,12,29,9,0,0,4.92264509201,0.0
1992,12,30,9,0,0,3.43470335007,4.40000009537
1992,12,31,9,0,0,4.25867605209,1.60000002384
1993,1,1,9,0,0,5.25800848007,0.0
1993,1,2,9,0,0,1.52159464359,9.30000019073
1993,1,3,9,0,0,2.34872865677,6.69999980927
1993,1,4,9,0,0,3.65271925926,0.0
1993,1,5,9,0,0,2.55091953278,0.0
1993,1,6,9,0,0,4.66705036163,0.0
1993,1,7,9,0,0,3.48710918427,8.39999961853
1993,1,8,9,0,0,5.27087640762,1.60000002384
1993,1,9,9,0,0,5.65610599518,0.0
1993,1,10,9,0,0,4.85414552689,0.0
1993,1,11,9,0,0,6.16265821457,0.0
1993,1,12,9,0,0,4.62524366379,0.0
1993,1,13,9,0,0,3.70697569847,2.0
1993,1,14,9,0,0,3.73870801926,0.0
1993,1,15,9,0,0,5.54066562653,0.0
1993,1,16,9,0,0,3.34195399284,2.70000004768
1993,1,17,9,0,0,6.59448719025,0.0
1993,1,18,9,0,0,6.24005031586,0.0
1993,1,19,9,0,0,3.95431280136,0.0
1993,1,20,9,0,0,7.30654859543,0.0
1993,1,21,9,0,0,5.46069908142,0.0
1993,1,22,9,0,0,5.73175907135,0.0
1993,1,23,9,0,0,4.82509756088,0.0
1993,1,24,9,0,0,4.55592632294,0.0
1993,1,25,9,0,0,2.36610913277,5.40000009537
1993,1,26,9,0,0,3.80161762238,7.80000019073
1993,1,27,9,0,0,4.02075386047,0.0
1993,1,28,9,0,0,5.27337646484,0.0
1993,1,29,9,0,0,5.37863445282,0.0
1993,1,30,9,0,0,3.50363183022,6.30000019073
1993,1,31,9,0,0,4.80062437057,0.0
1993,2,1,9,0,0,3.6361143589,4.0
1993,2,2,9,0,0,4.29038476944,0.0
1993,2,3,9,0,0,3.84003901482,0.0
1993,2,4,9,0,0,3.91761898994,0.0
1993,2,5,9,0,0,3.95752358437,0.0
1993,2,6,9,0,0,5.83428382874,0.0
1993,2,7,9,0,0,4.47028255463,0.0
1993,2,8,9,0,0,7.26863479614,0.0
1993,2,9,9,0,0,3.67123556137,0.0
1993,2,10,9,0,0,1.56278264523,23.3999996185
1993,2,11,9,0,0,1.10415756702,2.40000009537
1993,2,12,9,0,0,3.37414121628,0.0
1993,2,13,9,0,0,3.41196203232,2.79999995232
1993,2,14,9,0,0,2.49685001373,0.0
1993,2,15,9,0,0,4.29341173172,0.0
1993,2,16,9,0,0,4.54303598404,0.0
1993,2,17,9,0,0,4.58033132553,0.0
1993,2,18,9,0,0,3.64610624313,0.0
1993,2,19,9,0,0,3.23125815392,1.29999995232
1993,2,20,9,0,0,1.42413508892,9.30000019073
1993,2,21,9,0,0,1.91442501545,0.0
1993,2,22,9,0,0,2.88548278809,0.0
1993,2,23,9,0,0,3.16166734695,0.0
1993,2,24,9,0,0,2.68880200386,0.0
1993,2,25,9,0,0,4.79589414597,0.0
1993,2,26,9,0,0,4.85763216019,0.0
1993,2,27,9,0,0,3.86428594589,0.0
1993,2,28,9,0,0,2.73917365074,0.0
1993,3,1,9,0,0,4.20935249329,0.0
1993,3,2,9,0,0,2.1186041832,0.0
1993,3,3,9,0,0,2.90239310265,0.0
1993,3,4,9,0,0,5.81521701813,0.0
1993,3,5,9,0,0,4.51899862289,0.0
1993,3,6,9,0,0,2.10595226288,0.0
1993,3,7,9,0,0,2.56236791611,0.0
1993,3,8,9,0,0,3.31108427048,0.0
1993,3,9,9,0,0,2.34542679787,0.0
1993,3,10,9,0,0,2.99052739143,0.0
1993,3,11,9,0,0,4.02391958237,0.0
1993,3,12,9,0,0,2.17221784592,0.0
1993,3,13,9,0,0,3.41048359871,0.0
1993,3,14,9,0,0,3.4416179657,0.0
1993,3,15,9,0,0,3.35019874573,0.0
1993,3,16,9,0,0,3.13605666161,0.0
1993,3,17,9,0,0,2.12475061417,4.90000009537
1993,3,18,9,0,0,2.86263680458,5.09999990463
1993,3,19,9,0,0,2.99350595474,0.0
1993,3,20,9,0,0,2.14031171799,0.0
1993,3,21,9,0,0,1.55957496166,5.69999980927
1993,3,22,9,0,0,2.48217368126,0.0
1993,3,23,9,0,0,2.82311654091,0.0
1993,3,24,9,0,0,3.10824656487,0.0
1993,3,25,9,0,0,1.05871558189,2.79999995232
1993,3,26,9,0,0,2.64953160286,0.0
1993,3,27,9,0,0,2.89240646362,0.0
1993,3,28,9,0,0,1.7089343071,0.0
1993,3,29,9,0,0,2.36846184731,1.39999997616
1993,3,30,9,0,0,1.40384268761,5.09999990463
1993,3,31,9,0,0,0.576773405075,21.7000007629
1993,4,1,9,0,0,1.57562243938,0.0
1993,4,2,9,0,0,3.04706740379,0.0
1993,4,3,9,0,0,2.12955331802,0.0
1993,4,4,9,0,0,2.03906035423,0.0
1993,4,5,9,0,0,2.60955715179,0.0
1993,4,6,9,0,0,2.45347762108,0.0
1993,4,7,9,0,0,2.50641775131,0.0
1993,4,8,9,0,0,4.35832214355,0.0
1993,4,9,9,0,0,1.95383703709,19.7000007629
1993,4,10,9,0,0,1.47126555443,5.40000009537
1993,4,11,9,0,0,1.98250687122,0.0
1993,4,12,9,0,0,1.47203946114,6.5
1993,4,13,9,0,0,0.739124596119,4.5
1993,4,14,9,0,0,1.246129632,0.0
1993,4,15,9,0,0,2.12375497818,0.0
1993,4,16,9,0,0,2.74614667892,0.0
1993,4,17,9,0,0,2.21455168724,0.0
1993,4,18,9,0,0,2.19152569771,0.0
1993,4,19,9,0,0,2.10091495514,0.0
1993,4,20,9,0,0,2.61473059654,5.90000009537
1993,4,21,9,0,0,0.836272954941,11.1999998093
1993,4,22,9,0,0,1.62596440315,7.19999980927
1993,4,23,9,0,0,1.25753045082,0.0
1993,4,24,9,0,0,1.59369540215,0.0
1993,4,25,9,0,0,2.12217068672,0.0
1993,4,26,9,0,0,0.483234971762,3.79999995232
1993,4,27,9,0,0,0.975558280945,0.0
1993,4,28,9,0,0,1.01653897762,0.0
1993,4,29,9,0,0,1.13244712353,3.09999990463
1993,4,30,9,0,0,0.948843181133,1.70000004768
1993,5,1,9,0,0,1.23501980305,0.0
1993,5,2,9,0,0,1.595459342,0.0
1993,5,3,9,0,0,1.58826041222,0.0
1993,5,4,9,0,0,1.70740151405,0.0
1993,5,5,9,0,0,1.3856344223,0.0
1993,5,6,9,0,0,0.956147134304,0.0
1993,5,7,9,0,0,0.682240843773,0.0
1993,5,8,9,0,0,2.16572737694,0.0
1993,5,9,9,0,0,1.5064022541,0.0
1993,5,10,9,0,0,1.15700137615,0.0
1993,5,11,9,0,0,1.10085177422,0.0
1993,5,12,9,0,0,1.70775973797,0.0
1993,5,13,9,0,0,1.39830625057,0.0
1993,5,14,9,0,0,1.80933022499,0.0
1993,5,15,9,0,0,1.37773025036,11.0
1993,5,16,9,0,0,0.332879632711,40.7999992371
1993,5,17,9,0,0,0.292589694262,28.1000003815
1993,5,18,9,0,0,0.90656119585,1.5
1993,5,19,9,0,0,0.833157300949,0.0
1993,5,20,9,0,0,0.957506477833,0.0
1993,5,21,9,0,0,1.27446293831,0.0
1993,5,22,9,0,0,1.55176699162,0.0
1993,5,23,9,0,0,1.83983623981,0.0
1993,5,24,9,0,0,1.281868577,0.0
1993,5,25,9,0,0,0.974719583988,0.0
1993,5,26,9,0,0,0.890409886837,2.20000004768
1993,5,27,9,0,0,0.721388697624,5.09999990463
1993,5,28,9,0,0,1.46925914288,0.0
1993,5,29,9,0,0,1.21632874012,0.0
1993,5,30,9,0,0,1.07103395462,0.0
1993,5,31,9,0,0,1.33983051777,0.0
1993,6,1,9,0,0,0.563271105289,7.09999990463
1993,6,2,9,0,0,0.627827346325,0.0
1993,6,3,9,0,0,1.11674761772,0.0
1993,6,4,9,0,0,2.08917450905,0.0
1993,6,5,9,0,0,0.613963961601,0.0
1993,6,6,9,0,0,0.436283051968,8.39999961853
1993,6,7,9,0,0,0.623223662376,1.39999997616
1993,6,8,9,0,0,1.17614209652,0.0
1993,6,9,9,0,0,1.72197544575,0.0
1993,6,10,9,0,0,0.795994341373,0.0
1993,6,11,9,0,0,1.51005923748,0.0
1993,6,12,9,0,0,1.8982231617,2.0
1993,6,13,9,0,0,1.0162115097,0.0
1993,6,14,9,0,0,1.26568591595,0.0
1993,6,15,9,0,0,1.5467852354,0.0
1993,6,16,9,0,0,1.6484348774,0.0
1993,6,17,9,0,0,0.8861104846,0.0
1993,6,18,9,0,0,1.04280865192,0.0
1993,6,19,9,0,0,1.01306152344,0.0
1993,6,20,9,0,0,1.29395186901,0.0
1993,6,21,9,0,0,1.26558959484,0.0
1993,6,22,9,0,0,1.32993710041,0.0
1993,6,23,9,0,0,1.29542410374,0.0
1993,6,24,9,0,0,1.42347967625,0.0
1993,6,25,9,0,0,0.726648151875,1.79999995232
1993,6,26,9,0,0,1.38450074196,0.0
1993,6,27,9,0,0,0.853033661842,16.6000003815
1993,6,28,9,0,0,0.675982475281,1.70000004768
1993,6,29,9,0,0,0.524322986603,3.0
1993,6,30,9,0,0,0.979332685471,0.0
1993,7,1,9,0,0,0.70847672224,0.0
1993,7,2,9,0,0,0.812672674656,0.0
1993,7,3,9,0,0,0.898393929005,0.0
1993,7,4,9,0,0,1.00441348553,0.0
1993,7,5,9,0,0,0.933599352837,0.0
1993,7,6,9,0,0,0.375770032406,3.70000004768
1993,7,7,9,0,0,0.586698591709,0.0
1993,7,8,9,0,0,0.996205508709,0.0
1993,7,9,9,0,0,1.04235339165,0.0
1993,7,10,9,0,0,0.961570680141,0.0
1993,7,11,9,0,0,0.825360655785,0.0
1993,7,12,9,0,0,0.733732581139,0.0
1993,7,13,9,0,0,1.09031784534,0.0
1993,7,14,9,0,0,0.805749237537,0.0
1993,7,15,9,0,0,1.1019641161,0.0
1993,7,16,9,0,0,0.845338761806,0.0
1993,7,17,9,0,0,1.00123333931,0.0
1993,7,18,9,0,0,1.02322173119,0.0
1993,7,19,9,0,0,0.803447782993,0.0
1993,7,20,9,0,0,1.30757176876,0.0
1993,7,21,9,0,0,0.222178772092,0.0
1993,7,22,9,0,0,1.15467429161,0.0
1993,7,23,9,0,0,2.439473629,0.0
1993,7,24,9,0,0,0.911447286606,1.79999995232
1993,7,25,9,0,0,1.31294441223,0.0
1993,7,26,9,0,0,1.25133836269,0.0
1993,7,27,9,0,0,1.39876008034,0.0
1993,7,28,9,0,0,1.54894793034,0.0
1993,7,29,9,0,0,0.722834527493,0.0
1993,7,30,9,0,0,0.355697125196,0.0
1993,7,31,9,0,0,0.48033541441,0.0
1993,8,1,9,0,0,0.841314196587,1.5
1993,8,2,9,0,0,0.926182925701,1.60000002384
1993,8,3,9,0,0,0.94623786211,0.0
1993,8,4,9,0,0,1.16991353035,0.0
1993,8,5,9,0,0,1.43852174282,0.0
1993,8,6,9,0,0,1.38761866093,0.0
1993,8,7,9,0,0,1.18918812275,0.0
1993,8,8,9,0,0,1.08260142803,0.0
1993,8,9,9,0,0,0.835879266262,0.0
1993,8,10,9,0,0,1.27530443668,0.0
1993,8,11,9,0,0,1.17465770245,0.0
1993,8,12,9,0,0,1.25002884865,0.0
1993,8,13,9,0,0,1.82001006603,0.0
1993,8,14,9,0,0,2.29407763481,1.70000004768
1993,8,15,9,0,0,0.792235910892,2.90000009537
1993,8,16,9,0,0,1.56171381474,0.0
1993,8,17,9,0,0,1.36235308647,0.0
1993,8,18,9,0,0,0.951434969902,0.0
1993,8,19,9,0,0,1.97976410389,0.0
1993,8,20,9,0,0,2.18174886703,0.0
1993,8,21,9,0,0,1.78153705597,0.0
1993,8,22,9,0,0,1.95669734478,0.0
1993,8,23,9,0,0,1.18391668797,0.0
1993,8,24,9,0,0,2.03764057159,0.0
1993,8,25,9,0,0,2.00145483017,0.0
1993,8,26,9,0,0,2.46988844872,0.0
1993,8,27,9,0,0,0.77905523777,3.59999990463
1993,8,28,9,0,0,1.24741327763,0.0
1993,8,29,9,0,0,1.723995924,0.0
1993,8,30,9,0,0,2.16490960121,0.0
1993,8,31,9,0,0,1.80812203884,0.0
1993,9,1,9,0,0,1.83059239388,0.0
1993,9,2,9,0,0,2.49141550064,0.0
1993,9,3,9,0,0,2.91075944901,3.70000004768
1993,9,4,9,0,0,0.440937042236,9.89999961853
1993,9,5,9,0,0,1.49095892906,3.90000009537
1993,9,6,9,0,0,1.11508274078,2.90000009537
1993,9,7,9,0,0,1.26719141006,0.0
1993,9,8,9,0,0,1.52865636349,0.0
1993,9,9,9,0,0,2.09513473511,0.0
1993,9,10,9,0,0,2.30506396294,0.0
1993,9,11,9,0,0,2.26816296577,0.0
1993,9,12,9,0,0,2.93307375908,6.59999990463
1993,9,13,9,0,0,2.61938977242,0.0
1993,9,14,9,0,0,4.24220705032,0.0
1993,9,15,9,0,0,4.16466903687,0.0
1993,9,16,9,0,0,2.06749391556,0.0
1993,9,17,9,0,0,2.01952123642,0.0
1993,9,18,9,0,0,1.08283030987,2.09999990463
1993,9,19,9,0,0,1.40037155151,0.0
1993,9,20,9,0,0,2.43925404549,0.0
1993,9,21,9,0,0,2.26539230347,0.0
1993,9,22,9,0,0,2.07646107674,2.70000004768
1993,9,23,9,0,0,1.14181315899,10.6000003815
1993,9,24,9,0,0,0.773061931133,38.5
1993,9,25,9,0,0,0.912148714066,5.90000009537
1993,9,26,9,0,0,1.96807718277,14.1999998093
1993,9,27,9,0,0,2.4725458622,0.0
1993,9,28,9,0,0,3.38590359688,0.0
1993,9,29,9,0,0,4.12691450119,0.0
1993,9,30,9,0,0,3.79877972603,0.0
1993,10,1,9,0,0,3.46310186386,0.0
1993,10,2,9,0,0,3.4271967411,0.0
1993,10,3,9,0,0,2.33756709099,0.0
1993,10,4,9,0,0,1.26997053623,0.0
1993,10,5,9,0,0,2.64838647842,0.0
1993,10,6,9,0,0,5.5886516571,0.0
1993,10,7,9,0,0,3.25217366219,0.0
1993,10,8,9,0,0,3.3003115654,0.0
1993,10,9,9,0,0,3.11078882217,0.0
1993,10,10,9,0,0,4.66272497177,0.0
1993,10,11,9,0,0,4.04382276535,0.0
1993,10,12,9,0,0,3.20315718651,0.0
1993,10,13,9,0,0,5.04051446915,0.0
1993,10,14,9,0,0,4.82756519318,0.0
1993,10,15,9,0,0,2.86029410362,1.5
1993,10,16,9,0,0,3.46450805664,0.0
1993,10,17,9,0,0,3.62886023521,0.0
1993,10,18,9,0,0,2.59429383278,0.0
1993,10,19,9,0,0,3.94622087479,0.0
1993,10,20,9,0,0,5.15203428268,0.0
1993,10,21,9,0,0,4.87196350098,0.0
1993,10,22,9,0,0,5.01216697693,0.0
1993,10,23,9,0,0,5.19112062454,0.0
1993,10,24,9,0,0,3.87304902077,0.0
1993,10,25,9,0,0,2.55037355423,0.0
1993,10,26,9,0,0,3.61678934097,0.0
1993,10,27,9,0,0,4.59172821045,0.0
1993,10,28,9,0,0,2.86328601837,0.0
1993,10,29,9,0,0,4.22108888626,0.0
1993,10,30,9,0,0,4.94151306152,0.0
1993,10,31,9,0,0,1.57077515125,3.90000009537
1993,11,1,9,0,0,2.39677548409,1.70000004768
1993,11,2,9,0,0,3.11504626274,0.0
1993,11,3,9,0,0,4.12306594849,0.0
1993,11,4,9,0,0,3.62532234192,0.0
1993,11,5,9,0,0,4.37562227249,0.0
1993,11,6,9,0,0,4.01767539978,2.5
1993,11,7,9,0,0,1.55470621586,0.0
1993,11,8,9,0,0,3.03670930862,0.0
1993,11,9,9,0,0,5.00799322128,0.0
1993,11,10,9,0,0,2.98590421677,0.0
1993,11,11,9,0,0,3.3677303791,0.0
1993,11,12,9,0,0,2.46764731407,1.5
1993,11,13,9,0,0,2.82082843781,0.0
1993,11,14,9,0,0,4.42808628082,0.0
1993,11,15,9,0,0,4.57306909561,0.0
1993,11,16,9,0,0,3.94429397583,0.0
1993,11,17,9,0,0,4.24878168106,2.79999995232
1993,11,18,9,0,0,4.31396245956,0.0
1993,11,19,9,0,0,3.02644062042,0.0
1993,11,20,9,0,0,1.36639797688,14.1000003815
