iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,328.25726414355586,0.641501428347226,0.6783807806394293,0.12013641808501774,0.0,2.097283710506815,0.0010016818079498224
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,339.3005258762639,0.9404836217445336,1.045317925651716,0.1863631499317222,0.0,6.081104766626709,0.0008631152339842688
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,67.39727432797679,2.814020648271139,3.1517996041450544,0.5727511303346731,0.0,11.260179603793631,0.0007570712444862036
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,0.6640372950391793,3.7382017122568527,4.183977663548973,0.7579177207851444,0.0,11.246057468201968,0.000743408858696376
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,7.23048287909478e-10,5.970729902700839,6.579990540469964,1.1634219263910097,0.0,5.27031415052781,0.0007682762489469885
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,0.0,5.39083973996884,5.766270753769447,1.0156871602486248,0.0,2.9933684936999043,0.0008041808397647287
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,0.0,3.9274807801862153,4.093762123682836,0.7215700836098549,0.0,2.04801766592243,0.000829270902957626
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,1.3484307270385898,5.075818936085568,5.154081361853315,0.9111207149809104,0.0,1.5199664419516807,0.0008556384164574884
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,129.79476608604614,3.927005838710727,4.020609232160467,0.7118759949413018,0.0,1.4568958858970404,0.0007849116092875099
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,2.0927120076567007,3.0448213935370063,3.123318652260309,0.551574391179507,0.0,1.6436104878096387,0.0008128038618045995
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,0.751934521671842,4.135105741653717,4.1465221853249545,0.734697392479319,0.0,1.3191210579128096,0.000833725578721523
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,0.8437733967883787,3.7800536302891032,3.7012133182308844,0.6592981790804515,0.0,1.0503070008694522,0.0008691326652105064
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,9.591471015124853,3.874414201608147,3.7151942565420484,0.6657640367019653,0.0,0.8704110432437346,0.0008923308753505017
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,2.2863315496124414,3.6411104316168803,3.414784056278023,0.6161675519143657,0.0,0.7400347531219893,0.0009214165180061952
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,141.52750038578347,0.1756080764379817,0.16967823047039587,0.030466154761157327,0.0,0.8157210926862888,0.000850365078763014
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,187.82726051846794,1.6292877483299435,1.692384287660957,0.29966931018226717,0.0,1.60870597519758,0.000768821933131607
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,2.6805769123836853,3.6163228067522937,3.7951874194782818,0.6688491153726801,0.0,2.1943419482426805,0.000786171659816639
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,1.371846937556711,4.793874446948109,4.906610304643948,0.866418193267954,0.0,1.6521858981942046,0.0008075445575027034
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,60.47237853008369,0.5989586651969034,0.6120982076535881,0.10827658876043245,0.0,1.4859902358906538,0.0007679128650759182
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,6.528243227525081,3.5301124749813653,3.5953975773626894,0.6355401209448459,0.0,1.5235783666730072,0.0007907485433685858
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,0.8055071987450901,5.241280322315504,5.203273861909906,0.9237159846239962,0.0,1.2088034952428472,0.0008108036275220005
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,1.2723548212363767,3.6960483642117765,3.5742255422780147,0.6387793615401165,0.0,0.9442298424575881,0.0008387756080270559
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,50.84264131713212,4.125889688424934,3.962585455407236,0.7106228323991388,0.0,0.8355396715458028,0.0008097854653579938
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,2.5215297073361853,4.722749744567295,4.457900691790172,0.8026243825568002,0.0,0.7789105802919494,0.0008247528697632378
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,120.98562452732494,3.738602147161771,3.5910125876965537,0.6455035107825466,0.0,0.7642048309400593,0.0007712926090632671
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,2.001109405025545,4.128536486814596,3.967776938403773,0.7106114515469955,0.0,0.8772391880684722,0.0007921648135277451
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,0.75193452347321,4.946301614991,4.610857167611812,0.8335185661685856,0.0,0.7219175233872761,0.0008083336063291192
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,6.601595550712318,5.320478188083882,4.793194139154423,0.877683404297585,0.0,0.5799141758024007,0.0008228696093438102
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,568.2451249327551,0.48280781666755956,0.47071261799680997,0.08612436718387784,0.0,0.8776748242896986,0.0007315396766937633
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,2.098193969983413,3.8133650935072296,3.4892116477288937,0.8549243669065874,0.0,2.9672902828394,0.0006568682651579439
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,0.7090056334982364,2.74883799835186,2.5527851806887156,0.624432829016996,0.0,4.4385125423750935,0.0006682235220221459
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,0.7347098424384058,4.564458028328772,4.146044856429683,1.0119110278137597,0.0,3.0896385932137775,0.0006864879376802409
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,11.30810424421611,3.7373361235542575,3.3298593986476703,0.8128269493230889,0.0,2.280925101860987,0.0007069008390071514
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,7.090056332821177,4.107072093035583,3.5964536806342835,0.8788478109008011,0.0,1.8286000663032382,0.0007284933673726123
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,2.846304219197009,3.684630421766485,3.1674348577912497,0.7757139536061075,0.0,1.4778838342915606,0.0007501098016079082
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,3.2436320835984134,3.675241132410065,3.101617526738039,0.7620139957376892,0.0,1.219140528855263,0.0007697832535094439
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,172.49876419748034,0.2320179644431164,0.2019237370122937,0.04955451143547407,0.0,1.4753752407511058,0.000718338737137939
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,756.745877937874,0.0006003579018738492,0.0005408423450035116,0.00013244889822061623,0.0,3.8607799605098876,0.0006588280818022622
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,3.9587395135015413,0.035260997884904555,0.03349778552882299,0.008388682649894008,0.0,9.472844507407501,0.0006122807213840981
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,2.589512430178047,4.603161841538906,4.385006372420435,1.1071279288478593,0.0,13.621666830076265,0.0005691393187929701
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,193.26258646690576,0.03725302470462566,0.035526888115384736,0.008999276967578851,0.0,15.753579113443038,0.000532287669500928
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,292.29213538794284,0.8292742589445083,0.7915311689087616,0.2010109330620793,0.0,16.86926238594083,0.0004986719239824526
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,0.7087440667612555,3.7202731472922324,3.54953303016714,0.9003532762023667,0.0,16.178791223872395,0.0004938092148324736
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.0,4.993049402451561,4.7505040148967055,1.1949894430453298,0.0,13.015147127297382,0.0004982057233508476
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,3.035438567167148e-10,3.404350465874984,3.2005215039649784,0.7858387144209189,0.0,6.152761948061652,0.0005129740046953062
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,0.2960346536031011,3.593049402401107,3.3068992810517557,0.8078268897742333,0.0,3.8447922483008483,0.0005261500220337834
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,122.20669018762578,0.9340496233953672,0.8628697950836113,0.2111429171493171,0.0,3.7774832036093926,0.0005012122127328665
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,129.98213681135553,2.321540097072443,2.183121168122682,0.5357499282557541,0.0,5.487004081941507,0.00047679045887497377
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,30.73005564990467,2.6225068670151472,2.4624768380080013,0.603633551258028,0.0,5.590252933858324,0.0004868470314595768
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,31.11913524734291,2.2276306321862194,2.0686167658799945,0.5059940192524692,0.0,4.397517099007075,0.0004959261765916745
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.07539901867971821,3.24351198164743,2.9660353354724407,0.7242143751357588,0.0,3.4176050076293336,0.0005067883832353048
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,0.0,3.99841486013554,3.5812594063657457,0.8739487421511143,0.0,2.4873229514873287,0.0005175113322220275
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,0.10795768044772558,4.092807709909152,3.5888084107541545,0.8767668825625776,0.0,1.8755315683497429,0.0005271188631025438
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,44.51655688769506,1.2284906945146759,1.0720910820738254,0.2622959140788481,0.0,1.6601543825626095,0.0005123222888584965
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,26.91993709356666,0.1333549009273156,0.11694970753103462,0.028595022751019883,0.0,1.7659123048956644,0.0004993522005446737
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,0.06511732790499991,2.805548160364765,2.439802937667764,0.5966600021832846,0.0,1.670766423970349,0.0005121555774514734
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,0.0,2.602688973269551,2.2214234222367395,0.5471440055505497,0.0,1.3972264073183283,0.0005247260895642506
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,4.538378561846912e-9,3.4983081522007637,2.7577471443046306,0.7680165577173028,0.0,1.1798499894928796,0.000538121934587271
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,0.0,3.7009667701880744,2.863569114838924,0.8007255269805569,0.0,0.9929708004382292,0.0005515194959311853
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,2.2362200979841873e-9,4.298791536936335,3.258063859308834,0.9159018592057606,0.0,0.8371327147167449,0.0005654467280647106
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,2.190745362895541e-9,4.397099689461186,3.258616749149951,0.922289078648177,0.0,0.7049399986017306,0.0005792106387219327
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,1.5407513334696432,3.2969164830903424,2.394675946501991,0.6825422036766469,0.0,0.6049332300842138,0.0005890387742162552
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,632.3217405358184,0.9382292176865121,0.746004364436601,0.2091498141846131,0.0,0.9599399141789036,0.0005489825846314291
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,245.62053661518803,1.8232777853803555,1.5717277553002873,0.4364359509406057,0.0,3.2926784923004107,0.0005134192165400699
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,2.933989562309307,2.6289324100247313,2.335371218692785,0.6569473450439745,0.0,8.04700791723036,0.00048493398731566965
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.691056597916031,3.921790052958386,3.4990085874363217,0.9950301955770726,0.0,11.854272833698815,0.0004707728625561241
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,1.5179862865511495,3.447226199293823,3.0471068176275935,0.8499685516720632,0.0,6.911456769071094,0.00048182461062707543
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,88.83647907022805,0.6559238877101734,0.5776752908060416,0.16048499638147007,0.0,5.497916047660851,0.0004672499589710755
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,2.310869215556295,1.2345777784572647,1.081058073184522,0.29986576148276356,0.0,5.095508349393242,0.0004754387251283404
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,12.907330257119156,2.929032430303778,2.5247382676921006,0.6989325486124187,0.0,3.751756591364824,0.00048593614577503496
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.8374319542338071,2.2758067265997965,1.9315394482495094,0.5342234390478922,0.0,2.906598265080504,0.0004982763220278482
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,4.0763339799320875,2.315000836301806,1.936314792162193,0.5355798243676446,0.0,2.3329654138785827,0.0005090806113117575
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,0.038184876123068534,2.4075022064374707,1.9849529532680208,0.5494167823736547,0.0,1.932251031873875,0.0005201023273607541
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,0.0,3.289869772942211,2.668577006355349,0.7397845999632153,0.0,1.5960265255459944,0.0005322103446501424
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,1.50407686305698e-9,3.101841859580304,2.4737040477771757,0.6874731795659272,0.0,1.3233876607567368,0.0005433715530765455
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,0.0,3.0953953511270242,2.4279172268575167,0.6768750254723841,0.0,1.1204125564510719,0.0005537996536135426
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,0.012728294689168251,2.600351899539646,2.008240540917541,0.5618810305749236,0.0,0.9668370710359682,0.0005625279703137399
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,1.5794017140342476,2.133075068322455,1.6258414572399147,0.45648649479181813,0.0,0.857170910524303,0.0005757844010014131
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,25.72025643733582,1.1189284527292784,0.8512492220622789,0.23931492272632227,0.0,0.810715823615169,0.0005660953263942809
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,209.79373699076177,0.14532944214056442,0.11715427503384035,0.032672178092468585,0.0,1.205655924987866,0.0005370685592827242
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,4.001022344218654,1.4222013867158694,1.1759443910256095,0.32553191091247413,0.0,1.9450954910392966,0.000543804157143783
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.019092438664074507,2.4972748367556505,2.0363159921305396,0.5642063374133244,0.0,1.6860623981099252,0.000553995723623079
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.0,2.490858086751814,2.0014694031410727,0.5556003293303888,0.0,1.4264598436151346,0.0005637108744209354
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,0.46458264180614606,1.4983809938040622,1.1891895712259952,0.33082414894040824,0.0,1.241511215734704,0.0005767554413034094
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,49.613428545566194,0.34546023754739963,0.2756603881957176,0.07670215301351391,0.0,1.2335413489926736,0.0005637067454221379
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,10.82406746480956,1.4434149213932415,1.1547382901837864,0.3208984524744096,0.0,1.3220373332965778,0.0005700244790797299
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,19.773494636840496,1.1217430148095673,0.8946242552876811,0.24878128028881008,0.0,1.2703316702733218,0.0005780303198416656
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.8851126014656074,2.6489112812572557,2.094967602555016,0.5825167749231213,0.0,1.1960345041986216,0.0005863132139991338
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,1.052176727657752,1.8665943713596107,1.5421823229177107,0.3853694097935829,0.0,1.0501741216403389,0.0005969867766992183
