∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
2.7949953831243045e6,3600.0,255.64074068902568,0.03325622081194979,0.0,0.03325622081194979,0.0
2.7985953831243045e6,3600.0,255.67399690983763,0.03325622081194979,0.0,0.03325622081194979,0.0
2.8021953831243045e6,3600.0,255.7072531306496,0.03325622081197821,0.0,0.03325622081197821,0.0
2.8057953831243045e6,3600.0,255.74050935146155,0.03325622081194979,0.0,0.03325622081194979,0.0
2.8093953831243045e6,3600.0,255.7737655722735,0.03325622081194979,0.0,0.03325622081194979,0.0
2.8129953831243045e6,3600.0,255.80702179308545,0.03325622081194979,0.0,0.03325622081194979,0.0
2.8165953831243045e6,3600.0,255.8402780138974,0.03325622081194979,0.0,0.03325622081194979,0.0
2.8201953831243045e6,3600.0,255.87353423470935,0.03325622081194979,0.0,0.03325622081194979,0.009454786733557343
2.8237953831243045e6,3600.0,255.9067904555213,0.03325622081194979,0.0,0.03325622081194979,0.009418553060647405
2.8273953831243045e6,3600.0,255.94004667633325,0.03325622081194979,0.0,0.03325622081194979,0.009382830151157963
2.8309953831243045e6,3600.0,255.9733028971452,0.03325622081194979,0.0,0.03325622081194979,0.009347607187206583
2.8345953831243045e6,3600.0,256.0065591179572,0.03325622081197821,0.0,0.03325622081197821,0.009312873440734688
2.8381953831243045e6,3600.0,256.03981533876913,0.03325622081194979,0.0,0.03325622081194979,0.009278618304818012
2.8417953831243045e6,3600.0,256.0730715595811,0.03325622081194979,0.0,0.03325622081194979,0.009244831321912759
2.8453953831243045e6,3600.0,256.10632778039303,0.03325622081194979,0.0,0.03325622081194979,0.009211502207583383
2.8489953831243045e6,3600.0,256.139584001205,0.03325622081194979,0.0,0.03325622081194979,0.009178620869937116
2.8525953831243045e6,3600.0,256.16123892969136,0.021654928486384506,0.0,0.021654928486384506,0.00909683013412023
2.8561953831243045e6,3600.0,256.16456455177257,0.0033256220812063475,0.0,0.0033256220812063475,0.00965514499753169
2.8597953831243045e6,3600.0,256.1678901738538,0.0033256220812063475,0.0,0.0033256220812063475,0.010197785134014353
2.8633953831243045e6,3600.0,256.171215795935,0.0033256220812063475,0.0,0.0033256220812063475,0.010725233630782434
2.8669953831243045e6,3600.0,256.17454141801613,0.003325622081149504,0.0,0.003325622081149504,0.011237881115027711
2.8705953831243045e6,3600.0,256.17786704009734,0.0033256220812063475,0.0,0.0033256220812063475,0.011736152801420062
2.8741953831243045e6,3600.0,256.18119266217855,0.0033256220812063475,0.0,0.0033256220812063475,0.012220506829136354
2.8777953831243045e6,3600.0,256.18451828425975,0.0033256220812063475,0.0,0.0033256220812063475,0.01269141790900456
2.8813953831243045e6,3600.0,256.18784390634096,0.0033256220812063475,0.0,0.0033256220812063475,0.013149361642897464
2.8849953831243045e6,3600.0,256.1911695284221,0.003325622081149504,0.0,0.003325622081149504,0.014164869856786425
2.8885953831243045e6,3600.0,256.1944951505033,0.0033256220812063475,0.0,0.0033256220812063475,0.015153659991571769
2.8921953831243045e6,3600.0,256.1978207725845,0.0033256220812063475,0.0,0.0033256220812063475,0.01611694284395886
2.8957953831243045e6,3600.0,256.2011463946657,0.0033256220812063475,0.0,0.0033256220812063475,0.01705560247214273
2.8993953831243045e6,3600.0,256.20447201674693,0.0033256220812063475,0.0,0.0033256220812063475,0.017970481846328636
2.9029953831243045e6,3600.0,256.2077976388281,0.003325622081149504,0.0,0.003325622081149504,0.01886238442575211
2.9065953831243045e6,3600.0,256.2111232609093,0.0033256220812063475,0.0,0.0033256220812063475,0.019732076312170575
2.9101953831243045e6,3600.0,256.2144488829905,0.0033256220812063475,0.0,0.0033256220812063475,0.020580288507527533
2.9137953831243045e6,3600.0,256.2177745050717,0.0033256220812063475,0.0,0.0033256220812063475,0.02140771911101015
