Year,Month,Day,Hour,Minute,Second,Z=200mm
2013.0,11.0,10.0,9.0,0.0,0.0,0.23799999237060546
2013.0,11.0,11.0,9.0,0.0,0.0,0.23100000381469726
2013.0,11.0,12.0,9.0,0.0,0.0,0.22899999618530273
2013.0,11.0,13.0,9.0,0.0,0.0,0.225
2013.0,11.0,14.0,9.0,0.0,0.0,0.22
2013.0,11.0,15.0,9.0,0.0,0.0,0.21700000762939453
2013.0,11.0,16.0,9.0,0.0,0.0,0.21299999237060546
2013.0,11.0,17.0,9.0,0.0,0.0,0.20899999618530274
2013.0,11.0,18.0,9.0,0.0,0.0,0.20799999237060546
2013.0,11.0,19.0,9.0,0.0,0.0,0.20600000381469727
2013.0,11.0,20.0,9.0,0.0,0.0,0.20200000762939452
2013.0,11.0,21.0,9.0,0.0,0.0,0.19799999237060548
2013.0,11.0,22.0,9.0,0.0,0.0,0.19799999237060548
2013.0,11.0,23.0,9.0,0.0,0.0,0.19799999237060548
2013.0,11.0,24.0,9.0,0.0,0.0,0.19600000381469726
2013.0,11.0,25.0,9.0,0.0,0.0,0.21200000762939453
2013.0,11.0,26.0,9.0,0.0,0.0,0.255
2013.0,11.0,27.0,9.0,0.0,0.0,0.26399999618530273
2013.0,11.0,28.0,9.0,0.0,0.0,0.27100000381469724
2013.0,11.0,29.0,9.0,0.0,0.0,0.245
2013.0,11.0,30.0,9.0,0.0,0.0,0.23200000762939454
2013.0,12.0,1.0,9.0,0.0,0.0,0.22399999618530272
2013.0,12.0,2.0,9.0,0.0,0.0,0.21600000381469728
2013.0,12.0,3.0,9.0,0.0,0.0,0.20899999618530274
2013.0,12.0,4.0,9.0,0.0,0.0,0.20399999618530273
2013.0,12.0,5.0,9.0,0.0,0.0,0.2
2013.0,12.0,6.0,9.0,0.0,0.0,0.195
2013.0,12.0,7.0,9.0,0.0,0.0,0.18899999618530272
2013.0,12.0,8.0,9.0,0.0,0.0,0.205
2013.0,12.0,9.0,9.0,0.0,0.0,0.20600000381469727
2013.0,12.0,10.0,9.0,0.0,0.0,0.20100000381469726
2013.0,12.0,11.0,9.0,0.0,0.0,0.19600000381469726
2013.0,12.0,12.0,9.0,0.0,0.0,0.18899999618530272
2013.0,12.0,13.0,9.0,0.0,0.0,0.185
2013.0,12.0,14.0,9.0,0.0,0.0,0.18100000381469727
2013.0,12.0,15.0,9.0,0.0,0.0,0.17700000762939452
2013.0,12.0,16.0,9.0,0.0,0.0,0.17399999618530274
2013.0,12.0,17.0,9.0,0.0,0.0,0.17799999237060546
2013.0,12.0,18.0,9.0,0.0,0.0,0.17600000381469727
2013.0,12.0,19.0,9.0,0.0,0.0,0.17799999237060546
2013.0,12.0,20.0,9.0,0.0,0.0,0.175
2013.0,12.0,21.0,9.0,0.0,0.0,0.17299999237060548
2013.0,12.0,22.0,9.0,0.0,0.0,0.17200000762939452
2013.0,12.0,23.0,9.0,0.0,0.0,0.17
2013.0,12.0,24.0,9.0,0.0,0.0,0.16799999237060548
2013.0,12.0,25.0,9.0,0.0,0.0,0.20200000762939452
2013.0,12.0,26.0,9.0,0.0,0.0,0.21899999618530275
2013.0,12.0,27.0,9.0,0.0,0.0,0.225
2013.0,12.0,28.0,9.0,0.0,0.0,0.2979999923706055
2013.0,12.0,29.0,9.0,0.0,0.0,0.3029999923706055
2013.0,12.0,30.0,9.0,0.0,0.0,0.3220000076293945
2013.0,12.0,31.0,9.0,0.0,0.0,0.31799999237060544
2014.0,1.0,1.0,9.0,0.0,0.0,0.3039999961853027
2014.0,1.0,2.0,9.0,0.0,0.0,0.28600000381469726
2014.0,1.0,3.0,9.0,0.0,0.0,0.26
2014.0,1.0,4.0,9.0,0.0,0.0,0.245
2014.0,1.0,5.0,9.0,0.0,0.0,0.26
2014.0,1.0,6.0,9.0,0.0,0.0,0.23299999237060548
2014.0,1.0,7.0,9.0,0.0,0.0,0.21200000762939453
2014.0,1.0,8.0,9.0,0.0,0.0,0.205
2014.0,1.0,9.0,9.0,0.0,0.0,0.20200000762939452
2014.0,1.0,10.0,9.0,0.0,0.0,0.19799999237060548
2014.0,1.0,11.0,9.0,0.0,0.0,0.195
2014.0,1.0,12.0,9.0,0.0,0.0,0.19299999237060547
2014.0,1.0,13.0,9.0,0.0,0.0,0.19100000381469726
2014.0,1.0,14.0,9.0,0.0,0.0,0.185
2014.0,1.0,15.0,9.0,0.0,0.0,0.18399999618530274
2014.0,1.0,16.0,9.0,0.0,0.0,0.18200000762939453
2014.0,1.0,17.0,9.0,0.0,0.0,0.17899999618530274
2014.0,1.0,18.0,9.0,0.0,0.0,0.17600000381469727
2014.0,1.0,19.0,9.0,0.0,0.0,0.17299999237060548
2014.0,1.0,20.0,9.0,0.0,0.0,0.17299999237060548
2014.0,1.0,21.0,9.0,0.0,0.0,0.17700000762939452
2014.0,1.0,22.0,9.0,0.0,0.0,0.175
2014.0,1.0,23.0,9.0,0.0,0.0,0.17200000762939452
2014.0,1.0,24.0,9.0,0.0,0.0,0.17
2014.0,1.0,25.0,9.0,0.0,0.0,0.16700000762939454
2014.0,1.0,26.0,9.0,0.0,0.0,0.16600000381469726
2014.0,1.0,27.0,9.0,0.0,0.0,0.16399999618530273
2014.0,1.0,28.0,9.0,0.0,0.0,0.16200000762939454
2014.0,1.0,29.0,9.0,0.0,0.0,0.16
2014.0,1.0,30.0,9.0,0.0,0.0,0.16
2014.0,1.0,31.0,9.0,0.0,0.0,0.15899999618530272
2014.0,2.0,1.0,9.0,0.0,0.0,0.15800000190734864
2014.0,2.0,2.0,9.0,0.0,0.0,0.15699999809265136
2014.0,2.0,3.0,9.0,0.0,0.0,0.15600000381469725
2014.0,2.0,4.0,9.0,0.0,0.0,0.155
2014.0,2.0,5.0,9.0,0.0,0.0,0.15399999618530275
2014.0,2.0,6.0,9.0,0.0,0.0,0.15300000190734864
2014.0,2.0,7.0,9.0,0.0,0.0,0.15199999809265136
2014.0,2.0,8.0,9.0,0.0,0.0,0.15100000381469728
2014.0,2.0,9.0,9.0,0.0,0.0,0.15100000381469728
2014.0,2.0,10.0,9.0,0.0,0.0,0.15
2014.0,2.0,11.0,9.0,0.0,0.0,0.14899999618530274
2014.0,2.0,12.0,9.0,0.0,0.0,0.18600000381469728
2014.0,2.0,13.0,9.0,0.0,0.0,0.20700000762939452
2014.0,2.0,14.0,9.0,0.0,0.0,0.2
2014.0,2.0,15.0,9.0,0.0,0.0,0.19200000762939454
2014.0,2.0,16.0,9.0,0.0,0.0,0.18899999618530272
2014.0,2.0,17.0,9.0,0.0,0.0,0.18600000381469728
2014.0,2.0,18.0,9.0,0.0,0.0,0.18
2014.0,2.0,19.0,9.0,0.0,0.0,0.17799999237060546
2014.0,2.0,20.0,9.0,0.0,0.0,0.17700000762939452
2014.0,2.0,21.0,9.0,0.0,0.0,0.175
2014.0,2.0,22.0,9.0,0.0,0.0,0.17100000381469727
2014.0,2.0,23.0,9.0,0.0,0.0,0.18
2014.0,2.0,24.0,9.0,0.0,0.0,0.18
2014.0,2.0,25.0,9.0,0.0,0.0,0.17600000381469727
2014.0,2.0,26.0,9.0,0.0,0.0,0.17399999618530274
2014.0,2.0,27.0,9.0,0.0,0.0,0.17
2014.0,2.0,28.0,9.0,0.0,0.0,0.18299999237060546
2014.0,3.0,1.0,9.0,0.0,0.0,0.18399999618530274
2014.0,3.0,2.0,9.0,0.0,0.0,0.18
2014.0,3.0,3.0,9.0,0.0,0.0,0.18
2014.0,3.0,4.0,9.0,0.0,0.0,0.24399999618530274
2014.0,3.0,5.0,9.0,0.0,0.0,0.32799999237060545
2014.0,3.0,6.0,9.0,0.0,0.0,0.32099998474121094
2014.0,3.0,7.0,9.0,0.0,0.0,0.3160000038146973
2014.0,3.0,8.0,9.0,0.0,0.0,0.31
2014.0,3.0,9.0,9.0,0.0,0.0,0.30700000762939456
2014.0,3.0,10.0,9.0,0.0,0.0,0.3029999923706055
2014.0,3.0,11.0,9.0,0.0,0.0,0.30100000381469727
2014.0,3.0,12.0,9.0,0.0,0.0,0.29700000762939455
2014.0,3.0,13.0,9.0,0.0,0.0,0.29
2014.0,3.0,14.0,9.0,0.0,0.0,0.28
2014.0,3.0,15.0,9.0,0.0,0.0,0.28299999237060547
2014.0,3.0,16.0,9.0,0.0,0.0,0.4159999847412109
2014.0,3.0,17.0,9.0,0.0,0.0,0.41900001525878905
2014.0,3.0,18.0,9.0,0.0,0.0,0.41700000762939454
2014.0,3.0,19.0,9.0,0.0,0.0,0.41400001525878904
2014.0,3.0,20.0,9.0,0.0,0.0,0.4109999847412109
2014.0,3.0,21.0,9.0,0.0,0.0,0.40700000762939453
2014.0,3.0,22.0,9.0,0.0,0.0,0.40400001525878904
2014.0,3.0,23.0,9.0,0.0,0.0,0.4
2014.0,3.0,24.0,9.0,0.0,0.0,0.39599998474121095
2014.0,3.0,25.0,9.0,0.0,0.0,0.41
2014.0,3.0,26.0,9.0,0.0,0.0,0.4109999847412109
2014.0,3.0,27.0,9.0,0.0,0.0,0.40799999237060547
2014.0,3.0,28.0,9.0,0.0,0.0,0.405
2014.0,3.0,29.0,9.0,0.0,0.0,0.40099998474121096
2014.0,3.0,30.0,9.0,0.0,0.0,0.3990000152587891
2014.0,3.0,31.0,9.0,0.0,0.0,0.39599998474121095
2014.0,4.0,1.0,9.0,0.0,0.0,0.3920000076293945
2014.0,4.0,2.0,9.0,0.0,0.0,0.3890000152587891
2014.0,4.0,3.0,9.0,0.0,0.0,0.3840000152587891
2014.0,4.0,4.0,9.0,0.0,0.0,0.38099998474121094
2014.0,4.0,5.0,9.0,0.0,0.0,0.37900001525878907
2014.0,4.0,6.0,9.0,0.0,0.0,0.37900001525878907
2014.0,4.0,7.0,9.0,0.0,0.0,0.395
2014.0,4.0,8.0,9.0,0.0,0.0,0.47
2014.0,4.0,9.0,9.0,0.0,0.0,0.475
2014.0,4.0,10.0,9.0,0.0,0.0,0.48900001525878906
2014.0,4.0,11.0,9.0,0.0,0.0,0.47200000762939454
2014.0,4.0,12.0,9.0,0.0,0.0,0.46
2014.0,4.0,13.0,9.0,0.0,0.0,0.45799999237060546
2014.0,4.0,14.0,9.0,0.0,0.0,0.45299999237060545
2014.0,4.0,15.0,9.0,0.0,0.0,0.4470000076293945
2014.0,4.0,16.0,9.0,0.0,0.0,0.4540000152587891
2014.0,4.0,17.0,9.0,0.0,0.0,0.44599998474121094
2014.0,4.0,18.0,9.0,0.0,0.0,0.4420000076293945
2014.0,4.0,19.0,9.0,0.0,0.0,0.43900001525878907
2014.0,4.0,20.0,9.0,0.0,0.0,0.43900001525878907
2014.0,4.0,21.0,9.0,0.0,0.0,0.44099998474121094
2014.0,4.0,22.0,9.0,0.0,0.0,0.44099998474121094
2014.0,4.0,23.0,9.0,0.0,0.0,0.4420000076293945
2014.0,4.0,24.0,9.0,0.0,0.0,0.44299999237060544
2014.0,4.0,25.0,9.0,0.0,0.0,0.44
2014.0,4.0,26.0,9.0,0.0,0.0,0.4420000076293945
2014.0,4.0,27.0,9.0,0.0,0.0,0.44
2014.0,4.0,28.0,9.0,0.0,0.0,0.4420000076293945
2014.0,4.0,29.0,9.0,0.0,0.0,0.44400001525878907
2014.0,4.0,30.0,9.0,0.0,0.0,0.445
2014.0,5.0,1.0,9.0,0.0,0.0,0.445
2014.0,5.0,2.0,9.0,0.0,0.0,0.44599998474121094
2014.0,5.0,3.0,9.0,0.0,0.0,0.445
2014.0,5.0,4.0,9.0,0.0,0.0,0.44299999237060544
2014.0,5.0,5.0,9.0,0.0,0.0,0.43900001525878907
2014.0,5.0,6.0,9.0,0.0,0.0,0.43400001525878906
2014.0,5.0,7.0,9.0,0.0,0.0,0.445
2014.0,5.0,8.0,9.0,0.0,0.0,0.465
2014.0,5.0,9.0,9.0,0.0,0.0,0.46599998474121096
2014.0,5.0,10.0,9.0,0.0,0.0,0.46599998474121096
2014.0,5.0,11.0,9.0,0.0,0.0,0.46700000762939453
2014.0,5.0,12.0,9.0,0.0,0.0,0.46700000762939453
2014.0,5.0,13.0,9.0,0.0,0.0,0.47099998474121096
2014.0,5.0,14.0,9.0,0.0,0.0,0.47400001525878904
2014.0,5.0,15.0,9.0,0.0,0.0,0.47400001525878904
2014.0,5.0,16.0,9.0,0.0,0.0,0.47900001525878905
2014.0,5.0,17.0,9.0,0.0,0.0,0.4779999923706055
2014.0,5.0,18.0,9.0,0.0,0.0,0.47700000762939454
2014.0,5.0,19.0,9.0,0.0,0.0,0.475
2014.0,5.0,20.0,9.0,0.0,0.0,0.47200000762939454
2014.0,5.0,21.0,9.0,0.0,0.0,0.46900001525878904
2014.0,5.0,22.0,9.0,0.0,0.0,0.47
2014.0,5.0,23.0,9.0,0.0,0.0,0.46599998474121096
2014.0,5.0,24.0,9.0,0.0,0.0,0.46700000762939453
2014.0,5.0,25.0,9.0,0.0,0.0,0.47099998474121096
2014.0,5.0,26.0,9.0,0.0,0.0,0.47299999237060547
2014.0,5.0,27.0,9.0,0.0,0.0,0.47400001525878904
2014.0,5.0,28.0,9.0,0.0,0.0,0.4759999847412109
2014.0,5.0,29.0,9.0,0.0,0.0,0.47099998474121096
2014.0,5.0,30.0,9.0,0.0,0.0,0.47
2014.0,5.0,31.0,9.0,0.0,0.0,0.47299999237060547
2014.0,6.0,1.0,9.0,0.0,0.0,0.475
2014.0,6.0,2.0,9.0,0.0,0.0,0.47700000762939454
2014.0,6.0,3.0,9.0,0.0,0.0,0.47900001525878905
2014.0,6.0,4.0,9.0,0.0,0.0,0.48
2014.0,6.0,5.0,9.0,0.0,0.0,0.4779999923706055
2014.0,6.0,6.0,9.0,0.0,0.0,0.4759999847412109
2014.0,6.0,7.0,9.0,0.0,0.0,0.47400001525878904
2014.0,6.0,8.0,9.0,0.0,0.0,0.475
2014.0,6.0,9.0,9.0,0.0,0.0,0.46799999237060547
2014.0,6.0,10.0,9.0,0.0,0.0,0.46700000762939453
2014.0,6.0,11.0,9.0,0.0,0.0,0.46900001525878904
2014.0,6.0,12.0,9.0,0.0,0.0,0.46700000762939453
2014.0,6.0,13.0,9.0,0.0,0.0,0.46700000762939453
2014.0,6.0,14.0,9.0,0.0,0.0,0.46700000762939453
2014.0,6.0,15.0,9.0,0.0,0.0,0.46700000762939453
2014.0,6.0,16.0,9.0,0.0,0.0,0.46799999237060547
2014.0,6.0,17.0,9.0,0.0,0.0,0.46599998474121096
2014.0,6.0,18.0,9.0,0.0,0.0,0.465
2014.0,6.0,19.0,9.0,0.0,0.0,0.46599998474121096
2014.0,6.0,20.0,9.0,0.0,0.0,0.46799999237060547
2014.0,6.0,21.0,9.0,0.0,0.0,0.47
2014.0,6.0,22.0,9.0,0.0,0.0,0.46700000762939453
2014.0,6.0,23.0,9.0,0.0,0.0,0.46700000762939453
2014.0,6.0,24.0,9.0,0.0,0.0,0.46700000762939453
2014.0,6.0,25.0,9.0,0.0,0.0,0.4620000076293945
2014.0,6.0,26.0,9.0,0.0,0.0,0.46299999237060546
2014.0,6.0,27.0,9.0,0.0,0.0,0.4620000076293945
2014.0,6.0,28.0,9.0,0.0,0.0,0.46099998474121096
2014.0,6.0,29.0,9.0,0.0,0.0,0.4640000152587891
2014.0,6.0,30.0,9.0,0.0,0.0,0.46900001525878904
2014.0,7.0,1.0,9.0,0.0,0.0,0.47900001525878905
2014.0,7.0,2.0,9.0,0.0,0.0,0.4640000152587891
2014.0,7.0,3.0,9.0,0.0,0.0,0.465
2014.0,7.0,4.0,9.0,0.0,0.0,0.465
2014.0,7.0,5.0,9.0,0.0,0.0,0.46099998474121096
2014.0,7.0,6.0,9.0,0.0,0.0,0.485
2014.0,7.0,7.0,9.0,0.0,0.0,0.4809999847412109
2014.0,7.0,8.0,9.0,0.0,0.0,0.4809999847412109
2014.0,7.0,9.0,9.0,0.0,0.0,0.48
2014.0,7.0,10.0,9.0,0.0,0.0,0.4779999923706055
2014.0,7.0,11.0,9.0,0.0,0.0,0.475
2014.0,7.0,12.0,9.0,0.0,0.0,0.47299999237060547
2014.0,7.0,13.0,9.0,0.0,0.0,0.47200000762939454
2014.0,7.0,14.0,9.0,0.0,0.0,0.46900001525878904
2014.0,7.0,15.0,9.0,0.0,0.0,0.47
2014.0,7.0,16.0,9.0,0.0,0.0,0.47299999237060547
2014.0,7.0,17.0,9.0,0.0,0.0,0.47299999237060547
2014.0,7.0,18.0,9.0,0.0,0.0,0.475
2014.0,7.0,19.0,9.0,0.0,0.0,0.4759999847412109
2014.0,7.0,20.0,9.0,0.0,0.0,0.475
2014.0,7.0,21.0,9.0,0.0,0.0,0.47299999237060547
2014.0,7.0,22.0,9.0,0.0,0.0,0.47200000762939454
2014.0,7.0,23.0,9.0,0.0,0.0,0.47
2014.0,7.0,24.0,9.0,0.0,0.0,0.47099998474121096
2014.0,7.0,25.0,9.0,0.0,0.0,0.47
2014.0,7.0,26.0,9.0,0.0,0.0,0.46900001525878904
2014.0,7.0,27.0,9.0,0.0,0.0,0.46599998474121096
2014.0,7.0,28.0,9.0,0.0,0.0,0.4640000152587891
2014.0,7.0,29.0,9.0,0.0,0.0,0.4640000152587891
2014.0,7.0,30.0,9.0,0.0,0.0,0.4620000076293945
2014.0,7.0,31.0,9.0,0.0,0.0,0.4590000152587891
2014.0,8.0,1.0,9.0,0.0,0.0,0.4570000076293945
2014.0,8.0,2.0,9.0,0.0,0.0,0.4520000076293945
2014.0,8.0,3.0,9.0,0.0,0.0,0.4520000076293945
2014.0,8.0,4.0,9.0,0.0,0.0,0.455
2014.0,8.0,5.0,9.0,0.0,0.0,0.4570000076293945
2014.0,8.0,6.0,9.0,0.0,0.0,0.4590000152587891
2014.0,8.0,7.0,9.0,0.0,0.0,0.45799999237060546
2014.0,8.0,8.0,9.0,0.0,0.0,0.4570000076293945
2014.0,8.0,9.0,9.0,0.0,0.0,0.45799999237060546
2014.0,8.0,10.0,9.0,0.0,0.0,0.45799999237060546
2014.0,8.0,11.0,9.0,0.0,0.0,0.455
2014.0,8.0,12.0,9.0,0.0,0.0,0.4540000152587891
2014.0,8.0,13.0,9.0,0.0,0.0,0.4570000076293945
2014.0,8.0,14.0,9.0,0.0,0.0,0.4620000076293945
2014.0,8.0,15.0,9.0,0.0,0.0,0.46099998474121096
2014.0,8.0,16.0,9.0,0.0,0.0,0.45799999237060546
2014.0,8.0,17.0,9.0,0.0,0.0,0.4590000152587891
2014.0,8.0,18.0,9.0,0.0,0.0,0.4590000152587891
2014.0,8.0,19.0,9.0,0.0,0.0,0.45599998474121095
2014.0,8.0,20.0,9.0,0.0,0.0,0.45299999237060545
2014.0,8.0,21.0,9.0,0.0,0.0,0.45299999237060545
2014.0,8.0,22.0,9.0,0.0,0.0,0.45299999237060545
2014.0,8.0,23.0,9.0,0.0,0.0,0.45
2014.0,8.0,24.0,9.0,0.0,0.0,0.4470000076293945
2014.0,8.0,25.0,9.0,0.0,0.0,0.445
2014.0,8.0,26.0,9.0,0.0,0.0,0.44299999237060544
2014.0,8.0,27.0,9.0,0.0,0.0,0.44299999237060544
2014.0,8.0,28.0,9.0,0.0,0.0,0.44299999237060544
2014.0,8.0,29.0,9.0,0.0,0.0,0.44099998474121094
2014.0,8.0,30.0,9.0,0.0,0.0,0.44
2014.0,8.0,31.0,9.0,0.0,0.0,0.4370000076293945
2014.0,9.0,1.0,9.0,0.0,0.0,0.43599998474121093
2014.0,9.0,2.0,9.0,0.0,0.0,0.435
2014.0,9.0,3.0,9.0,0.0,0.0,0.43400001525878906
2014.0,9.0,4.0,9.0,0.0,0.0,0.43
2014.0,9.0,5.0,9.0,0.0,0.0,0.4279999923706055
2014.0,9.0,6.0,9.0,0.0,0.0,0.4279999923706055
2014.0,9.0,7.0,9.0,0.0,0.0,0.4259999847412109
2014.0,9.0,8.0,9.0,0.0,0.0,0.4259999847412109
2014.0,9.0,9.0,9.0,0.0,0.0,0.42400001525878905
2014.0,9.0,10.0,9.0,0.0,0.0,0.4229999923706055
2014.0,9.0,11.0,9.0,0.0,0.0,0.41900001525878905
2014.0,9.0,12.0,9.0,0.0,0.0,0.41200000762939454
2014.0,9.0,13.0,9.0,0.0,0.0,0.41200000762939454
2014.0,9.0,14.0,9.0,0.0,0.0,0.4159999847412109
2014.0,9.0,15.0,9.0,0.0,0.0,0.4159999847412109
2014.0,9.0,16.0,9.0,0.0,0.0,0.415
2014.0,9.0,17.0,9.0,0.0,0.0,0.415
2014.0,9.0,18.0,9.0,0.0,0.0,0.41400001525878904
2014.0,9.0,19.0,9.0,0.0,0.0,0.41200000762939454
2014.0,9.0,20.0,9.0,0.0,0.0,0.40799999237060547
2014.0,9.0,21.0,9.0,0.0,0.0,0.40599998474121096
2014.0,9.0,22.0,9.0,0.0,0.0,0.40599998474121096
2014.0,9.0,23.0,9.0,0.0,0.0,0.40700000762939453
2014.0,9.0,24.0,9.0,0.0,0.0,0.40400001525878904
2014.0,9.0,25.0,9.0,0.0,0.0,0.40099998474121096
2014.0,9.0,26.0,9.0,0.0,0.0,0.39599998474121095
2014.0,9.0,27.0,9.0,0.0,0.0,0.395
2014.0,9.0,28.0,9.0,0.0,0.0,0.39599998474121095
2014.0,9.0,29.0,9.0,0.0,0.0,0.39599998474121095
2014.0,9.0,30.0,9.0,0.0,0.0,0.3940000152587891
2014.0,10.0,1.0,9.0,0.0,0.0,0.3920000076293945
2014.0,10.0,2.0,9.0,0.0,0.0,0.38799999237060545
2014.0,10.0,3.0,9.0,0.0,0.0,0.3840000152587891
2014.0,10.0,4.0,9.0,0.0,0.0,0.38299999237060545
2014.0,10.0,5.0,9.0,0.0,0.0,0.37900001525878907
2014.0,10.0,6.0,9.0,0.0,0.0,0.39299999237060546
2014.0,10.0,7.0,9.0,0.0,0.0,0.40299999237060546
2014.0,10.0,8.0,9.0,0.0,0.0,0.3970000076293945
2014.0,10.0,9.0,9.0,0.0,0.0,0.3940000152587891
2014.0,10.0,10.0,9.0,0.0,0.0,0.3920000076293945
2014.0,10.0,11.0,9.0,0.0,0.0,0.3870000076293945
2014.0,10.0,12.0,9.0,0.0,0.0,0.38099998474121094
2014.0,10.0,13.0,9.0,0.0,0.0,0.375
2014.0,10.0,14.0,9.0,0.0,0.0,0.37099998474121093
2014.0,10.0,15.0,9.0,0.0,0.0,0.36700000762939455
2014.0,10.0,16.0,9.0,0.0,0.0,0.36200000762939455
2014.0,10.0,17.0,9.0,0.0,0.0,0.35400001525878905
2014.0,10.0,18.0,9.0,0.0,0.0,0.34900001525878904
2014.0,10.0,19.0,9.0,0.0,0.0,0.34700000762939454
2014.0,10.0,20.0,9.0,0.0,0.0,0.34400001525878904
2014.0,10.0,21.0,9.0,0.0,0.0,0.33799999237060546
2014.0,10.0,22.0,9.0,0.0,0.0,0.3320000076293945
2014.0,10.0,23.0,9.0,0.0,0.0,0.3240000152587891
2014.0,10.0,24.0,9.0,0.0,0.0,0.315
2014.0,10.0,25.0,9.0,0.0,0.0,0.3110000038146973
2014.0,10.0,26.0,9.0,0.0,0.0,0.3039999961853027
2014.0,10.0,27.0,9.0,0.0,0.0,0.30200000762939455
2014.0,10.0,28.0,9.0,0.0,0.0,0.3
2014.0,10.0,29.0,9.0,0.0,0.0,0.2929999923706055
2014.0,10.0,30.0,9.0,0.0,0.0,0.28399999618530275
2014.0,10.0,31.0,9.0,0.0,0.0,0.27600000381469725
2014.0,11.0,1.0,9.0,0.0,0.0,0.26799999237060546
2014.0,11.0,2.0,9.0,0.0,0.0,0.25799999237060545
2014.0,11.0,3.0,9.0,0.0,0.0,0.265
2014.0,11.0,4.0,9.0,0.0,0.0,0.2539999961853027
2014.0,11.0,5.0,9.0,0.0,0.0,0.27799999237060546
2014.0,11.0,6.0,9.0,0.0,0.0,0.29
2014.0,11.0,7.0,9.0,0.0,0.0,0.28200000762939453
2014.0,11.0,8.0,9.0,0.0,0.0,0.2879999923706055
2014.0,11.0,9.0,9.0,0.0,0.0,0.2929999923706055
2014.0,11.0,10.0,9.0,0.0,0.0,0.30100000381469727
2014.0,11.0,11.0,9.0,0.0,0.0,0.305
2014.0,11.0,12.0,9.0,0.0,0.0,0.3139999961853027
2014.0,11.0,13.0,9.0,0.0,0.0,0.32099998474121094
2014.0,11.0,14.0,9.0,0.0,0.0,0.3270000076293945
2014.0,11.0,15.0,9.0,0.0,0.0,0.32799999237060545
2014.0,11.0,16.0,9.0,0.0,0.0,0.3240000152587891
2014.0,11.0,17.0,9.0,0.0,0.0,0.32299999237060545
2014.0,11.0,18.0,9.0,0.0,0.0,0.32
2014.0,11.0,19.0,9.0,0.0,0.0,0.3189999961853027
2014.0,11.0,20.0,9.0,0.0,0.0,0.3189999961853027
2014.0,11.0,21.0,9.0,0.0,0.0,0.31
2014.0,11.0,22.0,9.0,0.0,0.0,0.30100000381469727
2014.0,11.0,23.0,9.0,0.0,0.0,0.29399999618530276
2014.0,11.0,24.0,9.0,0.0,0.0,0.28600000381469726
2014.0,11.0,25.0,9.0,0.0,0.0,0.28299999237060547
2014.0,11.0,26.0,9.0,0.0,0.0,0.2720000076293945
2014.0,11.0,27.0,9.0,0.0,0.0,0.26
2014.0,11.0,28.0,9.0,0.0,0.0,0.255
2014.0,11.0,29.0,9.0,0.0,0.0,0.2510000038146973
2014.0,11.0,30.0,9.0,0.0,0.0,0.26
2014.0,12.0,1.0,9.0,0.0,0.0,0.27299999237060546
2014.0,12.0,2.0,9.0,0.0,0.0,0.26299999237060545
2014.0,12.0,3.0,9.0,0.0,0.0,0.255
2014.0,12.0,4.0,9.0,0.0,0.0,0.25
2014.0,12.0,5.0,9.0,0.0,0.0,0.24700000762939453
2014.0,12.0,6.0,9.0,0.0,0.0,0.24299999237060546
2014.0,12.0,7.0,9.0,0.0,0.0,0.26299999237060545
2014.0,12.0,8.0,9.0,0.0,0.0,0.23399999618530273
2014.0,12.0,9.0,9.0,0.0,0.0,0.23
2014.0,12.0,10.0,9.0,0.0,0.0,0.235
2014.0,12.0,11.0,9.0,0.0,0.0,0.24899999618530275
2014.0,12.0,12.0,9.0,0.0,0.0,0.2589999961853027
2014.0,12.0,13.0,9.0,0.0,0.0,0.26299999237060545
2014.0,12.0,14.0,9.0,0.0,0.0,0.24299999237060546
2014.0,12.0,15.0,9.0,0.0,0.0,0.23200000762939454
2014.0,12.0,16.0,9.0,0.0,0.0,0.22700000762939454
2014.0,12.0,17.0,9.0,0.0,0.0,0.225
2014.0,12.0,18.0,9.0,0.0,0.0,0.22399999618530272
2014.0,12.0,19.0,9.0,0.0,0.0,0.22100000381469725
2014.0,12.0,20.0,9.0,0.0,0.0,0.21799999237060547
2014.0,12.0,21.0,9.0,0.0,0.0,0.21799999237060547
2014.0,12.0,22.0,9.0,0.0,0.0,0.21700000762939453
2014.0,12.0,23.0,9.0,0.0,0.0,0.21399999618530274
2014.0,12.0,24.0,9.0,0.0,0.0,0.21200000762939453
2014.0,12.0,25.0,9.0,0.0,0.0,0.20899999618530274
2014.0,12.0,26.0,9.0,0.0,0.0,0.20600000381469727
2014.0,12.0,27.0,9.0,0.0,0.0,0.20299999237060548
2014.0,12.0,28.0,9.0,0.0,0.0,0.20200000762939452
2014.0,12.0,29.0,9.0,0.0,0.0,0.19799999237060548
2014.0,12.0,30.0,9.0,0.0,0.0,0.19600000381469726
2014.0,12.0,31.0,9.0,0.0,0.0,0.19399999618530273
2015.0,1.0,1.0,9.0,0.0,0.0,0.19299999237060547
2015.0,1.0,2.0,9.0,0.0,0.0,0.19
2015.0,1.0,3.0,9.0,0.0,0.0,0.18799999237060547
2015.0,1.0,4.0,9.0,0.0,0.0,0.185
2015.0,1.0,5.0,9.0,0.0,0.0,0.18200000762939453
2015.0,1.0,6.0,9.0,0.0,0.0,0.18100000381469727
2015.0,1.0,7.0,9.0,0.0,0.0,0.17899999618530274
