Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1998,11,25,9,0,0,3.12717866898,2.90000009537
1998,11,26,9,0,0,2.58876681328,4.09999990463
1998,11,27,9,0,0,2.81784319878,0.0
1998,11,28,9,0,0,2.64767074585,0.0
1998,11,29,9,0,0,2.58066678047,15.1999998093
1998,11,30,9,0,0,2.07762527466,0.0
1998,12,1,9,0,0,5.72402238846,0.0
1998,12,2,9,0,0,5.44158411026,3.20000004768
1998,12,3,9,0,0,1.49646878242,5.69999980927
1998,12,4,9,0,0,1.82979238033,8.89999961853
1998,12,5,9,0,0,3.85796332359,0.0
1998,12,6,9,0,0,5.99931287766,0.0
1998,12,7,9,0,0,6.31260490417,0.0
1998,12,8,9,0,0,5.82565307617,0.0
1998,12,9,9,0,0,5.46228694916,0.0
1998,12,10,9,0,0,4.30332708359,0.0
1998,12,11,9,0,0,4.08586788177,0.0
1998,12,12,9,0,0,4.73859453201,0.0
1998,12,13,9,0,0,6.77549505234,0.0
1998,12,14,9,0,0,3.10605978966,0.0
1998,12,15,9,0,0,4.10755729675,0.0
1998,12,16,9,0,0,6.39958763123,0.0
1998,12,17,9,0,0,5.25665330887,0.0
1998,12,18,9,0,0,3.0894818306,5.59999990463
1998,12,19,9,0,0,6.40889835358,0.0
1998,12,20,9,0,0,5.89090538025,0.0
1998,12,21,9,0,0,6.55621147156,0.0
1998,12,22,9,0,0,4.15736150742,0.0
1998,12,23,9,0,0,6.04548358917,0.0
1998,12,24,9,0,0,5.02942848206,0.0
1998,12,25,9,0,0,4.09150600433,0.0
1998,12,26,9,0,0,4.75290250778,0.0
1998,12,27,9,0,0,5.83134269714,0.0
1998,12,28,9,0,0,6.33762025833,0.0
1998,12,29,9,0,0,7.57578086853,0.0
1998,12,30,9,0,0,7.43647050858,0.0
1998,12,31,9,0,0,7.04477977753,0.0
1999,1,1,9,0,0,6.98185682297,0.0
1999,1,2,9,0,0,4.62915468216,0.0
1999,1,3,9,0,0,6.00060367584,0.0
1999,1,4,9,0,0,6.32135820389,0.0
1999,1,5,9,0,0,6.58467531204,0.0
1999,1,6,9,0,0,6.31070804596,0.0
1999,1,7,9,0,0,7.61121082306,0.0
1999,1,8,9,0,0,5.26745843887,1.10000002384
1999,1,9,9,0,0,3.09071397781,0.0
1999,1,10,9,0,0,5.6400308609,0.0
1999,1,11,9,0,0,6.74331951141,0.0
1999,1,12,9,0,0,6.92217874527,0.0
1999,1,13,9,0,0,7.0152015686,0.0
1999,1,14,9,0,0,3.34603261948,0.0
1999,1,15,9,0,0,3.39399695396,0.0
1999,1,16,9,0,0,4.21103525162,14.1999998093
1999,1,17,9,0,0,2.32621908188,31.2999992371
1999,1,18,9,0,0,2.00273513794,5.0
1999,1,19,9,0,0,3.09789419174,0.0
1999,1,20,9,0,0,5.48807048798,0.0
1999,1,21,9,0,0,6.11868333817,5.69999980927
1999,1,22,9,0,0,1.12314844131,23.8999996185
1999,1,23,9,0,0,1.22733438015,10.3000001907
1999,1,24,9,0,0,3.23821687698,0.0
1999,1,25,9,0,0,3.66654825211,0.0
1999,1,26,9,0,0,4.19220256805,0.0
1999,1,27,9,0,0,6.37596035004,0.0
1999,1,28,9,0,0,4.68496751785,0.0
1999,1,29,9,0,0,5.74714803696,0.0
1999,1,30,9,0,0,6.34124755859,2.90000009537
1999,1,31,9,0,0,3.32943797112,1.70000004768
1999,2,1,9,0,0,4.50848913193,0.0
1999,2,2,9,0,0,3.97243356705,0.0
1999,2,3,9,0,0,5.09892749786,0.0
1999,2,4,9,0,0,4.92479133606,0.0
1999,2,5,9,0,0,5.77948284149,0.0
1999,2,6,9,0,0,5.27651643753,0.0
1999,2,7,9,0,0,5.54865884781,0.0
1999,2,8,9,0,0,5.33953714371,0.0
1999,2,9,9,0,0,5.73590135574,0.0
1999,2,10,9,0,0,2.9890294075,7.40000009537
1999,2,11,9,0,0,1.36865770817,0.0
1999,2,12,9,0,0,5.08468151093,0.0
1999,2,13,9,0,0,5.32666635513,0.0
1999,2,14,9,0,0,4.82050323486,0.0
1999,2,15,9,0,0,4.80767965317,0.0
1999,2,16,9,0,0,4.42732191086,0.0
1999,2,17,9,0,0,5.9240694046,0.0
1999,2,18,9,0,0,5.63609647751,0.0
1999,2,19,9,0,0,5.90943622589,0.0
1999,2,20,9,0,0,4.3904671669,8.30000019073
1999,2,21,9,0,0,3.99173951149,0.0
1999,2,22,9,0,0,3.9027030468,0.0
1999,2,23,9,0,0,2.8851621151,0.0
1999,2,24,9,0,0,4.01971197128,0.0
1999,2,25,9,0,0,2.812312603,0.0
1999,2,26,9,0,0,3.75713253021,0.0
1999,2,27,9,0,0,5.83374786377,0.0
1999,2,28,9,0,0,5.19582986832,0.0
1999,3,1,9,0,0,5.26238632202,0.0
1999,3,2,9,0,0,4.08930063248,0.0
1999,3,3,9,0,0,3.81880617142,2.79999995232
1999,3,4,9,0,0,3.37095355988,2.5
1999,3,5,9,0,0,2.14808273315,0.0
1999,3,6,9,0,0,2.13222646713,1.79999995232
1999,3,7,9,0,0,3.55938577652,0.0
1999,3,8,9,0,0,4.25518512726,4.5
1999,3,9,9,0,0,2.9354391098,2.29999995232
1999,3,10,9,0,0,3.29661440849,0.0
1999,3,11,9,0,0,2.28754234314,0.0
1999,3,12,9,0,0,2.42326831818,25.8999996185
1999,3,13,9,0,0,3.15854144096,19.7000007629
1999,3,14,9,0,0,1.29691898823,28.7999992371
1999,3,15,9,0,0,2.39114141464,4.09999990463
1999,3,16,9,0,0,3.52408790588,0.0
1999,3,17,9,0,0,3.69154691696,0.0
1999,3,18,9,0,0,3.1190867424,0.0
1999,3,19,9,0,0,3.53135848045,0.0
1999,3,20,9,0,0,3.89613389969,0.0
1999,3,21,9,0,0,3.96386265755,0.0
1999,3,22,9,0,0,3.20333743095,0.0
1999,3,23,9,0,0,5.07658100128,0.0
1999,3,24,9,0,0,0.783012449741,20.6000003815
1999,3,25,9,0,0,1.58899450302,0.0
1999,3,26,9,0,0,3.00249171257,0.0
1999,3,27,9,0,0,3.89229440689,0.0
1999,3,28,9,0,0,3.9579782486,0.0
1999,3,29,9,0,0,4.02810811996,0.0
1999,3,30,9,0,0,4.13780069351,0.0
1999,3,31,9,0,0,1.89656972885,0.0
1999,4,1,9,0,0,3.59830927849,0.0
1999,4,2,9,0,0,3.63923430443,0.0
1999,4,3,9,0,0,3.56135010719,0.0
1999,4,4,9,0,0,3.30238986015,0.0
1999,4,5,9,0,0,1.38943552971,6.90000009537
1999,4,6,9,0,0,1.06544876099,10.3999996185
1999,4,7,9,0,0,2.09025478363,2.09999990463
1999,4,8,9,0,0,1.25071692467,3.40000009537
1999,4,9,9,0,0,1.40581142902,0.0
1999,4,10,9,0,0,0.945343673229,3.70000004768
1999,4,11,9,0,0,1.3983477354,1.60000002384
1999,4,12,9,0,0,2.80537104607,0.0
1999,4,13,9,0,0,1.77145898342,0.0
1999,4,14,9,0,0,2.75964403152,0.0
1999,4,15,9,0,0,2.64513397217,0.0
1999,4,16,9,0,0,3.51092743874,1.20000004768
1999,4,17,9,0,0,1.31409215927,1.60000002384
1999,4,18,9,0,0,2.24757027626,0.0
1999,4,19,9,0,0,2.65765047073,0.0
1999,4,20,9,0,0,2.60146689415,0.0
1999,4,21,9,0,0,2.67321634293,0.0
1999,4,22,9,0,0,2.72045326233,0.0
1999,4,23,9,0,0,0.873557031155,17.7000007629
1999,4,24,9,0,0,1.70861804485,12.1999998093
1999,4,25,9,0,0,1.74736571312,2.59999990463
1999,4,26,9,0,0,1.57409000397,1.79999995232
1999,4,27,9,0,0,1.82126140594,2.40000009537
1999,4,28,9,0,0,2.22738552094,3.59999990463
1999,4,29,9,0,0,1.97679364681,0.0
1999,4,30,9,0,0,1.98094260693,5.69999980927
1999,5,1,9,0,0,0.902338385582,13.3999996185
1999,5,2,9,0,0,1.05050849915,16.7000007629
1999,5,3,9,0,0,1.24577891827,2.20000004768
1999,5,4,9,0,0,2.03635191917,0.0
1999,5,5,9,0,0,2.22977757454,3.70000004768
1999,5,6,9,0,0,1.37817978859,3.5
1999,5,7,9,0,0,0.877652287483,0.0
1999,5,8,9,0,0,1.18995988369,0.0
1999,5,9,9,0,0,2.39918231964,0.0
1999,5,10,9,0,0,2.2061984539,0.0
1999,5,11,9,0,0,1.90806603432,0.0
1999,5,12,9,0,0,1.95409142971,0.0
1999,5,13,9,0,0,0.921656787395,0.0
1999,5,14,9,0,0,1.62311851978,0.0
1999,5,15,9,0,0,1.07181549072,1.79999995232
1999,5,16,9,0,0,1.86712026596,4.19999980927
1999,5,17,9,0,0,2.40102601051,0.0
1999,5,18,9,0,0,1.55906128883,0.0
1999,5,19,9,0,0,0.925205528736,0.0
1999,5,20,9,0,0,1.68608093262,0.0
1999,5,21,9,0,0,1.59053659439,0.0
1999,5,22,9,0,0,1.56639528275,0.0
1999,5,23,9,0,0,1.6769490242,0.0
1999,5,24,9,0,0,1.67281019688,0.0
1999,5,25,9,0,0,1.49904608727,0.0
1999,5,26,9,0,0,1.31615328789,0.0
1999,5,27,9,0,0,1.68202662468,0.0
1999,5,28,9,0,0,2.05030345917,0.0
1999,5,29,9,0,0,1.05302131176,0.0
1999,5,30,9,0,0,0.98889541626,2.59999990463
1999,5,31,9,0,0,0.821634590626,0.0
1999,6,1,9,0,0,1.5659416914,0.0
1999,6,2,9,0,0,1.30685830116,2.5
1999,6,3,9,0,0,1.21605491638,0.0
1999,6,4,9,0,0,0.839733242989,20.0
1999,6,5,9,0,0,0.406653940678,5.40000009537
1999,6,6,9,0,0,1.1845344305,0.0
1999,6,7,9,0,0,1.45705807209,0.0
1999,6,8,9,0,0,2.25555849075,0.0
1999,6,9,9,0,0,0.590477645397,1.20000004768
1999,6,10,9,0,0,1.46400690079,0.0
1999,6,11,9,0,0,1.36028838158,0.0
1999,6,12,9,0,0,1.20614099503,0.0
1999,6,13,9,0,0,0.586607933044,1.29999995232
1999,6,14,9,0,0,0.79821896553,0.0
1999,6,15,9,0,0,1.9893887043,0.0
1999,6,16,9,0,0,2.19251298904,0.0
1999,6,17,9,0,0,0.996239900589,0.0
1999,6,18,9,0,0,1.21459698677,0.0
1999,6,19,9,0,0,1.3908598423,0.0
1999,6,20,9,0,0,1.41999685764,0.0
1999,6,21,9,0,0,0.680308818817,0.0
1999,6,22,9,0,0,0.874569237232,0.0
1999,6,23,9,0,0,1.25563514233,0.0
1999,6,24,9,0,0,0.93006670475,0.0
1999,6,25,9,0,0,1.24659526348,0.0
1999,6,26,9,0,0,0.92743396759,0.0
1999,6,27,9,0,0,1.22354221344,0.0
1999,6,28,9,0,0,1.12035048008,0.0
1999,6,29,9,0,0,1.31006729603,0.0
1999,6,30,9,0,0,1.34581553936,0.0
1999,7,1,9,0,0,1.85982131958,0.0
1999,7,2,9,0,0,2.15715742111,0.0
1999,7,3,9,0,0,1.03522503376,6.30000019073
1999,7,4,9,0,0,0.702987670898,1.29999995232
1999,7,5,9,0,0,1.16847896576,0.0
1999,7,6,9,0,0,1.52529144287,0.0
1999,7,7,9,0,0,1.7638425827,0.0
1999,7,8,9,0,0,1.2690564394,2.79999995232
1999,7,9,9,0,0,1.12023842335,0.0
1999,7,10,9,0,0,1.34928143024,0.0
1999,7,11,9,0,0,1.54330611229,0.0
1999,7,12,9,0,0,1.4284222126,0.0
1999,7,13,9,0,0,1.16376554966,0.0
1999,7,14,9,0,0,1.20466983318,0.0
1999,7,15,9,0,0,1.28634607792,0.0
1999,7,16,9,0,0,0.296258866787,26.7000007629
1999,7,17,9,0,0,1.26754558086,1.10000002384
1999,7,18,9,0,0,1.03943181038,0.0
1999,7,19,9,0,0,1.044495821,0.0
1999,7,20,9,0,0,2.42495942116,0.0
1999,7,21,9,0,0,1.08725309372,0.0
1999,7,22,9,0,0,1.41858780384,0.0
1999,7,23,9,0,0,1.36474752426,0.0
1999,7,24,9,0,0,1.46703636646,0.0
1999,7,25,9,0,0,1.5122654438,0.0
1999,7,26,9,0,0,1.22155702114,1.79999995232
1999,7,27,9,0,0,1.03632712364,0.0
1999,7,28,9,0,0,1.66742134094,0.0
1999,7,29,9,0,0,1.68819534779,3.0
1999,7,30,9,0,0,0.936458647251,8.89999961853
1999,7,31,9,0,0,1.69576406479,0.0
1999,8,1,9,0,0,1.3870909214,0.0
1999,8,2,9,0,0,1.06161773205,0.0
1999,8,3,9,0,0,0.928431689739,2.70000004768
1999,8,4,9,0,0,1.72609734535,1.10000002384
1999,8,5,9,0,0,1.31250429153,0.0
1999,8,6,9,0,0,1.27528762817,0.0
1999,8,7,9,0,0,1.59604048729,0.0
1999,8,8,9,0,0,1.23477232456,0.0
1999,8,9,9,0,0,1.63275182247,0.0
1999,8,10,9,0,0,1.66626882553,0.0
1999,8,11,9,0,0,1.55984091759,0.0
1999,8,12,9,0,0,0.493802845478,1.10000002384
1999,8,13,9,0,0,1.58068871498,0.0
1999,8,14,9,0,0,1.74456894398,0.0
1999,8,15,9,0,0,0.767514109612,2.40000009537
1999,8,16,9,0,0,1.08739626408,2.09999990463
1999,8,17,9,0,0,0.551720321178,4.40000009537
1999,8,18,9,0,0,1.57460451126,0.0
1999,8,19,9,0,0,1.97451627254,0.0
1999,8,20,9,0,0,2.43383073807,0.0
1999,8,21,9,0,0,1.66225004196,0.0
1999,8,22,9,0,0,2.43029499054,2.40000009537
1999,8,23,9,0,0,2.25590419769,0.0
1999,8,24,9,0,0,2.97151875496,0.0
1999,8,25,9,0,0,3.23697900772,0.0
1999,8,26,9,0,0,1.66567206383,0.0
1999,8,27,9,0,0,2.09768652916,0.0
1999,8,28,9,0,0,2.12432074547,0.0
1999,8,29,9,0,0,2.09462070465,0.0
1999,8,30,9,0,0,2.4808177948,0.0
1999,8,31,9,0,0,1.47573769093,0.0
1999,9,1,9,0,0,2.44247102737,0.0
1999,9,2,9,0,0,3.33838295937,0.0
1999,9,3,9,0,0,1.80276739597,0.0
1999,9,4,9,0,0,2.59045362473,0.0
1999,9,5,9,0,0,3.06572818756,0.0
1999,9,6,9,0,0,3.21879935265,0.0
1999,9,7,9,0,0,1.71543121338,0.0
1999,9,8,9,0,0,1.23594343662,0.0
1999,9,9,9,0,0,1.9070649147,0.0
1999,9,10,9,0,0,2.71765494347,0.0
1999,9,11,9,0,0,2.79108047485,0.0
1999,9,12,9,0,0,2.7553498745,0.0
1999,9,13,9,0,0,2.22541761398,11.6999998093
1999,9,14,9,0,0,1.64954400063,3.09999990463
1999,9,15,9,0,0,2.95909428596,3.0
1999,9,16,9,0,0,2.06522941589,7.19999980927
1999,9,17,9,0,0,1.31647598743,0.0
1999,9,18,9,0,0,3.04537630081,0.0
1999,9,19,9,0,0,2.37199115753,1.10000002384
1999,9,20,9,0,0,3.76120758057,0.0
1999,9,21,9,0,0,1.98962414265,2.09999990463
1999,9,22,9,0,0,2.75289845467,0.0
1999,9,23,9,0,0,3.17232298851,0.0
1999,9,24,9,0,0,3.32366132736,0.0
1999,9,25,9,0,0,3.61014270782,0.0
1999,9,26,9,0,0,2.82885432243,0.0
1999,9,27,9,0,0,2.16486740112,4.09999990463
1999,9,28,9,0,0,3.64358210564,0.0
1999,9,29,9,0,0,3.96232390404,0.0
1999,9,30,9,0,0,3.99543237686,0.0
1999,10,1,9,0,0,3.818816185,0.0
1999,10,2,9,0,0,3.7383992672,0.0
1999,10,3,9,0,0,4.13738965988,0.0
1999,10,4,9,0,0,4.71704149246,0.0
1999,10,5,9,0,0,4.23091506958,5.0
1999,10,6,9,0,0,2.45066356659,0.0
1999,10,7,9,0,0,2.63923549652,0.0
1999,10,8,9,0,0,3.00199723244,2.79999995232
1999,10,9,9,0,0,1.76278424263,0.0
1999,10,10,9,0,0,4.07014799118,0.0
1999,10,11,9,0,0,2.72883725166,0.0
1999,10,12,9,0,0,3.02587175369,0.0
1999,10,13,9,0,0,4.49733304977,0.0
1999,10,14,9,0,0,1.24138593674,3.09999990463
1999,10,15,9,0,0,2.4443757534,0.0
1999,10,16,9,0,0,2.8935341835,0.0
1999,10,17,9,0,0,1.91416025162,0.0
1999,10,18,9,0,0,3.90623211861,0.0
1999,10,19,9,0,0,5.09303331375,0.0
1999,10,20,9,0,0,5.15073442459,0.0
1999,10,21,9,0,0,3.00562238693,2.90000009537
1999,10,22,9,0,0,4.96546602249,0.0
1999,10,23,9,0,0,5.03680181503,0.0
1999,10,24,9,0,0,1.7138851881,0.0
1999,10,25,9,0,0,4.21197891235,0.0
1999,10,26,9,0,0,4.19737195969,0.0
1999,10,27,9,0,0,4.25408983231,0.0
1999,10,28,9,0,0,3.26276564598,0.0
1999,10,29,9,0,0,3.23415327072,0.0
1999,10,30,9,0,0,3.82483124733,0.0
1999,10,31,9,0,0,5.21012449265,0.0
1999,11,1,9,0,0,5.9264588356,0.0
1999,11,2,9,0,0,5.50567722321,0.0
1999,11,3,9,0,0,1.03009462357,3.5
1999,11,4,9,0,0,1.98551237583,2.70000004768
1999,11,5,9,0,0,2.0088224411,1.29999995232
1999,11,6,9,0,0,3.04788136482,0.0
1999,11,7,9,0,0,4.08612012863,0.0
1999,11,8,9,0,0,5.20827198029,0.0
1999,11,9,9,0,0,3.9265627861,0.0
1999,11,10,9,0,0,3.19807505608,2.70000004768
1999,11,11,9,0,0,5.10080194473,0.0
1999,11,12,9,0,0,4.50909757614,3.09999990463
1999,11,13,9,0,0,5.02470541,0.0
1999,11,14,9,0,0,4.86733531952,0.0
1999,11,15,9,0,0,5.73008680344,0.0
1999,11,16,9,0,0,6.80111694336,0.0
1999,11,17,9,0,0,5.55040407181,0.0
1999,11,18,9,0,0,4.11996793747,0.0
1999,11,19,9,0,0,4.16854190826,4.59999990463
1999,11,20,9,0,0,0.881451487541,8.69999980927
1999,11,21,9,0,0,3.35510635376,0.0
1999,11,22,9,0,0,4.31051063538,0.0
1999,11,23,9,0,0,4.83537864685,0.0
1999,11,24,9,0,0,3.3915476799,0.0
1999,11,25,9,0,0,2.93262028694,0.0
1999,11,26,9,0,0,4.91593933105,0.0
1999,11,27,9,0,0,5.39875936508,1.10000002384
1999,11,28,9,0,0,1.80820715427,82.5
1999,11,29,9,0,0,2.1356241703,14.8000001907
1999,11,30,9,0,0,4.89586544037,0.0
1999,12,1,9,0,0,5.69142961502,0.0
1999,12,2,9,0,0,4.89772176743,0.0
1999,12,3,9,0,0,4.15656614304,0.0
1999,12,4,9,0,0,5.08167314529,0.0
1999,12,5,9,0,0,5.99441576004,0.0
1999,12,6,9,0,0,2.91922235489,3.90000009537
1999,12,7,9,0,0,3.40768575668,0.0
1999,12,8,9,0,0,3.01572871208,0.0
1999,12,9,9,0,0,2.59993267059,0.0
1999,12,10,9,0,0,5.45601177216,1.20000004768
1999,12,11,9,0,0,4.46591663361,0.0
1999,12,12,9,0,0,4.33973932266,0.0
1999,12,13,9,0,0,4.59851741791,0.0
1999,12,14,9,0,0,2.74934339523,1.29999995232
1999,12,15,9,0,0,5.13528299332,0.0
1999,12,16,9,0,0,5.50001239777,0.0
1999,12,17,9,0,0,5.47051477432,0.0
1999,12,18,9,0,0,6.0707154274,0.0
1999,12,19,9,0,0,4.97434854507,1.10000002384
1999,12,20,9,0,0,4.94883108139,0.0
1999,12,21,9,0,0,2.57724046707,0.0
1999,12,22,9,0,0,5.38242959976,0.0
1999,12,23,9,0,0,4.41251182556,0.0
1999,12,24,9,0,0,5.80008792877,0.0
1999,12,25,9,0,0,2.44635486603,1.79999995232
1999,12,26,9,0,0,3.11997723579,0.0
1999,12,27,9,0,0,4.20876455307,0.0
1999,12,28,9,0,0,3.16704726219,0.0
1999,12,29,9,0,0,5.31850099564,0.0
1999,12,30,9,0,0,5.78467750549,0.0
1999,12,31,9,0,0,4.10530424118,0.0
2000,1,1,9,0,0,4.96469736099,10.6999998093
2000,1,2,9,0,0,4.92290973663,1.5
2000,1,3,9,0,0,3.98170924187,0.0
2000,1,4,9,0,0,4.08658266068,1.10000002384
2000,1,5,9,0,0,3.09182429314,0.0
2000,1,6,9,0,0,5.09527683258,0.0
2000,1,7,9,0,0,4.46140146255,5.09999990463
2000,1,8,9,0,0,4.00648880005,2.29999995232
2000,1,9,9,0,0,3.98792314529,0.0
2000,1,10,9,0,0,2.76311707497,0.0
2000,1,11,9,0,0,2.83490681648,0.0
2000,1,12,9,0,0,2.54883956909,0.0
2000,1,13,9,0,0,5.24743413925,0.0
2000,1,14,9,0,0,5.35581684113,0.0
2000,1,15,9,0,0,2.88488435745,0.0
2000,1,16,9,0,0,3.17750930786,2.0
2000,1,17,9,0,0,5.24909305573,0.0
2000,1,18,9,0,0,6.09615850449,0.0
2000,1,19,9,0,0,5.26520824432,0.0
2000,1,20,9,0,0,6.42481899261,0.0
2000,1,21,9,0,0,6.38752698898,0.0
2000,1,22,9,0,0,5.9675951004,0.0
2000,1,23,9,0,0,5.1527428627,0.0
2000,1,24,9,0,0,6.83747196198,0.0
2000,1,25,9,0,0,1.27020025253,34.9000015259
2000,1,26,9,0,0,2.94903349876,0.0
2000,1,27,9,0,0,3.81862854958,0.0
2000,1,28,9,0,0,4.46781110764,0.0
2000,1,29,9,0,0,2.80914616585,0.0
2000,1,30,9,0,0,4.884786129,0.0
2000,1,31,9,0,0,5.03707551956,0.0
2000,2,1,9,0,0,5.25196504593,0.0
2000,2,2,9,0,0,4.67568683624,0.0
2000,2,3,9,0,0,4.54305315018,0.0
2000,2,4,9,0,0,5.10416603088,0.0
2000,2,5,9,0,0,4.84933137894,0.0
2000,2,6,9,0,0,5.35828018188,0.0
2000,2,7,9,0,0,4.24525976181,0.0
2000,2,8,9,0,0,4.9945192337,0.0
2000,2,9,9,0,0,6.61068058014,0.0
2000,2,10,9,0,0,3.58255052567,0.0
2000,2,11,9,0,0,3.23269581795,0.0
2000,2,12,9,0,0,5.1410946846,0.0
2000,2,13,9,0,0,5.89713001251,0.0
2000,2,14,9,0,0,4.31057548523,0.0
2000,2,15,9,0,0,2.90950465202,0.0
2000,2,16,9,0,0,2.56493806839,0.0
2000,2,17,9,0,0,4.1153678894,0.0
2000,2,18,9,0,0,2.61010527611,1.39999997616
2000,2,19,9,0,0,2.85275959969,0.0
2000,2,20,9,0,0,4.89371538162,0.0
2000,2,21,9,0,0,5.85811901093,0.0
2000,2,22,9,0,0,1.6711448431,0.0
2000,2,23,9,0,0,3.6979329586,0.0
2000,2,24,9,0,0,5.20015573502,0.0
2000,2,25,9,0,0,5.0857424736,0.0
2000,2,26,9,0,0,2.20834112167,0.0
2000,2,27,9,0,0,5.50204086304,0.0
2000,2,28,9,0,0,4.72707366943,0.0
2000,2,29,9,0,0,4.93877029419,0.0
2000,3,1,9,0,0,2.77291488647,0.0
2000,3,2,9,0,0,1.9772592783,0.0
2000,3,3,9,0,0,4.21796178818,0.0
2000,3,4,9,0,0,4.73502063751,0.0
2000,3,5,9,0,0,4.11580324173,0.0
2000,3,6,9,0,0,3.91545391083,0.0
2000,3,7,9,0,0,3.08156275749,5.5
2000,3,8,9,0,0,1.26899397373,1.10000002384
2000,3,9,9,0,0,3.96587085724,0.0
2000,3,10,9,0,0,3.43968176842,0.0
2000,3,11,9,0,0,4.15420150757,0.0
2000,3,12,9,0,0,4.50117444992,0.0
2000,3,13,9,0,0,2.2804441452,2.40000009537
2000,3,14,9,0,0,0.95825356245,8.80000019073
2000,3,15,9,0,0,3.4111700058,0.0
2000,3,16,9,0,0,2.39690947533,0.0
2000,3,17,9,0,0,2.19894814491,0.0
2000,3,18,9,0,0,3.87650442123,0.0
2000,3,19,9,0,0,4.57780694962,0.0
2000,3,20,9,0,0,3.97109150887,0.0
2000,3,21,9,0,0,3.91571044922,11.1999998093
2000,3,22,9,0,0,1.21932935715,5.0
2000,3,23,9,0,0,2.14231610298,6.90000009537
2000,3,24,9,0,0,2.01252985001,10.8999996185
2000,3,25,9,0,0,1.42907953262,2.29999995232
2000,3,26,9,0,0,1.42986106873,0.0
2000,3,27,9,0,0,2.36423754692,0.0
2000,3,28,9,0,0,3.04797244072,0.0
2000,3,29,9,0,0,3.40889787674,0.0
2000,3,30,9,0,0,1.31382894516,2.79999995232
2000,3,31,9,0,0,2.10098624229,0.0
2000,4,1,9,0,0,3.27418875694,0.0
2000,4,2,9,0,0,2.43316817284,1.89999997616
2000,4,3,9,0,0,1.43342995644,0.0
2000,4,4,9,0,0,3.33194184303,0.0
2000,4,5,9,0,0,3.29734587669,0.0
2000,4,6,9,0,0,2.73703455925,0.0
2000,4,7,9,0,0,1.36593663692,0.0
2000,4,8,9,0,0,1.63026988506,3.0
2000,4,9,9,0,0,0.84575933218,15.6000003815
2000,4,10,9,0,0,0.305251002312,14.8999996185
2000,4,11,9,0,0,1.40419745445,1.20000004768
2000,4,12,9,0,0,2.73871707916,0.0
2000,4,13,9,0,0,2.6379172802,0.0
2000,4,14,9,0,0,2.7806854248,0.0
2000,4,15,9,0,0,2.58973050117,0.0
2000,4,16,9,0,0,2.82075762749,0.0
2000,4,17,9,0,0,3.04283165932,0.0
2000,4,18,9,0,0,2.71303367615,0.0
2000,4,19,9,0,0,1.94314491749,1.10000002384
2000,4,20,9,0,0,2.38305902481,2.0
2000,4,21,9,0,0,0.485546946526,4.5
2000,4,22,9,0,0,1.88173675537,0.0
2000,4,23,9,0,0,1.73070836067,0.0
2000,4,24,9,0,0,2.55729079247,8.10000038147
2000,4,25,9,0,0,0.386199355125,8.19999980927
2000,4,26,9,0,0,2.49643588066,0.0
2000,4,27,9,0,0,1.89141595364,0.0
2000,4,28,9,0,0,2.25860238075,0.0
2000,4,29,9,0,0,2.13756084442,0.0
2000,4,30,9,0,0,2.19947838783,0.0
2000,5,1,9,0,0,2.47003221512,0.0
2000,5,2,9,0,0,2.07618403435,0.0
2000,5,3,9,0,0,1.90906524658,0.0
2000,5,4,9,0,0,2.04001784325,0.0
2000,5,5,9,0,0,2.26677703857,0.0
2000,5,6,9,0,0,1.81314063072,0.0
2000,5,7,9,0,0,1.87632012367,0.0
2000,5,8,9,0,0,0.852971732616,0.0
2000,5,9,9,0,0,1.86076819897,0.0
2000,5,10,9,0,0,1.68763244152,0.0
2000,5,11,9,0,0,1.58969926834,1.29999995232
2000,5,12,9,0,0,0.42663243413,11.3000001907
2000,5,13,9,0,0,0.538065910339,11.5
2000,5,14,9,0,0,0.548543214798,3.59999990463
2000,5,15,9,0,0,1.65502536297,0.0
2000,5,16,9,0,0,1.91631639004,0.0
2000,5,17,9,0,0,1.64545953274,0.0
2000,5,18,9,0,0,1.6846600771,0.0
2000,5,19,9,0,0,1.91385853291,0.0
2000,5,20,9,0,0,2.29315018654,0.0
2000,5,21,9,0,0,2.71005892754,1.20000004768
2000,5,22,9,0,0,1.57179892063,0.0
2000,5,23,9,0,0,1.6276538372,0.0
2000,5,24,9,0,0,1.47882151604,0.0
2000,5,25,9,0,0,1.44574248791,0.0
2000,5,26,9,0,0,1.40957593918,0.0
2000,5,27,9,0,0,1.28112912178,0.0
2000,5,28,9,0,0,1.48098731041,0.0
2000,5,29,9,0,0,0.896708548069,0.0
2000,5,30,9,0,0,0.696458876133,4.09999990463
2000,5,31,9,0,0,1.26806914806,1.89999997616
2000,6,1,9,0,0,0.769365251064,6.0
2000,6,2,9,0,0,2.20489835739,0.0
2000,6,3,9,0,0,1.02357709408,4.40000009537
2000,6,4,9,0,0,0.642825245857,0.0
2000,6,5,9,0,0,1.85147881508,0.0
2000,6,6,9,0,0,1.17005848885,2.70000004768
2000,6,7,9,0,0,0.777363479137,2.90000009537
2000,6,8,9,0,0,0.84350591898,0.0
2000,6,9,9,0,0,1.28702974319,0.0
2000,6,10,9,0,0,1.62727046013,0.0
2000,6,11,9,0,0,1.97719693184,0.0
2000,6,12,9,0,0,1.49169826508,9.39999961853
2000,6,13,9,0,0,1.13446545601,0.0
