Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1999,2,15,9,0,0,2.99567389488,7.69999980927
1999,2,16,9,0,0,1.71476721764,21.6000003815
1999,2,17,9,0,0,2.21517539024,11.8000001907
1999,2,18,9,0,0,3.96301603317,3.90000009537
1999,2,19,9,0,0,2.47178530693,75.5
1999,2,20,9,0,0,3.51941394806,0.0
1999,2,21,9,0,0,4.91103601456,0.0
1999,2,22,9,0,0,4.0840845108,0.0
1999,2,23,9,0,0,4.40721654892,0.0
1999,2,24,9,0,0,4.5495300293,0.0
1999,2,25,9,0,0,2.56501364708,0.0
1999,2,26,9,0,0,0.946994304657,159.699996948
1999,2,27,9,0,0,2.21078872681,2.90000009537
1999,2,28,9,0,0,3.20811510086,40.5
1999,3,1,9,0,0,2.62101459503,0.0
1999,3,2,9,0,0,3.28377532959,0.0
1999,3,3,9,0,0,4.07891988754,0.0
1999,3,4,9,0,0,3.73382353783,0.0
1999,3,5,9,0,0,2.97992181778,109.300003052
1999,3,6,9,0,0,2.46320772171,3.70000004768
1999,3,7,9,0,0,3.81615543365,0.0
1999,3,8,9,0,0,2.14769625664,98.5999984741
1999,3,9,9,0,0,3.25513458252,0.0
1999,3,10,9,0,0,1.19502294064,29.5
1999,3,11,9,0,0,2.10141921043,10.8000001907
1999,3,12,9,0,0,2.25860667229,3.40000009537
1999,3,13,9,0,0,1.51276254654,0.0
1999,3,14,9,0,0,3.36352467537,0.0
1999,3,15,9,0,0,3.83658695221,0.0
1999,3,16,9,0,0,3.68913269043,11.3000001907
1999,3,17,9,0,0,1.77604413033,6.19999980927
1999,3,18,9,0,0,3.13963317871,0.0
1999,3,19,9,0,0,2.75111269951,7.30000019073
1999,3,20,9,0,0,3.40554785728,0.0
1999,3,21,9,0,0,3.43234109879,0.0
1999,3,22,9,0,0,3.07932114601,48.0999984741
1999,3,23,9,0,0,0.777440845966,48.7000007629
1999,3,24,9,0,0,3.30010700226,0.0
1999,3,25,9,0,0,3.48199677467,0.0
1999,3,26,9,0,0,3.7863137722,0.0
1999,3,27,9,0,0,1.87641358376,20.3999996185
1999,3,28,9,0,0,1.38773584366,121.800003052
1999,3,29,9,0,0,1.38301992416,66.0999984741
1999,3,30,9,0,0,0.819608807564,25.0
1999,3,31,9,0,0,2.35033988953,11.8000001907
1999,4,1,9,0,0,1.77081310749,13.5
1999,4,2,9,0,0,1.16761445999,11.8999996185
1999,4,3,9,0,0,2.67833709717,0.0
1999,4,4,9,0,0,2.83957958221,0.0
1999,4,5,9,0,0,2.85031318665,0.0
1999,4,6,9,0,0,1.44776713848,29.2000007629
1999,4,7,9,0,0,1.53428077698,40.2000007629
1999,4,8,9,0,0,1.30927276611,14.8999996185
1999,4,9,9,0,0,1.97570753098,0.0
1999,4,10,9,0,0,2.88471746445,0.0
1999,4,11,9,0,0,2.71290659904,0.0
1999,4,12,9,0,0,2.45045208931,3.09999990463
1999,4,13,9,0,0,1.0528948307,58.7000007629
1999,4,14,9,0,0,0.585126638412,80.1999969482
1999,4,15,9,0,0,1.67514872551,46.4000015259
1999,4,16,9,0,0,1.13876795769,25.1000003815
1999,4,17,9,0,0,2.39554071426,0.0
1999,4,18,9,0,0,2.34216880798,0.0
1999,4,19,9,0,0,2.36086702347,0.0
1999,4,20,9,0,0,2.07848143578,9.30000019073
1999,4,21,9,0,0,1.20495128632,27.3999996185
1999,4,22,9,0,0,1.92204296589,0.0
1999,4,23,9,0,0,1.87980628014,0.0
1999,4,24,9,0,0,1.89059495926,0.0
1999,4,25,9,0,0,2.13432884216,0.0
1999,4,26,9,0,0,2.13415288925,0.0
1999,4,27,9,0,0,2.08502244949,0.0
1999,4,28,9,0,0,2.19001865387,0.0
1999,4,29,9,0,0,1.9596953392,0.0
1999,4,30,9,0,0,0.842331528664,0.0
1999,5,1,9,0,0,0.885784447193,0.0
1999,5,2,9,0,0,1.89560604095,0.0
1999,5,3,9,0,0,2.04327702522,0.0
1999,5,4,9,0,0,1.9312967062,0.0
1999,5,5,9,0,0,1.47600102425,0.0
1999,5,6,9,0,0,1.85206127167,0.0
1999,5,7,9,0,0,1.94636189938,0.0
1999,5,8,9,0,0,1.82223570347,3.5
1999,5,9,9,0,0,0.662665128708,45.0
1999,5,10,9,0,0,1.54828906059,0.0
1999,5,11,9,0,0,1.76593279839,0.0
1999,5,12,9,0,0,1.39411628246,4.30000019073
1999,5,13,9,0,0,1.060120821,54.9000015259
1999,5,14,9,0,0,0.999797046185,10.3000001907
1999,5,15,9,0,0,0.780191123486,31.3999996185
1999,5,16,9,0,0,0.50158572197,34.9000015259
1999,5,17,9,0,0,1.7115675211,0.0
1999,5,18,9,0,0,1.52763307095,0.0
1999,5,19,9,0,0,1.54872667789,0.0
1999,5,20,9,0,0,1.23162555695,0.0
1999,5,21,9,0,0,1.29989767075,0.0
1999,5,22,9,0,0,1.01272082329,0.0
1999,5,23,9,0,0,1.55494177341,0.0
1999,5,24,9,0,0,1.12515127659,0.0
1999,5,25,9,0,0,1.3580955267,6.69999980927
1999,5,26,9,0,0,0.882916033268,60.4000015259
1999,5,27,9,0,0,1.22816205025,39.5999984741
1999,5,28,9,0,0,1.12352645397,15.6000003815
1999,5,29,9,0,0,1.18286013603,0.0
1999,5,30,9,0,0,0.674374222755,0.0
1999,5,31,9,0,0,0.68076223135,84.5
1999,6,1,9,0,0,0.952432096004,13.6000003815
1999,6,2,9,0,0,0.752079546452,6.69999980927
1999,6,3,9,0,0,0.968679785728,0.0
1999,6,4,9,0,0,2.17473530769,0.0
1999,6,5,9,0,0,1.32842493057,0.0
1999,6,6,9,0,0,1.21761953831,0.0
1999,6,7,9,0,0,0.995346069336,15.1999998093
1999,6,8,9,0,0,0.343028992414,3.40000009537
1999,6,9,9,0,0,1.23862469196,0.0
1999,6,10,9,0,0,1.22076129913,0.0
1999,6,11,9,0,0,0.910605609417,12.8999996185
1999,6,12,9,0,0,0.701866567135,87.5999984741
1999,6,13,9,0,0,1.08723342419,4.40000009537
1999,6,14,9,0,0,1.2612888813,42.4000015259
1999,6,15,9,0,0,0.562935233116,19.2999992371
1999,6,16,9,0,0,0.685207784176,5.69999980927
1999,6,17,9,0,0,0.792907178402,0.0
1999,6,18,9,0,0,0.970131576061,0.0
1999,6,19,9,0,0,1.0131509304,9.19999980927
1999,6,20,9,0,0,0.670018017292,0.0
1999,6,21,9,0,0,1.31504976749,0.0
1999,6,22,9,0,0,0.898916780949,0.0
1999,6,23,9,0,0,1.10168004036,0.0
1999,6,24,9,0,0,0.950810134411,0.0
1999,6,25,9,0,0,0.883440375328,0.0
1999,6,26,9,0,0,0.870946466923,0.0
1999,6,27,9,0,0,1.40809726715,0.0
1999,6,28,9,0,0,1.21925652027,0.0
1999,6,29,9,0,0,1.19871485233,0.0
1999,6,30,9,0,0,0.950372934341,0.0
1999,7,1,9,0,0,0.806408882141,26.7999992371
1999,7,2,9,0,0,0.732842326164,112.400001526
1999,7,3,9,0,0,1.52678501606,0.0
1999,7,4,9,0,0,0.876112639904,0.0
1999,7,5,9,0,0,1.28399789333,5.19999980927
1999,7,6,9,0,0,0.643644869328,33.7000007629
1999,7,7,9,0,0,0.777647256851,23.2000007629
1999,7,8,9,0,0,0.926810979843,0.0
1999,7,9,9,0,0,1.22010529041,0.0
1999,7,10,9,0,0,0.735386490822,0.0
1999,7,11,9,0,0,0.983973264694,15.1999998093
1999,7,12,9,0,0,0.370151758194,42.9000015259
1999,7,13,9,0,0,0.834760010242,3.0
1999,7,14,9,0,0,0.811791777611,0.0
1999,7,15,9,0,0,1.23264968395,0.0
1999,7,16,9,0,0,0.908254504204,0.0
1999,7,17,9,0,0,1.01008677483,0.0
1999,7,18,9,0,0,0.490394085646,0.0
1999,7,19,9,0,0,1.28713536263,9.19999980927
1999,7,20,9,0,0,0.730981588364,10.6000003815
1999,7,21,9,0,0,0.695854306221,14.0
1999,7,22,9,0,0,1.07595264912,0.0
1999,7,23,9,0,0,1.17954432964,0.0
1999,7,24,9,0,0,1.441665411,3.59999990463
1999,7,25,9,0,0,1.03291666508,4.30000019073
1999,7,26,9,0,0,0.608158171177,3.40000009537
1999,7,27,9,0,0,1.26252162457,0.0
1999,7,28,9,0,0,1.52184784412,0.0
1999,7,29,9,0,0,1.37951958179,0.0
1999,7,30,9,0,0,1.53407895565,0.0
1999,7,31,9,0,0,1.52486252785,0.0
1999,8,1,9,0,0,0.992845058441,3.0
1999,8,2,9,0,0,0.724954366684,22.5
1999,8,3,9,0,0,0.736199736595,14.6999998093
1999,8,4,9,0,0,0.583335399628,0.0
1999,8,5,9,0,0,1.45990335941,0.0
1999,8,6,9,0,0,1.62292361259,0.0
1999,8,7,9,0,0,1.72161841393,0.0
1999,8,8,9,0,0,1.74492359161,0.0
1999,8,9,9,0,0,1.1736395359,0.0
1999,8,10,9,0,0,1.09604537487,6.0
1999,8,11,9,0,0,1.01795530319,63.0999984741
1999,8,12,9,0,0,0.696094989777,5.80000019073
1999,8,13,9,0,0,1.6578694582,0.0
1999,8,14,9,0,0,0.988701701164,9.60000038147
1999,8,15,9,0,0,0.520724415779,20.2999992371
1999,8,16,9,0,0,1.6440243721,0.0
1999,8,17,9,0,0,2.03604149818,0.0
1999,8,18,9,0,0,1.9670933485,0.0
1999,8,19,9,0,0,1.59167957306,61.0
1999,8,20,9,0,0,0.590821921825,22.3999996185
1999,8,21,9,0,0,1.62986171246,20.5
1999,8,22,9,0,0,0.847628891468,8.19999980927
1999,8,23,9,0,0,1.57717883587,0.0
1999,8,24,9,0,0,1.52519011497,15.1999998093
1999,8,25,9,0,0,1.40539491177,3.70000004768
1999,8,26,9,0,0,1.58460950851,0.0
1999,8,27,9,0,0,2.28209280968,0.0
1999,8,28,9,0,0,2.11881256104,0.0
1999,8,29,9,0,0,2.22071194649,0.0
1999,8,30,9,0,0,1.57914543152,20.0
1999,8,31,9,0,0,1.88095223904,0.0
1999,9,1,9,0,0,1.72630679607,8.89999961853
1999,9,2,9,0,0,0.524425327778,9.60000038147
1999,9,3,9,0,0,2.09582161903,0.0
1999,9,4,9,0,0,2.13326644897,4.40000009537
1999,9,5,9,0,0,2.15620303154,9.19999980927
1999,9,6,9,0,0,1.17540872097,84.6999969482
1999,9,7,9,0,0,1.60990107059,0.0
1999,9,8,9,0,0,1.79436421394,0.0
1999,9,9,9,0,0,2.79563641548,0.0
1999,9,10,9,0,0,1.77863514423,0.0
1999,9,11,9,0,0,2.36259746552,3.70000004768
1999,9,12,9,0,0,1.31992220879,7.5
1999,9,13,9,0,0,0.885380625725,13.8000001907
1999,9,14,9,0,0,1.97754120827,22.6000003815
1999,9,15,9,0,0,1.42948758602,8.30000019073
1999,9,16,9,0,0,2.37322282791,0.0
1999,9,17,9,0,0,2.84817004204,0.0
1999,9,18,9,0,0,1.07590043545,36.2999992371
1999,9,19,9,0,0,1.09595322609,66.1999969482
1999,9,20,9,0,0,1.22795307636,10.3000001907
1999,9,21,9,0,0,3.10803675652,0.0
1999,9,22,9,0,0,2.86303567886,0.0
1999,9,23,9,0,0,3.28479719162,0.0
1999,9,24,9,0,0,2.63565707207,0.0
1999,9,25,9,0,0,1.22066628933,54.7000007629
1999,9,26,9,0,0,1.8456183672,7.59999990463
1999,9,27,9,0,0,3.23477435112,0.0
1999,9,28,9,0,0,3.86910390854,0.0
1999,9,29,9,0,0,4.36487197876,0.0
1999,9,30,9,0,0,3.10793113708,0.0
1999,10,1,9,0,0,2.90309405327,0.0
1999,10,2,9,0,0,3.57451081276,0.0
1999,10,3,9,0,0,3.23571801186,13.3999996185
1999,10,4,9,0,0,1.22065424919,42.0
1999,10,5,9,0,0,0.571041285992,0.0
1999,10,6,9,0,0,0.875044167042,14.5
1999,10,7,9,0,0,0.791906654835,41.9000015259
1999,10,8,9,0,0,3.07780790329,0.0
1999,10,9,9,0,0,2.09970664978,0.0
1999,10,10,9,0,0,1.91589319706,5.30000019073
1999,10,11,9,0,0,0.684990644455,80.0
1999,10,12,9,0,0,0.946173787117,20.1000003815
1999,10,13,9,0,0,3.135379076,0.0
1999,10,14,9,0,0,3.56561470032,0.0
1999,10,15,9,0,0,3.90620350838,0.0
1999,10,16,9,0,0,3.55737781525,0.0
1999,10,17,9,0,0,3.48523020744,0.0
1999,10,18,9,0,0,3.98743963242,0.0
1999,10,19,9,0,0,2.78610348701,23.5
1999,10,20,9,0,0,1.18554103374,66.3000030518
1999,10,21,9,0,0,1.50921189785,49.2000007629
1999,10,22,9,0,0,3.6188454628,63.2000007629
1999,10,23,9,0,0,0.537005245686,25.7999992371
1999,10,24,9,0,0,4.10618782043,0.0
1999,10,25,9,0,0,3.73024487495,0.0
1999,10,26,9,0,0,2.41730380058,99.1999969482
1999,10,27,9,0,0,1.39171648026,62.2999992371
1999,10,28,9,0,0,3.92119240761,0.0
1999,10,29,9,0,0,1.19882500172,139.399993896
1999,10,30,9,0,0,1.34059882164,12.1000003815
1999,10,31,9,0,0,2.08365368843,33.2999992371
1999,11,1,9,0,0,0.939589858055,79.0999984741
1999,11,2,9,0,0,3.14194321632,0.0
1999,11,3,9,0,0,4.29631662369,0.0
1999,11,4,9,0,0,2.76239228249,9.80000019073
1999,11,5,9,0,0,1.89432096481,19.6000003815
1999,11,6,9,0,0,3.15545582771,50.0
1999,11,7,9,0,0,1.47388851643,21.3999996185
1999,11,8,9,0,0,2.98546266556,24.2999992371
1999,11,9,9,0,0,2.97745370865,16.7999992371
1999,11,10,9,0,0,1.38790273666,72.6999969482
1999,11,11,9,0,0,0.940528035164,66.8000030518
1999,11,12,9,0,0,3.275796175,0.0
1999,11,13,9,0,0,3.76953244209,4.80000019073
1999,11,14,9,0,0,3.38239049911,14.1999998093
1999,11,15,9,0,0,1.6416285038,36.2000007629
1999,11,16,9,0,0,1.24554538727,29.1000003815
1999,11,17,9,0,0,1.30181217194,19.7999992371
1999,11,18,9,0,0,3.44614672661,0.0
1999,11,19,9,0,0,3.52212572098,0.0
1999,11,20,9,0,0,3.56825876236,0.0
1999,11,21,9,0,0,4.51423215866,0.0
1999,11,22,9,0,0,5.4287815094,0.0
1999,11,23,9,0,0,4.48520612717,5.69999980927
1999,11,24,9,0,0,1.98031246662,0.0
1999,11,25,9,0,0,5.32037687302,0.0
1999,11,26,9,0,0,5.36941576004,3.0
1999,11,27,9,0,0,2.31595849991,26.7999992371
1999,11,28,9,0,0,4.42908763885,0.0
1999,11,29,9,0,0,5.38925123215,0.0
1999,11,30,9,0,0,6.18391180038,0.0
1999,12,1,9,0,0,4.92812585831,0.0
1999,12,2,9,0,0,4.43268108368,6.59999990463
1999,12,3,9,0,0,1.88082873821,0.0
1999,12,4,9,0,0,5.3141913414,10.0
1999,12,5,9,0,0,3.60210800171,0.0
1999,12,6,9,0,0,4.56079292297,0.0
1999,12,7,9,0,0,5.42957401276,0.0
1999,12,8,9,0,0,5.74644708633,0.0
1999,12,9,9,0,0,4.60435724258,0.0
1999,12,10,9,0,0,4.73603010178,6.40000009537
1999,12,11,9,0,0,1.16256260872,61.0
1999,12,12,9,0,0,3.06279945374,11.8000001907
1999,12,13,9,0,0,1.42599976063,11.1999998093
1999,12,14,9,0,0,4.28985548019,0.0
1999,12,15,9,0,0,5.54943084717,0.0
1999,12,16,9,0,0,5.21004199982,0.0
1999,12,17,9,0,0,4.18784189224,11.0
1999,12,18,9,0,0,1.67195296288,63.4000015259
1999,12,19,9,0,0,5.17532253265,15.6999998093
1999,12,20,9,0,0,4.5347328186,0.0
1999,12,21,9,0,0,5.24194717407,0.0
1999,12,22,9,0,0,4.99022817612,0.0
1999,12,23,9,0,0,4.17828655243,24.5
1999,12,24,9,0,0,1.95731687546,5.90000009537
1999,12,25,9,0,0,4.71173000336,0.0
1999,12,26,9,0,0,5.74931526184,5.0
1999,12,27,9,0,0,4.45996570587,0.0
1999,12,28,9,0,0,5.32345581055,0.0
1999,12,29,9,0,0,5.73311376572,0.0
1999,12,30,9,0,0,4.83435678482,0.0
1999,12,31,9,0,0,2.76151418686,18.2999992371
2000,1,1,9,0,0,1.75919544697,7.0
2000,1,2,9,0,0,3.17558121681,37.7999992371
2000,1,3,9,0,0,2.80781674385,3.09999990463
2000,1,4,9,0,0,5.09815883636,0.0
2000,1,5,9,0,0,5.36886024475,0.0
2000,1,6,9,0,0,3.74297404289,0.0
2000,1,7,9,0,0,4.96687555313,0.0
2000,1,8,9,0,0,4.92423772812,0.0
2000,1,9,9,0,0,5.70505809784,0.0
2000,1,10,9,0,0,5.9126458168,0.0
2000,1,11,9,0,0,4.75915527344,0.0
2000,1,12,9,0,0,5.1607093811,0.0
2000,1,13,9,0,0,4.53848838806,0.0
2000,1,14,9,0,0,4.84055185318,0.0
2000,1,15,9,0,0,4.92197942734,0.0
2000,1,16,9,0,0,3.41782021523,3.5
2000,1,17,9,0,0,4.38910770416,0.0
2000,1,18,9,0,0,5.66794252396,0.0
2000,1,19,9,0,0,5.18710660934,0.0
2000,1,20,9,0,0,3.60735630989,14.3000001907
2000,1,21,9,0,0,1.6489584446,64.6999969482
2000,1,22,9,0,0,0.876194953918,49.2000007629
2000,1,23,9,0,0,1.73573064804,98.9000015259
2000,1,24,9,0,0,1.54996216297,16.6000003815
2000,1,25,9,0,0,2.87514829636,6.0
2000,1,26,9,0,0,5.06633901596,0.0
2000,1,27,9,0,0,5.12730407715,5.09999990463
2000,1,28,9,0,0,5.44931554794,0.0
2000,1,29,9,0,0,1.54577755928,121.699996948
2000,1,30,9,0,0,0.95290350914,37.2000007629
2000,1,31,9,0,0,3.07057857513,5.90000009537
2000,2,1,9,0,0,3.09977722168,0.0
2000,2,2,9,0,0,4.28700447083,0.0
2000,2,3,9,0,0,4.35871744156,0.0
2000,2,4,9,0,0,1.40004944801,5.09999990463
2000,2,5,9,0,0,4.79052782059,3.40000009537
2000,2,6,9,0,0,1.3550516367,69.0
2000,2,7,9,0,0,4.64384841919,0.0
2000,2,8,9,0,0,4.13471031189,0.0
2000,2,9,9,0,0,1.71582043171,9.80000019073
2000,2,10,9,0,0,3.93586730957,0.0
2000,2,11,9,0,0,4.03013801575,0.0
2000,2,12,9,0,0,3.66155862808,0.0
2000,2,13,9,0,0,1.04810380936,11.1000003815
2000,2,14,9,0,0,1.4866181612,5.69999980927
2000,2,15,9,0,0,1.56643390656,82.5
2000,2,16,9,0,0,0.932204544544,11.8000001907
2000,2,17,9,0,0,4.17087125778,0.0
2000,2,18,9,0,0,4.46154594421,0.0
2000,2,19,9,0,0,4.97071552277,0.0
2000,2,20,9,0,0,3.38434672356,6.30000019073
2000,2,21,9,0,0,1.45971190929,14.3000001907
2000,2,22,9,0,0,4.31958580017,0.0
2000,2,23,9,0,0,4.73168897629,0.0
2000,2,24,9,0,0,3.54381394386,0.0
2000,2,25,9,0,0,2.93951249123,0.0
2000,2,26,9,0,0,3.5937435627,17.8999996185
2000,2,27,9,0,0,1.85456585884,7.09999990463
2000,2,28,9,0,0,3.92350077629,0.0
2000,2,29,9,0,0,3.24601221085,0.0
2000,3,1,9,0,0,4.00668954849,0.0
2000,3,2,9,0,0,3.88469195366,0.0
2000,3,3,9,0,0,3.26785230637,0.0
2000,3,4,9,0,0,3.1463561058,0.0
2000,3,5,9,0,0,2.79416751862,0.0
2000,3,6,9,0,0,1.59725308418,21.7999992371
2000,3,7,9,0,0,3.32086420059,0.0
2000,3,8,9,0,0,3.3066265583,0.0
2000,3,9,9,0,0,3.21637630463,0.0
2000,3,10,9,0,0,3.75335550308,0.0
2000,3,11,9,0,0,2.32573270798,0.0
2000,3,12,9,0,0,1.94906878471,50.7999992371
2000,3,13,9,0,0,1.30477178097,8.0
2000,3,14,9,0,0,3.78554916382,0.0
2000,3,15,9,0,0,2.83467459679,0.0
2000,3,16,9,0,0,3.62889122963,0.0
2000,3,17,9,0,0,3.08479857445,0.0
2000,3,18,9,0,0,2.35896992683,6.69999980927
2000,3,19,9,0,0,1.13725709915,10.0
2000,3,20,9,0,0,2.62435293198,59.0999984741
2000,3,21,9,0,0,0.960809051991,0.0
2000,3,22,9,0,0,3.19683909416,0.0
2000,3,23,9,0,0,3.14511990547,0.0
2000,3,24,9,0,0,2.59214448929,0.0
2000,3,25,9,0,0,3.30160570145,0.0
2000,3,26,9,0,0,3.37783646584,0.0
2000,3,27,9,0,0,1.5804374218,0.0
2000,3,28,9,0,0,1.46538972855,0.0
2000,3,29,9,0,0,1.53160023689,32.7999992371
2000,3,30,9,0,0,3.10405349731,0.0
2000,3,31,9,0,0,2.92105269432,0.0
2000,4,1,9,0,0,1.63658952713,38.5999984741
2000,4,2,9,0,0,2.50831627846,0.0
2000,4,3,9,0,0,2.91253757477,25.3999996185
2000,4,4,9,0,0,0.57088136673,62.5999984741
2000,4,5,9,0,0,2.37789773941,34.5999984741
2000,4,6,9,0,0,0.290118932724,137.699996948
2000,4,7,9,0,0,1.71512508392,7.5
2000,4,8,9,0,0,2.7901403904,0.0
2000,4,9,9,0,0,2.09413123131,0.0
2000,4,10,9,0,0,2.26186180115,0.0
2000,4,11,9,0,0,2.69207000732,0.0
2000,4,12,9,0,0,1.98216295242,0.0
2000,4,13,9,0,0,1.60029459,0.0
2000,4,14,9,0,0,2.8493771553,0.0
2000,4,15,9,0,0,2.63773870468,0.0
2000,4,16,9,0,0,2.2936975956,10.0
2000,4,17,9,0,0,0.962785542011,39.5
2000,4,18,9,0,0,0.444099515676,50.5
2000,4,19,9,0,0,0.276405006647,96.6999969482
2000,4,20,9,0,0,1.70591211319,3.20000004768
2000,4,21,9,0,0,2.27080917358,0.0
2000,4,22,9,0,0,1.27962577343,21.7000007629
2000,4,23,9,0,0,0.521193861961,30.3999996185
2000,4,24,9,0,0,0.724539041519,4.80000019073
2000,4,25,9,0,0,2.18111872673,0.0
2000,4,26,9,0,0,2.06772041321,0.0
2000,4,27,9,0,0,1.32553839684,0.0
2000,4,28,9,0,0,1.87656664848,0.0
2000,4,29,9,0,0,1.94035768509,0.0
2000,4,30,9,0,0,1.75399982929,0.0
2000,5,1,9,0,0,2.04878759384,5.59999990463
2000,5,2,9,0,0,0.918649017811,5.59999990463
2000,5,3,9,0,0,2.00911974907,0.0
2000,5,4,9,0,0,1.34816551208,28.5
2000,5,5,9,0,0,0.842087626457,25.0
2000,5,6,9,0,0,0.700868964195,55.0
2000,5,7,9,0,0,0.385123491287,47.5999984741
2000,5,8,9,0,0,1.82997334003,0.0
2000,5,9,9,0,0,1.07338833809,0.0
2000,5,10,9,0,0,1.78293013573,0.0
2000,5,11,9,0,0,1.3499699831,0.0
2000,5,12,9,0,0,0.460108995438,0.0
2000,5,13,9,0,0,1.3710193634,0.0
2000,5,14,9,0,0,1.06113409996,5.09999990463
2000,5,15,9,0,0,0.511204183102,27.0
2000,5,16,9,0,0,1.07292151451,0.0
2000,5,17,9,0,0,1.19934928417,12.5
2000,5,18,9,0,0,0.724110424519,15.3999996185
2000,5,19,9,0,0,0.540544092655,38.5999984741
2000,5,20,9,0,0,0.558951079845,47.0999984741
2000,5,21,9,0,0,0.517792224884,4.09999990463
2000,5,22,9,0,0,1.00693225861,48.5999984741
2000,5,23,9,0,0,1.17127907276,0.0
2000,5,24,9,0,0,1.02681791782,0.0
2000,5,25,9,0,0,1.40978872776,0.0
2000,5,26,9,0,0,1.08913016319,0.0
2000,5,27,9,0,0,1.34559285641,0.0
2000,5,28,9,0,0,1.58831119537,27.1000003815
2000,5,29,9,0,0,0.462411999702,105.800003052
2000,5,30,9,0,0,0.547139823437,41.7000007629
2000,5,31,9,0,0,0.320743143559,79.0999984741
2000,6,1,9,0,0,0.892138838768,37.0999984741
2000,6,2,9,0,0,0.266738384962,21.5
2000,6,3,9,0,0,1.1056060791,0.0
2000,6,4,9,0,0,0.821943342686,0.0
2000,6,5,9,0,0,1.40766179562,0.0
2000,6,6,9,0,0,0.790975928307,0.0
2000,6,7,9,0,0,1.31578850746,0.0
2000,6,8,9,0,0,1.25793159008,0.0
2000,6,9,9,0,0,1.06808519363,38.2999992371
2000,6,10,9,0,0,0.335712999105,44.0
2000,6,11,9,0,0,0.753062784672,7.90000009537
2000,6,12,9,0,0,0.79832816124,0.0
2000,6,13,9,0,0,1.06168949604,0.0
2000,6,14,9,0,0,0.920680105686,0.0
2000,6,15,9,0,0,1.15849161148,0.0
2000,6,16,9,0,0,1.21138572693,10.6999998093
2000,6,17,9,0,0,0.423623710871,20.7000007629
2000,6,18,9,0,0,0.452120482922,9.19999980927
2000,6,19,9,0,0,1.01394319534,0.0
2000,6,20,9,0,0,1.17808592319,0.0
2000,6,21,9,0,0,0.818217217922,0.0
2000,6,22,9,0,0,1.05713284016,4.30000019073
2000,6,23,9,0,0,0.771148622036,104.199996948
2000,6,24,9,0,0,0.401371836662,158.100006104
2000,6,25,9,0,0,0.362187832594,39.4000015259
2000,6,26,9,0,0,1.04755425453,0.0
2000,6,27,9,0,0,1.04348754883,0.0
2000,6,28,9,0,0,0.488617300987,22.8999996185
2000,6,29,9,0,0,0.553807795048,17.7000007629
2000,6,30,9,0,0,1.11198997498,0.0
2000,7,1,9,0,0,1.23347258568,0.0
2000,7,2,9,0,0,1.15639185905,0.0
2000,7,3,9,0,0,1.01984906197,0.0
2000,7,4,9,0,0,1.21822571754,0.0
2000,7,5,9,0,0,1.19166362286,0.0
2000,7,6,9,0,0,1.14909374714,0.0
2000,7,7,9,0,0,1.10352921486,0.0
2000,7,8,9,0,0,1.2188385725,0.0
2000,7,9,9,0,0,1.26226830482,0.0
2000,7,10,9,0,0,1.01461911201,11.1000003815
2000,7,11,9,0,0,0.693687438965,22.2000007629
2000,7,12,9,0,0,0.850278198719,0.0
2000,7,13,9,0,0,1.3325906992,0.0
2000,7,14,9,0,0,1.41485667229,0.0
2000,7,15,9,0,0,1.32357394695,0.0
2000,7,16,9,0,0,1.30206036568,0.0
2000,7,17,9,0,0,1.38292038441,0.0
2000,7,18,9,0,0,1.18060421944,0.0
2000,7,19,9,0,0,0.919112026691,5.90000009537
2000,7,20,9,0,0,0.629337370396,34.0999984741
2000,7,21,9,0,0,0.691566586494,30.6000003815
2000,7,22,9,0,0,0.967513680458,18.7000007629
2000,7,23,9,0,0,1.42170059681,0.0
2000,7,24,9,0,0,1.01732361317,3.20000004768
2000,7,25,9,0,0,0.713123619556,27.8999996185
2000,7,26,9,0,0,0.842651844025,100.699996948
2000,7,27,9,0,0,0.588716745377,38.2000007629
2000,7,28,9,0,0,0.702813446522,7.69999980927
2000,7,29,9,0,0,1.42422628403,0.0
2000,7,30,9,0,0,1.49347794056,10.8000001907
2000,7,31,9,0,0,1.20653283596,0.0
2000,8,1,9,0,0,0.885091543198,0.0
2000,8,2,9,0,0,1.55520522594,0.0
2000,8,3,9,0,0,1.6360963583,0.0
2000,8,4,9,0,0,1.62706911564,0.0
2000,8,5,9,0,0,1.749964118,0.0
2000,8,6,9,0,0,1.80719983578,0.0
2000,8,7,9,0,0,1.19746696949,0.0
2000,8,8,9,0,0,1.530351758,0.0
2000,8,9,9,0,0,0.996882915497,25.7000007629
2000,8,10,9,0,0,0.654800951481,36.0999984741
2000,8,11,9,0,0,0.700192689896,21.1000003815
2000,8,12,9,0,0,1.65693926811,3.79999995232
2000,8,13,9,0,0,1.36543083191,0.0
2000,8,14,9,0,0,1.90819334984,0.0
2000,8,15,9,0,0,1.34731709957,5.5
2000,8,16,9,0,0,1.19634318352,4.09999990463
2000,8,17,9,0,0,0.433104634285,61.7999992371
2000,8,18,9,0,0,1.09761083126,0.0
2000,8,19,9,0,0,2.27676701546,0.0
2000,8,20,9,0,0,2.28127932549,0.0
2000,8,21,9,0,0,1.34622967243,0.0
2000,8,22,9,0,0,2.09603953362,0.0
2000,8,23,9,0,0,2.03454637527,0.0
2000,8,24,9,0,0,2.17894530296,0.0
