Year,Month,Day,Hour,Minute,Second,Z=200mm
2013.0,7.0,31.0,9.0,0.0,0.0,0.511
2013.0,8.0,1.0,9.0,0.0,0.0,0.509
2013.0,8.0,2.0,9.0,0.0,0.0,0.509
2013.0,8.0,3.0,9.0,0.0,0.0,0.509
2013.0,8.0,4.0,9.0,0.0,0.0,0.581
2013.0,8.0,5.0,9.0,0.0,0.0,0.5589999999999999
2013.0,8.0,6.0,9.0,0.0,0.0,0.55
2013.0,8.0,7.0,9.0,0.0,0.0,0.544
2013.0,8.0,8.0,9.0,0.0,0.0,0.54
2013.0,8.0,9.0,9.0,0.0,0.0,0.535
2013.0,8.0,10.0,9.0,0.0,0.0,0.556
2013.0,8.0,11.0,9.0,0.0,0.0,0.574
2013.0,8.0,12.0,9.0,0.0,0.0,0.557
2013.0,8.0,13.0,9.0,0.0,0.0,0.5529999999999999
2013.0,8.0,14.0,9.0,0.0,0.0,0.546
2013.0,8.0,15.0,9.0,0.0,0.0,0.541
2013.0,8.0,16.0,9.0,0.0,0.0,0.5489999999999999
2013.0,8.0,17.0,9.0,0.0,0.0,0.575
2013.0,8.0,18.0,9.0,0.0,0.0,0.595
2013.0,8.0,19.0,9.0,0.0,0.0,0.5660000000000001
2013.0,8.0,20.0,9.0,0.0,0.0,0.5589999999999999
2013.0,8.0,21.0,9.0,0.0,0.0,0.5589999999999999
2013.0,8.0,22.0,9.0,0.0,0.0,0.578
2013.0,8.0,23.0,9.0,0.0,0.0,0.556
2013.0,8.0,24.0,9.0,0.0,0.0,0.557
2013.0,8.0,25.0,9.0,0.0,0.0,0.552
2013.0,8.0,26.0,9.0,0.0,0.0,0.552
2013.0,8.0,27.0,9.0,0.0,0.0,0.55
2013.0,8.0,28.0,9.0,0.0,0.0,0.545
2013.0,8.0,29.0,9.0,0.0,0.0,0.5429999999999999
2013.0,8.0,30.0,9.0,0.0,0.0,0.588
2013.0,8.0,31.0,9.0,0.0,0.0,0.598
2013.0,9.0,1.0,9.0,0.0,0.0,0.583
2013.0,9.0,2.0,9.0,0.0,0.0,0.58
2013.0,9.0,3.0,9.0,0.0,0.0,0.542
2013.0,9.0,4.0,9.0,0.0,0.0,0.57
2013.0,9.0,5.0,9.0,0.0,0.0,0.598
2013.0,9.0,6.0,9.0,0.0,0.0,0.5770000000000001
2013.0,9.0,7.0,9.0,0.0,0.0,0.5670000000000001
2013.0,9.0,8.0,9.0,0.0,0.0,0.56
2013.0,9.0,9.0,9.0,0.0,0.0,0.557
2013.0,9.0,10.0,9.0,0.0,0.0,0.552
2013.0,9.0,11.0,9.0,0.0,0.0,0.546
2013.0,9.0,12.0,9.0,0.0,0.0,0.542
2013.0,9.0,13.0,9.0,0.0,0.0,0.537
2013.0,9.0,14.0,9.0,0.0,0.0,0.532
2013.0,9.0,15.0,9.0,0.0,0.0,0.528
2013.0,9.0,16.0,9.0,0.0,0.0,0.526
2013.0,9.0,17.0,9.0,0.0,0.0,0.521
2013.0,9.0,18.0,9.0,0.0,0.0,0.516
2013.0,9.0,19.0,9.0,0.0,0.0,0.509
2013.0,9.0,20.0,9.0,0.0,0.0,0.5
2013.0,9.0,21.0,9.0,0.0,0.0,0.505
2013.0,9.0,22.0,9.0,0.0,0.0,0.504
2013.0,9.0,23.0,9.0,0.0,0.0,0.495
2013.0,9.0,24.0,9.0,0.0,0.0,0.551
2013.0,9.0,25.0,9.0,0.0,0.0,0.624
2013.0,9.0,26.0,9.0,0.0,0.0,0.5820000000000001
2013.0,9.0,27.0,9.0,0.0,0.0,0.5770000000000001
2013.0,9.0,28.0,9.0,0.0,0.0,0.597
2013.0,9.0,29.0,9.0,0.0,0.0,0.561
2013.0,9.0,30.0,9.0,0.0,0.0,0.5489999999999999
2013.0,10.0,1.0,9.0,0.0,0.0,0.527
2013.0,10.0,2.0,9.0,0.0,0.0,0.547
2013.0,10.0,3.0,9.0,0.0,0.0,0.5429999999999999
2013.0,10.0,4.0,9.0,0.0,0.0,0.5379999999999999
2013.0,10.0,5.0,9.0,0.0,0.0,0.531
2013.0,10.0,6.0,9.0,0.0,0.0,0.523
2013.0,10.0,7.0,9.0,0.0,0.0,0.511
2013.0,10.0,8.0,9.0,0.0,0.0,0.499
2013.0,10.0,9.0,9.0,0.0,0.0,0.49
2013.0,10.0,10.0,9.0,0.0,0.0,0.479
2013.0,10.0,11.0,9.0,0.0,0.0,0.474
2013.0,10.0,12.0,9.0,0.0,0.0,0.469
2013.0,10.0,13.0,9.0,0.0,0.0,0.45799999999999996
2013.0,10.0,14.0,9.0,0.0,0.0,0.42200000000000004
2013.0,10.0,15.0,9.0,0.0,0.0,0.45899999999999996
2013.0,10.0,16.0,9.0,0.0,0.0,0.465
2013.0,10.0,17.0,9.0,0.0,0.0,0.452
2013.0,10.0,18.0,9.0,0.0,0.0,0.433
2013.0,10.0,19.0,9.0,0.0,0.0,0.41700000000000004
2013.0,10.0,20.0,9.0,0.0,0.0,0.402
2013.0,10.0,21.0,9.0,0.0,0.0,0.385
2013.0,10.0,22.0,9.0,0.0,0.0,0.374
2013.0,10.0,23.0,9.0,0.0,0.0,0.385
2013.0,10.0,24.0,9.0,0.0,0.0,0.382
2013.0,10.0,25.0,9.0,0.0,0.0,0.373
2013.0,10.0,26.0,9.0,0.0,0.0,0.361
2013.0,10.0,27.0,9.0,0.0,0.0,0.35100000000000003
2013.0,10.0,28.0,9.0,0.0,0.0,0.342
2013.0,10.0,29.0,9.0,0.0,0.0,0.335
2013.0,10.0,30.0,9.0,0.0,0.0,0.327
2013.0,10.0,31.0,9.0,0.0,0.0,0.32299999999999995
2013.0,11.0,1.0,9.0,0.0,0.0,0.326
2013.0,11.0,2.0,9.0,0.0,0.0,0.32799999999999996
2013.0,11.0,3.0,9.0,0.0,0.0,0.322
2013.0,11.0,4.0,9.0,0.0,0.0,0.317
2013.0,11.0,5.0,9.0,0.0,0.0,0.312
2013.0,11.0,6.0,9.0,0.0,0.0,0.318
2013.0,11.0,7.0,9.0,0.0,0.0,0.324
2013.0,11.0,8.0,9.0,0.0,0.0,0.322
2013.0,11.0,9.0,9.0,0.0,0.0,0.319
2013.0,11.0,10.0,9.0,0.0,0.0,0.316
2013.0,11.0,11.0,9.0,0.0,0.0,0.312
2013.0,11.0,12.0,9.0,0.0,0.0,0.308
2013.0,11.0,13.0,9.0,0.0,0.0,0.305
2013.0,11.0,14.0,9.0,0.0,0.0,0.302
2013.0,11.0,15.0,9.0,0.0,0.0,0.299
2013.0,11.0,16.0,9.0,0.0,0.0,0.29600000000000004
2013.0,11.0,17.0,9.0,0.0,0.0,0.293
2013.0,11.0,18.0,9.0,0.0,0.0,0.29100000000000004
2013.0,11.0,19.0,9.0,0.0,0.0,0.28800000000000003
2013.0,11.0,20.0,9.0,0.0,0.0,0.28600000000000003
2013.0,11.0,21.0,9.0,0.0,0.0,0.28300000000000003
2013.0,11.0,22.0,9.0,0.0,0.0,0.28
2013.0,11.0,23.0,9.0,0.0,0.0,0.27399999999999997
2013.0,11.0,24.0,9.0,0.0,0.0,0.272
2013.0,11.0,25.0,9.0,0.0,0.0,0.26899999999999996
2013.0,11.0,26.0,9.0,0.0,0.0,0.28800000000000003
2013.0,11.0,27.0,9.0,0.0,0.0,0.409
2013.0,11.0,28.0,9.0,0.0,0.0,0.465
2013.0,11.0,29.0,9.0,0.0,0.0,0.45899999999999996
2013.0,11.0,30.0,9.0,0.0,0.0,0.449
2013.0,12.0,1.0,9.0,0.0,0.0,0.436
2013.0,12.0,2.0,9.0,0.0,0.0,0.42200000000000004
2013.0,12.0,3.0,9.0,0.0,0.0,0.409
2013.0,12.0,4.0,9.0,0.0,0.0,0.39899999999999997
2013.0,12.0,5.0,9.0,0.0,0.0,0.41100000000000003
2013.0,12.0,6.0,9.0,0.0,0.0,0.429
2013.0,12.0,7.0,9.0,0.0,0.0,0.419
2013.0,12.0,8.0,9.0,0.0,0.0,0.4
2013.0,12.0,9.0,9.0,0.0,0.0,0.387
2013.0,12.0,10.0,9.0,0.0,0.0,0.376
2013.0,12.0,11.0,9.0,0.0,0.0,0.365
2013.0,12.0,12.0,9.0,0.0,0.0,0.354
2013.0,12.0,13.0,9.0,0.0,0.0,0.34600000000000003
2013.0,12.0,14.0,9.0,0.0,0.0,0.33799999999999997
2013.0,12.0,15.0,9.0,0.0,0.0,0.332
2013.0,12.0,16.0,9.0,0.0,0.0,0.322
2013.0,12.0,17.0,9.0,0.0,0.0,0.414
2013.0,12.0,18.0,9.0,0.0,0.0,0.42200000000000004
2013.0,12.0,19.0,9.0,0.0,0.0,0.405
2013.0,12.0,20.0,9.0,0.0,0.0,0.38799999999999996
2013.0,12.0,21.0,9.0,0.0,0.0,0.36700000000000005
2013.0,12.0,22.0,9.0,0.0,0.0,0.35200000000000004
2013.0,12.0,23.0,9.0,0.0,0.0,0.34299999999999997
2013.0,12.0,24.0,9.0,0.0,0.0,0.335
2013.0,12.0,25.0,9.0,0.0,0.0,0.324
2013.0,12.0,26.0,9.0,0.0,0.0,0.34299999999999997
2013.0,12.0,27.0,9.0,0.0,0.0,0.34700000000000003
2013.0,12.0,28.0,9.0,0.0,0.0,0.344
2013.0,12.0,29.0,9.0,0.0,0.0,0.34299999999999997
2013.0,12.0,30.0,9.0,0.0,0.0,0.34
2013.0,12.0,31.0,9.0,0.0,0.0,0.332
2014.0,1.0,1.0,9.0,0.0,0.0,0.32299999999999995
2014.0,1.0,2.0,9.0,0.0,0.0,0.316
2014.0,1.0,3.0,9.0,0.0,0.0,0.307
2014.0,1.0,4.0,9.0,0.0,0.0,0.301
2014.0,1.0,5.0,9.0,0.0,0.0,0.295
2014.0,1.0,6.0,9.0,0.0,0.0,0.28800000000000003
2014.0,1.0,7.0,9.0,0.0,0.0,0.284
2014.0,1.0,8.0,9.0,0.0,0.0,0.28
2014.0,1.0,9.0,9.0,0.0,0.0,0.27699999999999997
2014.0,1.0,10.0,9.0,0.0,0.0,0.275
2014.0,1.0,11.0,9.0,0.0,0.0,0.271
2014.0,1.0,12.0,9.0,0.0,0.0,0.268
2014.0,1.0,13.0,9.0,0.0,0.0,0.266
2014.0,1.0,14.0,9.0,0.0,0.0,0.264
2014.0,1.0,15.0,9.0,0.0,0.0,0.263
2014.0,1.0,16.0,9.0,0.0,0.0,0.261
2014.0,1.0,17.0,9.0,0.0,0.0,0.261
2014.0,1.0,18.0,9.0,0.0,0.0,0.258
2014.0,1.0,19.0,9.0,0.0,0.0,0.257
2014.0,1.0,20.0,9.0,0.0,0.0,0.261
2014.0,1.0,21.0,9.0,0.0,0.0,0.292
2014.0,1.0,22.0,9.0,0.0,0.0,0.287
2014.0,1.0,23.0,9.0,0.0,0.0,0.28300000000000003
2014.0,1.0,24.0,9.0,0.0,0.0,0.281
2014.0,1.0,25.0,9.0,0.0,0.0,0.27899999999999997
2014.0,1.0,26.0,9.0,0.0,0.0,0.284
2014.0,1.0,27.0,9.0,0.0,0.0,0.287
2014.0,1.0,28.0,9.0,0.0,0.0,0.28300000000000003
2014.0,1.0,29.0,9.0,0.0,0.0,0.28
2014.0,1.0,30.0,9.0,0.0,0.0,0.27899999999999997
2014.0,1.0,31.0,9.0,0.0,0.0,0.278
2014.0,2.0,1.0,9.0,0.0,0.0,0.27899999999999997
2014.0,2.0,2.0,9.0,0.0,0.0,0.28
2014.0,2.0,3.0,9.0,0.0,0.0,0.27899999999999997
2014.0,2.0,4.0,9.0,0.0,0.0,0.278
2014.0,2.0,5.0,9.0,0.0,0.0,0.276
2014.0,2.0,6.0,9.0,0.0,0.0,0.273
2014.0,2.0,7.0,9.0,0.0,0.0,0.289
2014.0,2.0,8.0,9.0,0.0,0.0,0.332
2014.0,2.0,9.0,9.0,0.0,0.0,0.33
2014.0,2.0,10.0,9.0,0.0,0.0,0.327
2014.0,2.0,11.0,9.0,0.0,0.0,0.325
2014.0,2.0,12.0,9.0,0.0,0.0,0.319
2014.0,2.0,13.0,9.0,0.0,0.0,0.309
2014.0,2.0,14.0,9.0,0.0,0.0,0.301
2014.0,2.0,15.0,9.0,0.0,0.0,0.29600000000000004
2014.0,2.0,16.0,9.0,0.0,0.0,0.29100000000000004
2014.0,2.0,17.0,9.0,0.0,0.0,0.287
2014.0,2.0,18.0,9.0,0.0,0.0,0.282
2014.0,2.0,19.0,9.0,0.0,0.0,0.282
2014.0,2.0,20.0,9.0,0.0,0.0,0.28300000000000003
2014.0,2.0,21.0,9.0,0.0,0.0,0.281
2014.0,2.0,22.0,9.0,0.0,0.0,0.275
2014.0,2.0,23.0,9.0,0.0,0.0,0.265
2014.0,2.0,24.0,9.0,0.0,0.0,0.261
2014.0,2.0,25.0,9.0,0.0,0.0,0.259
2014.0,2.0,26.0,9.0,0.0,0.0,0.257
2014.0,2.0,27.0,9.0,0.0,0.0,0.256
2014.0,2.0,28.0,9.0,0.0,0.0,0.254
2014.0,3.0,1.0,9.0,0.0,0.0,0.251
2014.0,3.0,2.0,9.0,0.0,0.0,0.249
2014.0,3.0,3.0,9.0,0.0,0.0,0.247
2014.0,3.0,4.0,9.0,0.0,0.0,0.245
2014.0,3.0,5.0,9.0,0.0,0.0,0.244
2014.0,3.0,6.0,9.0,0.0,0.0,0.244
2014.0,3.0,7.0,9.0,0.0,0.0,0.242
2014.0,3.0,8.0,9.0,0.0,0.0,0.242
2014.0,3.0,9.0,9.0,0.0,0.0,0.242
2014.0,3.0,10.0,9.0,0.0,0.0,0.24100000000000002
2014.0,3.0,11.0,9.0,0.0,0.0,0.244
2014.0,3.0,12.0,9.0,0.0,0.0,0.24100000000000002
2014.0,3.0,13.0,9.0,0.0,0.0,0.23800000000000002
2014.0,3.0,14.0,9.0,0.0,0.0,0.24
2014.0,3.0,15.0,9.0,0.0,0.0,0.24100000000000002
2014.0,3.0,16.0,9.0,0.0,0.0,0.24600000000000002
2014.0,3.0,17.0,9.0,0.0,0.0,0.245
2014.0,3.0,18.0,9.0,0.0,0.0,0.242
2014.0,3.0,19.0,9.0,0.0,0.0,0.245
2014.0,3.0,20.0,9.0,0.0,0.0,0.239
2014.0,3.0,21.0,9.0,0.0,0.0,0.23600000000000002
2014.0,3.0,22.0,9.0,0.0,0.0,0.23600000000000002
2014.0,3.0,23.0,9.0,0.0,0.0,0.24
2014.0,3.0,24.0,9.0,0.0,0.0,0.24100000000000002
2014.0,3.0,25.0,9.0,0.0,0.0,0.245
2014.0,3.0,26.0,9.0,0.0,0.0,0.23600000000000002
2014.0,3.0,27.0,9.0,0.0,0.0,0.235
2014.0,3.0,28.0,9.0,0.0,0.0,0.23399999999999999
2014.0,3.0,29.0,9.0,0.0,0.0,0.23399999999999999
2014.0,3.0,30.0,9.0,0.0,0.0,0.23399999999999999
2014.0,3.0,31.0,9.0,0.0,0.0,0.23399999999999999
2014.0,4.0,1.0,9.0,0.0,0.0,0.23199999999999998
2014.0,4.0,2.0,9.0,0.0,0.0,0.233
2014.0,4.0,3.0,9.0,0.0,0.0,0.233
2014.0,4.0,4.0,9.0,0.0,0.0,0.23199999999999998
2014.0,4.0,5.0,9.0,0.0,0.0,0.231
2014.0,4.0,6.0,9.0,0.0,0.0,0.23199999999999998
2014.0,4.0,7.0,9.0,0.0,0.0,0.242
2014.0,4.0,8.0,9.0,0.0,0.0,0.302
2014.0,4.0,9.0,9.0,0.0,0.0,0.311
2014.0,4.0,10.0,9.0,0.0,0.0,0.308
2014.0,4.0,11.0,9.0,0.0,0.0,0.342
2014.0,4.0,12.0,9.0,0.0,0.0,0.34700000000000003
2014.0,4.0,13.0,9.0,0.0,0.0,0.34700000000000003
2014.0,4.0,14.0,9.0,0.0,0.0,0.361
2014.0,4.0,15.0,9.0,0.0,0.0,0.376
2014.0,4.0,16.0,9.0,0.0,0.0,0.377
2014.0,4.0,17.0,9.0,0.0,0.0,0.44299999999999995
2014.0,4.0,18.0,9.0,0.0,0.0,0.45799999999999996
2014.0,4.0,19.0,9.0,0.0,0.0,0.456
2014.0,4.0,20.0,9.0,0.0,0.0,0.45299999999999996
2014.0,4.0,21.0,9.0,0.0,0.0,0.449
2014.0,4.0,22.0,9.0,0.0,0.0,0.45299999999999996
2014.0,4.0,23.0,9.0,0.0,0.0,0.466
2014.0,4.0,24.0,9.0,0.0,0.0,0.462
2014.0,4.0,25.0,9.0,0.0,0.0,0.46
2014.0,4.0,26.0,9.0,0.0,0.0,0.455
2014.0,4.0,27.0,9.0,0.0,0.0,0.452
2014.0,4.0,28.0,9.0,0.0,0.0,0.446
2014.0,4.0,29.0,9.0,0.0,0.0,0.441
2014.0,4.0,30.0,9.0,0.0,0.0,0.435
2014.0,5.0,1.0,9.0,0.0,0.0,0.43
2014.0,5.0,2.0,9.0,0.0,0.0,0.424
2014.0,5.0,3.0,9.0,0.0,0.0,0.41700000000000004
2014.0,5.0,4.0,9.0,0.0,0.0,0.41100000000000003
2014.0,5.0,5.0,9.0,0.0,0.0,0.40700000000000003
2014.0,5.0,6.0,9.0,0.0,0.0,0.4
2014.0,5.0,7.0,9.0,0.0,0.0,0.39299999999999996
2014.0,5.0,8.0,9.0,0.0,0.0,0.387
2014.0,5.0,9.0,9.0,0.0,0.0,0.382
2014.0,5.0,10.0,9.0,0.0,0.0,0.377
2014.0,5.0,11.0,9.0,0.0,0.0,0.37200000000000005
2014.0,5.0,12.0,9.0,0.0,0.0,0.365
2014.0,5.0,13.0,9.0,0.0,0.0,0.36
2014.0,5.0,14.0,9.0,0.0,0.0,0.371
2014.0,5.0,15.0,9.0,0.0,0.0,0.38299999999999995
2014.0,5.0,16.0,9.0,0.0,0.0,0.38299999999999995
2014.0,5.0,17.0,9.0,0.0,0.0,0.38
2014.0,5.0,18.0,9.0,0.0,0.0,0.37799999999999995
2014.0,5.0,19.0,9.0,0.0,0.0,0.37799999999999995
2014.0,5.0,20.0,9.0,0.0,0.0,0.376
2014.0,5.0,21.0,9.0,0.0,0.0,0.37200000000000005
2014.0,5.0,22.0,9.0,0.0,0.0,0.371
2014.0,5.0,23.0,9.0,0.0,0.0,0.36700000000000005
2014.0,5.0,24.0,9.0,0.0,0.0,0.363
2014.0,5.0,25.0,9.0,0.0,0.0,0.358
2014.0,5.0,26.0,9.0,0.0,0.0,0.35200000000000004
2014.0,5.0,27.0,9.0,0.0,0.0,0.348
2014.0,5.0,28.0,9.0,0.0,0.0,0.344
2014.0,5.0,29.0,9.0,0.0,0.0,0.34299999999999997
2014.0,5.0,30.0,9.0,0.0,0.0,0.344
2014.0,5.0,31.0,9.0,0.0,0.0,0.344
2014.0,6.0,1.0,9.0,0.0,0.0,0.34600000000000003
2014.0,6.0,2.0,9.0,0.0,0.0,0.349
2014.0,6.0,3.0,9.0,0.0,0.0,0.355
2014.0,6.0,4.0,9.0,0.0,0.0,0.358
2014.0,6.0,5.0,9.0,0.0,0.0,0.358
2014.0,6.0,6.0,9.0,0.0,0.0,0.35600000000000004
2014.0,6.0,7.0,9.0,0.0,0.0,0.35600000000000004
2014.0,6.0,8.0,9.0,0.0,0.0,0.35600000000000004
2014.0,6.0,9.0,9.0,0.0,0.0,0.35700000000000004
2014.0,6.0,10.0,9.0,0.0,0.0,0.439
2014.0,6.0,11.0,9.0,0.0,0.0,0.529
2014.0,6.0,12.0,9.0,0.0,0.0,0.528
2014.0,6.0,13.0,9.0,0.0,0.0,0.522
2014.0,6.0,14.0,9.0,0.0,0.0,0.521
2014.0,6.0,15.0,9.0,0.0,0.0,0.517
2014.0,6.0,16.0,9.0,0.0,0.0,0.516
2014.0,6.0,17.0,9.0,0.0,0.0,0.518
2014.0,6.0,18.0,9.0,0.0,0.0,0.514
2014.0,6.0,19.0,9.0,0.0,0.0,0.509
2014.0,6.0,20.0,9.0,0.0,0.0,0.506
2014.0,6.0,21.0,9.0,0.0,0.0,0.504
2014.0,6.0,22.0,9.0,0.0,0.0,0.503
2014.0,6.0,23.0,9.0,0.0,0.0,0.5
2014.0,6.0,24.0,9.0,0.0,0.0,0.499
2014.0,6.0,25.0,9.0,0.0,0.0,0.498
2014.0,6.0,26.0,9.0,0.0,0.0,0.49700000000000005
2014.0,6.0,27.0,9.0,0.0,0.0,0.495
2014.0,6.0,28.0,9.0,0.0,0.0,0.491
2014.0,6.0,29.0,9.0,0.0,0.0,0.488
2014.0,6.0,30.0,9.0,0.0,0.0,0.48700000000000004
2014.0,7.0,1.0,9.0,0.0,0.0,0.48700000000000004
2014.0,7.0,2.0,9.0,0.0,0.0,0.486
2014.0,7.0,3.0,9.0,0.0,0.0,0.485
2014.0,7.0,4.0,9.0,0.0,0.0,0.483
2014.0,7.0,5.0,9.0,0.0,0.0,0.48100000000000004
2014.0,7.0,6.0,9.0,0.0,0.0,0.48
2014.0,7.0,7.0,9.0,0.0,0.0,0.478
2014.0,7.0,8.0,9.0,0.0,0.0,0.478
2014.0,7.0,9.0,9.0,0.0,0.0,0.47700000000000004
2014.0,7.0,10.0,9.0,0.0,0.0,0.478
2014.0,7.0,11.0,9.0,0.0,0.0,0.478
2014.0,7.0,12.0,9.0,0.0,0.0,0.478
2014.0,7.0,13.0,9.0,0.0,0.0,0.47600000000000003
2014.0,7.0,14.0,9.0,0.0,0.0,0.475
2014.0,7.0,15.0,9.0,0.0,0.0,0.474
2014.0,7.0,16.0,9.0,0.0,0.0,0.47200000000000003
2014.0,7.0,17.0,9.0,0.0,0.0,0.47100000000000003
2014.0,7.0,18.0,9.0,0.0,0.0,0.469
2014.0,7.0,19.0,9.0,0.0,0.0,0.474
2014.0,7.0,20.0,9.0,0.0,0.0,0.544
2014.0,7.0,21.0,9.0,0.0,0.0,0.535
2014.0,7.0,22.0,9.0,0.0,0.0,0.528
2014.0,7.0,23.0,9.0,0.0,0.0,0.5479999999999999
2014.0,7.0,24.0,9.0,0.0,0.0,0.536
2014.0,7.0,25.0,9.0,0.0,0.0,0.53
2014.0,7.0,26.0,9.0,0.0,0.0,0.526
2014.0,7.0,27.0,9.0,0.0,0.0,0.522
2014.0,7.0,28.0,9.0,0.0,0.0,0.521
2014.0,7.0,29.0,9.0,0.0,0.0,0.518
2014.0,7.0,30.0,9.0,0.0,0.0,0.519
2014.0,7.0,31.0,9.0,0.0,0.0,0.552
2014.0,8.0,1.0,9.0,0.0,0.0,0.574
2014.0,8.0,2.0,9.0,0.0,0.0,0.5579999999999999
2014.0,8.0,3.0,9.0,0.0,0.0,0.54
2014.0,8.0,4.0,9.0,0.0,0.0,0.556
2014.0,8.0,5.0,9.0,0.0,0.0,0.547
2014.0,8.0,6.0,9.0,0.0,0.0,0.555
2014.0,8.0,7.0,9.0,0.0,0.0,0.55
2014.0,8.0,8.0,9.0,0.0,0.0,0.547
2014.0,8.0,9.0,9.0,0.0,0.0,0.5429999999999999
2014.0,8.0,10.0,9.0,0.0,0.0,0.541
2014.0,8.0,11.0,9.0,0.0,0.0,0.539
2014.0,8.0,12.0,9.0,0.0,0.0,0.537
2014.0,8.0,13.0,9.0,0.0,0.0,0.535
2014.0,8.0,14.0,9.0,0.0,0.0,0.53
2014.0,8.0,15.0,9.0,0.0,0.0,0.528
2014.0,8.0,16.0,9.0,0.0,0.0,0.527
2014.0,8.0,17.0,9.0,0.0,0.0,0.526
2014.0,8.0,18.0,9.0,0.0,0.0,0.523
2014.0,8.0,19.0,9.0,0.0,0.0,0.523
2014.0,8.0,20.0,9.0,0.0,0.0,0.5379999999999999
2014.0,8.0,21.0,9.0,0.0,0.0,0.555
2014.0,8.0,22.0,9.0,0.0,0.0,0.5489999999999999
2014.0,8.0,23.0,9.0,0.0,0.0,0.546
2014.0,8.0,24.0,9.0,0.0,0.0,0.5429999999999999
2014.0,8.0,25.0,9.0,0.0,0.0,0.541
2014.0,8.0,26.0,9.0,0.0,0.0,0.5379999999999999
2014.0,8.0,27.0,9.0,0.0,0.0,0.536
2014.0,8.0,28.0,9.0,0.0,0.0,0.5329999999999999
2014.0,8.0,29.0,9.0,0.0,0.0,0.53
2014.0,8.0,30.0,9.0,0.0,0.0,0.528
2014.0,8.0,31.0,9.0,0.0,0.0,0.527
2014.0,9.0,1.0,9.0,0.0,0.0,0.545
2014.0,9.0,2.0,9.0,0.0,0.0,0.584
2014.0,9.0,3.0,9.0,0.0,0.0,0.569
2014.0,9.0,4.0,9.0,0.0,0.0,0.5579999999999999
2014.0,9.0,5.0,9.0,0.0,0.0,0.5529999999999999
2014.0,9.0,6.0,9.0,0.0,0.0,0.551
2014.0,9.0,7.0,9.0,0.0,0.0,0.564
2014.0,9.0,8.0,9.0,0.0,0.0,0.5579999999999999
2014.0,9.0,9.0,9.0,0.0,0.0,0.5529999999999999
2014.0,9.0,10.0,9.0,0.0,0.0,0.5539999999999999
2014.0,9.0,11.0,9.0,0.0,0.0,0.55
2014.0,9.0,12.0,9.0,0.0,0.0,0.547
2014.0,9.0,13.0,9.0,0.0,0.0,0.551
2014.0,9.0,14.0,9.0,0.0,0.0,0.546
2014.0,9.0,15.0,9.0,0.0,0.0,0.53
2014.0,9.0,16.0,9.0,0.0,0.0,0.523
2014.0,9.0,17.0,9.0,0.0,0.0,0.551
2014.0,9.0,18.0,9.0,0.0,0.0,0.55
2014.0,9.0,19.0,9.0,0.0,0.0,0.547
2014.0,9.0,20.0,9.0,0.0,0.0,0.542
2014.0,9.0,21.0,9.0,0.0,0.0,0.535
2014.0,9.0,22.0,9.0,0.0,0.0,0.531
2014.0,9.0,23.0,9.0,0.0,0.0,0.527
2014.0,9.0,24.0,9.0,0.0,0.0,0.521
2014.0,9.0,25.0,9.0,0.0,0.0,0.513
2014.0,9.0,26.0,9.0,0.0,0.0,0.502
2014.0,9.0,27.0,9.0,0.0,0.0,0.49
2014.0,9.0,28.0,9.0,0.0,0.0,0.522
2014.0,9.0,29.0,9.0,0.0,0.0,0.531
2014.0,9.0,30.0,9.0,0.0,0.0,0.531
2014.0,10.0,1.0,9.0,0.0,0.0,0.53
2014.0,10.0,2.0,9.0,0.0,0.0,0.526
2014.0,10.0,3.0,9.0,0.0,0.0,0.52
2014.0,10.0,4.0,9.0,0.0,0.0,0.514
2014.0,10.0,5.0,9.0,0.0,0.0,0.508
2014.0,10.0,6.0,9.0,0.0,0.0,0.495
2014.0,10.0,7.0,9.0,0.0,0.0,0.48200000000000004
2014.0,10.0,8.0,9.0,0.0,0.0,0.467
2014.0,10.0,9.0,9.0,0.0,0.0,0.45399999999999996
2014.0,10.0,10.0,9.0,0.0,0.0,0.441
2014.0,10.0,11.0,9.0,0.0,0.0,0.429
2014.0,10.0,12.0,9.0,0.0,0.0,0.41700000000000004
2014.0,10.0,13.0,9.0,0.0,0.0,0.40399999999999997
2014.0,10.0,14.0,9.0,0.0,0.0,0.392
2014.0,10.0,15.0,9.0,0.0,0.0,0.381
2014.0,10.0,16.0,9.0,0.0,0.0,0.358
2014.0,10.0,17.0,9.0,0.0,0.0,0.342
2014.0,10.0,18.0,9.0,0.0,0.0,0.336
2014.0,10.0,19.0,9.0,0.0,0.0,0.38
2014.0,10.0,20.0,9.0,0.0,0.0,0.38
2014.0,10.0,21.0,9.0,0.0,0.0,0.376
2014.0,10.0,22.0,9.0,0.0,0.0,0.369
2014.0,10.0,23.0,9.0,0.0,0.0,0.361
2014.0,10.0,24.0,9.0,0.0,0.0,0.35600000000000004
2014.0,10.0,25.0,9.0,0.0,0.0,0.35
2014.0,10.0,26.0,9.0,0.0,0.0,0.34299999999999997
2014.0,10.0,27.0,9.0,0.0,0.0,0.345
2014.0,10.0,28.0,9.0,0.0,0.0,0.34700000000000003
2014.0,10.0,29.0,9.0,0.0,0.0,0.342
2014.0,10.0,30.0,9.0,0.0,0.0,0.33299999999999996
2014.0,10.0,31.0,9.0,0.0,0.0,0.324
2014.0,11.0,1.0,9.0,0.0,0.0,0.318
2014.0,11.0,2.0,9.0,0.0,0.0,0.311
