iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,4.095662126595698,4.5307306832062295,4.1333283981661,0.9070276614188586,0.0,12.970937830999219,0.0007056377061534867
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,192.54162118371596,0.07976531650331253,0.07266336924556072,0.015863061009902424,0.0,9.661255134825751,0.0006629038645478503
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,289.19887533596693,0.8458031291964971,0.775960295332311,0.17366996965282055,0.0,16.51250838637975,0.0006127878668602971
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,3.0168197028604027,3.7074892570352063,3.387786579471367,0.7477101420550412,0.0,15.264294718558972,0.000625491875823977
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.0,4.970414284629953,4.512970623830256,0.9735743566396664,0.0,7.8262613337958555,0.000637045060401429
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,3.035438567167148e-10,3.418518069103584,3.0905813997155747,0.6562792666142414,0.0,5.0739615827531,0.0006519753920562843
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,1.260092628823486,3.5704142848900347,3.217098035128515,0.6746316997620667,0.0,3.7611488967566515,0.0006644165839229804
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,121.30369468020717,0.9661298097616964,0.8722772149659477,0.18430312531380366,0.0,3.3026889188926702,0.0006362371994921429
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,129.13591564763806,2.312882117384561,2.095937220103849,0.4489504976349252,0.0,4.268974571416834,0.0006095512892646078
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,31.52079485320769,2.6169972432421105,2.369649571868365,0.5061046550103256,0.0,4.966827167832719,0.0006183882659361722
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,30.868012486996577,2.2388069162641386,2.023387737138137,0.4291494324775087,0.0,4.369850120929868,0.0006259140565552718
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.3209412663409239,3.2414332646019943,2.921708691737365,0.6135073746432695,0.0,3.735019148359072,0.0006368928164914872
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,1.276703187613748e-9,3.9932527388364747,3.5877205143525543,0.7441541222900767,0.0,2.9789115603707614,0.000648250581762592
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,0.4595295437297864,4.069385503076319,3.6402488874285837,0.7474800569721225,0.0,2.3795054763501753,0.0006584530810197101
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,44.02547237147019,1.2424678324088063,1.1109926408141177,0.2280891580128781,0.0,2.0101088109004763,0.0006458216083568978
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,26.847390517673375,0.1631726743934223,0.1462041939108758,0.030078541939595027,0.0,1.9879103699500433,0.0006282948657862782
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,0.27717655144329,2.782715333936437,2.4833295008060645,0.5087540779541655,0.0,1.9727631198839504,0.0006417067986716823
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,7.139533408917487e-10,2.6114458076642677,2.311476123471664,0.4726312932129417,0.0,1.7617174658132058,0.0006556103852143821
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,0.0,3.4927985284624583,2.8613797095961786,0.6632150525945093,0.0,1.536401830203772,0.0006706485812371927
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,8.049028110690415e-10,3.7041151264739938,3.0131394891771492,0.6957132368366459,0.0,1.3346353869956147,0.0006854920081212021
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,0.0,4.29485609189544,3.467163761792335,0.79744805873991,0.0,1.1595053401646283,0.0007013288392542249
