iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,-1.3244516594568267e-9,1.5333472222549744,1.2464974548798011,0.17023470298608245,0.0,1.6052459422674303,3.6322261508027346e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,21.26771764037244,2.4659777824844014,2.0036782953903582,0.27279829897933183,0.0,1.3199137500855045,4.232955455971772e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,55.78140217262785,1.136607809890961,0.9246105521560821,0.12682083334442495,0.0,1.194819030707606,4.2360563041494566e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,42.36212436595736,0.5855416666835254,0.48027380410371734,0.06927968838933651,0.0,1.2841488748478014,4.325944567566903e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,9.157868582857418,2.568291323717176,2.0977065846683445,0.295012290880841,0.0,1.4699669380694331,4.474423872472068e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,7.1176816256945585,4.539392800257872,3.6856977191106637,0.499479153202401,0.0,1.4388808249748877,4.46165887102638e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,19.209935733521206,2.4670236660388696,1.9976162835218076,0.2660021772026795,0.0,1.205980542841104,4.46111502968034e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,29.78271782671925,3.056720856791344,2.4818984307054848,0.33637342918154545,0.0,1.0688783988037187,4.703081549383121e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,11.401325942268272,6.329368705285447,5.11711446181198,0.6745044110081544,0.0,0.9739039121937481,4.749985636538737e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,6.135243055477417,4.911671920106016,0.609080533906905,0.0,0.8519486018340956,4.748730587441445e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,0.0,3.905266203772669,3.0922869655531713,0.3711566040957841,0.0,0.702175847705206,5.624337630931605e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,3.814872685228295,2.993215013284356,0.35300177354957896,0.0,0.5853315697032144,5.769621815427099e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,14.61767193494893,4.011123674931412,3.1241369652364313,0.36594108234193,0.0,0.4897327659113557,5.990138152648251e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,8.415718331416429,4.508923685108755,3.502257908917045,0.40972679320600136,0.0,0.4275658427628173,6.220956767562996e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,6.8942777777489255,5.2306407248678966,0.5832178130079093,0.0,0.373171463753323,6.21940008441598e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,6.5014814417338584,5.4356747646104395,4.022864766459918,0.4324222196228007,0.0,0.3212577437881805,6.544397212742054e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,120.75924810481354,3.080459532488419,2.3365887890619774,0.27675049349829806,0.0,0.2836264092349836,6.52522669433643e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,79.13656408142685,1.5046238427070762,1.1858029565474908,0.1722485079837064,0.0,0.2419472653604089,6.375621744507066e-5
