Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1999,4,6,9,0,0,1.45897996426,10.1999998093
1999,4,7,9,0,0,2.40931797028,0.0
1999,4,8,9,0,0,1.66317307949,7.59999990463
1999,4,9,9,0,0,1.82070565224,0.0
1999,4,10,9,0,0,1.33673644066,1.39999997616
1999,4,11,9,0,0,1.62110388279,0.0
1999,4,12,9,0,0,2.54417657852,0.0
1999,4,13,9,0,0,1.97633886337,0.0
1999,4,14,9,0,0,2.28446269035,0.0
1999,4,15,9,0,0,2.22933292389,1.39999997616
1999,4,16,9,0,0,3.42093682289,21.7000007629
1999,4,17,9,0,0,1.17585074902,3.79999995232
1999,4,18,9,0,0,2.0373749733,0.0
1999,4,19,9,0,0,2.36443042755,0.0
1999,4,20,9,0,0,2.5570936203,0.0
1999,4,21,9,0,0,2.51228427887,0.0
1999,4,22,9,0,0,2.68762087822,0.0
1999,4,23,9,0,0,1.64355552197,0.0
1999,4,24,9,0,0,1.43956065178,5.0
1999,4,25,9,0,0,1.75701808929,0.0
1999,4,26,9,0,0,1.69426631927,0.0
1999,4,27,9,0,0,1.67078900337,2.70000004768
1999,4,28,9,0,0,1.82168400288,0.0
1999,4,29,9,0,0,1.8678432703,0.0
1999,4,30,9,0,0,2.05110836029,6.5
1999,5,1,9,0,0,0.898308038712,4.5
1999,5,2,9,0,0,1.06731963158,9.39999961853
1999,5,3,9,0,0,1.50880026817,0.0
1999,5,4,9,0,0,1.90276432037,0.0
1999,5,5,9,0,0,2.00940728188,11.8999996185
1999,5,6,9,0,0,1.27787470818,9.10000038147
1999,5,7,9,0,0,0.743252336979,1.79999995232
1999,5,8,9,0,0,1.08488297462,0.0
1999,5,9,9,0,0,2.44194746017,0.0
1999,5,10,9,0,0,2.08005619049,0.0
1999,5,11,9,0,0,1.74630784988,0.0
1999,5,12,9,0,0,1.68528485298,0.0
1999,5,13,9,0,0,1.28783357143,1.79999995232
1999,5,14,9,0,0,1.6526068449,0.0
1999,5,15,9,0,0,1.19046759605,9.10000038147
1999,5,16,9,0,0,1.23513388634,16.6000003815
1999,5,17,9,0,0,2.10017132759,0.0
1999,5,18,9,0,0,1.28570663929,0.0
1999,5,19,9,0,0,1.16552352905,0.0
1999,5,20,9,0,0,1.4807754755,0.0
1999,5,21,9,0,0,1.36833918095,0.0
1999,5,22,9,0,0,1.37565410137,0.0
1999,5,23,9,0,0,1.52265143394,0.0
1999,5,24,9,0,0,1.47816205025,0.0
1999,5,25,9,0,0,1.22179198265,0.0
1999,5,26,9,0,0,1.08439183235,2.09999990463
1999,5,27,9,0,0,1.25654959679,2.70000004768
1999,5,28,9,0,0,1.48996961117,5.90000009537
1999,5,29,9,0,0,1.05490624905,0.0
1999,5,30,9,0,0,0.944570124149,3.90000009537
1999,5,31,9,0,0,0.694602191448,0.0
1999,6,1,9,0,0,1.71772444248,1.39999997616
1999,6,2,9,0,0,1.28952336311,5.5
1999,6,3,9,0,0,1.1389040947,0.0
1999,6,4,9,0,0,0.903307020664,11.6000003815
1999,6,5,9,0,0,0.656013965607,0.0
1999,6,6,9,0,0,1.26854407787,0.0
1999,6,7,9,0,0,1.3162728548,0.0
1999,6,8,9,0,0,2.18346118927,3.29999995232
1999,6,9,9,0,0,0.643621742725,0.0
1999,6,10,9,0,0,1.35334432125,0.0
1999,6,11,9,0,0,1.19106554985,0.0
1999,6,12,9,0,0,1.59512674809,0.0
1999,6,13,9,0,0,0.597550690174,2.70000004768
1999,6,14,9,0,0,0.610152244568,4.09999990463
1999,6,15,9,0,0,1.28799879551,0.0
1999,6,16,9,0,0,1.86376130581,1.5
1999,6,17,9,0,0,0.671693921089,2.09999990463
1999,6,18,9,0,0,0.961523771286,0.0
1999,6,19,9,0,0,1.20055353642,0.0
1999,6,20,9,0,0,1.23606741428,0.0
1999,6,21,9,0,0,0.833932220936,0.0
1999,6,22,9,0,0,0.994897186756,0.0
1999,6,23,9,0,0,1.08213734627,0.0
1999,6,24,9,0,0,1.00796175003,0.0
1999,6,25,9,0,0,0.962994337082,0.0
1999,6,26,9,0,0,0.89448338747,0.0
1999,6,27,9,0,0,1.06031870842,0.0
1999,6,28,9,0,0,0.887382864952,0.0
1999,6,29,9,0,0,1.07060289383,0.0
1999,6,30,9,0,0,1.13446640968,0.0
1999,7,1,9,0,0,2.11446523666,0.0
1999,7,2,9,0,0,1.8707511425,0.0
1999,7,3,9,0,0,1.23671162128,7.19999980927
1999,7,4,9,0,0,0.587957859039,4.80000019073
1999,7,5,9,0,0,1.04358577728,0.0
1999,7,6,9,0,0,1.75224077702,0.0
1999,7,7,9,0,0,1.99715971947,0.0
1999,7,8,9,0,0,1.17795526981,16.7000007629
1999,7,9,9,0,0,0.892296552658,0.0
1999,7,10,9,0,0,1.26512646675,0.0
1999,7,11,9,0,0,1.46883964539,0.0
1999,7,12,9,0,0,1.25704598427,0.0
1999,7,13,9,0,0,1.226755023,0.0
1999,7,14,9,0,0,1.20518636703,0.0
1999,7,15,9,0,0,1.15242922306,0.0
1999,7,16,9,0,0,0.601077795029,24.7000007629
1999,7,17,9,0,0,1.12244427204,1.60000002384
1999,7,18,9,0,0,0.686646103859,1.79999995232
1999,7,19,9,0,0,0.876032173634,12.3999996185
1999,7,20,9,0,0,1.91863071918,0.0
1999,7,21,9,0,0,0.982277393341,1.5
1999,7,22,9,0,0,1.33361876011,0.0
1999,7,23,9,0,0,1.1878361702,0.0
1999,7,24,9,0,0,1.2891767025,0.0
1999,7,25,9,0,0,1.0706987381,0.0
1999,7,26,9,0,0,1.50932359695,8.0
1999,7,27,9,0,0,1.14314210415,1.89999997616
1999,7,28,9,0,0,1.34582650661,0.0
1999,7,29,9,0,0,1.47917127609,4.09999990463
1999,7,30,9,0,0,0.981340110302,1.89999997616
1999,7,31,9,0,0,1.44116187096,0.0
1999,8,1,9,0,0,1.41035926342,0.0
1999,8,2,9,0,0,0.756067037582,4.09999990463
1999,8,3,9,0,0,1.18822157383,2.70000004768
1999,8,4,9,0,0,1.49357569218,0.0
1999,8,5,9,0,0,0.784061551094,5.09999990463
1999,8,6,9,0,0,1.00300443172,0.0
1999,8,7,9,0,0,1.29043054581,0.0
1999,8,8,9,0,0,1.27262735367,0.0
1999,8,9,9,0,0,1.63674509525,0.0
1999,8,10,9,0,0,1.62845170498,0.0
1999,8,11,9,0,0,1.47189831734,0.0
1999,8,12,9,0,0,0.620355963707,1.89999997616
1999,8,13,9,0,0,1.4196177721,2.79999995232
1999,8,14,9,0,0,1.34018135071,0.0
1999,8,15,9,0,0,0.797114193439,5.69999980927
1999,8,16,9,0,0,0.950888872147,10.3000001907
1999,8,17,9,0,0,0.627837836742,3.59999990463
1999,8,18,9,0,0,1.38160943985,0.0
1999,8,19,9,0,0,1.74893510342,0.0
1999,8,20,9,0,0,2.49051046371,3.20000004768
1999,8,21,9,0,0,1.49947237968,2.29999995232
1999,8,22,9,0,0,1.80451929569,5.80000019073
1999,8,23,9,0,0,2.0634226799,0.0
1999,8,24,9,0,0,2.54514217377,0.0
1999,8,25,9,0,0,2.94865465164,0.0
1999,8,26,9,0,0,1.34425115585,0.0
1999,8,27,9,0,0,1.95984995365,0.0
1999,8,28,9,0,0,1.79544818401,0.0
1999,8,29,9,0,0,1.98189675808,0.0
1999,8,30,9,0,0,1.8440592289,0.0
1999,8,31,9,0,0,1.30336046219,1.29999995232
1999,9,1,9,0,0,2.55222535133,0.0
1999,9,2,9,0,0,3.16832876205,0.0
1999,9,3,9,0,0,1.64999115467,0.0
1999,9,4,9,0,0,2.55099415779,0.0
1999,9,5,9,0,0,2.97401928902,0.0
1999,9,6,9,0,0,2.86939501762,0.0
1999,9,7,9,0,0,1.92225217819,5.09999990463
1999,9,8,9,0,0,1.62054240704,0.0
1999,9,9,9,0,0,1.60365629196,0.0
1999,9,10,9,0,0,2.74126243591,0.0
1999,9,11,9,0,0,2.71317625046,0.0
1999,9,12,9,0,0,2.54982042313,0.0
1999,9,13,9,0,0,2.1174826622,2.40000009537
1999,9,14,9,0,0,1.76854383945,1.60000002384
1999,9,15,9,0,0,2.6176841259,3.09999990463
1999,9,16,9,0,0,1.69442784786,5.19999980927
1999,9,17,9,0,0,1.84849798679,0.0
1999,9,18,9,0,0,2.77155709267,0.0
1999,9,19,9,0,0,1.86799621582,7.19999980927
1999,9,20,9,0,0,2.51104784012,5.09999990463
1999,9,21,9,0,0,1.29243445396,2.09999990463
1999,9,22,9,0,0,2.70106196404,0.0
1999,9,23,9,0,0,3.07726550102,0.0
1999,9,24,9,0,0,2.96916747093,0.0
1999,9,25,9,0,0,3.50845456123,0.0
1999,9,26,9,0,0,2.92073488235,0.0
1999,9,27,9,0,0,1.93682336807,3.40000009537
1999,9,28,9,0,0,3.60345888138,0.0
1999,9,29,9,0,0,3.88079380989,0.0
1999,9,30,9,0,0,3.45079541206,0.0
1999,10,1,9,0,0,3.78204417229,0.0
1999,10,2,9,0,0,3.05173802376,0.0
1999,10,3,9,0,0,3.6316010952,0.0
1999,10,4,9,0,0,3.69249773026,0.0
1999,10,5,9,0,0,3.30065011978,5.0
1999,10,6,9,0,0,2.36172842979,0.0
1999,10,7,9,0,0,2.6580221653,0.0
1999,10,8,9,0,0,2.98379659653,2.0
1999,10,9,9,0,0,2.05421113968,0.0
1999,10,10,9,0,0,3.54831337929,0.0
1999,10,11,9,0,0,2.85975241661,0.0
1999,10,12,9,0,0,2.89214229584,0.0
1999,10,13,9,0,0,3.72553396225,0.0
1999,10,14,9,0,0,1.46719527245,2.20000004768
1999,10,15,9,0,0,2.43565320969,0.0
1999,10,16,9,0,0,2.71135139465,0.0
1999,10,17,9,0,0,2.00436687469,0.0
1999,10,18,9,0,0,3.7907781601,0.0
1999,10,19,9,0,0,4.95810031891,0.0
1999,10,20,9,0,0,4.64300441742,0.0
1999,10,21,9,0,0,2.62069225311,5.09999990463
1999,10,22,9,0,0,4.30441904068,0.0
1999,10,23,9,0,0,4.46148252487,2.20000004768
1999,10,24,9,0,0,1.33904337883,15.6999998093
1999,10,25,9,0,0,4.19664335251,0.0
1999,10,26,9,0,0,3.73761463165,0.0
1999,10,27,9,0,0,3.07989263535,0.0
1999,10,28,9,0,0,3.13544368744,2.20000004768
1999,10,29,9,0,0,2.08824372292,0.0
1999,10,30,9,0,0,3.13605999947,0.0
1999,10,31,9,0,0,4.65597915649,0.0
1999,11,1,9,0,0,5.22916078568,0.0
1999,11,2,9,0,0,4.80099439621,0.0
1999,11,3,9,0,0,1.27533853054,2.40000009537
1999,11,4,9,0,0,2.08007979393,10.3999996185
1999,11,5,9,0,0,2.05145978928,2.70000004768
1999,11,6,9,0,0,2.62862420082,5.5
1999,11,7,9,0,0,3.76824259758,0.0
1999,11,8,9,0,0,3.60219454765,0.0
1999,11,9,9,0,0,3.27711033821,2.0
1999,11,10,9,0,0,2.97020888329,9.0
1999,11,11,9,0,0,3.90162420273,1.39999997616
1999,11,12,9,0,0,3.18731355667,15.5
1999,11,13,9,0,0,4.27758789062,0.0
1999,11,14,9,0,0,5.01325178146,0.0
1999,11,15,9,0,0,4.87458229065,0.0
1999,11,16,9,0,0,5.72400045395,0.0
1999,11,17,9,0,0,4.95151376724,0.0
1999,11,18,9,0,0,3.32361912727,5.80000019073
1999,11,19,9,0,0,3.57737326622,0.0
1999,11,20,9,0,0,1.16015994549,7.5
1999,11,21,9,0,0,2.80495595932,0.0
1999,11,22,9,0,0,3.43910741806,0.0
1999,11,23,9,0,0,5.24953556061,0.0
1999,11,24,9,0,0,3.1735098362,1.89999997616
1999,11,25,9,0,0,2.55451917648,0.0
1999,11,26,9,0,0,5.22749757767,0.0
1999,11,27,9,0,0,3.92596197128,37.4000015259
1999,11,28,9,0,0,1.5839086771,60.2999992371
1999,11,29,9,0,0,1.06170046329,20.5
1999,11,30,9,0,0,4.64733552933,0.0
1999,12,1,9,0,0,4.53585243225,0.0
1999,12,2,9,0,0,4.2795996666,0.0
1999,12,3,9,0,0,3.47665119171,0.0
1999,12,4,9,0,0,4.30688858032,0.0
1999,12,5,9,0,0,5.45904493332,0.0
1999,12,6,9,0,0,2.74924921989,4.30000019073
1999,12,7,9,0,0,3.25405359268,0.0
1999,12,8,9,0,0,2.96512770653,0.0
1999,12,9,9,0,0,2.24360370636,0.0
1999,12,10,9,0,0,5.28350543976,0.0
1999,12,11,9,0,0,3.90454792976,1.39999997616
1999,12,12,9,0,0,3.85824203491,0.0
1999,12,13,9,0,0,3.34654855728,7.59999990463
1999,12,14,9,0,0,1.96522951126,4.09999990463
1999,12,15,9,0,0,4.26398086548,0.0
1999,12,16,9,0,0,4.66149806976,0.0
1999,12,17,9,0,0,4.76936578751,0.0
1999,12,18,9,0,0,5.15496587753,0.0
1999,12,19,9,0,0,3.72209358215,7.80000019073
1999,12,20,9,0,0,4.72810697556,0.0
1999,12,21,9,0,0,3.19107460976,0.0
1999,12,22,9,0,0,5.01882457733,0.0
1999,12,23,9,0,0,4.8203830719,0.0
1999,12,24,9,0,0,5.4955329895,0.0
1999,12,25,9,0,0,1.62087059021,1.79999995232
1999,12,26,9,0,0,2.80898809433,0.0
1999,12,27,9,0,0,3.76462817192,0.0
1999,12,28,9,0,0,3.86311221123,0.0
1999,12,29,9,0,0,5.13222742081,0.0
1999,12,30,9,0,0,5.04099845886,0.0
1999,12,31,9,0,0,3.75355505943,0.0
2000,1,1,9,0,0,4.37884426117,9.30000019073
2000,1,2,9,0,0,3.55791687965,11.8000001907
2000,1,3,9,0,0,3.37492442131,0.0
2000,1,4,9,0,0,3.48151278496,3.79999995232
2000,1,5,9,0,0,2.61843204498,0.0
2000,1,6,9,0,0,3.91381335258,0.0
2000,1,7,9,0,0,4.28279066086,5.40000009537
2000,1,8,9,0,0,4.08324098587,1.70000004768
2000,1,9,9,0,0,3.39551687241,1.70000004768
2000,1,10,9,0,0,3.76375102997,0.0
2000,1,11,9,0,0,3.38813734055,0.0
2000,1,12,9,0,0,2.63425350189,0.0
2000,1,13,9,0,0,5.14071178436,0.0
2000,1,14,9,0,0,5.45001077652,0.0
2000,1,15,9,0,0,3.50389194489,0.0
2000,1,16,9,0,0,3.87795686722,11.5
2000,1,17,9,0,0,4.62146997452,0.0
2000,1,18,9,0,0,5.8644194603,0.0
2000,1,19,9,0,0,5.27867031097,0.0
2000,1,20,9,0,0,6.2699007988,0.0
2000,1,21,9,0,0,6.1308465004,0.0
2000,1,22,9,0,0,5.64899253845,0.0
2000,1,23,9,0,0,3.79464817047,0.0
2000,1,24,9,0,0,6.67463254929,5.90000009537
2000,1,25,9,0,0,0.699082911015,60.7000007629
2000,1,26,9,0,0,2.81164383888,0.0
2000,1,27,9,0,0,3.92052674294,0.0
2000,1,28,9,0,0,4.49668550491,0.0
2000,1,29,9,0,0,2.76483654976,0.0
2000,1,30,9,0,0,3.94577145576,3.70000004768
2000,1,31,9,0,0,4.13325881958,2.40000009537
2000,2,1,9,0,0,3.98482179642,0.0
2000,2,2,9,0,0,4.12812423706,2.09999990463
2000,2,3,9,0,0,4.2844004631,0.0
2000,2,4,9,0,0,4.15052556992,0.0
2000,2,5,9,0,0,4.5967965126,0.0
2000,2,6,9,0,0,4.68966054916,0.0
2000,2,7,9,0,0,4.03909015656,0.0
2000,2,8,9,0,0,4.69684267044,0.0
2000,2,9,9,0,0,5.8189201355,0.0
2000,2,10,9,0,0,2.93494176865,0.0
2000,2,11,9,0,0,3.58711624146,0.0
2000,2,12,9,0,0,4.14529705048,0.0
2000,2,13,9,0,0,4.96093034744,0.0
2000,2,14,9,0,0,3.7543463707,0.0
2000,2,15,9,0,0,2.68633246422,0.0
2000,2,16,9,0,0,2.34498286247,0.0
2000,2,17,9,0,0,4.11766719818,0.0
2000,2,18,9,0,0,2.13194417953,1.29999995232
2000,2,19,9,0,0,1.8584202528,0.0
2000,2,20,9,0,0,4.57036685944,0.0
2000,2,21,9,0,0,5.04002428055,1.89999997616
2000,2,22,9,0,0,2.37024450302,0.0
2000,2,23,9,0,0,3.93167614937,0.0
2000,2,24,9,0,0,5.02160739899,0.0
2000,2,25,9,0,0,4.09227085114,0.0
2000,2,26,9,0,0,2.9596953392,0.0
2000,2,27,9,0,0,5.07465314865,0.0
2000,2,28,9,0,0,4.59627103806,0.0
2000,2,29,9,0,0,4.94996881485,0.0
2000,3,1,9,0,0,2.79428553581,0.0
2000,3,2,9,0,0,1.88932228088,0.0
2000,3,3,9,0,0,4.2876534462,0.0
2000,3,4,9,0,0,4.64765930176,0.0
2000,3,5,9,0,0,3.69375872612,0.0
2000,3,6,9,0,0,3.1837272644,0.0
2000,3,7,9,0,0,2.40072059631,3.0
2000,3,8,9,0,0,1.5575145483,0.0
2000,3,9,9,0,0,3.6910507679,0.0
2000,3,10,9,0,0,3.28927922249,0.0
2000,3,11,9,0,0,4.03535079956,0.0
2000,3,12,9,0,0,4.26179838181,0.0
2000,3,13,9,0,0,2.50831580162,10.6999998093
2000,3,14,9,0,0,1.01405787468,3.0
2000,3,15,9,0,0,3.28143286705,0.0
2000,3,16,9,0,0,2.59880685806,0.0
2000,3,17,9,0,0,2.17791104317,0.0
2000,3,18,9,0,0,3.71601915359,0.0
2000,3,19,9,0,0,3.51869702339,0.0
2000,3,20,9,0,0,4.23584318161,0.0
2000,3,21,9,0,0,2.96738576889,24.5
2000,3,22,9,0,0,1.77103149891,1.79999995232
2000,3,23,9,0,0,2.11626648903,2.5
2000,3,24,9,0,0,1.9353634119,3.40000009537
2000,3,25,9,0,0,1.80155360699,1.89999997616
2000,3,26,9,0,0,1.90080618858,0.0
2000,3,27,9,0,0,3.04924869537,0.0
2000,3,28,9,0,0,3.19879150391,0.0
2000,3,29,9,0,0,2.73523855209,0.0
2000,3,30,9,0,0,1.32694244385,3.20000004768
2000,3,31,9,0,0,2.30793976784,0.0
2000,4,1,9,0,0,2.96122789383,0.0
2000,4,2,9,0,0,2.05841422081,4.90000009537
2000,4,3,9,0,0,2.12878656387,0.0
2000,4,4,9,0,0,2.85538673401,0.0
2000,4,5,9,0,0,3.03164625168,0.0
2000,4,6,9,0,0,2.88323879242,0.0
2000,4,7,9,0,0,1.67479205132,1.70000004768
2000,4,8,9,0,0,2.04382991791,6.90000009537
2000,4,9,9,0,0,0.971779346466,18.1000003815
2000,4,10,9,0,0,0.248440995812,29.7999992371
2000,4,11,9,0,0,1.67307531834,0.0
2000,4,12,9,0,0,2.14461374283,0.0
2000,4,13,9,0,0,2.58624148369,0.0
2000,4,14,9,0,0,2.67562294006,0.0
2000,4,15,9,0,0,2.49907183647,0.0
2000,4,16,9,0,0,2.66039919853,0.0
2000,4,17,9,0,0,2.96590042114,0.0
2000,4,18,9,0,0,2.68162703514,0.0
2000,4,19,9,0,0,1.77044391632,3.79999995232
2000,4,20,9,0,0,2.42820429802,0.0
2000,4,21,9,0,0,0.794303894043,2.0
2000,4,22,9,0,0,1.62564492226,0.0
2000,4,23,9,0,0,1.87660312653,0.0
2000,4,24,9,0,0,2.33255600929,8.30000019073
2000,4,25,9,0,0,0.373673021793,13.3000001907
2000,4,26,9,0,0,2.08431792259,0.0
2000,4,27,9,0,0,1.69299185276,0.0
2000,4,28,9,0,0,2.3274371624,0.0
2000,4,29,9,0,0,2.05463886261,0.0
2000,4,30,9,0,0,2.12383031845,0.0
2000,5,1,9,0,0,2.4161605835,0.0
2000,5,2,9,0,0,2.3069164753,0.0
2000,5,3,9,0,0,1.72396028042,0.0
2000,5,4,9,0,0,2.13665008545,0.0
2000,5,5,9,0,0,1.78287434578,0.0
2000,5,6,9,0,0,1.78870928288,0.0
2000,5,7,9,0,0,2.13321661949,10.8999996185
2000,5,8,9,0,0,0.921591520309,0.0
2000,5,9,9,0,0,2.04321026802,0.0
2000,5,10,9,0,0,1.73798978329,0.0
2000,5,11,9,0,0,1.53319942951,1.89999997616
2000,5,12,9,0,0,0.493896365166,13.3999996185
2000,5,13,9,0,0,0.563358068466,21.6000003815
2000,5,14,9,0,0,0.603181600571,10.1999998093
2000,5,15,9,0,0,1.61313641071,0.0
2000,5,16,9,0,0,1.75383734703,0.0
2000,5,17,9,0,0,1.60967707634,0.0
2000,5,18,9,0,0,1.82788872719,0.0
2000,5,19,9,0,0,1.8473007679,0.0
2000,5,20,9,0,0,1.87790846825,0.0
2000,5,21,9,0,0,2.34844326973,3.90000009537
2000,5,22,9,0,0,1.43784976006,0.0
2000,5,23,9,0,0,1.46253240108,0.0
2000,5,24,9,0,0,1.48183429241,0.0
2000,5,25,9,0,0,1.42472076416,0.0
2000,5,26,9,0,0,1.38123941422,0.0
2000,5,27,9,0,0,1.29525399208,0.0
2000,5,28,9,0,0,1.54945540428,0.0
2000,5,29,9,0,0,0.990831315517,2.29999995232
2000,5,30,9,0,0,0.672544360161,8.19999980927
2000,5,31,9,0,0,1.24637162685,0.0
2000,6,1,9,0,0,0.808982133865,3.79999995232
2000,6,2,9,0,0,2.42295241356,3.40000009537
2000,6,3,9,0,0,1.07100951672,7.80000019073
2000,6,4,9,0,0,0.494686573744,3.59999990463
2000,6,5,9,0,0,1.77394235134,0.0
2000,6,6,9,0,0,1.09729027748,5.40000009537
2000,6,7,9,0,0,0.74320936203,4.09999990463
2000,6,8,9,0,0,0.841580986977,0.0
2000,6,9,9,0,0,1.19429862499,0.0
2000,6,10,9,0,0,1.81020820141,0.0
2000,6,11,9,0,0,1.59688043594,9.10000038147
2000,6,12,9,0,0,1.45797646046,7.59999990463
2000,6,13,9,0,0,1.03751349449,0.0
2000,6,14,9,0,0,1.18800830841,0.0
2000,6,15,9,0,0,0.965332567692,0.0
2000,6,16,9,0,0,0.965693712234,0.0
2000,6,17,9,0,0,1.57587409019,0.0
2000,6,18,9,0,0,2.03161978722,2.90000009537
2000,6,19,9,0,0,1.08800649643,0.0
2000,6,20,9,0,0,1.36254882812,0.0
2000,6,21,9,0,0,1.1073551178,0.0
2000,6,22,9,0,0,1.17408168316,0.0
2000,6,23,9,0,0,1.20756042004,0.0
2000,6,24,9,0,0,1.5353076458,0.0
2000,6,25,9,0,0,1.1062681675,0.0
2000,6,26,9,0,0,0.889851927757,0.0
2000,6,27,9,0,0,0.880279302597,0.0
2000,6,28,9,0,0,0.820366501808,2.29999995232
2000,6,29,9,0,0,0.635480821133,3.79999995232
2000,6,30,9,0,0,1.43847608566,0.0
2000,7,1,9,0,0,0.92027336359,0.0
2000,7,2,9,0,0,0.875026226044,12.5
2000,7,3,9,0,0,0.55833542347,7.90000009537
2000,7,4,9,0,0,0.840881884098,3.29999995232
2000,7,5,9,0,0,0.714935481548,2.79999995232
2000,7,6,9,0,0,0.82688075304,12.8000001907
2000,7,7,9,0,0,0.957262396812,7.19999980927
2000,7,8,9,0,0,0.928547918797,0.0
2000,7,9,9,0,0,0.840801000595,0.0
2000,7,10,9,0,0,1.34220767021,0.0
2000,7,11,9,0,0,1.22717213631,0.0
2000,7,12,9,0,0,1.30319499969,0.0
2000,7,13,9,0,0,1.32829201221,0.0
2000,7,14,9,0,0,1.34097623825,0.0
2000,7,15,9,0,0,1.48536002636,0.0
2000,7,16,9,0,0,1.41047620773,0.0
2000,7,17,9,0,0,1.34583520889,0.0
2000,7,18,9,0,0,1.18692529202,0.0
2000,7,19,9,0,0,1.12143599987,3.59999990463
2000,7,20,9,0,0,0.755843520164,3.29999995232
2000,7,21,9,0,0,0.653144061565,6.5
2000,7,22,9,0,0,1.42151534557,3.70000004768
2000,7,23,9,0,0,1.62551736832,4.09999990463
2000,7,24,9,0,0,1.60670042038,0.0
2000,7,25,9,0,0,1.86259639263,0.0
2000,7,26,9,0,0,2.43044447899,0.0
2000,7,27,9,0,0,2.38719177246,12.5
2000,7,28,9,0,0,1.50988829136,2.59999990463
2000,7,29,9,0,0,1.3793823719,0.0
2000,7,30,9,0,0,1.42647314072,0.0
2000,7,31,9,0,0,1.57933914661,0.0
2000,8,1,9,0,0,1.47302687168,0.0
2000,8,2,9,0,0,1.2877073288,0.0
2000,8,3,9,0,0,1.58125782013,0.0
2000,8,4,9,0,0,1.14100444317,0.0
2000,8,5,9,0,0,1.61097502708,0.0
2000,8,6,9,0,0,1.50332129002,0.0
2000,8,7,9,0,0,1.58163273335,0.0
2000,8,8,9,0,0,1.99481832981,0.0
2000,8,9,9,0,0,2.05461335182,0.0
2000,8,10,9,0,0,2.67676115036,6.19999980927
2000,8,11,9,0,0,1.90090203285,9.89999961853
2000,8,12,9,0,0,1.6181306839,0.0
2000,8,13,9,0,0,1.65487790108,0.0
2000,8,14,9,0,0,1.8486032486,0.0
2000,8,15,9,0,0,2.10717654228,0.0
2000,8,16,9,0,0,2.16355061531,0.0
2000,8,17,9,0,0,2.35088634491,0.0
2000,8,18,9,0,0,1.25340127945,4.69999980927
2000,8,19,9,0,0,0.818065226078,14.8000001907
2000,8,20,9,0,0,1.11050617695,0.0
2000,8,21,9,0,0,1.70858311653,3.70000004768
2000,8,22,9,0,0,0.896790504456,0.0
2000,8,23,9,0,0,1.70357716084,0.0
2000,8,24,9,0,0,1.70286405087,0.0
2000,8,25,9,0,0,1.90038883686,1.89999997616
2000,8,26,9,0,0,0.878903865814,0.0
2000,8,27,9,0,0,1.93080186844,2.70000004768
2000,8,28,9,0,0,1.55157601833,7.80000019073
2000,8,29,9,0,0,2.37755703926,0.0
2000,8,30,9,0,0,1.21424174309,2.70000004768
2000,8,31,9,0,0,1.1262049675,9.60000038147
2000,9,1,9,0,0,2.69523572922,0.0
2000,9,2,9,0,0,2.39887571335,0.0
2000,9,3,9,0,0,1.96895253658,0.0
2000,9,4,9,0,0,1.79409408569,0.0
2000,9,5,9,0,0,1.70419836044,2.90000009537
2000,9,6,9,0,0,2.2396478653,0.0
2000,9,7,9,0,0,2.5425388813,4.90000009537
2000,9,8,9,0,0,2.61691665649,5.5
2000,9,9,9,0,0,2.28326034546,6.30000019073
2000,9,10,9,0,0,2.91447114944,15.3999996185
2000,9,11,9,0,0,1.83800911903,0.0
2000,9,12,9,0,0,2.75313735008,0.0
2000,9,13,9,0,0,1.04705071449,2.09999990463
2000,9,14,9,0,0,1.02826023102,5.30000019073
2000,9,15,9,0,0,1.61509299278,0.0
2000,9,16,9,0,0,2.77450990677,0.0
2000,9,17,9,0,0,2.84111523628,0.0
2000,9,18,9,0,0,3.14706492424,0.0
2000,9,19,9,0,0,3.18837499619,0.0
2000,9,20,9,0,0,3.90194988251,0.0
2000,9,21,9,0,0,2.36569142342,0.0
2000,9,22,9,0,0,2.59846019745,0.0
2000,9,23,9,0,0,4.22639083862,0.0
2000,9,24,9,0,0,2.42321896553,1.70000004768
2000,9,25,9,0,0,0.539627254009,39.5999984741
2000,9,26,9,0,0,1.66355204582,2.40000009537
2000,9,27,9,0,0,2.61882376671,0.0
2000,9,28,9,0,0,3.36478710175,0.0
2000,9,29,9,0,0,2.24791693687,4.30000019073
2000,9,30,9,0,0,1.96335530281,2.40000009537
2000,10,1,9,0,0,1.90963470936,5.59999990463
2000,10,2,9,0,0,2.4755923748,6.80000019073
2000,10,3,9,0,0,3.58546352386,1.70000004768
2000,10,4,9,0,0,3.24280619621,6.30000019073
2000,10,5,9,0,0,3.68302893639,0.0
2000,10,6,9,0,0,3.74825334549,0.0
2000,10,7,9,0,0,1.22161626816,22.0
2000,10,8,9,0,0,1.65082967281,0.0
2000,10,9,9,0,0,2.34773492813,9.10000038147
2000,10,10,9,0,0,3.71037197113,0.0
2000,10,11,9,0,0,1.32566785812,11.8000001907
2000,10,12,9,0,0,2.35267972946,0.0
2000,10,13,9,0,0,1.18346917629,0.0
2000,10,14,9,0,0,3.66427898407,0.0
2000,10,15,9,0,0,2.88963508606,0.0
2000,10,16,9,0,0,4.10368967056,0.0
2000,10,17,9,0,0,4.27156257629,0.0
2000,10,18,9,0,0,2.14672422409,0.0
