iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,141.45109954004965,0.8966620364997198,0.7656409235817705,0.4105396459643771,0.0,9.742380936896325,9.315455289761845e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,66.7810879609874,3.039520833976667,2.575730085767475,1.3720014948683996,0.0,11.51086063734408,9.16515421357331e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-1.0078338164021261e-9,4.703138888399394,3.9151925448790053,2.0526283252341386,0.0,3.3993886958676285,9.167411085338561e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-5.002220859751105e-11,3.9531736111607643,3.2498494032608676,1.68433548943392,0.0,1.822778288870765,9.167435474587129e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-6.070877134334296e-10,3.5104861111629475,2.847971923111203,1.4681019366610002,0.0,1.2688246488370822,9.167389863987065e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,53.94351851968452,2.166393518731354,1.7490694889136478,0.9032590394342179,0.0,1.0104240791847872,8.982755394655408e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,78.24918981295127,2.1739189811339656,1.797644354564028,0.9367206320265637,0.0,1.3757749868508569,8.76267709368855e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,33.52537242029712,2.957625000512053,2.445365199561934,1.2740694690395031,0.0,1.8844349782811918,8.66382142428649e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,34.99285771514565,2.7653657405730883,2.276039860072501,1.180883751736502,0.0,1.602719378300364,8.673829135617792e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.28906153318553,3.1091643517827947,2.553856049487081,1.3228418871573666,0.0,1.5514094090637798,8.719348794571617e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-6.508571459562518e-10,3.810250000103565,3.080778393010007,1.5878400673056916,0.0,1.2156485938649695,8.719312322844148e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-1.0572875908110291e-10,3.928892361084422,3.1176706639203076,1.6079350101585987,0.0,0.8704714549285342,8.719269063440408e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,29.77488425904255,2.565413194462451,2.0188195427833477,1.0436145805741432,0.0,0.7210876051560717,8.633001568221911e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,19.73084684172761,0.8915046297619256,0.7121699942067323,0.3683896658583308,0.0,0.7400508831212846,8.628372173443804e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.8522107184452352,1.7553240627262312,1.3842283233794888,0.715073546507341,0.0,0.7371005221709339,8.649093559888106e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,1.114131009671837e-9,2.5419631747623725,1.978842672169037,1.0235237090843015,0.0,0.6467883222615285,8.645857404832627e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,8.537881512893364e-10,3.1688541667991217,2.416395321237161,1.4433231502644759,0.0,0.545682209633469,8.642143298342046e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,8.287770469905809e-10,3.6123842590631625,2.700635441357548,1.699292248159253,0.0,0.45657705434260265,8.624416187202418e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,-4.854427970713004e-10,4.068877314972724,2.9811302783708413,1.8832231685979934,0.0,0.38037448067402124,8.61381061986462e-5
