iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,2.740480004704864,5.465705680146755,0.7330946321502481,0.7330946321668108,0.0,1.5009198943562865,0.0028407500272185915
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,468.21499621000385,0.11042946816110089,0.04868065864940263,0.018407018051512125,0.0,108.6063139195407,0.8603482457007416
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,6.384409339190711,3.2952568148353976,0.7804728070892892,0.6275521130311787,0.0,25.013302710930475,0.8440048789634362
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,12.388786747712288,1.9346728441822165,0.354946077053377,0.3549460770533699,0.0,10.58882680922602,0.8377119801687085
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,1.681414806672592,4.196686113287285,0.7524878557909176,0.7524878557909176,0.0,7.093900055654103,0.8369007094059275
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,23.441834089763915,3.119102565722983,0.5563106031250484,0.5563106031250555,0.0,5.420986157817083,0.8252199789274233
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,0.9202127461651344,4.5420751701078075,0.7962714222398475,0.7962714222398475,0.0,4.5164260566617145,0.8248127840978592
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,1.9655848120976316,3.7090450074060755,0.6428193997160463,0.6428193997160463,0.0,3.6915414608109813,0.8238921897924779
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,1.7165190858275992,3.726551435704266,0.6398157753451628,0.6398157753451628,0.0,3.125261661053287,0.8230905504066386
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,101.02708549763008,0.03919147296733172,0.006699076032283813,0.006699076015721062,0.0,3.1298823449655515,0.7763539286654861
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,251.72452166435505,1.3244516594568267e-10,0.0,1.6555645743210334e-11,0.0,5.623931581798502,0.6801334686695286
